,ep,loss
0,0,0.2945095940547831
1,1,0.12203250891145538
2,2,0.09245925528161666
3,3,0.08055160852039561
4,4,0.07256884686648846
5,5,0.06626312303192475
6,6,0.05999372943359263
7,7,0.05500021533054464
8,8,0.05234881939695162
9,9,0.04996605633812792
10,10,0.04713219020734815
11,11,0.04763290132669842
12,12,0.04477234206655446
13,13,0.04346734855104895
14,14,0.043196292155805754
15,15,0.042433829156353194
16,16,0.04423857348806718
17,17,0.04040797657388098
18,18,0.03920464491581216
19,19,0.04188330208553987
20,20,0.039488122250665635
21,21,0.039073142606545895
22,22,0.0394476033089792
23,23,0.035178515402709734
24,24,0.03640694757375647
25,25,0.035250967204132504
26,26,0.03543214247945477
27,27,0.034568580305751634
28,28,0.034153596991125273
29,29,0.034529572736252755
30,30,0.03400221675196115
31,31,0.03437490235356724
32,32,0.03240151166477624
33,33,0.030665356720633367
34,34,0.03226212905172039
35,35,0.03155746064422762
36,36,0.03291268016704742
37,37,0.03213685071643661
38,38,0.032174073926666207
39,39,0.030405892278341687
40,40,0.029718287946546778
41,41,0.030799382804509473
42,42,0.028851377339485812
43,43,0.0308897496365449
44,44,0.029064829077790764
45,45,0.028320198878645897
46,46,0.030511678744326618
47,47,0.02928687336252016
48,48,0.02938949064735104
49,49,0.029246105867273667
50,50,0.028302380102960503
51,51,0.029936645618256402
52,52,0.02658455147791435
53,53,0.02723089468610637
54,54,0.02795146904228365
55,55,0.02775594170260079
56,56,0.02988212205031339
57,57,0.02692046164370635
58,58,0.027055151870145518
59,59,0.02653480792308555
60,60,0.026234074112247017
61,61,0.02656456395326292
62,62,0.02691041974022108
63,63,0.02631709395962603
64,64,0.02565873463583343
65,65,0.025127216351821142
66,66,0.02816985854331185
67,67,0.026140222654623145
68,68,0.025543703095001334
69,69,0.024681628736502984
70,70,0.026508736013270476
71,71,0.024667844614561868
72,72,0.025512837804853916
73,73,0.02444634729010217
74,74,0.024487397962195033
75,75,0.024857123464565065
76,76,0.02399298017296721
77,77,0.026154131738140303
78,78,0.024617597433354926
79,79,0.025436546954819384
80,80,0.025480386691496652
81,81,0.025560869890100816
82,82,0.023534275509197924
83,83,0.0235401581534568
84,84,0.024655225193675828
85,85,0.02475236465825754
86,86,0.023385729202452826
87,87,0.024152906995047543
88,88,0.025549315244835967
89,89,0.024936218526871765
90,90,0.0257981569670579
91,91,0.02582574641222463
92,92,0.024750448927721557
93,93,0.02254823184407809
94,94,0.023617591215845418
95,95,0.023255174185204154
96,96,0.02405386374277227
97,97,0.024218270883840674
98,98,0.023725438945214537
99,99,0.02292460742790033
100,100,0.02275840549127144
101,101,0.024060251410393155
102,102,0.023111574406571248
103,103,0.022113481919993374
104,104,0.023684715304304573
105,105,0.021442697465638903
106,106,0.022556466269580758
107,107,0.022366210927858073
108,108,0.022874549770837322
109,109,0.022509967250859037
110,110,0.023871486842194024
111,111,0.023330883725601083
112,112,0.022396703962894046
113,113,0.02189484252320493
114,114,0.020581130157498753
115,115,0.021302837330628845
116,116,0.022323321058031392
117,117,0.02075149244902765
118,118,0.019921366919708604
119,119,0.021778462043799022
120,120,0.0210158488001017
121,121,0.0224503520054414
122,122,0.021464721518842614
123,123,0.0204635770060122
124,124,0.02069012261927128
125,125,0.020346213433453265
126,126,0.021708899698055843
127,127,0.019951777039643598
128,128,0.02255561128806542
129,129,0.021438919035170007
130,130,0.020512940225136632
131,131,0.021736977567129275
132,132,0.020197336151100257
133,133,0.019831086125443962
134,134,0.021183907821336213
135,135,0.018747739603414255
136,136,0.019457803326932824
137,137,0.02011893207536024
138,138,0.019754725946661306
139,139,0.020509838427910033
140,140,0.021045157274998286
141,141,0.01994973894975641
142,142,0.020026114824063638
143,143,0.01922721733503482
144,144,0.018380453673136586
145,145,0.019285154118038276
146,146,0.01883324605467565
147,147,0.019642365603324247
148,148,0.019795788260286346
149,149,0.01966160793295678
150,150,0.020576444235356414
151,151,0.019149507752017063
152,152,0.018564138479311678
153,153,0.018837677588795915
154,154,0.019457029233522275
155,155,0.0178626116419978
156,156,0.019149681087583303
157,157,0.01912467713084291
158,158,0.018032451023292893
159,159,0.019456079722765612
160,160,0.01828659199835623
161,161,0.019624779165229377
162,162,0.019744025324197376
163,163,0.01729410486843656
164,164,0.018655627774184242
165,165,0.019388868446078372
166,166,0.019319959340945762
167,167,0.018316928297281265
168,168,0.01915936604799593
169,169,0.017955988426418865
170,170,0.018033248427159646
