,ep,loss
0,0,0.3018365164890009
1,1,0.12931326404213905
2,2,0.0997601622606025
3,3,0.0878637882278246
4,4,0.07987596269916086
5,5,0.07356296720750191
6,6,0.06728307048187536
7,7,0.06228399835526943
8,8,0.05963600536479669
9,9,0.05725934630369439
10,10,0.05442292889689698
11,11,0.054924210971769166
12,12,0.052067462464465815
13,13,0.05077042419682531
14,14,0.05048256761887494
15,15,0.049720043754752946
16,16,0.05152132164906053
17,17,0.0476870852358201
18,18,0.04648993383435642
19,19,0.04918224627480788
20,20,0.04677224214024404
21,21,0.046354522052056646
22,22,0.046745932934915316
23,23,0.04245451881605036
24,24,0.043685089577646816
25,25,0.04251918700688025
26,26,0.042709763435756457
27,27,0.0418337847051375
28,28,0.04143023973002153
29,29,0.04180559839176781
30,30,0.04128900192239705
31,31,0.04166022600496516
32,32,0.03968355333542123
33,33,0.03794340268873116
34,34,0.039543433114886284
35,35,0.03883574059342637
36,36,0.04018140058307087
37,37,0.03941490002633894
38,38,0.039451717289493364
39,39,0.03766904437147519
40,40,0.03698994975317927
41,41,0.038060882347909844
42,42,0.03610550672473276
43,43,0.03814369456513839
44,44,0.03632676700020537
45,45,0.03557718851987053
46,46,0.03776497196625261
47,47,0.036548334064290804
48,48,0.03664800793151645
49,49,0.03651356006808141
50,50,0.03556043189018965
51,51,0.03719429485499859
52,52,0.033842012067051494
53,53,0.03447351500611095
54,54,0.03519622997983413
55,55,0.03500050070750363
56,56,0.03712985226336647
57,57,0.034172300578040236
58,58,0.03429060905952664
59,59,0.033758162082556414
60,60,0.0334672502187245
61,61,0.033794180873562306
62,62,0.03414008339100024
63,63,0.03354922276647652
64,64,0.03287215004949009
65,65,0.03235180095276412
66,66,0.0353893375791171
67,67,0.03335807949085446
68,68,0.03276539424105602
69,69,0.031890315880232
70,70,0.03371706856962513
71,71,0.03188885425162666
72,72,0.03272881194510881
73,73,0.0316652344978031
74,74,0.03169761751504505
75,75,0.032058228464687574
76,76,0.031189835246871498
77,77,0.033361444085398144
78,78,0.03182557121138362
79,79,0.03264630684519515
80,80,0.03267817544367384
81,81,0.03276426706682233
82,82,0.030730461263481307
83,83,0.030741950716165936
84,84,0.0318558950744131
85,85,0.031948661924723315
86,86,0.03058698625468156
87,87,0.031343044987057936
88,88,0.032736750922220594
89,89,0.03212440589114147
90,90,0.03299925881711876
91,91,0.03302127369405592
92,92,0.0319365281611681
93,93,0.029727545785991585
94,94,0.030804622206179536
95,95,0.030432182090247378
96,96,0.03123553573866101
97,97,0.03140191947493483
98,98,0.030901478658265927
99,99,0.03010654082412229
100,100,0.029936330009470966
101,101,0.031220781397731864
102,102,0.0302887778619633
103,103,0.02928155835937051
104,104,0.030861693270066205
105,105,0.028617346056682223
106,106,0.02971742066609509
107,107,0.029529693646027762
108,108,0.030036052524605217
109,109,0.029683231102193102
110,110,0.03104169655810384
111,111,0.030506383025032634
112,112,0.02956372028326287
113,113,0.0290583048344535
114,114,0.02774027077590718
115,115,0.028466647600426394
116,116,0.02947570164414013
117,117,0.027914459597976768
118,118,0.027081643231213093
119,119,0.028944975258234668
120,120,0.028178635546389746
121,121,0.029613145134028268
122,122,0.028626736910904154
123,123,0.027631897698430455
124,124,0.027853796915972933
125,125,0.027509463512722182
126,126,0.02887652682907441
127,127,0.027110015644746667
128,128,0.029722668559235686
129,129,0.028596908237565968
130,130,0.027673458844861564
131,131,0.028895986321217874
132,132,0.027365294175551218
133,133,0.026994581005590802
134,134,0.028347788488163668
135,135,0.025918154374641532
136,136,0.026622152175096905
137,137,0.027275471509817767
138,138,0.02692620428826879
139,139,0.027679503566640264
140,140,0.02820973421501763
141,141,0.02710886617355487
142,142,0.027192774393102703
143,143,0.026387159383910543
144,144,0.025545383310493303
145,145,0.026449700269628975
146,146,0.025988095001701045
147,147,0.026806408101144957
148,148,0.02695696001105449
149,149,0.026824149248354575
150,150,0.027746148790945026
151,151,0.026319523944574243
152,152,0.02572241337860332
153,153,0.026003495077876485
154,154,0.026614636073217672
155,155,0.02501900658449706
156,156,0.02629765692879172
157,157,0.02628248289008351
158,158,0.02519469286369927
159,159,0.02661297799033277
160,160,0.02545145126607488
161,161,0.026786049334880185
162,162,0.026904187493902797
163,163,0.02446388009497348
164,164,0.025814540739006856
165,165,0.02654161101535839
166,166,0.026477971771622404
167,167,0.0254820858621422
168,168,0.026321370538104984
169,169,0.025112707551349613
170,170,0.025196596706176504
171,171,0.025616000516011435
172,172,0.02523421583806767
173,173,0.025755394852774983
174,174,0.024729121914681268
175,175,0.025227446766460642
176,176,0.02466066844542237
177,177,0.023429571870057023
178,178,0.026090334333917675
179,179,0.024192348506082508
180,180,0.0240858770249521
181,181,0.02464412755387671
182,182,0.0254535998820382
183,183,0.02365093623452327
184,184,0.024992344517479923
185,185,0.02501635078121634
186,186,0.02425766599309795
187,187,0.024479845922221157
188,188,0.02432026171728092
189,189,0.02463392639423118
190,190,0.023627995184677487
191,191,0.022990313303821227
192,192,0.025168033371515134
193,193,0.0246662053224795
194,194,0.02310729350018151
195,195,0.024472479461966193
196,196,0.024099714834900463
197,197,0.024340898182023975
198,198,0.023530467139447436
199,199,0.02548700023223372
200,200,0.024466552114223734
201,201,0.022496317896772835
202,202,0.023407512399203637
203,203,0.02483682137201814
204,204,0.02414475830600542
205,205,0.022825691191589132
206,206,0.024553011116736075
207,207,0.02404147293418646
208,208,0.02496508229523897
209,209,0.024175070171408793
210,210,0.02283654663273517
211,211,0.022791604018386674
212,212,0.023338265936164296
213,213,0.02382184926639585
214,214,0.022915926926276264
215,215,0.023586782517240328
216,216,0.02289610613575753
217,217,0.023823471137267703
218,218,0.02386490474728977
219,219,0.02310032244114315
220,220,0.02305896771962152
221,221,0.02334482058444444
222,222,0.02299911797265796
223,223,0.022996025132563186
224,224,0.02289889133809244
225,225,0.022878128596965003
226,226,0.02261185081785216
227,227,0.023570637876058325
228,228,0.022518434123519587
229,229,0.023467446513035718
230,230,0.023646592107765815
231,231,0.02226843438385164
232,232,0.022385100204059306
233,233,0.022552390582859516
234,234,0.02337818587308421
235,235,0.023160911932149354
236,236,0.02429274160086232
237,237,0.02267881088397082
238,238,0.022403060239465797
239,239,0.02424982946146937
240,240,0.022662482717457938
241,241,0.022225477130097503
242,242,0.022985394057982108
243,243,0.02221721558667281
244,244,0.022655931301414967
245,245,0.022378182586501625
246,246,0.022642919245888207
247,247,0.022940926253795624
248,248,0.02284333071507075
249,249,0.02326152901000836
250,250,0.022431717089870396
251,251,0.02224671807797516
252,252,0.022457029588301394
253,253,0.022572940160684726
254,254,0.02200535564299892
255,255,0.021324780495727762
256,256,0.02306365654529894
257,257,0.022331936586209956
258,258,0.023239916080937666
259,259,0.02269736776018844
260,260,0.02193983452504172
261,261,0.023080956683877635
262,262,0.02276436338091598
263,263,0.023947321152424112
264,264,0.02189239618532798
265,265,0.022862244178267085
266,266,0.02235340959775974
267,267,0.02209338260924115
268,268,0.0226013048497193
269,269,0.02306668706895674
270,270,0.021590540240354398
271,271,0.022263431045062402
272,272,0.023239440722938848
273,273,0.02257759666399044
274,274,0.021666434922200793
275,275,0.022100512814872405
276,276,0.022137944860493437
277,277,0.022892134428462562
278,278,0.02256716415286064
279,279,0.022905237863168997
280,280,0.02166726497714134
281,281,0.022290618597146344
282,282,0.021701763000558403
283,283,0.02125589963158264
284,284,0.02081034699564471
285,285,0.0224592960165704
286,286,0.021058336174225107
