,ep,loss
0,0,0.8039244501029744
1,1,0.3851299434900284
2,2,0.2580506376483861
3,3,0.20441031675128377
4,4,0.16820616844822378
5,5,0.14152089835089796
6,6,0.12481920223902254
7,7,0.1160550213911954
8,8,0.11557883199523478
9,9,0.1043928721371819
10,10,0.0959541512762799
11,11,0.09021945845554857
12,12,0.08507488317349378
13,13,0.07890648252385504
14,14,0.08101680195506882
15,15,0.0735924151890418
16,16,0.07172831597135347
17,17,0.07057437245898388
18,18,0.06965531222522259
19,19,0.06582249010748722
20,20,0.06714319339131608
21,21,0.06610024315031136
22,22,0.06681085958638612
23,23,0.06050464138388634
24,24,0.06323846265235368
25,25,0.05967379350434331
26,26,0.060403806869597995
27,27,0.06073632452856092
28,28,0.059376402484143484
29,29,0.055572624044383276
30,30,0.05391459627186551
31,31,0.053800695630557394
32,32,0.05340450300889857
33,33,0.05421918466248933
34,34,0.05368861293091493
35,35,0.05219523531987386
36,36,0.049633421989924764
37,37,0.0523300573010655
38,38,0.05037188288920066
39,39,0.05029637859586407
40,40,0.051611148368786365
41,41,0.05066893227836665
42,42,0.047804551527780646
43,43,0.047057901125620395
44,44,0.04790427743950311
45,45,0.04568232508266673
46,46,0.04679683979381533
47,47,0.049900051644619775
48,48,0.04742360838195857
49,49,0.045007538269547856
50,50,0.04563839525422629
51,51,0.04533342502134688
52,52,0.048627817126757955
53,53,0.045132743632968736
54,54,0.045084928326746994
55,55,0.04437420944518903
56,56,0.04457118866198203
57,57,0.046853824135135204
58,58,0.04414639435708523
59,59,0.04421930415007998
60,60,0.04208312249358963
61,61,0.04263176697799388
62,62,0.042389771846287394
63,63,0.04245038746910937
64,64,0.042851022828151196
65,65,0.04252356855089173
66,66,0.038981166503885216
67,67,0.04210792197024121
68,68,0.04225328378379345
69,69,0.03990177700624747
70,70,0.03950169090838993
71,71,0.040734581101466626
72,72,0.04068474898881772
73,73,0.039787144454963064
74,74,0.03752090447746655
75,75,0.040440615869181996
76,76,0.0387035865774926
77,77,0.04160827809177777
78,78,0.037925121483995634
79,79,0.038860210107968134
80,80,0.037806949687792975
81,81,0.03728738733950783
82,82,0.038867355762597394
83,83,0.03598075507975677
84,84,0.03592373973087353
85,85,0.03688021913609084
86,86,0.034724903019035566
87,87,0.036493989200714755
88,88,0.03614073904121623
89,89,0.03643847125418046
90,90,0.03591344467199901
91,91,0.03404865857652005
92,92,0.03449591008179328
93,93,0.03423811604871469
94,94,0.03239304692867924
95,95,0.034026247887488675
96,96,0.034557166728465
97,97,0.03301560363787062
98,98,0.0341477399582372
99,99,0.03429568953373853
100,100,0.03189205635777291
101,101,0.03188975396401742
102,102,0.031855770441539144
103,103,0.033162711626466584
104,104,0.03183961194008589
105,105,0.03434714987216627
106,106,0.03436346395927317
107,107,0.034242856151917404
108,108,0.03303232712342458
109,109,0.035177756320027745
110,110,0.03159917934852488
111,111,0.032666857244775575
112,112,0.03342447473722346
113,113,0.034002843532053864
114,114,0.03292417257805081
115,115,0.030547153149895808
116,116,0.03049361366121208
117,117,0.032868104712928045
118,118,0.03287921818521093
119,119,0.03342411924591836
120,120,0.03003833645626026
121,121,0.031017370960291696
122,122,0.03230989450479255
123,123,0.032065387815237045
124,124,0.030606892069472987
125,125,0.03125037395340555
126,126,0.031187066479640847
127,127,0.030858665978645578
128,128,0.03156865979818737
129,129,0.02985384112552685
130,130,0.029232895604389554
131,131,0.029614782399114442
132,132,0.029826823950690383
133,133,0.030296506195822182
134,134,0.028049429440323043
135,135,0.03002080403487472
136,136,0.027750325772692177
137,137,0.02978737707085469
138,138,0.030080633621443722
139,139,0.02924615632304374
140,140,0.0266858812640695
141,141,0.03075395475196488
142,142,0.02955627830370384
143,143,0.028945027247947806
144,144,0.028727715506273156
145,145,0.03021651539294159
146,146,0.02903715241700411
147,147,0.027889786397709566
148,148,0.02870513460434535
149,149,0.027823217487072244
150,150,0.026215580511180794
151,151,0.02878174344625543
152,152,0.02771971287096248
153,153,0.029157494468724027
154,154,0.027566946933374685
155,155,0.026556378833073026
156,156,0.027252339319709468
157,157,0.025885692797601223
158,158,0.02605205127859817
159,159,0.02708747046177878
160,160,0.02622392406577573
161,161,0.02796612143078271
162,162,0.027219690053778535
163,163,0.02541982618105762
164,164,0.027690227417384878
165,165,0.026279978234978282
166,166,0.024875299840727273
167,167,0.027628773330327344
168,168,0.026217133957235253
169,169,0.026824343073017457
170,170,0.025369952651945984
171,171,0.027280850555090344
172,172,0.025465784539632937
173,173,0.02655391181435655
174,174,0.025663320303839797
175,175,0.026619934750830427
176,176,0.0270374361973475
177,177,0.0258018208996338
178,178,0.02614919501630699
179,179,0.025590823415447685
180,180,0.025391404243076548
181,181,0.026422862401779962
182,182,0.02477896443622954
183,183,0.025227434796226376
184,184,0.02586790459120975
185,185,0.025664577589315528
186,186,0.02555010560899973
187,187,0.024957827566301122
188,188,0.025064565296120504
189,189,0.025251082035110277
190,190,0.024584938059834874
191,191,0.024877458701238912
192,192,0.023787917870589915
193,193,0.02475990289274384
194,194,0.024689994697623393
195,195,0.02433091665015501
196,196,0.024930831948843074
197,197,0.025512264767552122
198,198,0.024242678054553622
199,199,0.02493645206970327
200,200,0.023625873084015706
201,201,0.024199727840502474
202,202,0.022624103982439813
203,203,0.024474825271788764
204,204,0.02225075547090348
205,205,0.02399955629645025
206,206,0.02315176880973227
207,207,0.023981114904231885
208,208,0.024879232213339385
209,209,0.02226115418050219
210,210,0.023248554974356118
211,211,0.02261411612305571
212,212,0.02310939579654266
213,213,0.024095387855435118
214,214,0.024830778485492748
215,215,0.02214408794637112
216,216,0.0223140845020466
217,217,0.02214780855266487
218,218,0.022898627308142537
219,219,0.023536615511950326
220,220,0.02246057431158774
221,221,0.021897068603292984
222,222,0.022858294713146547
223,223,0.024166630991898915
224,224,0.021886327303946018
225,225,0.022459680515834513
226,226,0.022893524043919408
227,227,0.02356069129617775
228,228,0.02340714236283127
229,229,0.02288359765182523
230,230,0.023431399618001544
231,231,0.022462448050432345
232,232,0.022153162397444248
233,233,0.022669426877708995
234,234,0.02198629908482818
235,235,0.022289148093584704
236,236,0.02238472258014714
237,237,0.022104713901439133
238,238,0.021383999709916467
239,239,0.022347122019923785
240,240,0.021628033314995906
241,241,0.023785706198609927
242,242,0.022207262268399492
243,243,0.022362505825346008
244,244,0.022247355349142763
245,245,0.021386031855774278
246,246,0.02196497330442071
247,247,0.021020592464243665
248,248,0.021137058871853
249,249,0.022772214430219987
250,250,0.02156296679202248
251,251,0.021124689100200638
252,252,0.02112364544368842
253,253,0.021483757122255424
254,254,0.021589064203640995
255,255,0.020705683841643965
256,256,0.02212396017549669
257,257,0.02175270190791172
258,258,0.021716313272276345
259,259,0.020941403639667174
260,260,0.020798943032894063
261,261,0.022765092661275584
262,262,0.022609335507321006
263,263,0.02147337205379325
264,264,0.021290093002950445
265,265,0.021168826805318102
266,266,0.021229877629700827
267,267,0.020985652555656785
268,268,0.02061926159898148
269,269,0.02098089371643522
270,270,0.021093169747687438
271,271,0.019747120246072027
272,272,0.021193145116900697
273,273,0.019761168206220165
274,274,0.02072073409662527
275,275,0.021023953689590973
276,276,0.020867378259187237
277,277,0.022617609267506528
278,278,0.020567815038649476
279,279,0.020529322380967
280,280,0.02064021594603272
281,281,0.019669303314431626
282,282,0.019911959246896645
283,283,0.019761243670740548
284,284,0.019759299288339475
285,285,0.019317272858803764
286,286,0.02032920510015067
287,287,0.01993734449805582
288,288,0.021587015047450277
289,289,0.020401468253968394
290,290,0.021114667904946732
291,291,0.02098831252249725
292,292,0.02058496863088187
293,293,0.020060834529645303
294,294,0.020281961406855023
295,295,0.020821190466556477
296,296,0.019910618690226006
297,297,0.018535782884368125
298,298,0.01910679488826324
299,299,0.020319300758488038
300,300,0.019908453228280824
301,301,0.02140583171892692
302,302,0.02010635576923104
303,303,0.02000193897744312
304,304,0.020327350562986207
305,305,0.017570198869661373
306,306,0.019205570768784073
307,307,0.01877147685188581
308,308,0.0184766830986037
309,309,0.018952179727528023
310,310,0.020161815672455466
311,311,0.018923347048899707
312,312,0.019444929791943115
313,313,0.01968493961783893
314,314,0.01946307151742718
315,315,0.019974876907380187
316,316,0.01990792193614385
317,317,0.019367312437252086
318,318,0.02002005572156871
319,319,0.019423433990382096
320,320,0.0193432813291164
321,321,0.01934383311035002
322,322,0.019524449564735678
323,323,0.019318124991567695
324,324,0.019955359207575813
325,325,0.01997421821579337
326,326,0.01921074977144599
327,327,0.01844236898400328
328,328,0.018849801710423303
329,329,0.019082577378653428
330,330,0.01966139964540215
331,331,0.018919018782017863
332,332,0.020386977367760503
333,333,0.018196099273422185
334,334,0.01931051638744333
335,335,0.01882051262894974
336,336,0.017840302878004664
337,337,0.019323236062465346
338,338,0.019585351788384074
339,339,0.01847146330949138
340,340,0.019554674488437528
341,341,0.01916828044854543
342,342,0.01948697826660731
343,343,0.01836517614805523
344,344,0.017803258947370684
345,345,0.019845080479760382
346,346,0.019122745896525243
347,347,0.01894604483181063
348,348,0.019027997821788576
349,349,0.01835872490397271
350,350,0.01828935000059359
351,351,0.01855691579882713
352,352,0.017585527973578256
353,353,0.018353120916906523
354,354,0.017977184862555826
355,355,0.01979297336519641
356,356,0.018395257401554024
357,357,0.018452133709455237
358,358,0.01898295572027564
359,359,0.01825760959592812
360,360,0.017946744885514763
361,361,0.01920177527319859
362,362,0.018598328344523907
363,363,0.017597338239498
364,364,0.01924221110804116
365,365,0.018591164994765732
366,366,0.018268225824131686
367,367,0.018298632985747913
368,368,0.018171795424731338
369,369,0.0191093526835389
370,370,0.018416512291878462
371,371,0.018673470682081056
372,372,0.019705092397463674
373,373,0.017801685642231915
374,374,0.0182517572744366
375,375,0.01960815642686451
376,376,0.019234295249642694
377,377,0.018662269857219037
378,378,0.01927167744211414
379,379,0.018656736020656192
380,380,0.017585568677853134
381,381,0.01931624730829807
382,382,0.018898184630362427
383,383,0.019266525858684498
384,384,0.019412870244944796
385,385,0.016688855940147358
386,386,0.018802689361002517
387,387,0.018290240208015722
388,388,0.018516044433721724
389,389,0.017544684411190888
390,390,0.01811962996554725
391,391,0.019114773775286534
392,392,0.018252959995366195
393,393,0.018245837733368662
394,394,0.018387158976539093
395,395,0.019487969960798237
396,396,0.017999634530176136
