,ep,loss
75,75,2.4975562636802136e-05
76,76,2.496804705408388e-05
77,77,2.5040370019269176e-05
78,78,2.500435649006463e-05
79,79,2.5194678528350778e-05
80,80,2.5207547450383357e-05
81,81,2.5191823891980355e-05
82,82,2.5262882766529563e-05
83,83,2.5283028234672895e-05
84,84,2.5394712793058716e-05
85,85,2.5455492130490977e-05
86,86,2.5554705858025153e-05
87,87,2.5645376059829313e-05
88,88,2.5732915673870593e-05
89,89,2.5774339145059723e-05
90,90,2.5844405279392103e-05
91,91,2.5889824802802384e-05
92,92,2.603128862521022e-05
93,93,2.6011600793400942e-05
94,94,2.6124810039404754e-05
95,95,2.6155107768906473e-05
96,96,2.6174863224321814e-05
97,97,2.618182492476669e-05
98,98,2.6167197414478697e-05
99,99,2.624062696721761e-05
100,100,2.6348036312008524e-05
101,101,2.647313211876762e-05
102,102,2.6425520820125446e-05
103,103,2.651970225997502e-05
104,104,2.6558149704000887e-05
105,105,2.6647939675432793e-05
106,106,2.674627472408568e-05
107,107,2.6804956392237835e-05
108,108,2.6880664924700634e-05
109,109,2.6911104963373337e-05
110,110,2.687354149469791e-05
111,111,2.690346691986847e-05
112,112,2.6789207902980063e-05
113,113,2.6898272742126958e-05
114,114,2.6942872917810318e-05
115,115,2.7096175793250202e-05
116,116,2.7099839505407383e-05
117,117,2.709421192669063e-05
118,118,2.7181715000444776e-05
119,119,2.7248772044806494e-05
120,120,2.722747975734391e-05
121,121,2.7322257290720966e-05
122,122,2.724394551692325e-05
123,123,2.7314754387428847e-05
124,124,2.734399132511017e-05
125,125,2.744862719255787e-05
126,126,2.7498311925121336e-05
127,127,2.7547981677772067e-05
128,128,2.7539192962970392e-05
129,129,2.7522464947918814e-05
130,130,2.7585456283465165e-05
131,131,2.764077993667931e-05
132,132,2.7660579582837218e-05
133,133,2.7737915094322115e-05
134,134,2.7921760995334753e-05
135,135,2.8018919746340116e-05
136,136,2.7977085825542043e-05
137,137,2.7940630709909945e-05
138,138,2.7975989616927964e-05
139,139,2.8014316793654443e-05
140,140,2.803726960444371e-05
141,141,2.808044390643344e-05
142,142,2.8114259454442244e-05
143,143,2.8107634160037644e-05
144,144,2.818403797445011e-05
145,145,2.820205918396823e-05
146,146,2.823515173718881e-05
147,147,2.8283382776220713e-05
148,148,2.8374493440958974e-05
149,149,2.8432659693113665e-05
150,150,2.851528712627067e-05
151,151,2.84858058555127e-05
152,152,2.842276396276087e-05
153,153,2.8381691770525376e-05
154,154,2.8536876230004162e-05
155,155,2.8583613557737624e-05
156,156,2.857271850670633e-05
157,157,2.8613082202569142e-05
158,158,2.875794512767564e-05
159,159,2.876499520960565e-05
160,160,2.8754716902981538e-05
161,161,2.8711958347069894e-05
162,162,2.8907063364492977e-05
163,163,2.8876521997410557e-05
164,164,2.8855606775751393e-05
165,165,2.8842978174318833e-05
166,166,2.8902062481125432e-05
167,167,2.901570828458609e-05
168,168,2.903497930032352e-05
169,169,2.9092843172239716e-05
170,170,2.9052250283712056e-05
171,171,2.9120882626396933e-05
172,172,2.9123516683552333e-05
173,173,2.916494085023741e-05
174,174,2.9032262853648074e-05
175,175,2.9146028175412485e-05
176,176,2.9175133664359557e-05
177,177,2.9177897832757e-05
178,178,2.9245210926627112e-05
179,179,2.9245055777530925e-05
180,180,2.9250456571068807e-05
181,181,2.9406812085225657e-05
182,182,2.940099271012621e-05
183,183,2.94135780303109e-05
184,184,2.939977147274048e-05
185,185,2.9428186066712334e-05
186,186,2.9398706454444703e-05
187,187,2.9464967209445176e-05
188,188,2.9550410277699804e-05
189,189,2.950919829077868e-05
190,190,2.9541164515060646e-05
191,191,2.9659540065468344e-05
192,192,2.9626914350528215e-05
193,193,2.9699235978221303e-05
194,194,2.9567383481823045e-05
195,195,2.9618953971401104e-05
196,196,2.9617011290718118e-05
197,197,2.9659781670060885e-05
198,198,2.9580328801410576e-05
199,199,2.9651265536171303e-05
200,200,2.9719254491604207e-05
201,201,2.9814396036860725e-05
202,202,2.9819636919830157e-05
203,203,2.9799843800634227e-05
204,204,2.982847019987222e-05
205,205,2.9857955376107438e-05
206,206,2.9867737580121576e-05
207,207,2.9894666113250423e-05
208,208,2.9906401002389268e-05
209,209,2.9944195429219262e-05
210,210,2.9948365034429382e-05
211,211,2.9900805362986456e-05
212,212,2.9939894268275512e-05
213,213,2.9998925396391904e-05
214,214,3.008934377516305e-05
215,215,3.0093143055530483e-05
216,216,3.007706955566605e-05
217,217,3.0104339470306193e-05
218,218,3.009980515772066e-05
219,219,3.0151249655532677e-05
220,220,3.0199788906269104e-05
221,221,3.0340054121659385e-05
222,222,3.0310164380780942e-05
223,223,3.0277750257108198e-05
224,224,3.029802695998703e-05
225,225,3.0254402297620854e-05
226,226,3.0373963989618726e-05
227,227,3.031015865631429e-05
228,228,3.0317820132682647e-05
229,229,3.0336007137734935e-05
230,230,3.0426368378838935e-05
231,231,3.047825836855576e-05
232,232,3.0455136070753832e-05
233,233,3.0451766285884386e-05
234,234,3.047854887186344e-05
235,235,3.0513705336060785e-05
236,236,3.054268900621751e-05
237,237,3.058395138984505e-05
238,238,3.0560054202557216e-05
239,239,3.060070278426043e-05
240,240,3.0496565961905563e-05
241,241,3.060984834198333e-05
242,242,3.0557025745699374e-05
243,243,3.0695205917736e-05
244,244,3.065727217771757e-05
245,245,3.06475057026118e-05
246,246,3.0714869888684276e-05
247,247,3.070150240305606e-05
248,248,3.074247947284568e-05
249,249,3.073846999220276e-05
250,250,3.0723975428640295e-05
251,251,3.0646233426523395e-05
252,252,3.0770450821899646e-05
253,253,3.078837535748094e-05
254,254,3.075939564630115e-05
255,255,3.073121372247389e-05
256,256,3.077679556393859e-05
257,257,3.077263093419948e-05
258,258,3.086906401543221e-05
259,259,3.08289159233134e-05
260,260,3.0803830454447854e-05
261,261,3.082700052747147e-05
262,262,3.087315192661823e-05
263,263,3.09111501872608e-05
264,264,3.095856706803555e-05
265,265,3.0979483948185057e-05
266,266,3.096414826252251e-05
267,267,3.095568022485275e-05
268,268,3.094796749578296e-05
269,269,3.0954313414815045e-05
270,270,3.1021143941496336e-05
271,271,3.103951605547028e-05
272,272,3.11035756192937e-05
273,273,3.1081123833085736e-05
274,274,3.105401982097914e-05
275,275,3.1064003290820815e-05
276,276,3.111426314503393e-05
277,277,3.1123810806414386e-05
278,278,3.115723366671078e-05
279,279,3.115786378604004e-05
280,280,3.106110553370159e-05
281,281,3.109352110186592e-05
282,282,3.112182660997325e-05
283,283,3.109893184634583e-05
284,284,3.1208887294804515e-05
285,285,3.121417712998878e-05
286,286,3.116205302563578e-05
287,287,3.120423613889965e-05
288,288,3.116113315199447e-05
289,289,3.116367085621117e-05
290,290,3.122183432638207e-05
291,291,3.11630659887348e-05
292,292,3.120671082048348e-05
293,293,3.1197352868997876e-05
294,294,3.1206119755926705e-05
295,295,3.12412888460505e-05
296,296,3.117813192896874e-05
297,297,3.118979047405232e-05
298,298,3.124470694113852e-05
299,299,3.124082104477566e-05
300,300,3.121740851116449e-05
301,301,3.1186226966811396e-05
302,302,3.114655074194375e-05
303,303,3.120359478463583e-05
304,304,3.139632462989539e-05
305,305,3.135825660565923e-05
306,306,3.130155849195195e-05
307,307,3.132899035014869e-05
308,308,3.136653536143165e-05
309,309,3.138361000096398e-05
310,310,3.1377742155146896e-05
311,311,3.139132540501818e-05
312,312,3.139027338714668e-05
313,313,3.139375150888501e-05
314,314,3.135743527844384e-05
315,315,3.139280360140701e-05
316,316,3.1421008744099015e-05
317,317,3.143353986909942e-05
318,318,3.140984335914254e-05
319,319,3.1399290117620054e-05
320,320,3.1404949849649495e-05
321,321,3.14375949314768e-05
322,322,3.150301435037845e-05
323,323,3.1490137831390126e-05
324,324,3.1528142939992796e-05
325,325,3.148608030802707e-05
326,326,3.148054030830013e-05
327,327,3.147261668345891e-05
328,328,3.150407631919199e-05
329,329,3.150744851154741e-05
330,330,3.1580552197684645e-05
331,331,3.1579579466351256e-05
332,332,3.157217564448194e-05
333,333,3.1617998448542925e-05
334,334,3.1586918660597055e-05
335,335,3.154768819513265e-05
336,336,3.157175085695652e-05
337,337,3.158048746306175e-05
338,338,3.157643946264323e-05
339,339,3.1596359750598344e-05
340,340,3.163185711480979e-05
341,341,3.1599889660034987e-05
342,342,3.161886942346909e-05
343,343,3.1594726084115205e-05
344,344,3.15954110941247e-05
345,345,3.161771404419971e-05
346,346,3.160060816084939e-05
347,347,3.1617916594019765e-05
348,348,3.162848663444439e-05
349,349,3.1649617834345386e-05
350,350,3.1683304020107776e-05
351,351,3.163326083963244e-05
352,352,3.170491072523873e-05
353,353,3.1705078179263236e-05
354,354,3.1685220699942234e-05
355,355,3.174683671900044e-05
356,356,3.175291995456278e-05
357,357,3.169942411820075e-05
358,358,3.16932170843596e-05
359,359,3.174894803070107e-05
360,360,3.1730764556628216e-05
361,361,3.1766650542575755e-05
362,362,3.1675041100243106e-05
363,363,3.173761989969267e-05
364,364,3.170494218305548e-05
365,365,3.173016182913938e-05
366,366,3.175404847698861e-05
367,367,3.175156127647771e-05
368,368,3.174151863598073e-05
369,369,3.178086112979252e-05
370,370,3.175692076825619e-05
371,371,3.178820877698907e-05
372,372,3.177551897191306e-05
373,373,3.181691232277765e-05
374,374,3.178605006456457e-05
375,375,3.179439334096113e-05
376,376,3.1780898044577474e-05
377,377,3.1786037010640616e-05
378,378,3.1751918226398306e-05
379,379,3.1744364177404134e-05
380,380,3.17919746200513e-05
381,381,3.181952631754992e-05
382,382,3.1829234263996646e-05
383,383,3.180485552601407e-05
384,384,3.18414403248907e-05
385,385,3.183518321534126e-05
386,386,3.18477930918829e-05
387,387,3.182341724288348e-05
388,388,3.183175003334113e-05
389,389,3.1856886219911225e-05
390,390,3.185712611251374e-05
391,391,3.1823389316046174e-05
392,392,3.179204962661435e-05
393,393,3.184912020515185e-05
394,394,3.18477756509845e-05
395,395,3.185629569035133e-05
396,396,3.1835124258684704e-05
397,397,3.18509171526838e-05
398,398,3.189336498240557e-05
399,399,3.1870940374039276e-05
400,400,3.187613348178702e-05
401,401,3.188112757069415e-05
402,402,3.189618997994865e-05
403,403,3.1904501905527845e-05
404,404,3.189180097251665e-05
405,405,3.189954890438137e-05
406,406,3.1901204612736095e-05
407,407,3.193182291237035e-05
408,408,3.193921036333503e-05
409,409,3.193984925661318e-05
410,410,3.190930007857627e-05
411,411,3.19330623931498e-05
412,412,3.191896822125487e-05
413,413,3.188274711325956e-05
414,414,3.1914197761045e-05
415,415,3.1928346074624534e-05
416,416,3.1924356281866925e-05
417,417,3.195158954922055e-05
418,418,3.193732835129862e-05
419,419,3.196268966455725e-05
420,420,3.191740378336844e-05
421,421,3.194611781509593e-05
422,422,3.194323514488882e-05
423,423,3.193336359639515e-05
424,424,3.192014788938275e-05
425,425,3.192088265410241e-05
426,426,3.1940948247211054e-05
427,427,3.192886298861327e-05
428,428,3.194966976640417e-05
429,429,3.193425233321785e-05
430,430,3.194945319966577e-05
431,431,3.194502032248933e-05
432,432,3.1941079428446863e-05
433,433,3.1940903521471605e-05
434,434,3.19525152008282e-05
435,435,3.196927643918624e-05
436,436,3.1969110055155505e-05
437,437,3.1933259806999774e-05
438,438,3.1936680149074696e-05
439,439,3.1937133184435556e-05
440,440,3.1962400659240834e-05
441,441,3.1951436647111276e-05
442,442,3.194659439031966e-05
443,443,3.1959083571564406e-05
444,444,3.1940792670117366e-05
445,445,3.195966179619598e-05
446,446,3.196729919770458e-05
447,447,3.1953385533758114e-05
448,448,3.1970836062100716e-05
449,449,3.198472404619679e-05
450,450,3.199019406833138e-05
451,451,3.198827503451064e-05
452,452,3.19593460410354e-05
453,453,3.1959844765130105e-05
454,454,3.195478069863063e-05
455,455,3.1994659045320825e-05
456,456,3.197802428022602e-05
457,457,3.201508693831891e-05
458,458,3.1989900355042395e-05
459,459,3.198096901007161e-05
460,460,3.196739806512864e-05
461,461,3.199011082281633e-05
462,462,3.1991627431981376e-05
463,463,3.1994955112596094e-05
464,464,3.197271347316393e-05
465,465,3.1975813245106326e-05
466,466,3.197477791913758e-05
467,467,3.197106825074811e-05
468,468,3.2003183792660234e-05
469,469,3.199699676770251e-05
470,470,3.199690239425228e-05
471,471,3.201376153703998e-05
472,472,3.200326575418277e-05
473,473,3.199919367890449e-05
474,474,3.202184405595557e-05
475,475,3.1987448678324546e-05
476,476,3.198256779475795e-05
477,477,3.198773201267399e-05
478,478,3.199349960007513e-05
479,479,3.1994845438235e-05
480,480,3.19931868408971e-05
481,481,3.2001088102868595e-05
482,482,3.198656903644887e-05
483,483,3.2003855748745776e-05
484,484,3.201235642122543e-05
485,485,3.20204262072152e-05
486,486,3.203949756211574e-05
487,487,3.205134036012596e-05
488,488,3.203403171295684e-05
489,489,3.202966645938646e-05
490,490,3.2009675979840244e-05
491,491,3.2016019758884795e-05
492,492,3.201723259681945e-05
493,493,3.200366807183908e-05
494,494,3.2033765926505165e-05
495,495,3.202202327991151e-05
496,496,3.202823512872462e-05
497,497,3.202896582746796e-05
498,498,3.203825551335125e-05
499,499,3.202641817230923e-05
