,ep,loss
0,0,1.002591124352287
1,1,0.7874015376848333
2,2,0.7538057039765751
3,3,0.7333944264580222
4,4,0.7243028773980982
5,5,0.7163954570012934
6,6,0.7118142194607678
7,7,0.6995446015806759
8,8,0.6943791087935952
9,9,0.6935464003506828
10,10,0.6895177013733808
11,11,0.6896297668709475
12,12,0.6825670757714439
13,13,0.6807880121118882
14,14,0.6775636497665855
15,15,0.6764449529788074
16,16,0.676041420768289
17,17,0.676400363445282
18,18,0.6732054300167981
19,19,0.669137097456876
20,20,0.6669218838214874
21,21,0.6668850516571718
22,22,0.6668949057074154
23,23,0.6631944074350244
24,24,0.6641718096592847
25,25,0.6630637224982766
26,26,0.6644604802131653
27,27,0.6623450167038861
28,28,0.6619572218726663
29,29,0.6612793768153471
30,30,0.6591466630206388
31,31,0.6591786181225496
32,32,0.6589047207551844
33,33,0.6587575866895563
34,34,0.6557478764477898
35,35,0.6554314774625442
36,36,0.6554111452663646
37,37,0.6544127569479101
38,38,0.654108455952476
39,39,0.6537076234817505
40,40,0.6547700534848606
41,41,0.6541749431806452
42,42,0.653550551218145
43,43,0.6531618079718422
44,44,0.6523276076597326
45,45,0.6532007140271804
46,46,0.6508848754798665
47,47,0.6526574194431305
48,48,0.6529165366116692
49,49,0.6539137223187614
50,50,0.6490269811714396
51,51,0.650422587114222
52,52,0.6484903570483712
53,53,0.6476062869324404
54,54,0.6495172433993396
55,55,0.6481132279424107
56,56,0.646433363942539
57,57,0.6470654343857485
58,58,0.64791540889179
59,59,0.6453442503424252
60,60,0.6462420768597547
61,61,0.6451621879549587
62,62,0.6479088471216314
63,63,0.6474556344396928
64,64,0.6447060248431038
65,65,0.6449782322434818
66,66,0.6448183129815495
67,67,0.6457054404651418
68,68,0.6455130945233738
69,69,0.6453582013354582
70,70,0.6461316890576306
71,71,0.6453086365671719
72,72,0.6438120007514954
73,73,0.6461986689006581
74,74,0.6432221076067757
75,75,0.6430045769495123
76,76,0.642776105333777
77,77,0.6430869172601139
78,78,0.6442609008620767
79,79,0.6426235244554632
80,80,0.6429910028682035
81,81,0.6418178291881785
82,82,0.6386947964920717
83,83,0.642309216892018
84,84,0.6407931078882778
85,85,0.6404833074878243
86,86,0.6402395893545711
87,87,0.6405359594260945
88,88,0.6398180530351751
89,89,0.6416738699464237
90,90,0.6389734043794519
91,91,0.6391636536401861
92,92,0.6396359012407415
93,93,0.639128458850524
94,94,0.6386840764214011
95,95,0.6370943749652189
96,96,0.6367611131247353
97,97,0.6371687861049876
98,98,0.6373076544088476
99,99,0.6380622667424819
100,100,0.6388411819934845
101,101,0.6371816834982704
102,102,0.6364948504111346
103,103,0.6350377359810997
104,104,0.6377617979750914
105,105,0.6368706349064323
106,106,0.6356846041539136
107,107,0.6365692440201255
108,108,0.6370744757792529
109,109,0.6367194179226371
110,110,0.6378651366514319
111,111,0.6371850739507114
112,112,0.6338693026234122
113,113,0.6347373425960541
114,114,0.6368357258684495
115,115,0.6374202879036174
116,116,0.6343820901478038
117,117,0.6342236294465906
118,118,0.6364924153860878
119,119,0.6354614811785081
120,120,0.6353647691362044
121,121,0.6332536848152385
122,122,0.6356126420638141
123,123,0.6332630357321571
124,124,0.6323423105127671
125,125,0.6331831865450915
126,126,0.6313171106226304
127,127,0.6339896268704358
128,128,0.63343166253146
129,129,0.6321876417188084
130,130,0.6351262821870691
131,131,0.6327246339882121
132,132,0.6341000164256376
133,133,0.6352618073715883
134,134,0.6353917823118322
135,135,0.6332443531821755
136,136,0.6333832635599024
137,137,0.6330070828690249
138,138,0.6328731091583476
139,139,0.6327803485533771
140,140,0.6328095285331502
141,141,0.6305316406137803
142,142,0.6322524214492125
143,143,0.6323963105678558
144,144,0.632521720493541
145,145,0.6317582393393797
146,146,0.6322436245048747
147,147,0.62797092164264
148,148,0.6292217268663294
149,149,0.6302238474873936
150,150,0.6317527714897605
151,151,0.6315541653072133
152,152,0.6311765313148499
153,153,0.631632527884315
154,154,0.6296275065225714
155,155,0.6314539383439457
156,156,0.6306205269168405
157,157,0.629025448771084
158,158,0.6303693704745349
159,159,0.6278842757729923
160,160,0.6295984965913436
161,161,0.6292000973925871
162,162,0.6288476533749524
163,163,0.6286521291031557
164,164,0.631158874315374
165,165,0.6286554424201741
166,166,0.6295644430553212
167,167,0.628340507254881
168,168,0.6303677541368148
169,169,0.6295413147000706
170,170,0.6283607658217935
171,171,0.6295707681599785
172,172,0.6302351110121783
173,173,0.6297345880199882
174,174,0.6298951857230243
175,175,0.6282539525452782
176,176,0.6287752512623282
177,177,0.6294092395726372
178,178,0.6287901944973889
179,179,0.6288811617037829
180,180,0.6278882201980142
181,181,0.6287787276155808
182,182,0.6274129573036643
183,183,0.6281137203468996
184,184,0.6278588578981512
185,185,0.6281173001317417
186,186,0.6290097762556637
187,187,0.6272336682852577
188,188,0.6270970211309546
189,189,0.6290942658396328
190,190,0.6280021088964799
191,191,0.6290708079057581
192,192,0.627155147931155
193,193,0.6288141730953666
194,194,0.6270281900377834
195,195,0.6283447549623602
196,196,0.6269956231117249
197,197,0.6265390147181118
198,198,0.6267422262360068
199,199,0.6276086954509511
200,200,0.6266280114650726
201,201,0.6261275077567381
202,202,0.627760219223359
203,203,0.6270479086567374
204,204,0.6257496265804067
205,205,0.6266795028658474
206,206,0.628247040159562
207,207,0.6271443051450393
208,208,0.627272004590315
209,209,0.6261274499051711
210,210,0.6265289923724007
211,211,0.6251349308911491
212,212,0.6266165708794313
213,213,0.6270510957521551
214,214,0.6273179860676036
215,215,0.625686847111758
216,216,0.6251946442267474
217,217,0.6262514819117153
218,218,0.6256122308618882
219,219,0.6266651767141679
220,220,0.6286432269741508
221,221,0.6254944117630229
222,222,0.6258051448008594
223,223,0.6263332191635581
224,224,0.6249164150041693
225,225,0.6252616819213418
226,226,0.625967306249282
227,227,0.6250341832637787
228,228,0.6258137734497294
229,229,0.6253305813845467
230,230,0.6271559438284706
231,231,0.624775322044597
232,232,0.625450916150037
233,233,0.6255768274559694
234,234,0.6261673639802372
235,235,0.6252125484101912
236,236,0.6251038681058323
237,237,0.6246102574993583
238,238,0.6248446773080265
239,239,0.6257536709308624
240,240,0.6245301137952244
241,241,0.6247720683322233
242,242,0.6250858920461991
243,243,0.625465031932382
244,244,0.6266005740446203
245,245,0.6234349135090324
246,246,0.6240871759021983
247,247,0.6243015878340777
248,248,0.6231838903006386
249,249,0.6229066392954659
250,250,0.6251397220527425
251,251,0.6229131589917576
252,252,0.6252833394443288
253,253,0.6256363707430223
254,254,0.624939641531776
255,255,0.6242015502032112
256,256,0.6231104906867532
257,257,0.6234239146989935
258,258,0.6250820826081669
259,259,0.6238505822770736
260,260,0.6248090126935173
261,261,0.6242279585670022
262,262,0.6234413508106681
263,263,0.6245414018630981
264,264,0.6226088018978343
265,265,0.6232118063113269
266,266,0.6242676342234892
267,267,0.6251204855301801
268,268,0.6251939657856437
269,269,0.623256010167739
270,270,0.6241605194175944
271,271,0.625046886065427
272,272,0.6230635748190039
273,273,0.6236928491031423
274,274,0.6244394621428322
275,275,0.6224842299433315
276,276,0.6236873023650226
277,277,0.6218948451911702
278,278,0.6242441464872921
279,279,0.6246723883292254
280,280,0.6230697491589714
281,281,0.6230733867953805
282,282,0.6231313295224133
283,283,0.6231839867199168
284,284,0.622546935782713
285,285,0.6248252426876741
286,286,0.6217081459129558
287,287,0.6219662620740778
288,288,0.622768265359542
289,289,0.6242552820373984
290,290,0.6226607841603896
291,291,0.623129657086204
292,292,0.6234073761631461
293,293,0.6231424002086415
294,294,0.6227037626154283
295,295,0.6245696229093215
296,296,0.6229139531359953
297,297,0.6234351904953227
298,298,0.6219276593011969
299,299,0.6218990105039933
300,300,0.6244805507800159
301,301,0.6226892944644479
302,302,0.6224245709531447
303,303,0.6242087851552403
304,304,0.6221383967820335
305,305,0.6224929041722241
306,306,0.6229987670393551
307,307,0.6232192972127129
308,308,0.6232449920738444
309,309,0.6230404604883755
310,310,0.6225880612345303
311,311,0.6222352455644047
312,312,0.6225926823475781
313,313,0.6207879396045909
314,314,0.6215657661942875
315,315,0.6228704978437984
316,316,0.6233131727751564
317,317,0.6217042155125562
318,318,0.6232268775210661
319,319,0.6217580875929665
320,320,0.6223788226352018
321,321,0.6233391621533562
322,322,0.6225906119627111
323,323,0.6215621881625232
324,324,0.6224807676147012
325,325,0.6228321983533747
326,326,0.6242426090380725
327,327,0.6213170693201178
328,328,0.6214447933084825
329,329,0.6223987498704124
330,330,0.6208780197536244
331,331,0.6224443579421324
332,332,0.6207810710458195
333,333,0.6234658728627598
334,334,0.6225182922447429
335,335,0.6219978314988753
336,336,0.6231273780850803
337,337,0.6226602144101087
338,338,0.6213288114351385
339,339,0.6223723257289213
340,340,0.6217239411438212
341,341,0.6227886606665218
342,342,0.6220046334406909
343,343,0.6214988073881935
344,344,0.6234667932285982
345,345,0.6225573508178487
346,346,0.6224616730914396
347,347,0.6211374577353982
348,348,0.6225970703012803
349,349,0.6220955375362845
350,350,0.6204386353492737
351,351,0.6210688264930949
352,352,0.6210011278881746
353,353,0.6215428797637715
354,354,0.6212645225665149
355,355,0.6218993944280288
356,356,0.6216524909524357
357,357,0.6210585394326378
358,358,0.6219528229797587
359,359,0.6220387010013356
360,360,0.6223389295970693
361,361,0.6215590501532835
362,362,0.620847777408712
363,363,0.6211589574813843
364,364,0.6214743256568909
365,365,0.6208183292080375
366,366,0.6212364505319035
367,367,0.6217644950922798
368,368,0.6217282431967118
369,369,0.6213727716137382
370,370,0.6219811211614048
371,371,0.6217494256356183
372,372,0.6210196403896108
373,373,0.6206377060974345
374,374,0.6224945205099442
375,375,0.6229995208628037
376,376,0.6212658215971554
377,377,0.6214940688189339
378,378,0.6200581789016724
379,379,0.6213796594563652
380,380,0.6224131478982813
381,381,0.6199127698645872
382,382,0.6208172037320978
383,383,0.62155642228968
384,384,0.621313543880687
385,385,0.620261937379837
386,386,0.6200858722714817
387,387,0.620065466446035
388,388,0.6219459947417764
389,389,0.6215531247503617
390,390,0.6213693460997414
391,391,0.6200013634036569
392,392,0.620577228419921
393,393,0.6220801174640656
394,394,0.6212953784886528
395,395,0.6205248201594633
396,396,0.6222713239052716
397,397,0.6218591262312496
398,398,0.6227024022270652
399,399,0.6208152069764978
400,400,0.622682694126578
