,ep,loss
0,0,0.9398947954177856
1,1,0.7269536432097939
2,2,0.6854885167935315
3,3,0.663414189044167
4,4,0.6475354555775138
5,5,0.6403344781959758
6,6,0.6341011909877553
7,7,0.6268509801696328
8,8,0.6246701619204353
9,9,0.6215236099327311
10,10,0.6177700670326457
11,11,0.613784414880416
12,12,0.6108578776612001
13,13,0.6092026163549984
14,14,0.6088482790133533
15,15,0.6049097583574408
16,16,0.604908205130521
17,17,0.6039494398762199
18,18,0.6015748364083907
19,19,0.598134293275721
20,20,0.5988736766226151
21,21,0.5977049610194038
22,22,0.5982542949564317
23,23,0.5979859460802639
24,24,0.5948291403405807
25,25,0.5962369196555194
26,26,0.594452547676423
27,27,0.592790260034449
28,28,0.5920079964048722
29,29,0.5912358550464406
30,30,0.5914532349390142
31,31,0.5903171931996065
32,32,0.5888482840622172
33,33,0.5892669295563417
34,34,0.5893194237176109
35,35,0.5886735039598802
36,36,0.5886205873068642
37,37,0.5864196472308215
38,38,0.5891871049123651
39,39,0.5878190924139584
40,40,0.5858305254403282
41,41,0.5878823680036208
42,42,0.5865787495585049
43,43,0.5856230521903318
44,44,0.5844611735904918
45,45,0.5850095941739923
46,46,0.5847407333991107
47,47,0.5865350137738621
48,48,0.5839053234633278
49,49,0.5837549269199371
50,50,0.585607556735768
51,51,0.5850835302296806
52,52,0.5852311428855447
53,53,0.5862701412509469
54,54,0.584935254910413
55,55,0.5859221693347482
56,56,0.584372466101366
57,57,0.5845624050673317
58,58,0.5819511185674107
59,59,0.5824384110815385
60,60,0.5847008210771224
61,61,0.5816679298877716
62,62,0.5815449672586778
63,63,0.582302393282161
64,64,0.5819020990063163
65,65,0.5820220831562491
66,66,0.5820636749267578
67,67,0.5822988538181081
68,68,0.5812068230965558
69,69,0.580937864149318
70,70,0.5822308922515196
71,71,0.5813160170527065
72,72,0.5812249692047343
73,73,0.5804068305913139
74,74,0.5821669452330646
75,75,0.5808451736674589
76,76,0.5816358520704157
77,77,0.5808713278349709
78,78,0.5802967425654916
79,79,0.5804917777285856
80,80,0.5802921652793884
81,81,0.5798439926960889
82,82,0.5799563071307015
83,83,0.5794783935827368
84,84,0.5797570225070504
85,85,0.5792361445286694
86,86,0.5789294698659111
87,87,0.5797446896048153
88,88,0.5796865750761593
89,89,0.5793637650854447
90,90,0.5786686083849739
91,91,0.578984342953738
92,92,0.5796491451123181
93,93,0.579717416973675
94,94,0.5800612744163064
95,95,0.5784240733174717
96,96,0.5775284907397102
97,97,0.5785104281762067
98,98,0.5793940109365127
99,99,0.5793490234543296
100,100,0.5812795600470375
101,101,0.5789011857088875
102,102,0.5793095020686879
103,103,0.5789123159997603
104,104,0.5789658479830798
105,105,0.5786292237393996
106,106,0.5774768643519458
107,107,0.5780160935486064
108,108,0.5770545636906343
109,109,0.5799225428525139
110,110,0.5792134053566876
111,111,0.5780437395853155
112,112,0.5777772016385022
113,113,0.5792800678926355
114,114,0.5781451481230119
115,115,0.5772420325699974
116,116,0.5763965161407695
117,117,0.575181766467936
118,118,0.5773577339508954
119,119,0.5756816565990448
120,120,0.5764667496961706
121,121,0.5766339021570542
122,122,0.577893102870268
