,ep,loss
0,0,0.6665909185129053
1,1,0.6145840655354893
2,2,0.5938228351228377
3,3,0.5842862059088314
4,4,0.5785560485194711
5,5,0.5757694419692544
6,6,0.5726515528033761
7,7,0.5707625063026652
8,8,0.5689372805988088
9,9,0.5670577164958505
10,10,0.5669796273988836
11,11,0.5650042628540712
12,12,0.5638741254806519
13,13,0.5632993841872496
14,14,0.5630110870389378
15,15,0.5618066121550167
16,16,0.5615490359418532
17,17,0.5613211831625771
18,18,0.5600607325049007
19,19,0.5589998680002549
20,20,0.5592947865233702
21,21,0.5586928462280947
22,22,0.5585229274104623
23,23,0.5582945977940279
24,24,0.5570270682082457
25,25,0.5579039962852702
26,26,0.5568727062028997
27,27,0.5565619047950295
28,28,0.556634759201723
29,29,0.5557802214342005
30,30,0.5555471497423509
31,31,0.5549600282136131
32,32,0.5550722953151254
33,33,0.5551376027219436
34,34,0.555381005301195
35,35,0.5545942047063042
36,36,0.5543949779342202
37,37,0.5542150332647211
38,38,0.5549724961028379
39,39,0.5540070849306443
40,40,0.5534464857157539
41,41,0.5539702141986174
42,42,0.5535459676209618
43,43,0.5528624075300553
44,44,0.5531339715508854
45,45,0.5531919475863961
46,46,0.5529442078926984
47,47,0.5528229930821587
48,48,0.5528077763669631
49,49,0.5523585624554578
50,50,0.552880024208742
51,51,0.552881039240781
52,52,0.5528018088901744
53,53,0.5525632518179276
54,54,0.5525911888655495
55,55,0.5526670936275931
56,56,0.5522309646886938
57,57,0.5524638558135313
58,58,0.5518568386049831
59,59,0.5519973372711855
60,60,0.5519460790297565
61,61,0.5517068855902728
62,62,0.5514466990442837
63,63,0.5513699265087352
64,64,0.5507506640518413
65,65,0.5512903806041268
66,66,0.5513519276590908
67,67,0.5510574088377111
68,68,0.5507708787918091
69,69,0.5508818538749919
70,70,0.5511762236847597
71,71,0.5508362966425279
72,72,0.5508809755830204
73,73,0.5511548922342413
74,74,0.5509354857837453
75,75,0.5503715574741364
76,76,0.550501790116815
77,77,0.5505430347779218
78,78,0.5506858177044812
79,79,0.5508543743806726
80,80,0.5499715717399821
81,81,0.5504591745488784
82,82,0.5500247741446775
83,83,0.5503303952076856
84,84,0.5500335868667153
85,85,0.5499707355218775
86,86,0.5504661097246057
87,87,0.5500555406598484
88,88,0.550213634967804
89,89,0.55023713146939
90,90,0.5503363188575295
91,91,0.5502890365965226
92,92,0.5503083712914411
93,93,0.5502338865224052
94,94,0.5501156677218044
95,95,0.5502591518794789
96,96,0.5497644052785986
97,97,0.549342996933881
98,98,0.5492128379204694
99,99,0.5497952506822699
100,100,0.5501119073699502
101,101,0.5492963002008551
102,102,0.5495928788886351
103,103,0.5498543066136977
104,104,0.5490722480942222
105,105,0.5492143893943113
106,106,0.5490802614127889
107,107,0.5490981866331661
108,108,0.5483800155275008
109,109,0.5493545479634229
110,110,0.54894239061019
111,111,0.5491689110503477
112,112,0.5495309829711914
113,113,0.5492098489228416
114,114,0.5490492775159723
115,115,0.5486190897576949
116,116,0.5488973750787622
117,117,0.5483584631891811
118,118,0.5482708706575281
119,119,0.5485365776454701
120,120,0.548373175017974
121,121,0.5491125829079572
122,122,0.5483266956665936
123,123,0.5478107666268068
124,124,0.5491349241312813
125,125,0.5482866921845604
126,126,0.5483757608077106
127,127,0.5484727691201603
128,128,0.5478227629381067
129,129,0.548296893344206
130,130,0.5482383370399475
131,131,0.5483610682627734
132,132,0.5479254056425655
133,133,0.5480293263407314
134,134,0.5478983451338375
135,135,0.5478773169657764
136,136,0.5475401527741376
137,137,0.5477866933626288
138,138,0.5477062165737152
139,139,0.5477927642710069
140,140,0.5475811484981986
141,141,0.5474400345016929
142,142,0.5481270832173964
143,143,0.5481083270381478
144,144,0.5474929125869975
145,145,0.5474262149894938
146,146,0.5475635668810677
147,147,0.5478222913601819
148,148,0.5475127258721519
149,149,0.5475516038782456
150,150,0.5478852689266205
151,151,0.5475321079001707
152,152,0.5473098597105812
153,153,0.5472790511215434
154,154,0.5474342405796051
155,155,0.5472198444254258
156,156,0.5471788732444539
157,157,0.5474295230472789
158,158,0.5472081058165607
159,159,0.5471374269794015
160,160,0.5476379078977248
161,161,0.5468718900400049
162,162,0.5474559296579922
163,163,0.5471281041117275
164,164,0.5470806623206419
165,165,0.5471629973720101
166,166,0.5470683574676514
167,167,0.5470382781589732
168,168,0.5470473415711347
169,169,0.5467832737109241
170,170,0.5471757159513586
171,171,0.5470911001457888
172,172,0.5471770202412325
173,173,0.5470839423291823
174,174,0.5464129816083347
175,175,0.5466260384110844
176,176,0.5468718830276939
177,177,0.5464052294983583
178,178,0.5466743777779972
179,179,0.5468918418183046
180,180,0.5466223359107971
181,181,0.5468465563128976
182,182,0.5465921917382408
183,183,0.5465203365858864
184,184,0.5461217094870174
185,185,0.54677713618559
186,186,0.5464049069320455
187,187,0.5467376095407149
188,188,0.5457375943660736
189,189,0.5461346296703115
190,190,0.5459718458792743
191,191,0.5458148788003361
192,192,0.545783016611548
193,193,0.5465229188694674
194,194,0.5460789589320912
195,195,0.5459450272952809
196,196,0.5461267828941345
197,197,0.5461508719360127
198,198,0.5461977352114284
199,199,0.5460685298723333
200,200,0.5457151602296268
201,201,0.5460581165902755
202,202,0.5460345552248114
203,203,0.5458123911829555
204,204,0.5455533458906061
205,205,0.5458396673202515
206,206,0.5456275326364181
207,207,0.5457917557043188
208,208,0.545684732058469
209,209,0.5459777327144847
