,ep,loss
0,0,0.27855972200632095
1,1,0.12111411221763667
2,2,0.09781450515284258
3,3,0.08589731748489772
4,4,0.07863461029003649
5,5,0.0729545273763292
6,6,0.07051635544527979
7,7,0.06682415821534746
8,8,0.062375050914638186
9,9,0.060467484681045305
10,10,0.05913335906670374
11,11,0.05790723991744658
12,12,0.055894515531904554
13,13,0.0554610428345554
14,14,0.05480429869802559
15,15,0.05403001705075011
16,16,0.05139430283623583
17,17,0.050518741940750796
18,18,0.05001705797279582
19,19,0.04988249347490423
20,20,0.050527743447352856
21,21,0.0484185657080482
22,22,0.04824377640205271
23,23,0.04928013956283822
24,24,0.0467289196436896
25,25,0.04540666894001119
26,26,0.04586634412407875
27,27,0.04578572467846029
28,28,0.0461529940366745
29,29,0.044070859056185276
30,30,0.044925716760403966
31,31,0.04485819083364571
32,32,0.04399797484716948
33,33,0.04279808168682982
34,34,0.04193290892769309
35,35,0.04432970208718496
36,36,0.041264331406530214
37,37,0.04131092229748473
38,38,0.039939213544130325
39,39,0.03942651893286144
40,40,0.04028143405037768
41,41,0.03986330768641304
42,42,0.04158618783249574
43,43,0.04047863859245006
44,44,0.03979591039173743
45,45,0.03979887966724003
46,46,0.03719283695168355
47,47,0.03797471260323244
48,48,0.038901844226262146
49,49,0.03553135002798894
50,50,0.03848574228365632
51,51,0.037936261964633185
52,52,0.03725771184134133
53,53,0.03672279209336814
54,54,0.03848510536858264
55,55,0.038222263348014915
56,56,0.036545640131568205
57,57,0.0351590936017387
58,58,0.03532357179724118
59,59,0.03715803315315176
60,60,0.035942188792807216
61,61,0.036133451989906674
62,62,0.03595128907438587
63,63,0.03460570758975604
64,64,0.03475609870956225
65,65,0.03553500267512658
66,66,0.03593702899182544
67,67,0.03462290287236957
68,68,0.034392952535520584
69,69,0.033940797178622556
70,70,0.035662670345867384
71,71,0.033650060348650986
72,72,0.03417790330508176
73,73,0.03357271072180832
74,74,0.03367969574516311
75,75,0.03137602892649524
76,76,0.03335948836277513
77,77,0.03179941644125125
78,78,0.03231192172011908
79,79,0.031823240165763045
80,80,0.03160302592989277
81,81,0.03230657253195258
82,82,0.03391664721729124
