,ep,loss
0,0,0.9265757062855888
1,1,0.7317897852729348
2,2,0.6949208326199475
3,3,0.6761181529830483
4,4,0.6640757655396181
5,5,0.6541550650316126
6,6,0.647349543431226
7,7,0.6410904351402732
8,8,0.6343820165185368
9,9,0.6299082777079414
10,10,0.6274066444705514
11,11,0.6246115284807542
12,12,0.6211648881435394
13,13,0.6187833635246053
14,14,0.6162832922795239
15,15,0.6143684369676253
16,16,0.6109690613606397
17,17,0.607884613906636
18,18,0.6071187748628504
19,19,0.6055748445146224
20,20,0.6057049561949337
21,21,0.6028076427824357
22,22,0.6012831943876603
23,23,0.6013042628765106
24,24,0.5988050611580119
25,25,0.596141599556979
26,26,0.5956206444431754
27,27,0.5949064721079433
28,28,0.5950293365646812
29,29,0.5917451995260575
30,30,0.5925552845001221
31,31,0.590709933463265
32,32,0.5894721115336699
33,33,0.5876538525609409
34,34,0.5859135143897113
35,35,0.5882043154800639
36,36,0.5847910537439234
37,37,0.5840011607198154
38,38,0.5823244803092059
39,39,0.5812012377907249
40,40,0.5821322781198165
41,41,0.5801056623458862
42,42,0.5816420562127057
43,43,0.5803197937853196
44,44,0.579332725090139
45,45,0.5792592500939089
46,46,0.5759614723570207
47,47,0.576130732017405
48,48,0.5765717012040755
49,49,0.5726791041738847
50,50,0.5755502195919261
51,51,0.5752231636468101
52,52,0.5739803226555095
53,53,0.572681279743419
54,54,0.5744386385468876
55,55,0.5739369199556463
56,56,0.5717961384969599
57,57,0.5701726306887234
58,58,0.569850017042721
59,59,0.5711038796340718
60,60,0.57026106820387
61,61,0.5697271841413835
62,62,0.5695174091002521
63,63,0.5674470207270454
64,64,0.5677772742860457
65,65,0.5683694551972782
66,66,0.5685771914089427
67,67,0.5669324100017548
68,68,0.5667173669618719
69,69,0.5661186049966251
70,70,0.5674706697463989
71,71,0.564866700593163
72,72,0.5659228335408604
73,73,0.5647476595990798
74,74,0.5647001722279716
75,75,0.5620373049203087
76,76,0.5642732925274793
77,77,0.5618449432008407
78,78,0.5623173292945413
79,79,0.5613611182745766
80,80,0.5615206658840179
81,81,0.5619913181837868
82,82,0.5633725629133337
83,83,0.5611872304888332
84,84,0.5610154060756459
85,85,0.5619872861048755
86,86,0.5597317218780518
87,87,0.5607032022055458
88,88,0.5598680517252754
89,89,0.5596109172877144
90,90,0.560676634311676
91,91,0.5589795848902535
92,92,0.5584586017272052
93,93,0.5582483060219708
94,94,0.5579598528497359
95,95,0.5579124741694507
96,96,0.5582057938856237
97,97,0.5572031596127678
98,98,0.5581429460469414
99,99,0.5564974301001605
100,100,0.5581079090342802
101,101,0.5580165859530953
102,102,0.5552198010332444
103,103,0.5572121949756846
104,104,0.5564571987180149
105,105,0.5561969753573922
106,106,0.5561269942451926
107,107,0.5555017292499542
108,108,0.5544605447965509
109,109,0.5568110294201795
110,110,0.5544976644656238
111,111,0.5545826291336733
112,112,0.5535764308536754
113,113,0.5546898052972906
114,114,0.553181562353583
115,115,0.5541419965379378
116,116,0.5536075444782481
117,117,0.5530891891788033
118,118,0.5534727345494663
119,119,0.5526407588930691
120,120,0.5531526207923889
121,121,0.5533455557682935
122,122,0.5527126946870018
123,123,0.5518278619822334
124,124,0.5536991761011236
125,125,0.551507913014468
126,126,0.5516593578983756
127,127,0.5528673143947825
128,128,0.549588787205079
129,129,0.5505795724251691
130,130,0.5516892180723303
131,131,0.5507151063750771
132,132,0.5523736003567191
133,133,0.5505627376191756
134,134,0.5516572875135085
135,135,0.5495392013998592
136,136,0.5504374416435466
137,137,0.5500932335853577
138,138,0.5482898424653446
139,139,0.5507767112816081
140,140,0.5493073621216942
141,141,0.5493934540187612
142,142,0.5492187738418579
143,143,0.5493166323970345
144,144,0.5477148241856519
145,145,0.5491495518123403
146,146,0.5483510757193846
147,147,0.5476628331577077
148,148,0.5488112586386064
149,149,0.5493969093350803
150,150,0.5475064971867729
151,151,0.5493134102400612
152,152,0.5476180998718038
153,153,0.5484378688475665
154,154,0.5487761953297783
155,155,0.54779051156605
156,156,0.5471645891666412
157,157,0.547741074772442
158,158,0.546255078385858
159,159,0.5467060576466953
160,160,0.5486236337353202
161,161,0.5466788235832664
162,162,0.5464901801417855
163,163,0.5464560477172627
164,164,0.5473587653216194
165,165,0.5462962704546311
166,166,0.5464422615135417
167,167,0.5461499638417188
168,168,0.5461718142032623
169,169,0.5441347500857185
170,170,0.5453265817726359
171,171,0.5428543844643761
172,172,0.5454376269789303
173,173,0.54451383562649
174,174,0.5454982484088224
175,175,0.5438198832904592
176,176,0.5443176136297339
177,177,0.5433301224428064
178,178,0.5442841912017149
179,179,0.5450326554915484
180,180,0.5460676954073065
181,181,0.5449225341572481
182,182,0.5457934456713059
183,183,0.5433872534948236
184,184,0.5432096299003152
185,185,0.544142963255153
186,186,0.5443907941088957
187,187,0.5435693123761345
188,188,0.5432481327477623
189,189,0.5433452024179346
190,190,0.5426145564107334
191,191,0.5429940995048074
192,192,0.5433198003207936
193,193,0.5435218513011932
194,194,0.5417603201725903
195,195,0.5424394888036391
196,196,0.542923827381695
197,197,0.54285108517198
198,198,0.5419903993606567
199,199,0.5429426361532772
200,200,0.5415366695207708
201,201,0.5414632874376634
202,202,0.5421413305927726
203,203,0.5412675054634318
204,204,0.5424313492634717
205,205,0.542921080308802
206,206,0.5422604346976561
207,207,0.5428746219943551
208,208,0.5418714793289409
209,209,0.542235453339184
210,210,0.5428844760445988
211,211,0.5419342360075783
212,212,0.5427776540026945
213,213,0.5417244223987355
214,214,0.541646610288059
215,215,0.541190075523713
216,216,0.5415706108598148
217,217,0.541024304488126
218,218,0.5417486674645368
219,219,0.540201244985356
220,220,0.5412651949069079
221,221,0.540924114339492
222,222,0.5414163014468025
223,223,0.5401053148157456
224,224,0.5421434518168954
225,225,0.5398804405156303
226,226,0.5411851406097412
227,227,0.5416546551620259
228,228,0.5409209763302523
229,229,0.5398993474595687
230,230,0.5407601840355817
231,231,0.5402655566439909
232,232,0.5399955195539138
233,233,0.540496273952372
234,234,0.53961722815738
235,235,0.5404877522412468
236,236,0.5397340076811173
237,237,0.5404848000582527
238,238,0.5406495911233565
239,239,0.5392284200471991
240,240,0.5394929927938125
241,241,0.540580705684774
242,242,0.5410711800350863
243,243,0.538992827429491
244,244,0.5390143412000993
245,245,0.5403092538609224
246,246,0.5383721765349893
247,247,0.5393564666018766
248,248,0.5387052069692051
249,249,0.5398245804450091
250,250,0.540176074294483
251,251,0.5410745634752161
252,252,0.5396850021446452
253,253,0.5389448246535133
254,254,0.5397826994166655
255,255,0.5393647761905894
256,256,0.5393219923271853
257,257,0.539902001619339
258,258,0.5397607561419991
259,259,0.537986637914882
260,260,0.5381142234101015
261,261,0.5391993154497707
262,262,0.5386227439431583
263,263,0.538712327971178
264,264,0.5384374015471515
265,265,0.5375325118794161
266,266,0.5383960429359885
267,267,0.5378176429692436
268,268,0.5376144384636599
269,269,0.5389320324448978
270,270,0.5379746661466711
271,271,0.540190272471484
272,272,0.5377037209623
273,273,0.538774344850989
274,274,0.5383375479894525
275,275,0.5390922094092649
276,276,0.5389241313233095
277,277,0.5386241043315214
278,278,0.5381345783962923
279,279,0.5381976944558761
280,280,0.5371144045801723
281,281,0.5386888402349809
282,282,0.5371875885654899
283,283,0.5377471184029299
284,284,0.5372620365198921
285,285,0.5363307840683881
286,286,0.5381085504503811
287,287,0.5379594687153312
288,288,0.5373739039196688
289,289,0.5367831482606775
290,290,0.5370851053911097
291,291,0.538705413832384
292,292,0.5376888934303733
293,293,0.5370034365093007
294,294,0.5382124606300803
295,295,0.5359911532963023
296,296,0.5377262059380027
297,297,0.5380068666794721
298,298,0.5371499342076919
299,299,0.5363891896079568
300,300,0.5363888232146993
301,301,0.5378037358031553
302,302,0.5361562774461859
303,303,0.5371690848294426
304,304,0.5378494332818424
305,305,0.5380521995179793
306,306,0.5372911253396202
307,307,0.5368413259001339
308,308,0.5372350180850309
309,309,0.536635721431059
310,310,0.5362915309036479
311,311,0.5370322991819942
312,312,0.53621945661657
313,313,0.5364931681576897
314,314,0.5366522564607508
315,315,0.5378910215461955
316,316,0.5357067970668569
317,317,0.5356631471830255
318,318,0.5368955994353575
319,319,0.5367326789042529
320,320,0.5357415167724385
321,321,0.5371265183476841
322,322,0.5360506720402661
323,323,0.5357986022444332
324,324,0.5363008485120886
325,325,0.5367320074754602
326,326,0.5367354785694796
