,ep,loss
0,0,0.6480060412603266
1,1,0.6106655457440544
2,2,0.5970960206845227
3,3,0.590210348367691
4,4,0.5854305081507739
5,5,0.5811897183165831
6,6,0.5768222160199109
7,7,0.5742551596725688
8,8,0.5719957001069013
9,9,0.5694293940768522
10,10,0.5682617250610801
11,11,0.5666926170096678
12,12,0.5652585537994609
13,13,0.5633103935157552
14,14,0.5614669428152197
15,15,0.5603262676912195
16,16,0.5595624674769009
17,17,0.5573534649961135
18,18,0.5570892025442684
19,19,0.5556797174846425
20,20,0.5551644774044261
21,21,0.5543762270142051
22,22,0.5530264465247884
23,23,0.5520110603641061
24,24,0.5520630058120278
25,25,0.550721675157547
26,26,0.5497409368262571
27,27,0.5491072921191945
28,28,0.5488627886070925
29,29,0.5476606733658734
30,30,0.5476158348953023
31,31,0.5458378949586082
32,32,0.5454602311639225
33,33,0.5448417751228108
34,34,0.5439664809142842
35,35,0.5438604074365953
36,36,0.5435124039649963
37,37,0.5426758334917181
38,38,0.5423707804259132
39,39,0.5417601343463448
40,40,0.5418361320215113
41,41,0.54022757971988
42,42,0.5400410294532776
43,43,0.5398261897704181
44,44,0.5395217713187722
45,45,0.5394452266833362
46,46,0.5387534201145172
47,47,0.5381407071562374
48,48,0.5376544209087596
49,49,0.5371322491589714
50,50,0.5370489218655754
51,51,0.5372712419313543
52,52,0.5367068753522986
53,53,0.5359426596585442
54,54,0.535937645856072
55,55,0.535698661032845
56,56,0.5352343951954561
57,57,0.5349973615478066
58,58,0.534510191749124
59,59,0.5339295390774222
60,60,0.5343025063767153
61,61,0.5335772949106553
62,62,0.5335496278370128
63,63,0.532824679332621
64,64,0.5330044627189636
65,65,0.5328177213668823
66,66,0.5326233120525584
67,67,0.5322925851625555
68,68,0.5323074179537156
69,69,0.5321607519598568
70,70,0.5317908542997697
71,71,0.5311994429896859
72,72,0.531727622537052
73,73,0.5311575584551868
74,74,0.5310030439320732
75,75,0.5306437576518339
76,76,0.5308962324086357
77,77,0.5300278681166032
78,78,0.5299876875737134
79,79,0.5295200505677391
80,80,0.5298997005995583
81,81,0.5296667779193205
82,82,0.529437862774905
83,83,0.5300318265662474
84,84,0.5294056587359485
85,85,0.5296863405143514
86,86,0.5290712731726029
87,87,0.5289567235638114
88,88,0.5290878625477061
89,89,0.5285797066548291
90,90,0.5287134682430941
91,91,0.5282541425789103
92,92,0.5280000374597662
93,93,0.5276522811721353
94,94,0.5276723802089691
95,95,0.5278520531514111
96,96,0.5278111222912284
97,97,0.5275087181259605
98,98,0.5275509900906507
99,99,0.5273144332801595
100,100,0.5274123952669256
101,101,0.5269044216941384
102,102,0.5268087685108185
103,103,0.5267487694235409
104,104,0.5266531004625208
105,105,0.5266082181650049
106,106,0.52624531528529
107,107,0.5264880183865043
108,108,0.5256521666751188
109,109,0.525891067350612
110,110,0.5260128571706659
111,111,0.5256524471675649
112,112,0.525602787733078
113,113,0.5257410792743459
114,114,0.5255355256445268
115,115,0.5252930399249581
116,116,0.5248965287909788
117,117,0.5251960859579199
118,118,0.5248368172084584
119,119,0.5248233290279612
120,120,0.5247274041175842
121,121,0.5250422533820657
122,122,0.524364990346572
123,123,0.5245474717196297
124,124,0.5244497989906984
125,125,0.5239597103174995
126,126,0.52406326286933
127,127,0.5245489145026487
128,128,0.5237386682454277
129,129,0.524121459792642
130,130,0.5237433279261869
131,131,0.5237936798263999
132,132,0.5237270944258746
133,133,0.5236539244651794
134,134,0.5237363734666038
135,135,0.5232198641580694
136,136,0.5233773133333992
