,ep,loss
0,0,0.8374539403354421
1,1,0.3675384100745706
2,2,0.24228917632032843
3,3,0.1783028674476287
4,4,0.15355759727604248
5,5,0.13757297813015826
6,6,0.12316903362379354
7,7,0.10777482587624998
8,8,0.08988140961703132
9,9,0.0809065394980066
10,10,0.07366614021799144
11,11,0.06679123103180352
12,12,0.06543324975406423
13,13,0.0579857076792156
14,14,0.05704047947245486
15,15,0.05267205144114354
16,16,0.0520564835956868
17,17,0.05094114669105586
18,18,0.04880083746769849
19,19,0.04601795478340458
20,20,0.04463130750638597
21,21,0.04539069785353016
22,22,0.04344840084805208
23,23,0.040242937886539626
24,24,0.040904297876883954
25,25,0.04073685078936465
26,26,0.039750568678273875
27,27,0.038760198389782625
28,28,0.03765387460589409
29,29,0.03651792019167367
30,30,0.037961321937687253
31,31,0.0383001329815563
32,32,0.03552796089035623
33,33,0.03698179224396453
34,34,0.036661870229770153
35,35,0.03464724561747383
36,36,0.03391830130096744
37,37,0.03530343123437727
38,38,0.034133302431334465
39,39,0.03357043615816271
40,40,0.03348325209363418
41,41,0.03449012377463719
42,42,0.031571195625207
43,43,0.032113022828365076
44,44,0.030789889230885926
45,45,0.029648976236143532
46,46,0.03275894203825908
47,47,0.03134068654959693
48,48,0.030022853711510405
49,49,0.030048394685282427
50,50,0.030312866794274133
51,51,0.030844673897851917
52,52,0.03048147409058669
53,53,0.02908126779777162
54,54,0.027166991932865453
55,55,0.028578354867503923
56,56,0.02815931536914671
57,57,0.024987193865372855
58,58,0.027169772478587487
59,59,0.02679699505953228
60,60,0.027795479961616153
61,61,0.02654748081284411
62,62,0.025717319865875384
63,63,0.026670185082099018
64,64,0.026360409827355075
65,65,0.025996032225735047
66,66,0.025273322127759457
67,67,0.02605732618009343
68,68,0.024695863618570214
69,69,0.025232943487079704
70,70,0.024074561346103165
71,71,0.02521077696891392
72,72,0.024391233537565258
73,73,0.023989195606726056
74,74,0.025654524674310404
75,75,0.024304340593516827
76,76,0.025486876366331297
77,77,0.024626359672230834
78,78,0.025609353146351436
79,79,0.025311882443287793
80,80,0.024872075766324997
81,81,0.021758679684032414
82,82,0.02271868200863109
83,83,0.022525443996795836
84,84,0.022543794858981583
85,85,0.022766262183294576
86,86,0.02282322828164872
