,ep,loss
0,0,0.5425282225889319
1,1,0.25141866680453806
2,2,0.18574088285951054
3,3,0.14601270284722834
4,4,0.1326587978093063
5,5,0.12161315210601863
6,6,0.11101154216072139
7,7,0.09708039528306793
8,8,0.08037582587669878
9,9,0.07288332447847899
10,10,0.06647892252487295
11,11,0.06041235871174756
12,12,0.05948949627139989
13,13,0.05240775447557954
14,14,0.052185759715297646
15,15,0.04806507214465562
16,16,0.0475602272678824
17,17,0.04680392770644497
18,18,0.0447291057995137
19,19,0.041712823926525956
20,20,0.04081782846547225
21,21,0.04170116387745913
22,22,0.04012710020384368
23,23,0.036963906906106896
24,24,0.03735588994972846
25,25,0.03761746559072943
26,26,0.03632378742537078
27,27,0.03540075258077944
28,28,0.03473698139628943
29,29,0.03397024083225166
30,30,0.03515894601450247
31,31,0.035571359919712824
32,32,0.03300514335141463
33,33,0.0342676195261233
34,34,0.03394235051510965
35,35,0.03201006352901459
36,36,0.03146540137993939
37,37,0.03306488758500885
38,38,0.03193905100445537
39,39,0.031161794658092892
40,40,0.030983638018369675
41,41,0.031983641195384896
42,42,0.029324466362595558
43,43,0.029848025180399418
44,44,0.02850003704866942
45,45,0.027340656776419458
46,46,0.030322243130820638
47,47,0.028991546153145677
48,48,0.02756729376885821
49,49,0.027716613100732073
50,50,0.028062106384073988
51,51,0.02856008746825597
52,52,0.02827873798635076
53,53,0.027238525505013326
54,54,0.025348694556776213
55,55,0.026936228441841462
56,56,0.02644528727978468
57,57,0.02333919035599512
58,58,0.025282618096646142
59,59,0.025228255373590133
60,60,0.025900258189615083
61,61,0.024761753649834323
62,62,0.02452434944536756
63,63,0.025156646857366842
64,64,0.024746649789021295
65,65,0.024417020818766427
66,66,0.023647401262732112
67,67,0.024613667498616612
68,68,0.023176831357619342
69,69,0.02362647028092076
70,70,0.022438990363084218
71,71,0.02371872594470487
72,72,0.022840834661003423
73,73,0.02242442031445749
74,74,0.023974042358424735
75,75,0.0227227786775021
76,76,0.024080725112820372
77,77,0.02333265759379548
78,78,0.02412304123315741
79,79,0.023823875276481405
80,80,0.02335205800173914
81,81,0.020609829300904974
82,82,0.021347962812904048
83,83,0.021197012159973383
84,84,0.02114065092823961
85,85,0.021338439135647872
86,86,0.021460546262781408
87,87,0.020717464223065796
88,88,0.022108765455948955
89,89,0.020812759833300814
90,90,0.022361289928941167
91,91,0.020144470446907422
92,92,0.021130075020825163
93,93,0.01996388571227298
94,94,0.021657902035204804
95,95,0.02138654816457454
96,96,0.021680320914396468
97,97,0.020425527137430274
98,98,0.021544354721246398
99,99,0.02092346751733738
100,100,0.020721784436746556
101,101,0.019459934302550906
102,102,0.021321787115405586
103,103,0.020253461402128723
104,104,0.019343335948446217
105,105,0.019574377740568975
106,106,0.019468279884142035
107,107,0.019198009442976293
108,108,0.020717914681881666
109,109,0.019648893462384447
110,110,0.02045847467311165
111,111,0.01997983461136327
112,112,0.02002329141011133
113,113,0.019633963786284712
114,114,0.020628403023104456
115,115,0.018558913787059924
116,116,0.01991754474447054
117,117,0.018831391353160143
118,118,0.019941051956266165
119,119,0.017769981203052926
120,120,0.019334551631746924
121,121,0.01808737464906538
122,122,0.01893036815283053
123,123,0.01923268603380112
124,124,0.019859397318214178
125,125,0.018668902955730173
126,126,0.01886832032023984
127,127,0.01936259720584049
128,128,0.018359898808686173
129,129,0.02092193584779606
130,130,0.018459991688894874
131,131,0.019165233681526256
132,132,0.018421696827692145
133,133,0.01842979106175549
