,ep,loss
0,0,0.25344016578267603
1,1,0.11307946504915461
2,2,0.09051433906835668
3,3,0.07539439508143593
4,4,0.06718812685678988
5,5,0.06279375897172619
6,6,0.06061514653265476
7,7,0.05620294787427958
8,8,0.05400609674260897
9,9,0.05181326837662388
10,10,0.04742160921587663
11,11,0.04512292661649339
12,12,0.04381012894651469
13,13,0.043474605854819805
14,14,0.042426164864617234
15,15,0.042603993569226825
16,16,0.04135191933635403
17,17,0.04009797292597154
18,18,0.03988210007767467
19,19,0.03837371031370233
20,20,0.03888643078286858
21,21,0.03754679184845265
22,22,0.03615580679958358
23,23,0.0342965273953536
24,24,0.035303787821355986
25,25,0.03552559461882886
26,26,0.03348056966548457
27,27,0.03434461464776712
28,28,0.033633349682478345
29,29,0.033219648579902505
30,30,0.03281208177042358
31,31,0.03299805735621382
32,32,0.03429366390713874
33,33,0.03197835928157849
34,34,0.03293371901792638
35,35,0.032023321946754175
36,36,0.03131528872558299
37,37,0.031036010833785814
38,38,0.030773791155832654
39,39,0.029354578486698514
40,40,0.029463156455141658
41,41,0.03086011577397585
42,42,0.027883806539809004
43,43,0.03128123962703873
44,44,0.02871376944377142
45,45,0.030277774176176858
46,46,0.030582051450277075
47,47,0.02803686578922412
48,48,0.028177206952343967
49,49,0.02760821334360277
50,50,0.026535846238188884
51,51,0.027624534634763703
52,52,0.02710849271320245
53,53,0.026599858038346556
54,54,0.027845390579279733
55,55,0.027773754013811842
56,56,0.027235840885516477
57,57,0.026366774266695276
58,58,0.025630839388160145
59,59,0.025528521961806452
60,60,0.02664984592839199
61,61,0.02585408157285522
62,62,0.024600718882592285
63,63,0.025301732369424665
64,64,0.02529450264923713
65,65,0.0257355312762015
66,66,0.025951721869847354
67,67,0.02437981897417237
68,68,0.0266372297945268
69,69,0.025089059846804422
70,70,0.024618227856562418
71,71,0.025412000880083618
72,72,0.024468905456802425
73,73,0.025159995345508352
74,74,0.025226679575793883
75,75,0.024931055137558895
76,76,0.026170810218900442
77,77,0.024310407283551553
78,78,0.024334862006499487
79,79,0.023964718860738417
80,80,0.025313267265172565
81,81,0.023701022050398236
82,82,0.026906680315732956
83,83,0.0249036589418264
84,84,0.025419994038255775
85,85,0.023630650357945877
86,86,0.024394681238952803
87,87,0.02489746660541962
88,88,0.024449827971265596
89,89,0.025079549838076618
90,90,0.023655211059924436
91,91,0.022865110843935433
92,92,0.02299248629852253
93,93,0.023635874255834258
94,94,0.022915913011221326
95,95,0.023808879120384947
96,96,0.024066972162793663
97,97,0.022660617826177794
98,98,0.022257239557802677
99,99,0.022759592461892787
100,100,0.024886359515435556
101,101,0.02364030874827329
102,102,0.02313179917195264
103,103,0.02151109026197125
104,104,0.022960391936495024
105,105,0.022586328689666355
106,106,0.02257252303773866
107,107,0.02251369265072486
108,108,0.023686161319560865
109,109,0.022421893033692065
110,110,0.021005444036906257
111,111,0.021745860877939883
112,112,0.02302896844990113
113,113,0.022309431833598542
114,114,0.02123165741453276
115,115,0.02268322077853715
116,116,0.0216574124608408
117,117,0.02104055300793227
118,118,0.02190843766883892
119,119,0.023342504522160572
120,120,0.020691009019227588
121,121,0.020864184096674707
122,122,0.020167813252876785
123,123,0.022105354952680713
124,124,0.02147256881546448
125,125,0.021166421418242595
126,126,0.021141691325122818
127,127,0.02225101270767696
128,128,0.020924665143384653
129,129,0.02097104922594393
130,130,0.021608373205013135
131,131,0.019583140253363288
132,132,0.020999480203232345
133,133,0.020526196314569783
134,134,0.021035836489104173
135,135,0.02104259841144085
136,136,0.01984803537454675
137,137,0.02150800232501591
138,138,0.02149917946799713
139,139,0.020507840275326195
140,140,0.02138281991595731
141,141,0.020435412113061723
142,142,0.020010197589940885
143,143,0.01969048780772616
144,144,0.020124344100408694
145,145,0.02019387237070238
146,146,0.020952339448473033
147,147,0.019729417639181894
148,148,0.01897550352356013
149,149,0.021463221651228034
150,150,0.020141455454423147
151,151,0.02041270038770402
152,152,0.02037031384294524
153,153,0.02035528265268487
154,154,0.01959278730346876
155,155,0.020487491589258697
