,ep,loss
0,0,0.32131724234889536
1,1,0.17811661783386679
2,2,0.15496382511713924
3,3,0.1388970797552782
4,4,0.13069976252668045
5,5,0.12605811940396533
6,6,0.1236021244788871
7,7,0.11860453359344426
8,8,0.1167882266728317
9,9,0.11416259999660884
10,10,0.10964721507009338
11,11,0.10725772380828857
12,12,0.10596566362416043
13,13,0.10535790683592067
14,14,0.10410493962904986
15,15,0.10441353040582993
16,16,0.10341537042575724
17,17,0.10196417131844689
18,18,0.10174225270748138
19,19,0.10020274405970293
20,20,0.10057702419512413
21,21,0.09904351852395955
22,22,0.0975069465006099
23,23,0.0955817793660304
24,24,0.09636402371175148
25,25,0.09665199413019068
26,26,0.09466392393497859
27,27,0.09556661918759346
28,28,0.09445267192581121
29,29,0.09417754017254885
30,30,0.09380417317152023
31,31,0.0941187436966335
32,32,0.09526276128257022
33,33,0.09273699101279764
34,34,0.09378478610340286
35,35,0.09290119633078575
36,36,0.09199238875333
37,37,0.09156890060095225
38,38,0.09141336162300671
39,39,0.08988821966683164
40,40,0.09002707416520399
41,41,0.09140495671068921
42,42,0.08837940763024722
43,43,0.09193881776402979
44,44,0.08905014395713806
45,45,0.09054938177852069
46,46,0.09135283924200956
47,47,0.08853845670819283
48,48,0.08850556151831851
49,49,0.08778223767876625
50,50,0.08706252298810903
51,51,0.08787823840975761
52,52,0.08738360006143064
53,53,0.0869724967462175
54,54,0.08803969643571798
55,55,0.0879626136054011
56,56,0.08708964332061656
57,57,0.08614574832951322
58,58,0.08583177100209628
59,59,0.08561441039337832
60,60,0.08654152317082181
61,61,0.08578493051669177
62,62,0.0845819985603585
63,63,0.08505812374984517
64,64,0.0849872713579851
65,65,0.08559683556942378
66,66,0.0857511204393471
67,67,0.0843361938262687
68,68,0.08644943947301191
69,69,0.08489030994036618
70,70,0.08442903134752722
71,71,0.08520578483448309
72,72,0.08422646211350665
73,73,0.08479656651616096
74,74,0.08458728628123507
75,75,0.08469628893277224
76,76,0.08588537332766197
77,77,0.08409678344340886
78,78,0.08357791295822929
79,79,0.08325891678824145
80,80,0.0849786317523788
81,81,0.08308192495914067
82,82,0.0863392508643515
83,83,0.08434459391762228
84,84,0.08467627075665138
85,85,0.08318845116916825
86,86,0.08341258545132245
87,87,0.08422816961127169
88,88,0.08390114500242121
89,89,0.084224041989621
90,90,0.0831887349486351
91,91,0.08206556605942109
92,92,0.08216330255655681
93,93,0.0826528552262222
94,94,0.08209108627017807
95,95,0.08276963716044146
96,96,0.08315241446389872
97,97,0.08184456080198288
98,98,0.08140814172870972
99,99,0.08173001338453854
100,100,0.08381383274407948
101,101,0.08259415955227964
102,102,0.08204816128401195
103,103,0.08045572765609797
104,104,0.08197248836650568
105,105,0.08163306555327247
106,106,0.08147996225777794
107,107,0.08121419588432592
108,108,0.08265611836138893
109,109,0.08114364085828557
110,110,0.07984759790055893
111,111,0.08054514952442225
112,112,0.0820861734888133
113,113,0.08118899670593879
114,114,0.08005606865181643
115,115,0.08137165382504463
116,116,0.08036204208345975
117,117,0.07994849695002332
118,118,0.08063622060067513
119,119,0.08215855697498602
120,120,0.07931510731577873
121,121,0.07977755280102
122,122,0.07872291742002263
123,123,0.08077318834907868
124,124,0.08006733743583455
125,125,0.07972359854508848
126,126,0.07971730411929243
127,127,0.08074500674710554
128,128,0.07942693724351771
129,129,0.07943712196805898
130,130,0.08005913609967512
131,131,0.07810122541644994
132,132,0.07927573669482679
133,133,0.07888580924447845
134,134,0.07940791130942457
135,135,0.07930298894643784
136,136,0.078408694223446
137,137,0.07983092021416216
138,138,0.07993553863728747
139,139,0.07908641831839786
140,140,0.07966974399545614
141,141,0.07878853161545361
142,142,0.07829058959203608
143,143,0.07812518253922462
144,144,0.07830236370072645
145,145,0.07852326859446133
146,146,0.07915815908242674
147,147,0.07794674091479357
148,148,0.07724068971241221
149,149,0.07970202604637426
150,150,0.07838128156521741
151,151,0.07849433492211734
152,152,0.07858609802582685
153,153,0.07818839633289505
154,154,0.07796688969520961
155,155,0.07851466120165937
156,156,0.07954059124869459
157,157,0.07786824663772303
158,158,0.07600090893752434
159,159,0.07807120308279991
160,160,0.07797419805737103
161,161,0.07776796708212179
162,162,0.0782226137816906
163,163,0.07732885571963646
164,164,0.07671630010008812
165,165,0.07835387109833605
166,166,0.07782745361328125
167,167,0.07757685399230789
168,168,0.07776865275467143
169,169,0.07693794303957154
170,170,0.07923057763015523
171,171,0.07679486493853961
172,172,0.07759910537039533
173,173,0.07910470795982025
174,174,0.07656968275413793
175,175,0.07680841754464542
176,176,0.0772826084319283
177,177,0.07718097812989179
178,178,0.07754325231208521
179,179,0.07611687043133904
180,180,0.0769153756692129
181,181,0.07664821800940178
182,182,0.07651492427377139
183,183,0.07718499399283353
184,184,0.0775431072448983
185,185,0.07573543445152395
186,186,0.07655868810765884
187,187,0.07691947458421483
188,188,0.07689311990843099
189,189,0.07591349719201818
190,190,0.07600908375838224
191,191,0.07620167513104047
192,192,0.07687325183959569
193,193,0.07710426563725752
194,194,0.07566295323126457
195,195,0.07589202352306422
196,196,0.07657056827755536
197,197,0.07650132455370005
198,198,0.07530113419189173
199,199,0.07726993893875796
200,200,0.07608097528710085
201,201,0.07616563426221118
202,202,0.0772405904443825
203,203,0.07667343340375844
204,204,0.07658262375523062
205,205,0.07631050992537947
206,206,0.07680228221065857
207,207,0.07643785853596295
208,208,0.07633643027614145
209,209,0.0757242430220632
210,210,0.07578659057617188
211,211,0.07575309123186504
212,212,0.07548820928615682
213,213,0.07567545990733539
214,214,0.07662192271912799
215,215,0.07613895022693802
216,216,0.0769126176395837
217,217,0.07589551170959193
218,218,0.07682045045144417
219,219,0.07630892711527207
220,220,0.075258410152267
221,221,0.07603707471314598
222,222,0.07596431935534757
223,223,0.07566070622381042
224,224,0.07625199635239209
225,225,0.07662207501776078
226,226,0.07564210891723633
227,227,0.07625997526680722
228,228,0.0756639183005866
229,229,0.07479000223033569
230,230,0.07528628934832181
231,231,0.07406778458286734
232,232,0.0768946091480115
233,233,0.0748961350935347
234,234,0.07405073677792269
235,235,0.07421815570663004
236,236,0.07531790983150988
237,237,0.0755045766777852
238,238,0.07545758433201734
239,239,0.07518248764031074
240,240,0.07443489484927233
241,241,0.07584925499909065
242,242,0.07492926760631449
243,243,0.07533302574473269
244,244,0.07445347747381996
245,245,0.07475569888072855
246,246,0.07612277260598015
247,247,0.07396433984532076
248,248,0.07483663716736962
249,249,0.07598326070343747
250,250,0.07543132454156876
251,251,0.07499933615326881
252,252,0.07527763308847651
253,253,0.07545833048575065
254,254,0.07557351821485687
255,255,0.07433192848282702
256,256,0.07440756173694835
257,257,0.0759747896124335
258,258,0.07517630497322363
259,259,0.07526895403862
260,260,0.07520671714754666
261,261,0.0757470886935206
262,262,0.07452162618146223
263,263,0.07533109231906779
264,264,0.07512094891246628
265,265,0.07448979971163414
266,266,0.07416696824571666
267,267,0.07462623145650416
268,268,0.07450287285096505
269,269,0.073490360423046
270,270,0.07659011553315555
271,271,0.07440426134887863
272,272,0.0744892748839715
273,273,0.07473678492447909
274,274,0.07545166944756228
275,275,0.074778593638364
276,276,0.07429184019565582
277,277,0.07429028236690689
278,278,0.07378048449754715
279,279,0.07453856836347018
280,280,0.0744637264048352
281,281,0.07372478855883374
282,282,0.07468391231754247
283,283,0.07459855780881994
284,284,0.07434891142389354
285,285,0.07440927361740786
286,286,0.07454634874182589
287,287,0.07366537105511217
288,288,0.07465623406802907
289,289,0.07428761878434349
290,290,0.07528081141850528
291,291,0.07485330170568298
292,292,0.07315826810458127
293,293,0.07409974669708926
294,294,0.07575729993336341
295,295,0.07436766782227684
296,296,0.07486193561378647
297,297,0.07486770740326713
298,298,0.07352187681724043
299,299,0.07472450965467621
300,300,0.07357971260652822
301,301,0.0742468378123115
302,302,0.0744621398694375
303,303,0.07441630784203024
304,304,0.07423873968860682
305,305,0.07456098365433075
306,306,0.07543998365016545
307,307,0.07484051913899534
308,308,0.07422345591818585
309,309,0.07409421639407382
310,310,0.07331864535808563
311,311,0.07482120876803118
312,312,0.07499896428164314
313,313,0.07438099033692304
314,314,0.07462959364056587
315,315,0.07612597263034653
316,316,0.07561398100327044
317,317,0.07335674718898885
318,318,0.07391941393999492
319,319,0.07531309850952204
320,320,0.07448514156481799
321,321,0.07468379442306126
322,322,0.07310077832902179
323,323,0.07520903296330396
324,324,0.07466435432434082
325,325,0.07452111778890386
326,326,0.0748660963247804
327,327,0.07511148185414426
328,328,0.07434366183245883
329,329,0.07319026900564923
330,330,0.07518589650006856
331,331,0.07451835691052325
332,332,0.07409573653165032
333,333,0.07471679808462367
334,334,0.07277121109997525
335,335,0.07413061401423286
336,336,0.07412998685065438
337,337,0.07431258283117238
338,338,0.07513751177226796
339,339,0.07409211270072881
340,340,0.07476478727424846
341,341,0.07382017111077029
342,342,0.07362678778522155
343,343,0.0732421958271195
344,344,0.0741213016650256
345,345,0.07396837126682787
346,346,0.07391420861377436
347,347,0.07351992673733655
348,348,0.07441123881760765
349,349,0.07403289504787501
350,350,0.07497849337318364
351,351,0.07286421582102776
352,352,0.0742716887856231
353,353,0.07427969750236063
354,354,0.07415929370943238
355,355,0.07500655204057693
356,356,0.07425184876603239
357,357,0.07454089184894282
358,358,0.07486481460578301
359,359,0.07357696290401851
360,360,0.07398489358670571
361,361,0.07368882044273264
362,362,0.07393212441135855
363,363,0.07394659519195557
364,364,0.0740535715047051
365,365,0.07398961835047778
366,366,0.07388060211258776
367,367,0.07508778900784605
368,368,0.07463371578384848
369,369,0.07490632946000379
370,370,0.07441132975851789
371,371,0.0750832439345472
372,372,0.07297614107237142
373,373,0.07356093385640312
374,374,0.07489116687108488
375,375,0.07504251752706136
376,376,0.0737936840776135
377,377,0.0734643585541669
378,378,0.07438754553303999
379,379,0.0721054662238149
380,380,0.07401832784799968
381,381,0.07445870559005176
382,382,0.07459636733812444
383,383,0.07381816383670359
384,384,0.07452199914876152
385,385,0.07372620219693464
386,386,0.07372151643914335
387,387,0.07389793347786455
388,388,0.07384703571305555
389,389,0.07441725998240359
390,390,0.07496462126865107
391,391,0.07404965841594864
392,392,0.07398034215849988
393,393,0.07303689946146573
394,394,0.073431165121934
395,395,0.07434457080329165
396,396,0.07452619185342509
397,397,0.07416278518298093
398,398,0.07527853000689955
399,399,0.07301402070066508
400,400,0.07316919525756556
401,401,0.0735623762011528
402,402,0.07478833812124588
403,403,0.07460373201790978
404,404,0.07393725698485094
405,405,0.0741502026862958
406,406,0.07483478109626208
407,407,0.07521647850380224
408,408,0.07524344544200336
409,409,0.07442360941101522
410,410,0.07383602682281942
411,411,0.07309118285775185
412,412,0.07357574758284233
413,413,0.07351984061739024
414,414,0.07490650476778254
415,415,0.07433816286570885
416,416,0.07328690719955108
417,417,0.07363145666963913
418,418,0.0735252122668659
419,419,0.07336006708004895
420,420,0.07488397070590187
421,421,0.07343659484211136
422,422,0.07373441952992887
423,423,0.07386282491771613
424,424,0.07475500904461917
425,425,0.07394716779098791
426,426,0.07421349514933194
427,427,0.0746332989896045
428,428,0.07404006031506202
429,429,0.07358460128307343
430,430,0.07290128421257525
431,431,0.0733083526001257
432,432,0.07361174243337967
433,433,0.0741386939497555
434,434,0.07519421156714945
435,435,0.07431324461803716
436,436,0.07460579056950177
437,437,0.0738884651047342
438,438,0.07397381106720251
439,439,0.07297974671511089
440,440,0.07330226657145164
441,441,0.07485592080389752
442,442,0.07315011563546517
443,443,0.07311793438651983
444,444,0.07345346339485224
445,445,0.07349418344743111
446,446,0.07481946182601593
447,447,0.07349772992379525
448,448,0.07391165657078519
449,449,0.0734045873670017
450,450,0.07284237970324124
451,451,0.07399644724586431
452,452,0.07376107595422689
453,453,0.07392880342462484
454,454,0.0735229834475938
455,455,0.07458263460327597
456,456,0.07282717876574572
457,457,0.07422188077779378
458,458,0.07433523303445648
459,459,0.07418805119745872
460,460,0.07430541559177287
461,461,0.0737192113609875
462,462,0.07471602541558883
463,463,0.07408892385223333
464,464,0.07377902703250155
465,465,0.07299353313796661
466,466,0.07288057685774915
467,467,0.07434955677565407
468,468,0.07476568112478536
469,469,0.07418598935884588
470,470,0.07386025150909144
471,471,0.07456726975300733
472,472,0.07364494550754042
473,473,0.07484587742125287
474,474,0.07387183694278493
475,475,0.0742108845973716
476,476,0.07431102609809707
477,477,0.07390845851863131
478,478,0.07259692492730477
479,479,0.07542274585541557
480,480,0.07397337126381257
481,481,0.0740688042167355
482,482,0.07440180441035944
483,483,0.07487859445459702
484,484,0.07405939676305827
485,485,0.0744793049114592
486,486,0.07439808043486931
487,487,0.07239806520588257
488,488,0.07408871019587797
489,489,0.0748108257265652
490,490,0.0734191243262852
491,491,0.07374112812035225
492,492,0.0733748588930158
493,493,0.07276121198254473
494,494,0.07485761296223192
495,495,0.07402313741690972
496,496,0.07432773205287316
497,497,0.07346474598435794
498,498,0.07388020438306472
499,499,0.07423158669296433
500,500,0.07467459010727265
501,501,0.07336592235985924
502,502,0.07440680506474831
503,503,0.07390004462179016
504,504,0.07412103191018105
505,505,0.07399978357202866
506,506,0.073120896868846
507,507,0.07362308068310514
508,508,0.07325613849303302
509,509,0.07191351713503108
510,510,0.07303447977584951
511,511,0.07245977047611685
512,512,0.07425468108233284
513,513,0.073445745250758
514,514,0.07354306495364975
515,515,0.07311657355988727
516,516,0.07433550322757047
517,517,0.07375127734506831
518,518,0.07366479473078952
519,519,0.07362875890205889
520,520,0.07439261039390284
521,521,0.07412248411599327
522,522,0.07362648976199768
523,523,0.07373644323909984
524,524,0.07457997452686815
525,525,0.07484470943317693
526,526,0.07356852555976194
527,527,0.07430060164016836
528,528,0.07460477685227114
529,529,0.07541410164798007
530,530,0.07444531908806633
531,531,0.07368421401171123
532,532,0.07318864609388744
533,533,0.0737626066102701
534,534,0.07449625388664358
535,535,0.07328232399681035
536,536,0.07347902655601501
537,537,0.0735756866633892
538,538,0.0739644505083561
539,539,0.07360901486347704
540,540,0.07336508285473375
541,541,0.07380644999006215
542,542,0.07321759291431483
543,543,0.07425848898642204
544,544,0.07398004260133295
545,545,0.07531396540648796
546,546,0.07321474876473932
547,547,0.07438217695145045
548,548,0.07359337784788188
549,549,0.07338632248780307
550,550,0.07445264739148758
551,551,0.07451090128982768
552,552,0.07455777004361153
553,553,0.07329723721041399
554,554,0.07362932185916339
555,555,0.07399458284763728
556,556,0.07385636274428929
557,557,0.07394376528613708
558,558,0.07407153726500623
559,559,0.07337811041404219
560,560,0.07362555493326749
561,561,0.0744928117184078
562,562,0.07290860155926031
563,563,0.07424869826611351
564,564,0.07394250022137866
565,565,0.0751079949824249
566,566,0.0754528963828788
567,567,0.07504803884555311
568,568,0.0734135981868295
569,569,0.07475168740048128
570,570,0.0721894684521591
571,571,0.07351195067167282
572,572,0.07305249330752037
573,573,0.07367638914900668
574,574,0.07478673076804947
575,575,0.0744850771392093
576,576,0.07494069504387238
577,577,0.07293806027840166
578,578,0.07390944024219233
579,579,0.07404628176899518
580,580,0.07408776419127688
581,581,0.07421752722824321
582,582,0.07404088535729576
583,583,0.07436707440544577
584,584,0.07407727245898808
585,585,0.07453920626465012
586,586,0.074133510756142
587,587,0.07359582426793435
588,588,0.07346592032734085
589,589,0.07398646565921166
590,590,0.0741854463430012
591,591,0.07276093192836817
592,592,0.07311988687690567
593,593,0.07465474351364024
594,594,0.07448054565226331
595,595,0.07362295446150444
596,596,0.07437531606239431
597,597,0.07425731179468772
598,598,0.07474191530662425
599,599,0.07300985429216833
600,600,0.07439959158792216
601,601,0.07467700146576937
602,602,0.07453734778306063
603,603,0.07407077664838117
604,604,0.07470359368359342
605,605,0.07369435819632866
606,606,0.07365742106648053
607,607,0.07339443836142034
608,608,0.07472285496837952
609,609,0.07410069839919314
610,610,0.073733622317805
611,611,0.07401799366754644
612,612,0.07308762016541817
613,613,0.07441538659965291
614,614,0.07396819705472273
615,615,0.07394373022458132
616,616,0.07336500593844582
617,617,0.0750577329274486
618,618,0.07283170302124585
619,619,0.07497869848328478
620,620,0.07479351693216492
621,621,0.0743990825379596
622,622,0.07413336525068563
623,623,0.07451895339524045
624,624,0.0734101323520436
625,625,0.07293469656039686
626,626,0.0743580134037663
627,627,0.07505054881467539
628,628,0.07382369107183288
629,629,0.07320419961915296
630,630,0.07434636968023636
631,631,0.07364797657903503
632,632,0.07406589410760823
633,633,0.07449722531087258
634,634,0.07326421864769038
635,635,0.07395530251019142
636,636,0.07313565055237096
637,637,0.07477741666576442
638,638,0.07438156359335955
639,639,0.07312223161844646
640,640,0.0730457669671844
641,641,0.07476518478463678
642,642,0.07412538414492327
643,643,0.07353704203577603
644,644,0.07400661597357076
645,645,0.07404440334614586
646,646,0.07429574692950529
647,647,0.07396047518533819
648,648,0.07436117486042135
649,649,0.07394276099169955
650,650,0.07394463941454887
651,651,0.0727433827431763
652,652,0.07319208190721624
653,653,0.07415668293833733
654,654,0.07408328814541593
655,655,0.07371254396789215
656,656,0.07543393180650823
657,657,0.07391652245731915
658,658,0.07425960613524213
659,659,0.07320975008256295
660,660,0.07413874369333773
661,661,0.07436910074423342
662,662,0.07383730284431402
663,663,0.07426113153205198
664,664,0.07409405270043541
665,665,0.07419087409096606
666,666,0.07447230531012311
667,667,0.07284519580357215
668,668,0.07336962420274229
669,669,0.07303236556403778
670,670,0.07388295057941885
671,671,0.07435752144631218
672,672,0.07410830127842286
673,673,0.0730570103315746
674,674,0.07457332904724513
675,675,0.07372243614757762
676,676,0.0742198596982395
677,677,0.07400143562870867
678,678,0.0740378911004347
679,679,0.07402191595996127
680,680,0.07264702504172045
681,681,0.07321024291655596
682,682,0.07531222722986165
683,683,0.07306127578896635
684,684,0.073393294478164
685,685,0.07393405696048456
686,686,0.07332295354674845
687,687,0.0735225841841277
688,688,0.07396866162033643
689,689,0.07519342640743536
690,690,0.07426585059832125
691,691,0.07320367588716395
692,692,0.07364371177904747
693,693,0.07374186616610079
694,694,0.0744880790657857
695,695,0.07404701608945341
696,696,0.07345091639196172
697,697,0.07349943610675194
698,698,0.07381444643525516
699,699,0.07481364883920726
700,700,0.07341203378403888
701,701,0.07493726931074086
702,702,0.07443511683274717
703,703,0.07239074566785027
704,704,0.0736033171415329
705,705,0.0739843446542235
706,706,0.0741295700564104
707,707,0.0746446731774246
708,708,0.07382266486392301
709,709,0.07463529508780031
710,710,0.0747820060042774
711,711,0.07265466079115868
712,712,0.07472713510779773
713,713,0.07473796080140506
714,714,0.0729149345527677
715,715,0.07409288778024561
716,716,0.07382098103270811
717,717,0.07528061419725418
718,718,0.07421043712426634
719,719,0.07522073212791891
720,720,0.07373935860746048
721,721,0.07434390507200185
722,722,0.07287798317916253
723,723,0.07440605737707194
724,724,0.07295511684873525
725,725,0.07376858767341166
726,726,0.07373778565841563
727,727,0.07322357485399526
728,728,0.07314594331033089
729,729,0.07341917932910078
730,730,0.07346783863270984
731,731,0.07388362639090594
732,732,0.07272397989735883
733,733,0.07335348931305549
734,734,0.07471324174719698
735,735,0.07407224112573792
736,736,0.073807903291548
737,737,0.07327682459179093
738,738,0.07557876671061796
739,739,0.07382121068589828
740,740,0.07427149572793175
741,741,0.0744010085130439
742,742,0.07336138868156601
743,743,0.07381094707285657
744,744,0.07361744979725164
745,745,0.07392910889842931
746,746,0.07474752471727483
747,747,0.07340826883035548
748,748,0.07558317898827441
749,749,0.07320257363950505
750,750,0.073281361557105
751,751,0.07387993857264519
752,752,0.07265736491364591
753,753,0.0740091349272167
754,754,0.07453480034190066
755,755,0.07357207729535944
756,756,0.07462550875018625
757,757,0.07365428152329781
758,758,0.07421947665074292
759,759,0.07438964396715164
760,760,0.07389931358835276
761,761,0.07336783452945597
762,762,0.07342119777903837
763,763,0.07417682098115191
764,764,0.0730806282337974
765,765,0.07315958050243995
766,766,0.07281670631731257
767,767,0.07442485080922351
768,768,0.07387545836322448
769,769,0.0736440056387116
770,770,0.07484997283009921
771,771,0.07286839778808986
772,772,0.07341768044759245
773,773,0.07440356055603307
774,774,0.07378880745347809
775,775,0.07460752436343361
776,776,0.07308155999464147
777,777,0.07496156280531603
778,778,0.07370728166664348
779,779,0.07334017863168436
780,780,0.07403238139608327
781,781,0.074441258521641
782,782,0.07257989421486855
783,783,0.07488876625018961
784,784,0.07435162431176971
785,785,0.07382624946972903
786,786,0.0737761291949188
787,787,0.07310658912448322
788,788,0.07363825379049077
789,789,0.07378415631897309
790,790,0.07487452862893834
791,791,0.07431160088847666
792,792,0.07432775966384832
793,793,0.07321065598550965
794,794,0.0744708999991417
795,795,0.07370741983108661
796,796,0.07431123252300655
797,797,0.07376760529244647
798,798,0.07422437190132983
799,799,0.07331697401754997
800,800,0.07402096732574351
801,801,0.07429698065799825
802,802,0.07294966740643277
803,803,0.07436434420592644
804,804,0.07415058945908266
805,805,0.0732607100816334
806,806,0.07330682807985474
807,807,0.07460756095893242
808,808,0.07325984143158969
809,809,0.07423643986968433
810,810,0.0737618979285745
811,811,0.07292819198440104
812,812,0.07351966180345591
813,813,0.07431978447472348
814,814,0.07306668403394082
815,815,0.07384939141133252
816,816,0.07361967335729037
817,817,0.07381187532754506
818,818,0.07372042690129842
819,819,0.07549350401934456
820,820,0.07451446222908356
821,821,0.07449635337380801
822,822,0.07395019426065333
823,823,0.07388384136206963
824,824,0.07417897156932775
825,825,0.07449379672898966
826,826,0.07314744964241982
827,827,0.07367474081761696
828,828,0.07436775832491763
829,829,0.07219369490357007
830,830,0.07300182607244043
831,831,0.07433997182285085
832,832,0.07418750708594042
833,833,0.07384457351530299
834,834,0.0734851128038238
835,835,0.07357326018459656
836,836,0.07421469031011357
837,837,0.07414145745775279
838,838,0.07368948792710024
839,839,0.07377755795331563
