,ep,loss
0,0,0.9552413049866172
1,1,0.7647937921916738
2,2,0.7343133004272685
3,3,0.7168708531295552
4,4,0.7045809714233174
5,5,0.6988051200614256
6,6,0.6919244773247663
7,7,0.6860963526894065
8,8,0.6830905816134285
9,9,0.6791023962637958
10,10,0.6770838937338661
11,11,0.6743177718975965
12,12,0.6692478218499351
13,13,0.6679641288869521
14,14,0.666496522286359
15,15,0.6630367864580715
16,16,0.6617650617571438
17,17,0.6621108247953302
18,18,0.6580187432906207
19,19,0.6591282644692589
20,20,0.6549575153519126
21,21,0.6555060130708358
22,22,0.6552348031717188
23,23,0.6530005125438466
24,24,0.6518402853432823
25,25,0.6513343786492067
26,26,0.6487498739186455
27,27,0.6491238913115334
28,28,0.6470726991400999
29,29,0.6458013513508964
30,30,0.645028845352285
31,31,0.6461074334733626
32,32,0.6434057547765619
33,33,0.6448935971540564
34,34,0.6413374700967003
35,35,0.6423200561719782
36,36,0.6406196548658258
37,37,0.6377642557901495
38,38,0.6386884047704584
39,39,0.6374744194395402
40,40,0.6379101311459261
41,41,0.6375817376024583
42,42,0.6373913130339455
43,43,0.6354157766875099
44,44,0.6339886626776527
45,45,0.6337361037731171
46,46,0.6347025247181163
47,47,0.6332558165578281
48,48,0.6333366334438324
49,49,0.63053438242744
50,50,0.6303472466328565
51,51,0.6310458358596353
52,52,0.6288814404431511
53,53,0.6288415421457851
54,54,0.6299794877276701
55,55,0.6283742715330685
56,56,0.6276310489458197
57,57,0.6279110189746407
58,58,0.6260882528389201
59,59,0.6269905391861411
60,60,0.6262983188909643
61,61,0.625597662785474
62,62,0.6253573526354397
63,63,0.62407807041617
64,64,0.6245613483821645
65,65,0.6249158049330992
66,66,0.623911193188499
67,67,0.6233366236967199
68,68,0.6234800166943494
69,69,0.6227749217959011
70,70,0.6222517841002521
71,71,0.6227710474939907
72,72,0.6201040078611935
73,73,0.6200061265160056
74,74,0.6213440982734456
75,75,0.6208298890029683
76,76,0.6205466214348289
77,77,0.6198847889900208
78,78,0.6207178585669574
79,79,0.6197406421689426
80,80,0.6201722621917725
81,81,0.6185306731392356
82,82,0.6177060884587905
83,83,0.6184754003496731
84,84,0.6179083988947027
85,85,0.6181095505461973
86,86,0.6179804486386916
87,87,0.6174174704972435
88,88,0.6178032124743742
89,89,0.616760592250263
90,90,0.6153844910509446
