,ep,loss
0,0,0.24884675530826345
1,1,0.11020394896759707
2,2,0.08717596771962502
3,3,0.07450672304805588
4,4,0.0680885896744097
5,5,0.0608878291266806
6,6,0.05864052310147706
7,7,0.055171675541821646
8,8,0.05143578186192933
9,9,0.05261421587099047
10,10,0.0492071741644074
11,11,0.046053253881195015
12,12,0.04487514802638222
13,13,0.045478236039771754
14,14,0.04023602330947623
15,15,0.04084213603945339
16,16,0.04127458055668017
17,17,0.038877191953361034
18,18,0.03891710312489201
19,19,0.03770651093081517
20,20,0.036557040834689844
21,21,0.03620820618508493
22,22,0.03579412893775631
23,23,0.03431100376388606
24,24,0.035052500117351025
25,25,0.03522673314985107
26,26,0.032908845364170915
27,27,0.032966634642113656
28,28,0.03242843658389414
29,29,0.03201148264548358
30,30,0.032350420897059584
31,31,0.03149475924232427
32,32,0.030452250283868873
33,33,0.031503621653160625
34,34,0.0309980203233221
35,35,0.030842503587550977
36,36,0.0293687070336412
37,37,0.030291975968900847
38,38,0.029878102900350794
39,39,0.027620246305185205
40,40,0.028569354511359158
41,41,0.029339615419945297
42,42,0.027298647307736033
43,43,0.027560211718082428
44,44,0.028008191243690604
45,45,0.027309413177563864
46,46,0.027983992579667008
47,47,0.02573299769531278
48,48,0.028051483280518475
49,49,0.028426243868820807
50,50,0.026497455642503852
51,51,0.02693770097239929
52,52,0.02647755289559855
53,53,0.025436571141814485
54,54,0.02735894710263785
55,55,0.025972352527520236
56,56,0.025120724321288222
57,57,0.027384119327454007
58,58,0.02555126296904157
59,59,0.025050507036640364
60,60,0.023721637971260968
61,61,0.024752611403956133
62,62,0.024672761888188476
63,63,0.026388030554003575
64,64,0.023985499132643726
65,65,0.023742263588835213
66,66,0.0235840826678802
67,67,0.02386087743455873
68,68,0.02305666318930247
69,69,0.024314269094782716
70,70,0.023170872262733823
71,71,0.022642050102791366
72,72,0.023254893062745825
73,73,0.023477531750412547
74,74,0.024444386034327394
75,75,0.02170316713369068
76,76,0.02370535453562351
77,77,0.02325687182190664
78,78,0.022644051624571577
79,79,0.022903224617681083
80,80,0.022058242548476246
81,81,0.023437614771811402
82,82,0.022547789904124597
83,83,0.022386742920121726
84,84,0.022447191014447632
85,85,0.022495372960453525
86,86,0.021797963527633864
87,87,0.021189622334478533
88,88,0.020998244584702393
89,89,0.0225367610452368
90,90,0.022934707703397554
91,91,0.020908639848451403
92,92,0.022559542811530477
93,93,0.02157042164574651
94,94,0.021090389311532762
95,95,0.022522701470948318
96,96,0.021290733533747056
97,97,0.021637683816473272
98,98,0.02135819328181884
99,99,0.021567377179641935
100,100,0.021183731965720654
101,101,0.021210550741456887
102,102,0.020460618413327372
103,103,0.020821911830674198
104,104,0.02104365499690175
105,105,0.021045693908544147
106,106,0.021644639673040193
107,107,0.01981848609798095
108,108,0.021750432220013702
109,109,0.02079167140319067
110,110,0.020006515085697174
111,111,0.020700273186187532
112,112,0.020713046987486237
113,113,0.020677357802496237
114,114,0.019623228294007918
115,115,0.01975572366705712
116,116,0.02004378677948433
117,117,0.01913877439630382
118,118,0.020008806440540972
119,119,0.019526670522549573
120,120,0.020723035915152115
121,121,0.020435315638999727
122,122,0.017684951041112926
123,123,0.01876583739238627
124,124,0.019451494410853174
125,125,0.01922134164830341
126,126,0.018832211683997336
127,127,0.019093493437942338
128,128,0.01888910779619918
129,129,0.01943979426013196
130,130,0.01827193489846061
131,131,0.01935302257976111
132,132,0.018496309160528815
133,133,0.018089111839585444
134,134,0.01853439088582116
135,135,0.018203942214741427
136,136,0.01839764925706036
137,137,0.01842711230411249
138,138,0.018467084586839464
139,139,0.019230042447281236
140,140,0.01865252329255728
141,141,0.01708614541327252
142,142,0.018075950087650734
143,143,0.01769925651195295
144,144,0.017921736080418613
145,145,0.01895379672265228
146,146,0.018272785168579397
147,147,0.018112289390581494
148,148,0.017778456101522726
149,149,0.017326352706945995
150,150,0.017324126928168183
151,151,0.018834477509645856
152,152,0.016996826976537704
153,153,0.017954717910684207
154,154,0.017546446254367336
155,155,0.016776198904742214
156,156,0.01682179037700681
157,157,0.017513884861460504
158,158,0.017455121365321034
159,159,0.018483003656215528
160,160,0.01689995888291913
161,161,0.018171865766977564
162,162,0.017839077010969904
163,163,0.017293669365565565
164,164,0.017063753734178403
165,165,0.017717199098757085
166,166,0.018428643261465955
167,167,0.016951870008864823
168,168,0.01786182278438526
169,169,0.017258346683400518
170,170,0.016024977763128632
171,171,0.0166012592449346
172,172,0.0176053557490163
173,173,0.01657364098355174
174,174,0.01735173732809284
175,175,0.01675756018170539
176,176,0.016594819656080183
177,177,0.0175488079788492
178,178,0.015965734704342836
179,179,0.01704832845750977
180,180,0.016347307109219188
181,181,0.016329969745129347
182,182,0.016170768313767278
183,183,0.017025177339639735
184,184,0.01588485748781001
185,185,0.01644365462091039
186,186,0.017284148153575027
187,187,0.016387546215863788
188,188,0.01582410096136086
189,189,0.018484312602702307
190,190,0.01742949246374123
191,191,0.017068926299757817
192,192,0.016403145485502833
193,193,0.017406514654045597
194,194,0.017405967036371723
195,195,0.01704288016566459
196,196,0.016436243511955526
197,197,0.01749216515899581
198,198,0.017621535369578528
199,199,0.01617382253136705
200,200,0.01598575073020423
201,201,0.01614670515717829
202,202,0.016318890430471477
203,203,0.01608194673762602
204,204,0.016307657913250083
205,205,0.017507039530969718
206,206,0.015153159469585209
207,207,0.016487047404927367
208,208,0.016123620519304976
209,209,0.016230232931454393
210,210,0.01588128523572403
211,211,0.016477728673421285
212,212,0.016177369117298546
213,213,0.015201306614257833
214,214,0.01630654076442999
215,215,0.015760456102297586
216,216,0.014542953576892614
217,217,0.01562994984252488
218,218,0.015903088565477553
219,219,0.013940157533130226
220,220,0.015626434784601715
221,221,0.015488412477733457
222,222,0.015854258336784208
223,223,0.01605456944226342
224,224,0.01587749256149811
225,225,0.016245356158298606
226,226,0.01566377328708768
227,227,0.016323504942085815
228,228,0.0166235705563689
229,229,0.015856422538704732
230,230,0.01541163117679603
231,231,0.01595587083412444
232,232,0.015347646069986856
233,233,0.015814869582433912
234,234,0.015204305103158249
235,235,0.015165405484902509
236,236,0.01541559598134721
237,237,0.015369570019709714
