,ep,loss
0,0,0.2552293144604739
1,1,0.11627323355744867
2,2,0.09320937710649826
3,3,0.08049450113492854
4,4,0.0740631974357016
5,5,0.06685126627631047
6,6,0.06459099843221552
7,7,0.06113569668548949
8,8,0.05736382185098003
9,9,0.05856344410601784
10,10,0.055156173622783494
11,11,0.05202639037195374
12,12,0.05082754396340426
13,13,0.0514252071871477
14,14,0.04618664677528774
15,15,0.046789020080776775
16,16,0.047220432144754076
17,17,0.04483142571852488
18,18,0.04487172393676113
19,19,0.04368821673971765
20,20,0.04252035729587078
21,21,0.04216562803177273
22,22,0.04177442291641936
23,23,0.040288040085750466
24,24,0.0410551414003267
25,25,0.0412080810569665
26,26,0.03888773797627758
27,27,0.038952169885091925
28,28,0.03843124495709643
29,29,0.03799935057759285
30,30,0.0383435236837934
31,31,0.037504031706382245
32,32,0.03644975050188163
33,33,0.03750083332552629
34,34,0.036996448576888614
35,35,0.03684167333823793
36,36,0.035377082031439334
37,37,0.03628213133882074
38,38,0.03588050340904909
39,39,0.03363256244098439
40,40,0.03458018529721919
41,41,0.03536038544467267
42,42,0.03331495618776364
43,43,0.03358999891754459
44,44,0.034020511214347446
45,45,0.03333067033878144
46,46,0.034034878344220275
47,47,0.03176480728913756
48,48,0.034095208324930244
49,49,0.034444674520808106
50,50,0.03255286621039405
51,51,0.03297493793070316
52,52,0.03251809188548256
53,53,0.03145860376603463
54,54,0.033415678833775664
55,55,0.03201456992503475
56,56,0.03117174156667555
57,57,0.033437782186357415
58,58,0.03161804065765703
59,59,0.031113127575201148
60,60,0.029760337489492753
61,61,0.030789220596061033
62,62,0.030745361876838347
63,63,0.03243812157169861
64,64,0.030051624621538556
65,65,0.029789143132374567
66,66,0.02962952189366607
67,67,0.029924165950540232
68,68,0.0290863577495603
69,69,0.030378883814110476
70,70,0.029234795776360175
71,71,0.028674574075814557
72,72,0.029333344441564643
73,73,0.029540072523934
74,74,0.03053214948843507
75,75,0.027780148748527553
76,76,0.029787305961636937
77,77,0.029346364057239366
78,78,0.028701231869704583
79,79,0.028968257665195885
80,80,0.0281364474007312
81,81,0.029510948971352157
82,82,0.02862966077073532
83,83,0.028476578019121113
84,84,0.028539992759332937
85,85,0.028572191265137756
86,86,0.02787538426106467
87,87,0.02726899443522972
88,88,0.027085431741879266
89,89,0.028616111068164602
90,90,0.02901767594191958
91,91,0.026996232185731914
92,92,0.02864703946911237
93,93,0.027641737833619118
94,94,0.027163081528509363
95,95,0.028610735802966004
96,96,0.02736422057975741
97,97,0.027712172992965755
98,98,0.027437800870222205
99,99,0.02763742898755214
100,100,0.027252888854812172
101,101,0.027281011399977347
102,102,0.02653119888375787
103,103,0.026903254801736158
104,104,0.02713795450022992
105,105,0.027122875511208
106,106,0.02772546110346037
107,107,0.025891672984203872
108,108,0.02782590051784235
109,109,0.02686267110573895
110,110,0.026082876357523835
111,111,0.02676972166142043
112,112,0.0267620847615249
113,113,0.026730170692591107
114,114,0.02569112488452126
115,115,0.025825710309778944
116,116,0.026112260023022398
117,117,0.02520020607420627
118,118,0.026075428516110954
119,119,0.025577100925147533
120,120,0.026781211059321377
121,121,0.026515644865439218
122,122,0.023770655505359173
123,123,0.02482197422753362
124,124,0.025504342992516124
125,125,0.02531128530116642
126,126,0.02488784196183962
127,127,0.0251490586601636
128,128,0.024945506004287916
129,129,0.025498131399645525
130,130,0.02433826681226492
131,131,0.025428868939771372
132,132,0.024560917826259836
133,133,0.02416956813677269
134,134,0.0246079714201829
135,135,0.024277605390285745
136,136,0.024445404353387216
137,137,0.02448786499307436
138,138,0.024541976971223074
139,139,0.02529792328748633
140,140,0.024729460642180023
141,141,0.023147946114049238
142,142,0.024134025470737147
143,143,0.02375932870542302
144,144,0.023960265878807094
145,145,0.025009922190185857
146,146,0.024329118266263428
147,147,0.024174229241907597
148,148,0.02384880163213786
149,149,0.023398872410111567
150,150,0.02338184942217434
151,151,0.02488345400813748
152,152,0.023053647621589547
153,153,0.024004715494811535
154,154,0.02359573745771366
155,155,0.022817814010469353
156,156,0.022863091791377348
157,157,0.023550981491365853
158,158,0.023504411911263186
159,159,0.024532439241952756
160,160,0.02294750977307558
161,161,0.02421801564667155
162,162,0.023901555248919654
163,163,0.023352812208673534
