,ep,loss
0,0,0.9451532083399156
1,1,0.5388006988693687
2,2,0.39894427271450267
3,3,0.33432074943009543
4,4,0.3019660167834338
5,5,0.27173353468670564
6,6,0.24184555691831253
7,7,0.2294225399108494
8,8,0.2112335939617718
9,9,0.20365352227407343
10,10,0.18893966122585185
11,11,0.18453706932418487
12,12,0.18043981098076878
13,13,0.16865762805237489
14,14,0.16287713804665735
15,15,0.1623626833452898
16,16,0.15384152005700505
17,17,0.15350251907811446
18,18,0.15091938569265254
19,19,0.14575047002119176
20,20,0.1419898617793532
21,21,0.13456936071024223
22,22,0.13581403322956143
23,23,0.1310186212991967
24,24,0.13229143444229574
25,25,0.12443147599697113
26,26,0.12135831157074255
27,27,0.12009601404561716
28,28,0.1184780957067714
29,29,0.11070779360392514
30,30,0.1089422398192041
31,31,0.1079705808969105
32,32,0.09989584412644892
33,33,0.09922537514392067
34,34,0.09635854161837522
35,35,0.09460052716381409
36,36,0.09335076107698329
37,37,0.09094561592620962
38,38,0.09129031659925685
39,39,0.08529342842452667
40,40,0.08549004486378502
41,41,0.08672707396395066
42,42,0.08709745262475575
43,43,0.08338556438684464
44,44,0.08347507281338468
45,45,0.08373155313379624
46,46,0.07911958392052089
47,47,0.07764634731061318
48,48,0.0776555077994571
49,49,0.07902358439477052
50,50,0.07647413979558383
51,51,0.07320434096104958
52,52,0.0732298353139092
53,53,0.07557942301911466
54,54,0.07393433580942013
55,55,0.07094970707069426
56,56,0.07200143541045048
57,57,0.07048271914177082
58,58,0.06958186670261271
59,59,0.0715442421462606
60,60,0.06647751283119707
61,61,0.06650213667136781
62,62,0.06520766951143742
63,63,0.0653004790930187
64,64,0.06541863149579834
65,65,0.06690180641325082
66,66,0.06650902013130047
67,67,0.06222632658832213
68,68,0.06438238732516766
69,69,0.0651337074882844
70,70,0.06207194255993647
71,71,0.06160965397515718
72,72,0.060601543415995204
73,73,0.06289378739893436
74,74,0.06137557316790609
75,75,0.06175081979702501
76,76,0.06234551626531517
77,77,0.05992829492863487
78,78,0.058921190416988206
79,79,0.061376077287337356
80,80,0.059325321413138336
81,81,0.05827220825149732
82,82,0.059872420942958665
83,83,0.05783024035832461
84,84,0.058768547304412895
85,85,0.061525346820845324
86,86,0.059160311542013115
87,87,0.058142728555728405
88,88,0.058211835210814196
89,89,0.05653637932503924
90,90,0.05900414299000712
91,91,0.05665570957695737
92,92,0.0575555189348319
93,93,0.05712065341718057
94,94,0.05559360991944285
95,95,0.05764422160299385
96,96,0.060222072965082
97,97,0.05756381417022032
98,98,0.05929048293653656
99,99,0.05836806457270594
100,100,0.05463288154672174
101,101,0.05542349092224065
102,102,0.05552445143899497
103,103,0.056667895658927804
104,104,0.05470728819422862
105,105,0.05554363219177022
106,106,0.0545858141473111
107,107,0.05449997787089909
108,108,0.05411693727707162
109,109,0.0545906822251923
110,110,0.05365204318043064
111,111,0.05481002238743445
112,112,0.05521412478650317
113,113,0.052373104893109375
114,114,0.05410450433983522
115,115,0.05489432209116571
116,116,0.05651301244164214
117,117,0.05251377316958764
118,118,0.0521111285642666
119,119,0.05197758019408759
120,120,0.05243986746405854
121,121,0.052607882767915726
122,122,0.05303685224669821
123,123,0.052247981705209785
124,124,0.05240476547795184
125,125,0.05197701690828099
126,126,0.05140853530782111
127,127,0.05183544930289773
128,128,0.05012011966284584
129,129,0.04943928089650238
130,130,0.05084865934708539
131,131,0.051711401956922864
132,132,0.05143485393594293
133,133,0.050489387968007254
134,134,0.04977242308942711
135,135,0.0503206713234677
136,136,0.04843581665088149
137,137,0.04944905529127402
138,138,0.050316563752644206
139,139,0.048896354458787865
140,140,0.04841333419522818
141,141,0.046889015528209066
142,142,0.0484558272668544
143,143,0.04948243345407879
144,144,0.047957640250816065
145,145,0.04863322843961856
146,146,0.0513395028298392
147,147,0.0460958663812455
148,148,0.04793447015040061
149,149,0.04804459192297038
150,150,0.04752799671362428
151,151,0.049339097102775294
152,152,0.04670979411286466
153,153,0.04703443344025051
154,154,0.04759705121464589
155,155,0.04633384526652448
156,156,0.04753087198033052
157,157,0.04548005485797629
158,158,0.04616975598037243
159,159,0.04623269782785107
160,160,0.04610634923857801
161,161,0.046283764819450235
162,162,0.04541169873931829
163,163,0.04615530021050397
164,164,0.04669695561203886
165,165,0.04701883652630974
166,166,0.04671744629740715
167,167,0.04624339247889379
168,168,0.04605281188645784
169,169,0.04327784336226828
170,170,0.04537548946545405
171,171,0.045524242717553585
172,172,0.04198571809512727
173,173,0.04446197761332288
174,174,0.044807558495770484
175,175,0.044650508857825226
176,176,0.04503789642716155
177,177,0.045334659188109284
178,178,0.04455458263263983
179,179,0.044924495632157606
180,180,0.04292674494140288
181,181,0.04372072088367799
182,182,0.04388400901328115
183,183,0.043455715619904155
184,184,0.042457186233471424
185,185,0.04194831585182863
186,186,0.04162963320884634
187,187,0.04361735119977418
188,188,0.042782819775097514
189,189,0.042581401217509716
190,190,0.04322209833737682
191,191,0.040744507301817924
192,192,0.04151452551869785
193,193,0.04064216464757919
194,194,0.041390747927567535
195,195,0.04267246758236604
196,196,0.04224452058620313
197,197,0.04273509891594157
198,198,0.04146453688907273
199,199,0.04123636022867525
200,200,0.0413031434530721
201,201,0.04173883324598565
202,202,0.03912381849744741
203,203,0.04137509486035389
204,204,0.04202874245889047
205,205,0.041028944994596875
206,206,0.041948857169379204
207,207,0.03953066665460082
208,208,0.042044839986106926
209,209,0.03995646185734693
210,210,0.04000055422896848
211,211,0.040876907789531874
212,212,0.040276416632182455
213,213,0.03959446170312517
214,214,0.038686443284592205
215,215,0.039962719632860494
216,216,0.04063008101109196
217,217,0.04079772197805783
218,218,0.039600434274796176
219,219,0.041731196729575884
220,220,0.040316640180261695
221,221,0.03998325195382623
222,222,0.0390630850349279
223,223,0.038124041522250456
224,224,0.03828278972822077
225,225,0.0384048605337739
226,226,0.039142090060255104
227,227,0.03749635366394239
228,228,0.039557929862948024
229,229,0.038779621943831444
230,230,0.038182575474767125
231,231,0.03895425752681844
232,232,0.03848257934784188
233,233,0.03631032964981654
234,234,0.04148390341330977
235,235,0.039692505646277874
236,236,0.04034627272802241
237,237,0.03611971005139982
238,238,0.038611202939030004
239,239,0.039756519446039904
240,240,0.03861949872225523
241,241,0.038581585128079444
242,242,0.03749484448310207
243,243,0.03877181757022353
244,244,0.038155263015890825
245,245,0.03790293140884708
246,246,0.03867071976556497
247,247,0.03827763452906819
248,248,0.0389344642377075
249,249,0.04012342673890731
250,250,0.03687171369571896
251,251,0.038812210673795026
252,252,0.037755786167348135
253,253,0.03741536892073996
254,254,0.03642412839347825
255,255,0.03755901003366008
256,256,0.03791604640291018
257,257,0.038723195903003216
258,258,0.035314255996662026
259,259,0.03706817602848306
260,260,0.0380334369290401
261,261,0.03476975748644156
262,262,0.0360610337160966
263,263,0.03560146420974942
264,264,0.03750677965581417
265,265,0.03666565638473805
266,266,0.03658036641119158
267,267,0.036298719289548254
268,268,0.03563801067716935
269,269,0.03542174261939876
270,270,0.03654464356162969
271,271,0.037035311517470026
272,272,0.03607312168049462
273,273,0.03574112709611654
274,274,0.03409238608882708
275,275,0.03518539530170314
276,276,0.03434806821100852
277,277,0.03696557150824981
278,278,0.03541344223434434
279,279,0.03498917346929803
280,280,0.033577172249993854
281,281,0.03474917679148562
282,282,0.034442726851386184
283,283,0.03479977154775577
284,284,0.035675421357154846
285,285,0.035006689839065075
286,286,0.03319645760690465
287,287,0.036060009206480836
288,288,0.03522075707202449
289,289,0.03460211975171285
290,290,0.03495309885372134
291,291,0.03641364893273396
292,292,0.03483707539956359
293,293,0.03541951243053464
294,294,0.03491836967056289
295,295,0.033191601143163794
296,296,0.03490483295172453
297,297,0.03377006044063498
298,298,0.03451586120268878
299,299,0.03577505364356672
300,300,0.03651968329487478
301,301,0.035110327141249884
302,302,0.035376787788289434
303,303,0.035526704097933626
304,304,0.034123255871236324
305,305,0.03544703827184789
306,306,0.03507008288493928
307,307,0.033721606959314906
308,308,0.036967829088954365
309,309,0.03429684273022063
310,310,0.034823163029025585
311,311,0.03476473924649112
312,312,0.03380766812273685
313,313,0.033735782236737365
314,314,0.03340984749443391
315,315,0.036501761909355133
316,316,0.036086288554703486
317,317,0.03344321201610215
318,318,0.032900395255316704
319,319,0.03203330939526067
320,320,0.03412460387848756
321,321,0.03514137562802609
322,322,0.0337264899383573
323,323,0.034227744950091135
324,324,0.03309305160142043
325,325,0.03608188131714568
326,326,0.03517809575971435
327,327,0.03484225777142188
328,328,0.03253282809301334
329,329,0.03292155873906963
330,330,0.03334327113321599
331,331,0.034700398497721725
332,332,0.033415220896987355
333,333,0.03361431454472682
334,334,0.03399558365345001
335,335,0.034669551888809484
336,336,0.03456617875353379
337,337,0.03306769344079144
338,338,0.03421431872993708
339,339,0.032988750814076734
340,340,0.031269271748469156
341,341,0.03331751354476985
342,342,0.03328669273897129
343,343,0.033272651352864856
344,344,0.03328976533649599
345,345,0.03341326517436434
346,346,0.032487509005209976
347,347,0.032976445194114655
348,348,0.033712923417196554
349,349,0.033535006784779185
350,350,0.03370598035261912
351,351,0.0329723291866043
352,352,0.03397561193389051
353,353,0.03361531560692717
354,354,0.032565617440816236
355,355,0.03384318010991111
356,356,0.033088079708464
357,357,0.030939255074104843
358,358,0.034618604599552995
359,359,0.03330005650572917
360,360,0.03284772397840724
361,361,0.03290079051957411
362,362,0.03313393370412728
363,363,0.032653186196351755
364,364,0.03133267646326738
365,365,0.03250834351295934
366,366,0.0317878463469884
367,367,0.03352366053663632
368,368,0.032833721817416305
369,369,0.032459014752770174
370,370,0.03284179523368092
371,371,0.03203636281849707
372,372,0.031277439721366936
373,373,0.033101376474780196
374,374,0.03120390999623958
375,375,0.03246686969171552
376,376,0.03095589846591739
377,377,0.03291640956612194
378,378,0.031236321665346622
379,379,0.03185258285306832
380,380,0.031390361926134897
381,381,0.03200170123840079
382,382,0.033959555384867335
383,383,0.032397916211801416
384,384,0.033088598838623834
385,385,0.031987975625430834
386,386,0.03157571747022517
387,387,0.03216057161197943
388,388,0.03120584150447565
389,389,0.032848078976659215
390,390,0.03128042209016926
391,391,0.030795438872540697
392,392,0.03201488673906116
393,393,0.0320931803982924
394,394,0.03356477508650107
