,ep,loss
0,0,0.5535906088702819
1,1,0.34218736343524037
2,2,0.2534758133046767
3,3,0.21640840041286805
4,4,0.20033780573045507
5,5,0.18002688446465662
6,6,0.1580833499045933
7,7,0.15115279266062906
8,8,0.14188096759950414
9,9,0.1377283737939947
10,10,0.1319842088748427
11,11,0.13212369601516163
12,12,0.13114315183723674
13,13,0.12626342628808582
14,14,0.12219720092766426
15,15,0.12375125508098041
16,16,0.11899133333388497
17,17,0.11933861453743543
18,18,0.11756149394547238
19,19,0.1134722208713784
20,20,0.110489803202012
21,21,0.10599574731553302
22,22,0.10699887705199859
23,23,0.10429137945175171
24,24,0.10553369035615641
25,25,0.09925135750980939
26,26,0.09678241895402179
27,27,0.0951433159849223
28,28,0.09488180959049393
29,29,0.08661451979595072
30,30,0.08524273620808825
31,31,0.085249532452401
32,32,0.07879631812958156
33,33,0.0772651900701663
34,34,0.07503953718525522
35,35,0.07413558234625003
36,36,0.07260558852816329
37,37,0.07107330387567773
38,38,0.07083460831028573
39,39,0.06679603435537394
40,40,0.06673980811062981
41,41,0.06786301447188153
42,42,0.06848202054114903
43,43,0.06578061116092346
44,44,0.0657030196093461
45,45,0.06545626766541425
46,46,0.06111602035953718
47,47,0.060635319965727186
48,48,0.06087710883687524
49,49,0.061623751678887534
50,50,0.059479219619842136
51,51,0.05801227151909295
52,52,0.057147180113722294
53,53,0.05933254255967982
54,54,0.05707640058415778
55,55,0.054583291030105424
56,56,0.056766695616876375
57,57,0.054117963046712035
58,58,0.054415529374690616
59,59,0.05544466602013392
60,60,0.05195779002764646
61,61,0.052151553990209806
62,62,0.05057708152076777
63,63,0.0507345588549095
64,64,0.051174638025900894
65,65,0.051881362957989466
66,66,0.051869631471002806
67,67,0.04819801526472849
68,68,0.05010188688688418
69,69,0.05084897468195242
70,70,0.04916191353079151
71,71,0.04765632825300974
72,72,0.04801818936624948
73,73,0.04960804016274564
74,74,0.047459876493496055
75,75,0.049261723042410964
76,76,0.04983596755739521
77,77,0.04726145416498184
78,78,0.04665312905083684
79,79,0.04950030498644885
80,80,0.046621841104591596
81,81,0.046259502496789486
82,82,0.04744012401822735
83,83,0.04574224024134524
84,84,0.04625829101047095
85,85,0.048555638641119
86,86,0.04601429359001272
87,87,0.04573363219113911
88,88,0.04517176385749789
89,89,0.04419919585480409
90,90,0.04697477225871647
91,91,0.044545014334075594
92,92,0.045878415817723554
93,93,0.045609237187925505
94,94,0.043586794396533686
95,95,0.04525177991565536
96,96,0.046906277975615335
97,97,0.04546926762251293
98,98,0.047210148152183086
99,99,0.045826333410599655
100,100,0.04353544620030066
101,101,0.04328345189637998
102,102,0.0448706495192121
103,103,0.045058588442557
104,104,0.04291291195241844
105,105,0.04402580681969138
106,106,0.04259238424984848
107,107,0.04282452779657701
108,108,0.042937085689867246
109,109,0.043476543882313895
110,110,0.04250458671766169
111,111,0.04407627749092439
112,112,0.04389357281958356
113,113,0.0421799180262229
114,114,0.04328559689662036
115,115,0.04432482612045372
116,116,0.044314987738342845
117,117,0.04138630508061718
118,118,0.041242041570298815
119,119,0.040657734498381615
120,120,0.04187346436083317
121,121,0.041668577886679596
122,122,0.04250766780665692
123,123,0.041854834512752646
124,124,0.04169390460147577
125,125,0.04164665400543634
126,126,0.04057061639340485
127,127,0.04087746274821898
128,128,0.04015425581704168
129,129,0.0381336229688981
130,130,0.04066637141958756
131,131,0.04180281302508186
132,132,0.041696664493750125
133,133,0.040374512510264624
134,134,0.03928767878781347
135,135,0.040858421912964654
136,136,0.03942971539628856
137,137,0.04008984921828789
138,138,0.041159181252998465
139,139,0.039481131086016405
140,140,0.03892744590035256
141,141,0.03831123127875959
142,142,0.03994053629610468
143,143,0.04061436477829428
144,144,0.03867231994209921
145,145,0.039273310397915984
146,146,0.041631493826999384
147,147,0.037188069073154646
148,148,0.039378876469152814
149,149,0.039650767055504466
150,150,0.03818545419284526
151,151,0.040736556710565794
152,152,0.038524930365383625
153,153,0.038175320691045594
154,154,0.03870359052191762
155,155,0.0376861870617551
156,156,0.03877470357453122
157,157,0.03734213809537537
158,158,0.03779791607795393
159,159,0.037761498900020826
160,160,0.03736439632142291
161,161,0.038138108108850086
162,162,0.03739316021913991
163,163,0.037634623894358385
164,164,0.038191466153982806
165,165,0.03898417149834773
166,166,0.037908978979377186
167,167,0.03799108152880388
168,168,0.03804593429188518
169,169,0.035797537687946766
170,170,0.037155808935708856
171,171,0.03742993770934203
172,172,0.034554339780965275
173,173,0.036005643963375515
174,174,0.03718940305578358
175,175,0.03745541277834598
176,176,0.03762784567387665
177,177,0.03803122328484759
178,178,0.036499271607574296
179,179,0.03724810957689496
180,180,0.03564515200388782
181,181,0.03645862080156803
182,182,0.036279486163574105
183,183,0.03652886712156674
184,184,0.0354752340080107
185,185,0.03451774685698397
186,186,0.03490443637265878
187,187,0.036276674172019255
188,188,0.03602168698082952
189,189,0.035705719526638
190,190,0.035196748397806114
191,191,0.03399882120463778
192,192,0.03440885421107797
193,193,0.03352446881506373
194,194,0.03465042767279288
195,195,0.03567020019845051
196,196,0.035472807638785415
197,197,0.035575844511828
198,198,0.03417860124917591
199,199,0.03459354785873609
200,200,0.03467915327671696
201,201,0.03529793445897453
202,202,0.03274370992884917
203,203,0.03415523365359096
204,204,0.035484641078202164
205,205,0.03408665566102547
206,206,0.035490452531067765
207,207,0.03283835695508648
208,208,0.03494700948324274
209,209,0.033696971231085414
210,210,0.03380042467923725
211,211,0.034201834789093805
212,212,0.03409404576043872
213,213,0.03355656115009504
214,214,0.03267527223729035
215,215,0.033299546360093
216,216,0.03452104702591896
217,217,0.03409641537377063
218,218,0.033310749184559375
219,219,0.03532613534480333
220,220,0.03407158609479666
221,221,0.03411843649604741
222,222,0.0331371922922485
223,223,0.03186373434522573
224,224,0.03206415737376494
225,225,0.0324086664682802
226,226,0.0327312786351232
227,227,0.03167450482792714
228,228,0.033846340744810945
229,229,0.03329732252613587
230,230,0.03272929332931252
231,231,0.032242082881138605
232,232,0.03262103978982743
233,233,0.03087100775583702
234,234,0.0359952375292778
235,235,0.03359760585076669
236,236,0.03430519231102046
237,237,0.03051869384944439
238,238,0.0329362205503618
239,239,0.033951675026294065
240,240,0.032736359218902444
241,241,0.03261755105546292
242,242,0.03185270463719087
243,243,0.03252876018557478
244,244,0.03254906772909796
245,245,0.03244395701981643
246,246,0.03304577711969614
247,247,0.03280165561420076
248,248,0.03347296426620554
249,249,0.03447861427112537
250,250,0.03174182087840403
251,251,0.033626884715083766
252,252,0.03209594198886086
253,253,0.03197708430097384
254,254,0.03062539580552017
255,255,0.031835742075653636
256,256,0.03238262926392695
257,257,0.033707928953363615
258,258,0.030178096254958826
259,259,0.03204484667409869
260,260,0.032972454093396664
261,261,0.030060912208522066
262,262,0.03063115439213374
263,263,0.030460130149389014
264,264,0.03185646871433539
265,265,0.03128734165254761
266,266,0.0308553105329766
267,267,0.0310726601849584
268,268,0.030635520048877773
269,269,0.030236934695173714
270,270,0.03191292379051447
271,271,0.03191531975479687
272,272,0.031014935770893797
273,273,0.030924357583417612
274,274,0.029347677222069574
275,275,0.030086264452513528
276,276,0.029004735598231062
277,277,0.032147252384354084
278,278,0.030294727424488348
279,279,0.029758741421734587
280,280,0.028617274892680785
281,281,0.029954477048972073
282,282,0.02975524594897733
283,283,0.029654511853176004
284,284,0.030813630560741705
285,285,0.030043381156728548
286,286,0.028670723056968522
287,287,0.0301137661890072
288,288,0.03055549895062166
289,289,0.029685251633910573
290,290,0.03026474015239407
291,291,0.03160336547914673
292,292,0.030136159128125978
293,293,0.030563685714321977
294,294,0.029942247687893754
295,295,0.02835257866365068
296,296,0.03027516050154672
297,297,0.02927449038800071
298,298,0.029533009537879157
299,299,0.030638706870377064
300,300,0.03176394543227028
301,301,0.029913366279181314
302,302,0.030679690761162955
303,303,0.030689022284658515
304,304,0.029949576320017084
305,305,0.030807082486503264
306,306,0.030472333871704692
307,307,0.028942605754470125
308,308,0.031619140385266614
309,309,0.029545285848571974
310,310,0.030217806808650494
311,311,0.030623887282084015
312,312,0.02928062605068964
313,313,0.029286793268778744
314,314,0.029238800518214703
315,315,0.03199856454396949
316,316,0.031236520804026547
317,317,0.02913511117153308
318,318,0.02846071491127505
319,319,0.028135629151673877
320,320,0.02945319574107142
321,321,0.030825103249619987
322,322,0.029405301491565564
323,323,0.029650550664347762
324,324,0.028605513165102285
325,325,0.031437177265829896
326,326,0.030561905244694036
327,327,0.029884116176296684
328,328,0.02820817457840723
329,329,0.028597029254716987
330,330,0.028888116755029735
331,331,0.030224502196206766
332,332,0.02901964305954821
333,333,0.02874325484256534
334,334,0.029597890289390787
335,335,0.030372121206977788
336,336,0.030098061844268265
337,337,0.02892905123093549
338,338,0.02998508682803196
339,339,0.02867167936090161
340,340,0.02702832523295108
341,341,0.029098337844890708
342,342,0.02907286655596074
343,343,0.028624526005895698
344,344,0.028857084977276185
345,345,0.029223044676815763
346,346,0.028493122745524433
347,347,0.028885522802524707
348,348,0.029566490694003945
