,ep,loss
0,0,0.3026292372275801
1,1,0.12485929731937016
2,2,0.09976442903280258
3,3,0.08580779284238815
4,4,0.07979108853375211
5,5,0.07175297290086746
6,6,0.06608294487437781
7,7,0.05866898420978995
8,8,0.057230789762209446
9,9,0.05589566215434495
10,10,0.052227732561090416
11,11,0.05101450510761317
12,12,0.051444139222011846
13,13,0.04489654675126076
14,14,0.04520984914372949
15,15,0.04451439189998543
16,16,0.04551407497595338
17,17,0.04416352170793449
18,18,0.040785719695336675
19,19,0.04211419174338088
20,20,0.03872364540310467
21,21,0.039823260541786164
22,22,0.03591292247395305
23,23,0.03896835199831163
24,24,0.03823125806144055
25,25,0.03682068812058253
26,26,0.03605383727699518
27,27,0.035682453390430004
28,28,0.034752219367553204
29,29,0.03590248536099406
30,30,0.03629984805250869
31,31,0.03536885007120231
32,32,0.03317636421278996
33,33,0.03304875466753455
34,34,0.03328811021192985
35,35,0.03363777220468311
36,36,0.036923150093678164
37,37,0.03289667341639014
38,38,0.03272827249020338
39,39,0.03355146522688515
40,40,0.0320068263065289
41,41,0.03261749068384662
42,42,0.030985141063437742
43,43,0.03057200417799108
44,44,0.031289181562469286
45,45,0.02908608947387513
46,46,0.03156428225338459
47,47,0.031222399926799184
48,48,0.028834322303095284
49,49,0.02963984998710015
50,50,0.030693231479210013
51,51,0.03116383606239277
52,52,0.030647913980133393
53,53,0.029667784898158384
54,54,0.028270352467456284
55,55,0.02968066678765942
56,56,0.02882078755646944
57,57,0.029571130488287
58,58,0.02930246019626365
59,59,0.030284577816286507
60,60,0.029107970623847318
61,61,0.027433429570759043
62,62,0.0286773208200055
63,63,0.02819180072230451
64,64,0.02813146192142192
65,65,0.02820755891940173
66,66,0.027331147452487665
67,67,0.026647094363237128
68,68,0.028975998654085046
69,69,0.02625803627512034
70,70,0.026791355956126663
71,71,0.02506412669797154
72,72,0.027037261163487154
73,73,0.025985081406200632
74,74,0.026903650339911964
75,75,0.02677881986121921
76,76,0.027268723694278914
77,77,0.02743575004312922
78,78,0.025680777397664153
79,79,0.024045824429348987
80,80,0.024312713566948387
81,81,0.024936093072242597
82,82,0.025517505977083656
83,83,0.026300291585571626
84,84,0.025435388471712086
85,85,0.02459513645290452
86,86,0.024309784886153304
87,87,0.025629850542720628
88,88,0.024849007234853858
89,89,0.023565876790705848
90,90,0.024684381999951953
91,91,0.023536169024951318
92,92,0.02318284474313259
93,93,0.022609901395352447
94,94,0.023198961965082324
95,95,0.026041164939456126
96,96,0.023269194726120022
97,97,0.024878055131172434
98,98,0.023316174745559692
99,99,0.02344478787306477
100,100,0.023495128843933344
101,101,0.02294214239672703
102,102,0.02199356767403729
103,103,0.023170410271953133
104,104,0.022885039996574905
105,105,0.024382529232431862
106,106,0.023988716331694054
107,107,0.02253878001561936
108,108,0.02171671815106974
109,109,0.02367949022856705
110,110,0.02190434998449157
111,111,0.022411268642720056
112,112,0.023288563578663504
113,113,0.0229860168936498
114,114,0.022127518485135892
115,115,0.021747757297228363
116,116,0.02195214926648666
117,117,0.022290957927265587
118,118,0.020508530330570304
119,119,0.022097418577793765
120,120,0.020772080074119216
121,121,0.02187762376578415
122,122,0.021759669570361868
123,123,0.02047310142284807
124,124,0.020801631569424096
125,125,0.022353561649865964
126,126,0.02162326521733228
127,127,0.02119733894462971
128,128,0.02210179658825783
129,129,0.020796400604440886
130,130,0.022008049657897037
131,131,0.022074608734863645
132,132,0.020179014707751134
133,133,0.019764056073173004
134,134,0.020727395518299413
135,135,0.02145466496072271
136,136,0.0219196079791907
137,137,0.020861814647693846
138,138,0.01973002987420734
139,139,0.020841386936166707
140,140,0.021591876085628483
141,141,0.021679049659082118
142,142,0.021956075421150995
143,143,0.020720262546092272
144,144,0.021177929278243992
145,145,0.019659408696872348
146,146,0.022627639502067778
147,147,0.02097108489012017
148,148,0.01961854656281717
149,149,0.019543942913193914
150,150,0.020664596683619654
151,151,0.01976080457953846
152,152,0.01908424195340451
153,153,0.02152529758784701
154,154,0.020080090089536765
155,155,0.019429804812021115
156,156,0.018886741250753403
157,157,0.02054286392076927
158,158,0.020485764314584872
159,159,0.01990255102624788
160,160,0.020984856521382052
161,161,0.01998229428906651
