,ep,loss
0,0,0.5172967419904821
1,1,0.28445910005008473
2,2,0.22181669797967463
3,3,0.19432130105355205
4,4,0.17528722698197646
5,5,0.15562730808468425
6,6,0.1405525683041881
7,7,0.13378378157229984
8,8,0.12559126383241484
9,9,0.11684491792145897
10,10,0.11304279110010933
11,11,0.11158906252068632
12,12,0.1050880582017057
13,13,0.09937212090281879
14,14,0.09616288411266663
15,15,0.09325506187537137
16,16,0.08483141134766971
17,17,0.08003304044113439
18,18,0.0758944925139932
19,19,0.0740791920791654
20,20,0.07113590639303713
21,21,0.07151677218430183
22,22,0.07048880144515458
23,23,0.06709631466690232
24,24,0.06502431598218049
25,25,0.0666706834864967
26,26,0.06536000605453463
27,27,0.06124657381545095
28,28,0.06031612350660212
29,29,0.060325817369362884
30,30,0.058505385675851035
31,31,0.058166703099713606
32,32,0.057670596767874324
33,33,0.05500461774713853
34,34,0.05570224935517592
35,35,0.053804545827648216
36,36,0.05691353593240766
37,37,0.05541984988924335
38,38,0.053705432068775684
39,39,0.053276640965658074
40,40,0.05218084277037312
41,41,0.053312925950569266
42,42,0.05082465160418959
43,43,0.05254130832412664
44,44,0.05119135570438469
45,45,0.051095098585766906
46,46,0.0497890603454674
47,47,0.05043023178244338
48,48,0.050073000766775184
49,49,0.05237955041229725
50,50,0.0488714733544518
51,51,0.04920387531028075
52,52,0.04930725901880685
53,53,0.04784958656219875
54,54,0.04727118780069491
55,55,0.045683555524138844
56,56,0.04690725783653119
57,57,0.045971291906693405
58,58,0.045698883669341314
59,59,0.04588917544221177
60,60,0.04863785798935329
61,61,0.04554952604367452
62,62,0.04626745281412321
63,63,0.04680086683262797
64,64,0.04420027980471358
65,65,0.04575505041900803
66,66,0.04456286745912889
67,67,0.04253948414150406
68,68,0.0435460451990366
69,69,0.043047709719223136
70,70,0.042770046357284576
71,71,0.04181317754966371
72,72,0.04249791976283578
73,73,0.04184362927780432
74,74,0.04117133484824615
75,75,0.043339477851986885
76,76,0.042295987991725695
77,77,0.04217484768699197
78,78,0.039958803859703684
79,79,0.04101112052140867
80,80,0.0412417576812646
81,81,0.04054525615099598
82,82,0.04057334330590332
83,83,0.040988136849859184
84,84,0.03959142597501769
85,85,0.03893758745535331
86,86,0.03908426654251183
87,87,0.03936039360568804
88,88,0.04076195639722487
89,89,0.038080287220723485
90,90,0.03993698264307836
91,91,0.041350620196146125
92,92,0.04036312736570835
93,93,0.04010324985446299
94,94,0.03787518544670414
95,95,0.040978801655857
96,96,0.03776625401395209
97,97,0.03726287246407831
98,98,0.03640331311480088
99,99,0.036796667777440124
100,100,0.03517983716857784
101,101,0.03697641730746802
102,102,0.03679299803779406
103,103,0.03587276181753944
104,104,0.036687990979236716
105,105,0.03651926885632908
106,106,0.035809183821958655
107,107,0.03683429885217372
108,108,0.03415771792916691
109,109,0.03561322215725394
110,110,0.036039858125150204
111,111,0.03517215145642266
112,112,0.03558878140414462
113,113,0.034947589697206724
114,114,0.03536893712247119
115,115,0.0355733884498477
116,116,0.03516431991010904
117,117,0.03382580858819625
118,118,0.03690218541990308
119,119,0.0359051720074871
120,120,0.03308823940289371
121,121,0.034314069623018015
122,122,0.036176122505875194
123,123,0.03730133170371547
124,124,0.03576536799835808
125,125,0.03477181598324986
126,126,0.03483875364284305
127,127,0.03427984976374051
128,128,0.03469011154683197
129,129,0.033443652038626814
130,130,0.03354118824662531
131,131,0.03374371283194598
132,132,0.033556053688859236
133,133,0.0328747343052836
134,134,0.03226869980640271
135,135,0.03181895274011528
136,136,0.03479061566074105
137,137,0.03250476394725196
138,138,0.034219410599154586
139,139,0.03353743912542567
140,140,0.03256834183326539
141,141,0.03265775258050246
142,142,0.031086238046341082
143,143,0.033706169849371206
144,144,0.03174888890455751
145,145,0.033935503760243166
146,146,0.03153539772200234
147,147,0.03227408991797882
148,148,0.033546745229293316
149,149,0.032089877709308094
150,150,0.032970902345636315
151,151,0.03335487190634012
152,152,0.031948454239789176
153,153,0.03146094533012194
154,154,0.03239793993313523
155,155,0.031768848462139856
156,156,0.031177896458436462
157,157,0.032656508717028535
158,158,0.030559810042819557
159,159,0.030708520892350114
160,160,0.03044416426735766
161,161,0.029654447372783634
162,162,0.0322956737021313
163,163,0.0294399554567302
164,164,0.031086509444696063
165,165,0.02907071043463314
166,166,0.030952254584168688
167,167,0.030321828911409658
168,168,0.03173934805261738
169,169,0.03006507730221047
170,170,0.029423373039154446
171,171,0.028196075492921996
172,172,0.029045039075700677
173,173,0.029203026171992805
174,174,0.031061751220156166
175,175,0.03126114360330736
176,176,0.030524823705063146
177,177,0.02935356871389291
178,178,0.029217599233721987
179,179,0.029466017313739833
180,180,0.029709626098766047
181,181,0.030127415926579165
182,182,0.029285291922004783
183,183,0.02920991719207343
184,184,0.030222241328481364
185,185,0.029385636505835196
186,186,0.02902464837054996
187,187,0.028607464231112423
188,188,0.029891455107752013
189,189,0.028974056243896484
190,190,0.028063738061224714
191,191,0.02856106952051906
192,192,0.028281467364114875
193,193,0.02888126950711012
194,194,0.028179110137417036
195,195,0.030156294431756523
196,196,0.027619332020335337
197,197,0.027395466287784716
198,198,0.028199333916692174
199,199,0.028135095065569177
200,200,0.02979741809780107
201,201,0.027939299231066424
202,202,0.02879915841142921
203,203,0.027945619788678253
204,204,0.02786405072273577
205,205,0.0286367007476442
206,206,0.028162038501571205
207,207,0.026285296415581423
208,208,0.02817287849371924
209,209,0.02868992807891439
210,210,0.026649414342554176
211,211,0.029310938190011418
212,212,0.028035411063362572
213,213,0.025847840533756158
214,214,0.026671030503862044
215,215,0.027141653768279973
216,216,0.027683872346054104
217,217,0.026792580207042834
218,218,0.029293060686220142
219,219,0.0276362401268938
220,220,0.02730564186897348
221,221,0.028344875858987078
222,222,0.026398445753490225
223,223,0.027046161758549073
224,224,0.02763178325532114
225,225,0.02772173745667233
226,226,0.025873432922012666
227,227,0.02732905329150312
228,228,0.027634247644420934
229,229,0.02762928355813903
230,230,0.027137731859350905
231,231,0.02633060561493039
232,232,0.02658394483082435
233,233,0.026114723316448575
234,234,0.02836840254638125
235,235,0.02693095715606914
236,236,0.02590750596102546
237,237,0.026010621339082718
238,238,0.02656525214586188
239,239,0.026207202935920042
240,240,0.026384327560663223
241,241,0.02568029491778682
242,242,0.027448983479510334
243,243,0.02438702286385438
244,244,0.026972725275246537
245,245,0.025338276070268714
246,246,0.02563773753011928
247,247,0.025683363899588585
248,248,0.02523308597943362
249,249,0.027344581123222324
250,250,0.025621507919448262
251,251,0.026047749992679146
252,252,0.025544391451951337
253,253,0.024857737178749898
254,254,0.026107398464399224
255,255,0.02523031847222763
256,256,0.024576086660518366
257,257,0.025305081432794824
258,258,0.025753852253889337
259,259,0.024469549028093323
260,260,0.02533939601305653
261,261,0.02499122583471677
262,262,0.025621830485761166
263,263,0.025339685599593556
264,264,0.025731748463038134
265,265,0.025096127872957903
266,266,0.025458390605362022
267,267,0.025741977781495628
268,268,0.025555917938404223
269,269,0.02552727735875284
270,270,0.02394739242599291
271,271,0.024503002929336885
272,272,0.026306131690302315
273,273,0.024509854340816244
274,274,0.024019725127693486
275,275,0.02494297395734226
276,276,0.024798159268410766
277,277,0.026925053666619694
278,278,0.023649254649439278
279,279,0.024254760348840672
280,280,0.023718680035980308
281,281,0.024662606472916463
282,282,0.024531980921678683
283,283,0.02414883054135477
284,284,0.024446803172502446
285,285,0.02518329199622659
286,286,0.025210800087627244
287,287,0.02375955890644999
288,288,0.023525728049742824
289,289,0.022818351219243863
290,290,0.0249625351279974
291,291,0.024721567080739665
292,292,0.02594359142377096
293,293,0.02414193015326472
294,294,0.025632803163984242
295,295,0.023430803790688515
296,296,0.023320578285219037
297,297,0.02402361235855257
298,298,0.02389024061096065
299,299,0.025540761923527017
300,300,0.024171255857628936
301,301,0.024193015771315378
302,302,0.024644501288147533
303,303,0.02319355681538582
304,304,0.024403768646366456
305,305,0.02314516463700463
306,306,0.025249388068914413
307,307,0.023810707525733638
308,308,0.025049166479969725
309,309,0.02370394760852351
310,310,0.024761220495052198
311,311,0.02283427439739599
312,312,0.02378776269581388
313,313,0.024139153990237153
314,314,0.02532674580374185
315,315,0.023387073539197445
316,316,0.024655058706069693
317,317,0.023592754705425573
318,318,0.023973989574348226
319,319,0.023690670399981385
320,320,0.022992864634622547
321,321,0.023232170161517227
322,322,0.024128257899599916
323,323,0.023915304528439745
324,324,0.024394258089801845
325,325,0.022934879998073858
326,326,0.023456578937304372
327,327,0.024420990608632565
328,328,0.025225235779276666
329,329,0.02365637691143681
330,330,0.023758412612711683
331,331,0.02278351512573221
332,332,0.023601613719673717
333,333,0.024874972453450456
334,334,0.023264430956367183
335,335,0.022641101961626726
336,336,0.02291018099469297
337,337,0.024189599954030094
338,338,0.02360911913873518
339,339,0.023171903510742328
340,340,0.02425260535057853
341,341,0.022458101458409253
342,342,0.024720636716879466
343,343,0.024598483051009038
344,344,0.0226227866814417
345,345,0.02373018956688397
346,346,0.023488586549373233
347,347,0.023550527088124964
348,348,0.0227518396671204
349,349,0.023506920620360795
350,350,0.023975765442146975
351,351,0.02436424356282634
352,352,0.023769189384492004
353,353,0.022973060005289668
354,354,0.022126283825320357
355,355,0.023229141336153534
356,356,0.022186225280165672
357,357,0.023816248128081068
358,358,0.02378537503125913
359,359,0.024091601974385625
360,360,0.023079659735016963
361,361,0.022823220968027327
362,362,0.024238893433528787
363,363,0.023330468794002253
364,364,0.022565069772741374
365,365,0.022697495981393492
366,366,0.02168005970580613
367,367,0.023116791566066882
368,368,0.021909027442555216
369,369,0.023174697998911142
370,370,0.02251669660429744
371,371,0.022385347881080472
372,372,0.022562613929895795
373,373,0.023691848742172998
374,374,0.022283038809238112
375,375,0.0236744349822402
376,376,0.023538242258569774
377,377,0.022344564005513403
378,378,0.023261580232749966
379,379,0.022108788875972524
380,380,0.022529666147687855
381,381,0.022435023504145005
382,382,0.023136070874683997
383,383,0.023667246979825637
384,384,0.02280545497641844
385,385,0.02398547584957936
386,386,0.02292438651270726
387,387,0.023381265537703737
388,388,0.024010247879606837
389,389,0.02226123449337833
390,390,0.02243011269499274
391,391,0.02220540734774926
392,392,0.02253225681317203
393,393,0.022106388337252772
394,394,0.02177059869555866
395,395,0.0236969311885974
396,396,0.02252842759823098
397,397,0.024518062360584736
398,398,0.02348370696691906
399,399,0.02347539017415222
400,400,0.02208206703995957
401,401,0.02299218564568197
402,402,0.022974986911696547
403,403,0.021748386871288803
404,404,0.022871735560543397
405,405,0.023301169824074295
406,406,0.022377888124217007
407,407,0.02231058867319542
408,408,0.023411965655053362
409,409,0.023196831235990804
410,410,0.021745835239177242
411,411,0.023619013893253663
412,412,0.022765474695274058
413,413,0.021461742437061143
414,414,0.023076698320972568
415,415,0.022787933237850666
416,416,0.023651998216176733
417,417,0.02202299253686386
418,418,0.022722954752252382
419,419,0.022277820855379105
420,420,0.02344164712464108
421,421,0.023470199338215238
422,422,0.022885735612362623
423,423,0.023030726704746485
424,424,0.022237854461897823
425,425,0.02342696361901129
426,426,0.023901366546530935
427,427,0.022568935035344434
428,428,0.022625554407782415
429,429,0.022954538519329885
430,430,0.023883424589739126
431,431,0.022092709043884978
432,432,0.022619625060435605
433,433,0.022149563712232253
434,434,0.022829296834328595
435,435,0.0221326218041427
436,436,0.021271723240394804
437,437,0.023549650330096483
438,438,0.021853348979836002
439,439,0.022669985013849595
440,440,0.02267801558927578
441,441,0.021835965022225592
442,442,0.022968531175352195
443,443,0.02321022885906346
444,444,0.023281994823585537
445,445,0.02178616651936489
446,446,0.022619330187273377
447,447,0.02289633291280445
448,448,0.021762258948429543
449,449,0.022890369599575505
450,450,0.022092162741019446
451,451,0.021931577583446223
452,452,0.02331522890530965
453,453,0.02257472917656688
454,454,0.022437066935441074
455,455,0.023182808750254268
456,456,0.023071584017837748
457,457,0.022112134405795264
458,458,0.021448551430640853
459,459,0.023008242002962268
460,460,0.0220802809276125
461,461,0.022795207442387062
462,462,0.022798953687443453
463,463,0.0228939964709913
464,464,0.021376514341682196
465,465,0.022641103769488195
466,466,0.023039770696093056
467,467,0.02181149608291247
468,468,0.023514641777557486
469,469,0.022670827367726493
470,470,0.02167441649362445
471,471,0.022255516337121233
472,472,0.022303405656095815
473,473,0.024340798201806405
474,474,0.022481779458329958
475,475,0.021928667090833187
476,476,0.021401616909048137
477,477,0.0225323721054284
478,478,0.023232357795624173
479,479,0.02256272957824609
480,480,0.022946132401771405
481,481,0.021633186268017572
482,482,0.022403983947108772
483,483,0.022095801062224543
484,484,0.022440501105259445
485,485,0.021430550334865555
486,486,0.023056563154301223
487,487,0.021384158390848076
488,488,0.022247197572141886
489,489,0.02287154387244407
490,490,0.022018016836441615
491,491,0.02124330834211672
492,492,0.021272962145945606
493,493,0.02101025083924041
494,494,0.023250686278676286
495,495,0.02120401129564818
496,496,0.023193207213326412
497,497,0.022150577429462883
498,498,0.022026884917388943
499,499,0.022452745175756076
