,ep,loss
0,0,0.9541349603849298
1,1,0.6106103781391593
2,2,0.4414821118116379
3,3,0.35479234421954436
4,4,0.30405396836645465
5,5,0.2706625010160839
6,6,0.2480890154838562
7,7,0.2182600366718629
8,8,0.19826135083156474
9,9,0.18244032605605967
10,10,0.17241280438268886
11,11,0.15796761127079234
12,12,0.14401885209714665
13,13,0.1389060879454893
14,14,0.12474986538290977
15,15,0.11868400718359386
16,16,0.11449561618706759
17,17,0.11377789386931587
18,18,0.10788287989356939
19,19,0.10541445937226801
20,20,0.09956893785034909
21,21,0.09786041650701971
22,22,0.09494033696896889
23,23,0.09323997094350703
24,24,0.09015315573881655
25,25,0.08491891228100833
26,26,0.08547792276915382
27,27,0.07970287935698733
28,28,0.07448254394180634
29,29,0.07407201454043388
30,30,0.07203438143958063
31,31,0.07083163980175466
32,32,0.06973215959527913
33,33,0.06779270312365364
34,34,0.0661150592872325
35,35,0.06710036537226509
36,36,0.06056795422645176
37,37,0.06098352898569668
38,38,0.06044145070892923
39,39,0.06126743237323621
40,40,0.059188976883888245
41,41,0.05994142789174529
42,42,0.06079664410037153
43,43,0.05571917137678932
44,44,0.057710084516335934
45,45,0.058366950272637254
46,46,0.05496644853230785
47,47,0.05568684747113901
48,48,0.05398191226755872
49,49,0.054883889853954315
50,50,0.05407632558661349
51,51,0.052296103580909616
52,52,0.05120576490812442
53,53,0.05239911903353298
54,54,0.052061214166529035
55,55,0.04983609673731467
56,56,0.0513274148106575
57,57,0.05032391144948847
58,58,0.051652393687297314
59,59,0.050069827367277706
60,60,0.05003022621659672
61,61,0.050403737408273364
62,62,0.04961664196761215
63,63,0.04831249047728146
64,64,0.049056836568257385
65,65,0.04997485722689068
66,66,0.04557212913299308
67,67,0.04606021217563573
68,68,0.047379309968913305
69,69,0.04842150572906522
70,70,0.04733501506202361
71,71,0.045343835892922735
72,72,0.04683625018771957
73,73,0.047292783746824545
74,74,0.04717650363112197
75,75,0.04593375018414329
76,76,0.04364260598359739
77,77,0.04415374293046839
78,78,0.04601650717942154
79,79,0.04555433889960542
80,80,0.04276290338705568
81,81,0.044786701745846695
82,82,0.04228882086189354
83,83,0.04410830479772652
84,84,0.04407557768418508
85,85,0.04379466789610246
86,86,0.04226031581706861
87,87,0.04415222750428845
88,88,0.043079195763258374
89,89,0.04378040277344339
90,90,0.04147644149249091
91,91,0.04228494951830191
92,92,0.041212632868658096
93,93,0.04319420007660108
94,94,0.04136358026195975
95,95,0.04102918938459719
96,96,0.04295689437319251
97,97,0.04060551063979373
98,98,0.041712830610135025
99,99,0.0407628567670198
100,100,0.040777811397086174
101,101,0.042464345036184084
102,102,0.04251801540308139
103,103,0.040597133338451385
104,104,0.040763547698802804
105,105,0.04163053955006249
106,106,0.04060277863241294
107,107,0.04059227183461189
108,108,0.039791248081361544
109,109,0.04054415362941868
110,110,0.03703520014224684
111,111,0.039571884471703976
112,112,0.03864287946592359
113,113,0.04023902288035435
114,114,0.03966593178098693
115,115,0.03990850783884525
116,116,0.038171343395815176
117,117,0.03949417508042911
118,118,0.039786863085978175
119,119,0.04011652958305443
120,120,0.0379470879869426
121,121,0.03857878716114689
122,122,0.036230850088245725
123,123,0.03873254928518744
124,124,0.03626684504835045
125,125,0.03509839520077495
126,126,0.03717533608569818
127,127,0.037663118037230825
128,128,0.03861726645161124
129,129,0.0357733217670637
130,130,0.03752856476999381
131,131,0.03749942757627543
132,132,0.035571730805232245
133,133,0.03475253568852649
134,134,0.036830340621664244
135,135,0.03516319837859448
136,136,0.03597293098402374
137,137,0.03460123083170723
138,138,0.035530796767595935
139,139,0.03362307401702685
140,140,0.035083443419459986
141,141,0.03524276614189148
142,142,0.033980738481178004
143,143,0.035794918699299585
144,144,0.0350140588467612
145,145,0.034817247322815305
146,146,0.032585442504462075
147,147,0.03448013895574738
148,148,0.03265160163316656
149,149,0.03314000800909365
150,150,0.034624392111950064
151,151,0.03351971172891995
152,152,0.0345686356372693
153,153,0.03218115504611941
154,154,0.030098675257142854
155,155,0.032108673771076346
156,156,0.03292251712478259
157,157,0.032583361381993574
158,158,0.031231593231067938
159,159,0.03253446924774086
160,160,0.03080419505781987
161,161,0.031736432300770986
162,162,0.03170755133032799
163,163,0.03166321840356378
164,164,0.03146020509302616
165,165,0.03191939259276671
166,166,0.032176548943800086
167,167,0.031375256695729846
168,168,0.03131587814320536
169,169,0.03135463217382922
170,170,0.030899311908904242
171,171,0.0317316540681264
172,172,0.03013175167143345
173,173,0.02972826739663587
174,174,0.029732793350430095
175,175,0.030231567483176205
176,176,0.029179778552668935
177,177,0.029801121638978228
178,178,0.029546949902878088
179,179,0.030311127357623157
180,180,0.029919943772256374
181,181,0.02821976412087679
182,182,0.028698428917457077
183,183,0.029758643961566335
184,184,0.03029787726700306
185,185,0.030175340416676858
186,186,0.02913446554585415
187,187,0.029432936900240535
188,188,0.029976884779684684
189,189,0.028465480379321995
190,190,0.030354226281976
191,191,0.030150838634547067
192,192,0.028978543410844663
193,193,0.02971142135998782
194,194,0.028723242637865683
195,195,0.0289375740377342
196,196,0.028229495400891584
197,197,0.028413236086421153
198,198,0.029197885271380928
199,199,0.030054914984194672
200,200,0.03007172667147482
201,201,0.02857359909616849
202,202,0.02700171644306358
203,203,0.02702609860502622
204,204,0.02712866001050262
205,205,0.02861267887055874
206,206,0.027801439713905838
207,207,0.02813577695804484
208,208,0.02759796561782851
209,209,0.027776745997150156
210,210,0.02735076340682366
211,211,0.028416729093912768
212,212,0.026992510237237987
213,213,0.02830426931819495
214,214,0.027780821053859067
215,215,0.028676240211900544
216,216,0.027935037005911854
217,217,0.026968670625458744
218,218,0.0288854661561987
219,219,0.028246937757905793
220,220,0.028833027983851293
221,221,0.028459444477715912
222,222,0.027737760916352272
223,223,0.02784937181893517
224,224,0.026781162137494367
225,225,0.027720202527502003
226,226,0.02926043771645602
227,227,0.026988843812004608
228,228,0.026005156831268
229,229,0.026339159730602715
230,230,0.027803454712471542
231,231,0.02684440606218927
232,232,0.026839681627119288
233,233,0.026630198473439497
234,234,0.02692744563169339
235,235,0.026556236066800708
236,236,0.025256470284041238
237,237,0.026052911491955027
238,238,0.026716767454191166
239,239,0.027251482831642908
240,240,0.028055095826001727
241,241,0.026633040815153542
242,242,0.026588547865257543
243,243,0.02701971773058176
244,244,0.026090718038818416
245,245,0.02620839009828427
246,246,0.026049715740715757
247,247,0.026145634186618468
248,248,0.025693007963983452
249,249,0.026120431447292074
250,250,0.026706465958234143
251,251,0.02465677135350073
252,252,0.02615596244440359
253,253,0.026561319115845597
254,254,0.024527738473432904
255,255,0.026557580896598453
256,256,0.02726257170605309
257,257,0.02689104970982846
258,258,0.02515407032607233
259,259,0.02652513958952006
260,260,0.026565617169527447
261,261,0.02547176516450503
262,262,0.025569689186180338
263,263,0.026152695200460797
264,264,0.026984999778077882
265,265,0.02522493712604046
266,266,0.02647137296769549
267,267,0.025466855560593745
268,268,0.024529824855134767
