,ep,loss
0,0,0.36273175828597126
1,1,0.18814904724850373
2,2,0.15328000836512623
3,3,0.13824759686694427
4,4,0.1313013964716126
5,5,0.1268138438463211
6,6,0.12340029088013313
7,7,0.11732302890980945
8,8,0.11542193482027334
9,9,0.11294409457375021
10,10,0.10960911871755824
11,11,0.10909118196543525
12,12,0.1060643242124249
13,13,0.1049546266303343
14,14,0.10388101199093987
15,15,0.10179948982070475
16,16,0.0994153973810813
17,17,0.10034621704150648
18,18,0.09770055553492378
19,19,0.09875200491617708
20,20,0.0975192995632396
21,21,0.09583837911486626
22,22,0.09503977680030991
23,23,0.0944085914422484
24,24,0.09305137921782101
25,25,0.09264383771840264
26,26,0.09383570117985501
27,27,0.09332523451131933
28,28,0.09285628466921694
29,29,0.09297856951461118
30,30,0.09323180291582556
31,31,0.09293688614578809
32,32,0.0909403194399441
33,33,0.0902057800661115
34,34,0.0900391701828031
35,35,0.08941078273689046
36,36,0.08691845176851049
37,37,0.08945258224711698
38,38,0.08879438897266108
39,39,0.0869006183655823
40,40,0.08692357689142227
41,41,0.08637817488873706
42,42,0.08699672011768117
43,43,0.08467706183300298
44,44,0.08617433292024276
45,45,0.08630344753756243
46,46,0.08552538099534371
47,47,0.08537561665563022
48,48,0.08477950622053708
49,49,0.08537174892776153
50,50,0.08602259702542249
51,51,0.08234500731615459
52,52,0.0850177832386073
53,53,0.08580805733799934
54,54,0.08428188698256717
55,55,0.08406016011448468
56,56,0.08263463658445022
57,57,0.08312679410857313
58,58,0.08233584573163706
59,59,0.08137710545869435
60,60,0.08280225010479197
61,61,0.08035840882974513
62,62,0.08319505698540632
63,63,0.08166840015088811
64,64,0.08017929117469226
65,65,0.0827787380446406
66,66,0.08202762397773125
67,67,0.08050745177794905
68,68,0.08122808705357944
69,69,0.08135472391458119
70,70,0.08325272053480148
71,71,0.07906050804783316
72,72,0.08181069155826289
73,73,0.07968638683943187
74,74,0.07846024259924889
75,75,0.08083143413943403
76,76,0.07892393583760542
77,77,0.07840225582613665
78,78,0.07850336743628278
79,79,0.07945884216357679
80,80,0.07901655027971548
81,81,0.07867293235133677
82,82,0.07847375247408361
83,83,0.07756095291937098
84,84,0.07803069646744167
85,85,0.07855679971330307
86,86,0.07941938038257991
87,87,0.0788067969329217
88,88,0.07810131307033931
89,89,0.07986700995003476
90,90,0.07930085961433019
91,91,0.07763679281753652
92,92,0.0783628972575945
93,93,0.0802504507934346
94,94,0.07716294005513191
95,95,0.07763454274219625
96,96,0.07818150607978597
97,97,0.07620712632642072
98,98,0.07729873192660949
99,99,0.07769005745649338
100,100,0.07752468458869878
101,101,0.07793779167182305
102,102,0.07500959472621188
103,103,0.07774022659834694
104,104,0.07609901796368991
105,105,0.07665295307250584
106,106,0.07655291105894481
107,107,0.07757519317023895
108,108,0.0777150179971667
109,109,0.07574590580428348
110,110,0.07562958098509732
111,111,0.0745306963868001
112,112,0.07624675114365186
113,113,0.07422073470319018
114,114,0.0744042311082868
115,115,0.07695428282022476
116,116,0.07485078844953985
117,117,0.07658200163175077
118,118,0.07527985401889857
119,119,0.07480760948622928
120,120,0.0736150167444173
121,121,0.07561610069345026
122,122,0.07455816667746096
123,123,0.0761452961493941
124,124,0.07537438216454842
125,125,0.074732155265177
126,126,0.07433425854234134
127,127,0.07434256791191943
128,128,0.07557388636119225
129,129,0.07310797602814786
130,130,0.07409771071637378
131,131,0.07421925751601949
132,132,0.07363681517103139
133,133,0.0742598077391877
134,134,0.0745669750168043
135,135,0.07462888123357997
136,136,0.07395556810147622
137,137,0.07381346580736778
138,138,0.07418373862610143
139,139,0.0747166460051256
140,140,0.07245424871935564
141,141,0.07396270466201446
142,142,0.07418626568773214
143,143,0.07262097890762721
144,144,0.07344815156915609
145,145,0.07302017663331593
146,146,0.0729693785748061
147,147,0.07326433873351883
148,148,0.07295510567286435
149,149,0.07373236141660634
150,150,0.07340033965952256
151,151,0.07377451373373761
152,152,0.07283388122039683
153,153,0.07399368527181008
154,154,0.07255244759075782
155,155,0.07295592238797861
156,156,0.0725262417074512
157,157,0.07240485794403974
158,158,0.07146901505834916
159,159,0.0722621181870208
160,160,0.0724807578851195
161,161,0.07320503167369787
162,162,0.07223857566714287
163,163,0.07203749611097224
164,164,0.07289290340507731
165,165,0.07132205783444293
166,166,0.07134655490517616
167,167,0.07181112183367505
168,168,0.07264332276056795
169,169,0.07268327452680644
170,170,0.07113398107535698
171,171,0.07131044062621453
172,172,0.07091118417241994
173,173,0.0727129876613617
174,174,0.07327422192868065
175,175,0.07223645049859495
176,176,0.07157645286882625
177,177,0.07191868104478892
178,178,0.07154303263215457
179,179,0.07086245934752856
180,180,0.07067529550370048
181,181,0.07082703972564024
182,182,0.07238879690275472
183,183,0.07265200071475085
184,184,0.0724879838526249
185,185,0.07077163633178263
186,186,0.0708531516001505
187,187,0.07173657044768333
188,188,0.07084988988935947
189,189,0.06999088538920178
190,190,0.07135746660916244
191,191,0.0707377396962222
192,192,0.07208253574721954
193,193,0.07116414321696057
194,194,0.07102348852683515
195,195,0.07263582440860131
196,196,0.07139383190694977
197,197,0.07057008410201353
198,198,0.07031055945245658
199,199,0.07108555580763255
200,200,0.07074246533653315
201,201,0.07104792906080976
202,202,0.07072570109192063
203,203,0.07064920488525839
204,204,0.06927442167173414
205,205,0.06939862909562447
206,206,0.0717774250489824
207,207,0.07079688700682976
208,208,0.07038956705261679
209,209,0.06894605278092272
210,210,0.07048092848237823
211,211,0.07126076826277901
212,212,0.06909862796173376
213,213,0.07012652561945074
214,214,0.06978064030408859
215,215,0.07074362543575904
216,216,0.06931755538372432
217,217,0.07003196657580488
218,218,0.06951768323779106
219,219,0.06950057429425857
220,220,0.07071630897767403
221,221,0.06990156563765862
222,222,0.07064657417290351
223,223,0.0707834058386438
224,224,0.07004798970678273
225,225,0.07065156978719375
226,226,0.069842930225765
227,227,0.06972545845543637
228,228,0.07041317290242981
229,229,0.0697887956219561
230,230,0.06936799997792524
231,231,0.06908046673325931
232,232,0.07030962911598823
233,233,0.0699207414599026
234,234,0.06959832284380407
235,235,0.06911552302977618
236,236,0.06993882533381968
237,237,0.06871938530136557
238,238,0.0688801175531219
239,239,0.06924479345188421
240,240,0.06856674021657776
241,241,0.06928989948595271
242,242,0.06949472361627747
243,243,0.06936909104971324
244,244,0.06963916363961556
245,245,0.06869492920882561
246,246,0.0695838336558903
247,247,0.06915770580663401
248,248,0.06961493478978381
249,249,0.06885110586881638
250,250,0.06924496875966296
251,251,0.06859848549699082
252,252,0.06980179535115466
253,253,0.06946713674594374
254,254,0.06937507956343539
255,255,0.06962273795815076
256,256,0.06970611236551229
257,257,0.06969489288680694
258,258,0.06956933219643201
259,259,0.06931989968699567
260,260,0.0681376364082098
261,261,0.06886722563820727
262,262,0.0697438724558143
263,263,0.06879392288186971
264,264,0.06919010871035211
265,265,0.06919429078698158
266,266,0.06877465622828287
267,267,0.06837072727434776
268,268,0.06936307602068957
269,269,0.06878992586451418
270,270,0.06854779514319756
271,271,0.06833275560947026
272,272,0.06806417028693591
273,273,0.06811900842277442
274,274,0.06847662084242877
275,275,0.069284837692976
276,276,0.06805790412951918
277,277,0.06891652547261294
278,278,0.0693847389124772
279,279,0.06918902662308778
280,280,0.06824100521557472
281,281,0.0683983203900211
282,282,0.06922432758352336
283,283,0.06849547716624596
284,284,0.06856284213854986
285,285,0.0687800202080432
286,286,0.06833535345161662
287,287,0.06782928887097274
288,288,0.06841066381072297
289,289,0.06792577531407862
290,290,0.06830044003093944
291,291,0.06742804267388933
292,292,0.06817190677804105
293,293,0.06919390226111692
294,294,0.06802602484822273
295,295,0.06795034645234838
296,296,0.06742304738830118
297,297,0.0675024043987779
298,298,0.06933398588615305
299,299,0.06789647612501593
300,300,0.06765082215561587
301,301,0.06734962509397198
302,302,0.06836824064307354
303,303,0.06923083676134839
304,304,0.06826379193979151
305,305,0.06847105657353121
306,306,0.06903843384455233
307,307,0.06808038494166206
308,308,0.0680252406746149
309,309,0.06829993832199012
310,310,0.0680795009521877
311,311,0.0681829359382391
312,312,0.06757740008042139
313,313,0.06743997828487087
314,314,0.06658627783112667
315,315,0.06833803478409262
316,316,0.068076116964221
317,317,0.06767993398449
318,318,0.06859403103590012
319,319,0.06806328640702893
320,320,0.06756284723387045
321,321,0.06752696775776498
322,322,0.06820333858623225
323,323,0.06833402626216412
324,324,0.06846661120653152
325,325,0.06869983147172366
326,326,0.06698485518641331
327,327,0.06757577256683041
328,328,0.06723134405910969
329,329,0.06836787567419164
330,330,0.0676666670204962
331,331,0.06759356159497709
332,332,0.06760426654535182
