,ep,loss
0,0,0.06873103318845525
1,1,0.06644519593785791
2,2,0.06533322132685605
3,3,0.06481602130567327
4,4,0.06438154573826228
5,5,0.06367501813699217
6,6,0.06322817241444308
7,7,0.06256332390886896
8,8,0.06237002396408249
9,9,0.06195523381671485
10,10,0.06135396001970067
11,11,0.06098324432969093
12,12,0.06083930185174241
13,13,0.06054552786928766
14,14,0.060263791833730304
15,15,0.059974651126300585
16,16,0.059684574713601786
17,17,0.05964221936814925
18,18,0.05927865404416533
19,19,0.05923762325854862
20,20,0.05896652500857325
21,21,0.05884417497059878
22,22,0.058705851326093954
23,23,0.05855394001392757
24,24,0.058360670419300306
25,25,0.05810802649049198
26,26,0.05791874481912922
27,27,0.057837878408677434
28,28,0.057760569321758604
29,29,0.05758056132232442
30,30,0.057594372726538605
31,31,0.057417343534967476
32,32,0.057212173171779686
33,33,0.05708568806157393
34,34,0.05698038495200522
35,35,0.05685038283905562
36,36,0.05673440743018599
37,37,0.056721593965502345
38,38,0.05651184215265162
39,39,0.05650483926429468
40,40,0.05650255368912921
41,41,0.05635534007759655
42,42,0.05632456118131385
43,43,0.05625610469895251
44,44,0.05620080539408852
45,45,0.05613082822631387
46,46,0.05615831999217763
47,47,0.055996908313211274
48,48,0.055893182425814515
49,49,0.05597554640296627
50,50,0.05581809876157957
51,51,0.05578051025376601
52,52,0.055828596739207995
53,53,0.05568552499308305
54,54,0.05572898401057019
55,55,0.055684120339505816
56,56,0.05554352569229463
57,57,0.055494315922260284
58,58,0.055464635000509376
59,59,0.05543642041876035
60,60,0.05541820846059743
61,61,0.055372205288971174
62,62,0.055419724544181544
63,63,0.0554237134535523
64,64,0.05529129702378722
65,65,0.05537307382944752
66,66,0.05526356475756449
67,67,0.055202935657957024
68,68,0.05512734655948246
69,69,0.05511646345257759
70,70,0.0551224629230359
71,71,0.05515724606812
72,72,0.05514326845021809
73,73,0.05507745473262142
74,74,0.05496429936850772
75,75,0.055040865698281455
76,76,0.055009637904517794
77,77,0.05499785437303431
78,78,0.05500149869305246
79,79,0.05495237241334775
80,80,0.05488650467904175
81,81,0.05484768989331582
82,82,0.05489318171406493
83,83,0.054890852202387416
84,84,0.054944420233368874
85,85,0.05488304311738295
86,86,0.05484525114297867
87,87,0.05482332868611112
88,88,0.05479417675558258
89,89,0.05484119353487211
90,90,0.05474597456700662
91,91,0.054656189373310876
92,92,0.0547194970662103
93,93,0.05474532483255162
94,94,0.054662858629051375
95,95,0.0546293691458071
96,96,0.0546952537534868
97,97,0.054666695897193515
98,98,0.05452429777120843
99,99,0.05459572692566058
100,100,0.054642913753495496
101,101,0.054606111281934905
102,102,0.05453716919702642
103,103,0.05459877640447196
104,104,0.05464476259315715
105,105,0.054705800488591194
106,106,0.054581809679374975
107,107,0.05459294194246039
108,108,0.05452408115653431
109,109,0.054553548312362504
110,110,0.05451277413350694
111,111,0.05443869805073037
112,112,0.05442939216599745
113,113,0.05451973987852826
114,114,0.05442219709648805
115,115,0.05450050072634921
116,116,0.05439280006377136
117,117,0.05442187507801196
118,118,0.05438723798622103
119,119,0.05436944556148613
120,120,0.054326987222713584
121,121,0.05432217228500282
122,122,0.05432438883273041
123,123,0.05439287456957733
124,124,0.05436223153682316
125,125,0.05430206251056755
126,126,0.054312716950388515
127,127,0.0542572580058785
128,128,0.05421166812234065
129,129,0.054283019922235436
130,130,0.05429343035554185
131,131,0.05429311885553248
132,132,0.05423619565280045
133,133,0.0542650332345682
134,134,0.05420117189779001
135,135,0.05427272168590742
136,136,0.05419008488602498
137,137,0.05419139224378502
138,138,0.05418660075348966
139,139,0.05417708932038616
140,140,0.05416187885053018
141,141,0.0542175398372552
142,142,0.05412001195637619
143,143,0.05416076115387328
144,144,0.05416024991256349
145,145,0.05413945216466399
146,146,0.05416792203836581
147,147,0.054126778398366535
148,148,0.05410858758670442
149,149,0.054094132912509585
150,150,0.05411712934865671
151,151,0.05412904293659855
152,152,0.0540443313691546
153,153,0.05404289932373692
154,154,0.05407375031534363
155,155,0.05402230931555524
156,156,0.054008124286637586
157,157,0.053963457946391666
158,158,0.054043862092144346
159,159,0.0540484123151092
160,160,0.054048644707483405
161,161,0.053972691626233214
162,162,0.05398099343566334
163,163,0.054054669159300184
164,164,0.05402704733697807
165,165,0.054012150010641885
166,166,0.05399558802737909
167,167,0.05407812260091305
168,168,0.05402126239941401
169,169,0.05399357505580958
170,170,0.0539838165483054
171,171,0.05396319027332699
172,172,0.05390596082981895
173,173,0.05396245507632985
174,174,0.05394843396018533
175,175,0.05390888452529907
176,176,0.053939822951660436
177,177,0.053975759402794
178,178,0.05397643521428108
179,179,0.053937144687070566
180,180,0.053962760550134325
