,ep,loss
0,0,0.3178934560102575
1,1,0.12449653183712679
2,2,0.09045761100509588
3,3,0.07666752706555759
4,4,0.06810488847686964
5,5,0.06635145317105685
6,6,0.06227937702308683
7,7,0.05895122151602717
8,8,0.05584101170739707
9,9,0.0535836854182622
10,10,0.05577728754895575
11,11,0.049843528362758016
12,12,0.049903576317078924
13,13,0.04951684538494138
14,14,0.0484260899179122
15,15,0.046305774546721405
16,16,0.046871778281296
17,17,0.045856482075417745
18,18,0.04702439586467603
19,19,0.04239792617804864
20,20,0.04442567465936437
21,21,0.041218168321339524
22,22,0.04126695280565935
23,23,0.044722016243373644
24,24,0.043636726105914396
25,25,0.0424843459006618
26,26,0.04094432261498535
27,27,0.04049772276159595
28,28,0.03957014777423704
29,29,0.04156366001595469
30,30,0.03923245804274783
31,31,0.03944739447358776
32,32,0.039255308535169155
33,33,0.039284245494533986
34,34,0.03923654528882574
35,35,0.03752415271147209
36,36,0.04080880581236938
37,37,0.03911085015929797
38,38,0.036128558218479156
39,39,0.038824273163781446
40,40,0.03721291106194258
41,41,0.03895590131116264
42,42,0.036010101985405475
43,43,0.03761482326423421
44,44,0.03585346207460936
45,45,0.03530602540601702
46,46,0.036822826437213844
47,47,0.03591975394417258
48,48,0.038415555403951335
49,49,0.03625019031631596
50,50,0.03586712074192131
51,51,0.0363268121419584
52,52,0.035338242373922295
53,53,0.03688898392240791
54,54,0.03670812239322592
55,55,0.03452450787538991
56,56,0.034386716892614085
57,57,0.03501650121282129
58,58,0.035048281664357465
59,59,0.035222559674259496
60,60,0.03558092093204751
61,61,0.03267162884859478
62,62,0.03424949922105845
63,63,0.033159948940224504
64,64,0.032617470961721504
65,65,0.03447020004558213
66,66,0.034414930926526296
67,67,0.035469387548373026
68,68,0.032199374893132376
69,69,0.03400478561354034
70,70,0.03225127300795387
71,71,0.0341054452035357
72,72,0.03395601904348416
73,73,0.033285747556125414
74,74,0.035808350836091185
75,75,0.031573474242845005
76,76,0.03296904989025172
77,77,0.03201931512311978
78,78,0.03235601239344653
79,79,0.03295355410698582
80,80,0.03217529089135282
81,81,0.03182747877915116
82,82,0.030106546740759823
83,83,0.03240156310665257
84,84,0.031047311392338836
85,85,0.03251154030508855
86,86,0.03132959334727596
87,87,0.030364943832597312
88,88,0.031639385091907835
89,89,0.030505378511460388
90,90,0.03018599540433463
91,91,0.030251618419938228
92,92,0.028720707961303348
93,93,0.03078618267660632
94,94,0.02892727218568325
95,95,0.030921711312497362
96,96,0.030114383381955764
97,97,0.030506963622482383
98,98,0.029717099524157888
99,99,0.029997620457673773
100,100,0.02856484050040736
101,101,0.03008905239403248
102,102,0.02898160894127453
103,103,0.029748654321712607
104,104,0.028729302534723982
105,105,0.029957700082484412
106,106,0.029329364735852268
107,107,0.02887179466950543
108,108,0.02778951807276291
109,109,0.029125393368303776
110,110,0.02976440150728997
111,111,0.029666402486755568
112,112,0.02822962123900652
113,113,0.030027784407138824
114,114,0.02891444754512871
