,ep,loss
0,0,0.4468635960536845
1,1,0.2355557522353004
2,2,0.19111886138425155
3,3,0.16288765519857407
4,4,0.1393532991847571
5,5,0.11353213033255409
6,6,0.10472248428884674
7,7,0.09284313921542729
8,8,0.0857794690219795
9,9,0.08233829916400068
10,10,0.07798079697086531
11,11,0.06878726633594316
12,12,0.06695130434544648
13,13,0.06568013778065934
14,14,0.06240249830572044
15,15,0.05769092501962886
16,16,0.05500339661889216
17,17,0.05437997673802516
18,18,0.052474699476185965
19,19,0.05009296021479018
20,20,0.04924735328292146
21,21,0.04782021966050653
22,22,0.048538931481101937
23,23,0.04569540194728795
24,24,0.04505841072429629
25,25,0.04393183341359391
26,26,0.04074323188294383
27,27,0.04293942692525247
28,28,0.04122816694571691
29,29,0.04080783307333203
30,30,0.03986325608018566
31,31,0.03920036236591199
32,32,0.037648359204039854
33,33,0.03713302434805561
34,34,0.038899634745629394
35,35,0.03745267737437697
36,36,0.03762871859704747
37,37,0.03631703265230445
38,38,0.038529722677434194
39,39,0.03891348718282055
40,40,0.035373824593775416
41,41,0.033652895732837564
42,42,0.03563398659667548
43,43,0.034028596847372895
44,44,0.035935063079437786
45,45,0.034263733993558323
46,46,0.03332766759044984
47,47,0.03189256168244516
48,48,0.0342075718457208
49,49,0.03306592064087882
50,50,0.03200111965484479
51,51,0.03353414783144698
52,52,0.03496425281114438
53,53,0.031775236513246506
54,54,0.032936740064007396
55,55,0.029918527394971427
56,56,0.03356146039989065
57,57,0.032514685436206704
58,58,0.031261070083607644
59,59,0.0321647934615612
60,60,0.03349689646240543
61,61,0.03193234613932231
62,62,0.03005366471103009
63,63,0.028798632488092956
64,64,0.032573325942982644
65,65,0.031488519545425385
66,66,0.029091710005612934
67,67,0.029313790776273784
68,68,0.029077943743151778
69,69,0.029053562265985152
70,70,0.027545340194859925
71,71,0.029048907515757224
72,72,0.028365611153490403
73,73,0.029017845990464967
74,74,0.029597922118709367
75,75,0.027984465417616507
76,76,0.02817512769252062
77,77,0.028014223830883995
78,78,0.028074877391404966
79,79,0.02777343610411181
80,80,0.02733292288201697
81,81,0.025922639240675113
82,82,0.02653206337024184
83,83,0.026729054091607824
84,84,0.02684295522596906
85,85,0.026577128426117057
86,86,0.026895999853663585
87,87,0.026280892903313917
88,88,0.026027101502918145
89,89,0.02423833606435972
90,90,0.02657770206603934
91,91,0.025186401189250106
92,92,0.026066127287990907
93,93,0.025664652259472537
94,94,0.02526363801649388
95,95,0.02554677695255069
96,96,0.026544667396913555
97,97,0.02370696295710171
98,98,0.02463962499271421
99,99,0.024760581169496563
100,100,0.025195613448672435
101,101,0.023870897041085887
102,102,0.025207058362224522
103,103,0.024570860845201156
104,104,0.02327047397985178
105,105,0.02318538273410762
106,106,0.023723735611009246
107,107,0.024026849142768803
108,108,0.025975446107194704
109,109,0.022628188023672384
110,110,0.023068298037876103
111,111,0.02313304418588386
112,112,0.023466007948360023
113,113,0.024414278840755716
114,114,0.024341527810868097
115,115,0.024277134414981392
116,116,0.02299580758656649
117,117,0.02202742053743671
118,118,0.021277859752230784
119,119,0.023427271777216124
120,120,0.022509107147069538
121,121,0.022575409288572913
122,122,0.02262770672164419
123,123,0.022166871739660993
124,124,0.02236099782235482
125,125,0.023273473276811486
126,126,0.022232556660823962
127,127,0.022074808530947742
128,128,0.02136554377263083
129,129,0.020418076748576236
130,130,0.020862424335278133
131,131,0.02150206547230482
132,132,0.021811946158242577
133,133,0.022820736555492178
134,134,0.01989142070798313
135,135,0.022244563517982468
136,136,0.021238565088852364
137,137,0.02203900898423265
138,138,0.021970612380434486
139,139,0.020935906206860262
140,140,0.02168399955639068
141,141,0.021856620414730382
142,142,0.021956289022722664
143,143,0.02098857729202684
144,144,0.020954630775924993
145,145,0.020074093358262497
146,146,0.019830470685573184
147,147,0.02021654966451666
148,148,0.021201925489174968
149,149,0.020870992639923796
150,150,0.020838216385420633
151,151,0.021161039496826774
152,152,0.020312453236650017
153,153,0.01935931686859797
154,154,0.019994221381185687
155,155,0.02075805383570054
156,156,0.01946824534303125
157,157,0.020364896038218457
158,158,0.02097457039224751
159,159,0.02043403479654123
160,160,0.021466448300463313
161,161,0.019898330327123404
162,162,0.021477606969282907
163,163,0.019383634550168234
164,164,0.01955638623193783
165,165,0.01933260979678701
166,166,0.019119064186644906
167,167,0.019008942852344585
168,168,0.018680663478067693
169,169,0.019671040450168008
170,170,0.019124755718033102
171,171,0.019499368363005275
172,172,0.018858765471069253
173,173,0.0193243762204314
174,174,0.018479300717658857
175,175,0.019220953971585807
176,176,0.018277325393522486
177,177,0.01904969914432834
178,178,0.02006728234974777
179,179,0.018940771053380826
180,180,0.01884287015041884
181,181,0.021254309453070164
182,182,0.018211384714745423
183,183,0.019227525411064133
184,184,0.0188128927941708
185,185,0.019190647420199478
186,186,0.017232690883033416
187,187,0.019442857544430914
188,188,0.018830582937773538
189,189,0.019266536568894106
190,190,0.01918742381145849
191,191,0.01918089236406719
192,192,0.01969379819381763
193,193,0.018829173928893665
194,194,0.020152090582996607
195,195,0.01887201186379089
196,196,0.018459469052579475
197,197,0.018107554984881598
198,198,0.01802798009970609
199,199,0.01840995534268372
200,200,0.017632017322980306
201,201,0.018402994610369205
202,202,0.01967469131683602
203,203,0.01793294320540393
204,204,0.018844828036997247
205,205,0.01742908651666606
