,ep,loss
0,0,1.0080559709492851
1,1,0.7274905951584086
2,2,0.6702566953266368
3,3,0.6428598779089311
4,4,0.6287170788821053
5,5,0.6174296596471001
6,6,0.6065917313098907
7,7,0.6031628443914301
8,8,0.5968151302898631
9,9,0.5935040011125452
10,10,0.589004297466839
11,11,0.5857207652400521
12,12,0.581701892263749
13,13,0.5800472603124731
14,14,0.5779651175527012
15,15,0.5749609102221096
16,16,0.5752221310839933
17,17,0.5702997498652514
18,18,0.5696380436420441
19,19,0.5684102002312156
20,20,0.5652287251809064
21,21,0.5682414086426005
22,22,0.5659464913256028
23,23,0.5632815851884729
24,24,0.56350317772697
25,25,0.5631043577895445
26,26,0.5621723743046031
27,27,0.5610385239124298
28,28,0.5601499168311849
29,29,0.5597267238532796
30,30,0.5594611080253825
31,31,0.5601218167473289
32,32,0.5575990501572105
33,33,0.5575302874340731
34,34,0.5578576904885909
35,35,0.5576301725471721
36,36,0.5553599192815668
37,37,0.5565450401867137
38,38,0.5549758742837345
39,39,0.5528359167716083
40,40,0.5542762156795052
41,41,0.5517150233773624
42,42,0.5537727142081541
43,43,0.5533006261376774
44,44,0.5540346450665418
45,45,0.552844911813736
46,46,0.5535207811523887
47,47,0.5532942554529976
48,48,0.5514927436323727
49,49,0.5513738972299239
50,50,0.5503056873293484
51,51,0.550096168237574
52,52,0.5488926610525917
53,53,0.5503251149373896
54,54,0.5475961793871487
55,55,0.5510664915337282
56,56,0.5483266483334934
57,57,0.5497395606601939
58,58,0.5489735953948077
59,59,0.5480902054730583
60,60,0.5478947846328511
61,61,0.5487743633634904
62,62,0.5467331391923568
63,63,0.5484342715319466
64,64,0.548352928722606
65,65,0.5472933036439559
66,66,0.5468753979486578
67,67,0.5470032113439897
68,68,0.5456790906541488
69,69,0.5447199642658234
70,70,0.5467913326095132
71,71,0.5459292162867153
72,72,0.5455692445530611
73,73,0.5454905401257908
74,74,0.5453747949179482
75,75,0.5449414498665753
76,76,0.5435760108863606
77,77,0.5450521093957564
78,78,0.5433245318777421
79,79,0.5437801357577828
80,80,0.5433412842890796
81,81,0.5453654615318074
82,82,0.5436744935372296
83,83,0.5423240433720982
84,84,0.5436049769906437
85,85,0.5441064799533171
86,86,0.5437366927371305
87,87,0.5438070823164547
88,88,0.5431662903112524
89,89,0.5432421477401957
90,90,0.5423053608221167
91,91,0.5434448158039766
92,92,0.5418277715935427
93,93,0.5422479878453648
94,94,0.5431275490452262
95,95,0.5416781218612895
96,96,0.5419269905370825
97,97,0.5416390825720394
98,98,0.5429566274670994
99,99,0.5417837938841652
100,100,0.541628946276272
101,101,0.5403462946414948
102,102,0.5411352392505197
103,103,0.5419122366344228
104,104,0.5418847729178036
105,105,0.5430578571908614
106,106,0.5416540012640112
107,107,0.5407746925073511
108,108,0.5410166330197278
109,109,0.5386903285980225
110,110,0.5409709811210632
111,111,0.5424614723990945
112,112,0.5417384627987357
113,113,0.5405348258859971
114,114,0.539973481613047
115,115,0.539478401927387
116,116,0.5378214857157539
117,117,0.5383127068772036
118,118,0.5394994090585148
119,119,0.538923524758395
120,120,0.5397801241453957
121,121,0.5380251565400291
122,122,0.5387797969229081
123,123,0.539778470993042
124,124,0.5366143882274628
125,125,0.5382191924487844
126,126,0.5390156630207511
127,127,0.5390184398959664
128,128,0.5364875810987809
129,129,0.5371469294323641
130,130,0.5367233823327457
131,131,0.5386309606187484
132,132,0.5364185045747196
133,133,0.5375215954640332
134,134,0.5361909480655894
135,135,0.5387428104877472
136,136,0.5373705450226279
137,137,0.5363882219090181
138,138,0.5377400149317348
139,139,0.5370331529308768
140,140,0.5371674474547891
141,141,0.5377778954365674
142,142,0.5359326267943663
143,143,0.5366832701598897
144,144,0.536966967232087
145,145,0.5371157824993134
146,146,0.53566292980138
147,147,0.5370569316779866
148,148,0.5374089830061969
149,149,0.5349259148625767
150,150,0.5363074067760917
151,151,0.5364890361533445
152,152,0.5360243706142201
153,153,0.5373094327309552
154,154,0.5342197575989891
155,155,0.5353410173864925
156,156,0.5366827635204091
157,157,0.5366961850839502
158,158,0.5368685476920184
159,159,0.5345853234038633
160,160,0.5352291762828827
161,161,0.5364105789100423
162,162,0.5332338634659263
163,163,0.5349058912080877
164,164,0.5343149111551397
165,165,0.5343448677483726
166,166,0.5340616843279671
167,167,0.5347112382159513
168,168,0.5360767315415775
169,169,0.5346634037354413
170,170,0.5343988046926611
171,171,0.5340121984481812
172,172,0.5357018902021295
173,173,0.5343490278019625
174,174,0.5349174983361188
175,175,0.5336982152041267
176,176,0.5331313487361459
177,177,0.533827403012444
178,178,0.5341397769310895
179,179,0.5337018949144027
180,180,0.5335375053041121
181,181,0.5347160293775446
182,182,0.5335606862516964
183,183,0.5324595973772162
184,184,0.5328038597808165
185,185,0.5328832864761353
186,186,0.533255068694844
187,187,0.5328444277538973
188,188,0.5323020640541526
189,189,0.5329613580423243
190,190,0.5324326192631441
191,191,0.531379990717944
192,192,0.5329011889065013
193,193,0.5339048504829407
194,194,0.5320532725137823
195,195,0.5322043176959542
196,196,0.5331428717164433
197,197,0.5317738284082973
198,198,0.5312287895118489
199,199,0.5317486191497129
200,200,0.5319191322607153
201,201,0.5316744183792788
202,202,0.532062011606553
203,203,0.5304749362608966
204,204,0.5329117021139931
205,205,0.5313251158770393
206,206,0.5327566634206211
207,207,0.5313184033421909
208,208,0.5313726821366478
209,209,0.5315472150550169
210,210,0.5324514069977928
211,211,0.5323411226272583
212,212,0.5319792786065269
213,213,0.5315676647074082
214,214,0.5313279768999886
215,215,0.5309006922385272
216,216,0.5304572582244873
217,217,0.5302607417106628
218,218,0.5300658520530251
219,219,0.5314444268451017
220,220,0.5319457492407631
221,221,0.5309595974052653
222,222,0.5311367178664488
223,223,0.5314473632503959
224,224,0.5308757003615884
225,225,0.5302550354424644
226,226,0.5301003508708056
227,227,0.5296103463453405
228,228,0.5306358810733346
229,229,0.5309322038117577
230,230,0.5306583572836483
231,231,0.5304039173266467
232,232,0.5310646716286155
233,233,0.5297366257976083
234,234,0.5317090416655821
235,235,0.5294119224828833
236,236,0.5291220335399404
237,237,0.5307245973278495
238,238,0.5308424707721261
239,239,0.5286819899783415
240,240,0.5292951061445124
241,241,0.5307501694735359
242,242,0.5289474830907934
243,243,0.529874877018087
244,244,0.529861544861513
245,245,0.5284833312034607
246,246,0.5299173979198232
247,247,0.5294666851268095
248,248,0.5307605739902047
249,249,0.5297043060555178
250,250,0.5293714456698474
251,251,0.5306554892483879
252,252,0.5283767125185799
253,253,0.5297364312059739
254,254,0.5296245743246639
255,255,0.5293926210964427
256,256,0.5295233866747688
257,257,0.5290294342181262
258,258,0.52800733201644
259,259,0.5294197149136487
260,260,0.5291913660133586
261,261,0.5297363575767068
262,262,0.5276882736121907
263,263,0.5281205264961019
264,264,0.5292273549472585
265,265,0.5293633429443135
266,266,0.5280765733298134
267,267,0.5294214644852806
268,268,0.5292543733821196
269,269,0.5272189343676847
270,270,0.5288005418637219
271,271,0.5283562541007996
272,272,0.5298223004621618
273,273,0.5280079368282767
274,274,0.5290617714909946
275,275,0.5280207237776589
276,276,0.5287235835019279
277,277,0.5291973492678474
278,278,0.5292165033957538
279,279,0.5282871723175049
280,280,0.5297725866822636
281,281,0.5278670086580164
282,282,0.5288007101591896
283,283,0.5293332636356354
284,284,0.5290887846666223
285,285,0.5268285554998061
286,286,0.5282573594766504
287,287,0.5290337117279277
288,288,0.5268969746196971
289,289,0.5279129112468046
290,290,0.5283777994268081
291,291,0.5282343327999115
292,292,0.5279337588478538
293,293,0.5283487281378578
294,294,0.5284470600240371
295,295,0.5277431677369511
296,296,0.5282145510701572
297,297,0.5281519696992987
298,298,0.5274613271741306
299,299,0.5270962031448588
300,300,0.5277352666153627
301,301,0.5284460695350871
302,302,0.5269326550119063
303,303,0.5266781361664042
304,304,0.5287655574433944
305,305,0.5279421858927783
306,306,0.5272288532818065
307,307,0.5278486679582035
308,308,0.5270318476592794
309,309,0.5266880585866816
310,310,0.5262249901014215
311,311,0.528039218748317
312,312,0.5288468318827012
313,313,0.527387782054789
314,314,0.5280858786667094
315,315,0.5278237321797539
316,316,0.5279785201830023
317,317,0.526654336382361
318,318,0.5281253895338844
319,319,0.5274858141646666
320,320,0.5274843889124253
321,321,0.5266262976562276
322,322,0.5293109311777002
323,323,0.5268809251925525
324,324,0.5269010242293862
325,325,0.5276218337171218
326,326,0.5272140362683464
327,327,0.5265873740701115
328,328,0.5269645785584169
329,329,0.5258227691930883
330,330,0.5278181240839117
331,331,0.5271596838446224
332,332,0.5273398090811336
333,333,0.5278505086898804
334,334,0.5275163983597475
335,335,0.5273725495618933
336,336,0.5269073984202217
337,337,0.5283103690427893
338,338,0.5270029569373411
339,339,0.5264355435090906
340,340,0.5277614803875194
341,341,0.5260886795380536
342,342,0.5267745151239283
343,343,0.5258952221449684
344,344,0.5271423336337594
345,345,0.5255621864515192
346,346,0.5272137855782228
347,347,0.5265003495356616
348,348,0.526622961549198
349,349,0.5267876421704012
350,350,0.5259755797245923
351,351,0.5260783924775965
352,352,0.5267164058545056
353,353,0.5264291167259216
354,354,0.5259935768211589
355,355,0.5261650506187888
356,356,0.5276657185133766
357,357,0.5273092985153198
358,358,0.5272258151980007
359,359,0.5259639129919165
360,360,0.5263906279030968
361,361,0.5254875018316156
362,362,0.5267732178463655
363,363,0.5271227640264174
364,364,0.5255861685556524
365,365,0.5277396528159871
366,366,0.5263839854913599
367,367,0.5263083173948175
368,368,0.5264173062408671
369,369,0.526485346695956
370,370,0.5263978400651146
371,371,0.5266922905164606
372,372,0.5268969413112191
373,373,0.5271784067153931
374,374,0.5271401983850142
375,375,0.5271233004682204
376,376,0.5270748524104848
377,377,0.5270502023837146
378,378,0.5248331602881936
379,379,0.5269520335337695
380,380,0.5268372034325319
381,381,0.5260758855763603
382,382,0.5260502766160404
383,383,0.5263500529177049
384,384,0.5259224527022418
385,385,0.5257393016534693
386,386,0.5268830394043642
387,387,0.5264400804744047
388,388,0.5264928831773645
389,389,0.5268089262878194
390,390,0.5260122506057515
391,391,0.5258429067976335
392,392,0.5265680253505707
393,393,0.5254266086746665
394,394,0.5255688078263226
395,395,0.5258814412004807
396,396,0.5268910790190977
397,397,0.5270484317751492
398,398,0.5267424373065724
399,399,0.5256863885066089
400,400,0.5275011185337516
401,401,0.5271059923312243
402,402,0.5255726172643549
403,403,0.5251604125780218
404,404,0.5257946498253766
405,405,0.5254368974882013
406,406,0.5259144516552196
407,407,0.5258228252915775
408,408,0.5264588366536533
409,409,0.5256547191563774
410,410,0.5256434871869928
411,411,0.5268468979526969
412,412,0.5262105920735527
413,413,0.5268558439086465
414,414,0.5249758976347306
415,415,0.5254965669968549
416,416,0.5273463550735923
417,417,0.5250978206886965
418,418,0.5260618434232824
419,419,0.5259460859438952
420,420,0.5262736608000362
421,421,0.525107848293641
422,422,0.5264420263907489
423,423,0.526207289275001
424,424,0.5245400649659774
425,425,0.5266940172980813
426,426,0.526405765729792
427,427,0.5258482063517851
428,428,0.5257862595950856
429,429,0.5266095505041235
430,430,0.5264893384540782
431,431,0.5257079057833728
432,432,0.5257086350637323
433,433,0.5260180042070501
