,ep,loss
0,0,0.6541723188231973
1,1,0.5890756582512575
2,2,0.570849118863835
3,3,0.5601010094670689
4,4,0.554660521885928
5,5,0.5502030972172233
6,6,0.5469836136874031
7,7,0.5440592678154216
8,8,0.5421850558589486
9,9,0.5401843453154844
10,10,0.5384582386297339
11,11,0.5365921416703392
12,12,0.5350639749975765
13,13,0.5346522506545571
14,14,0.533248715540942
15,15,0.5328118275193607
16,16,0.5315088068737703
17,17,0.5308066010475159
18,18,0.530108737594941
19,19,0.529397692750482
20,20,0.5288711348000694
21,21,0.5284983165123883
22,22,0.5285115189412061
23,23,0.5276765332502478
24,24,0.5276202436755685
25,25,0.5272873552406535
26,26,0.5266524693545174
27,27,0.5261646000777974
28,28,0.5261057773057152
29,29,0.5255221408956191
30,30,0.5256598328842836
31,31,0.5255971042548909
32,32,0.5248626242665684
33,33,0.5250108627712026
34,34,0.5245848648688373
35,35,0.524424614275203
36,36,0.5243911690571729
37,37,0.5238381536567912
38,38,0.5235666650183061
39,39,0.5230840339380152
40,40,0.5231935452012455
41,41,0.5229679451269262
42,42,0.5226168772753548
43,43,0.5229201001279494
44,44,0.5231907946221969
45,45,0.5226238317349378
46,46,0.5226052280734567
47,47,0.522182880079045
48,48,0.5220914500601151
49,49,0.5223181598326739
50,50,0.5219784747151768
51,51,0.521802181706709
52,52,0.5214812071884379
53,53,0.5214753413901609
54,54,0.5208828869987937
55,55,0.521649998777053
56,56,0.5211849528200486
57,57,0.5209512132055619
58,58,0.521157352363362
59,59,0.5207842921509462
60,60,0.520485437968198
61,61,0.5206191294333514
62,62,0.5204789480742287
63,63,0.5210345895851359
64,64,0.5204777139074662
65,65,0.5199946270269507
66,66,0.5206203811308917
67,67,0.5201891906121198
68,68,0.520104879842085
69,69,0.5197619708145366
70,70,0.5198421075063593
71,71,0.5196588688036975
72,72,0.5192204854067635
73,73,0.5194544196128845
74,74,0.5193137947250815
75,75,0.5193707574816311
76,76,0.5195049678578096
77,77,0.5190303237999186
78,78,0.5189444580498863
79,79,0.5191389760550331
80,80,0.5188960292760063
81,81,0.5190767260158763
82,82,0.5188922093195074
83,83,0.5184241480687085
84,84,0.518740664510166
85,85,0.5187733646701363
86,86,0.5182503567022436
87,87,0.5186318667495952
88,88,0.5182780009858748
89,89,0.518603661481072
90,90,0.5182894468307495
91,91,0.5183873334351707
92,92,0.5181854314663831
93,93,0.5179905768703011
94,94,0.5177388208753922
95,95,0.5182770648423363
96,96,0.5179144424550673
97,97,0.5176527710521922
98,98,0.5176496347960304
99,99,0.5180188908296472
100,100,0.5178219220217537
