,ep,loss
0,0,0.35387348646626754
1,1,0.1384039928807932
2,2,0.09939554684302386
3,3,0.08274589172180961
4,4,0.07404282338478986
5,5,0.06721208989620209
6,6,0.05959298483589116
7,7,0.059087922687039655
8,8,0.054613969124415344
9,9,0.05330331009977004
10,10,0.05052928451229544
11,11,0.049111502573770636
12,12,0.04662058075122973
13,13,0.04537732208914617
14,14,0.04469833276508486
15,15,0.04213080314152381
16,16,0.04369494866798906
17,17,0.039474351057673204
18,18,0.039510273703319186
19,19,0.03899334349176463
20,20,0.0363381299573709
21,21,0.03972345261889346
22,22,0.03741522620925132
23,23,0.03558490940314882
24,24,0.03586249310961541
25,25,0.03579638832632233
26,26,0.03549921293469036
27,27,0.034853107460281425
28,28,0.034023006008390116
29,29,0.03418326164212297
30,30,0.033779769314124304
31,31,0.03450305129894439
32,32,0.03271457810393151
33,33,0.0324975212707239
34,34,0.033250769381137454
35,35,0.03318338698762305
36,36,0.03094623692552833
37,37,0.03268429757479359
38,38,0.03138638928751735
39,39,0.029728874564170837
40,40,0.03105956277645686
41,41,0.028723793980829856
42,42,0.031132632044746596
43,43,0.03035705109291217
44,44,0.030820231501232174
45,45,0.03019732209470342
46,46,0.030891765949918944
47,47,0.03108739951515899
48,48,0.02937710712499478
49,49,0.029031427303219542
50,50,0.02830265199436861
51,51,0.02826933129964506
52,52,0.027386746424085954
53,53,0.028824878418270278
54,54,0.026688322041402843
55,55,0.02939148017150514
56,56,0.027116691693663597
57,57,0.028763217741952223
58,58,0.027791047961834597
59,59,0.02728046096094391
60,60,0.02738376860232914
61,61,0.02812946538495667
62,62,0.02622847434352426
63,63,0.027373712400303167
64,64,0.027849460458930803
65,65,0.02727278650683515
66,66,0.026229138540871003
67,67,0.026787974214290872
68,68,0.025548127534634927
69,69,0.02493152192191166
70,70,0.02692271232166711
71,71,0.026243769728085575
72,72,0.026322115760515716
73,73,0.02600926659343874
74,74,0.02603424948585384
75,75,0.02554370857336942
76,76,0.024044001995421508
77,77,0.025994843748562476
78,78,0.024353001458460793
79,79,0.02461380243082257
80,80,0.02441780406105168
81,81,0.02626125793904066
82,82,0.024754706331912207
83,83,0.02387221541036578
84,84,0.02483653331942418
85,85,0.02530528076321763
86,86,0.02545862442211193
87,87,0.025147161994348553
88,88,0.024860366795431164
89,89,0.024610559017780947
90,90,0.023987867540734654
91,91,0.025029339279760334
92,92,0.023614136146052796
93,93,0.024229180752573645
94,94,0.02536045217557865
95,95,0.02337256638223634
96,96,0.02398399677237167
97,97,0.023957733448375675
98,98,0.02527824786546476
99,99,0.02373615876935861
100,100,0.02377814777633723
101,101,0.023002904456327942
102,102,0.023577914819778764
103,103,0.02433256432414055
104,104,0.024726871784557316
105,105,0.025359728483154494
106,106,0.024350628585499877
107,107,0.02295808055821587
108,108,0.0234516794409822
109,109,0.021926081629798692
110,110,0.023680007906959337
111,111,0.025337055051589712
112,112,0.02458968134049107
113,113,0.022695659605019233
114,114,0.022913826739086825
115,115,0.022723605308462593
116,116,0.02113503562834333
117,117,0.021495842210510197
118,118,0.022903790697455406
119,119,0.022766522844048107
120,120,0.023023046279216513
121,121,0.021537500187097228
122,122,0.02220428622711231
123,123,0.023430419483167285
124,124,0.02062628319596543
125,125,0.02229990218492115
126,126,0.022536936928244197
127,127,0.022975135923308486
128,128,0.02069709452745669
129,129,0.021662102190448958
130,130,0.020651150275679195
131,131,0.022819860920529154
132,132,0.020811171298298764
133,133,0.021697233759743327
134,134,0.020844479337992036
135,135,0.02291695209329619
136,136,0.02158812460873057
137,137,0.021025339744108563
138,138,0.022067793809315738
139,139,0.021369150346692872
140,140,0.021397444337387297
141,141,0.02244760882218971
142,142,0.020685370847144547
143,143,0.02143330444746158
144,144,0.02180133543579894
145,145,0.022396527669009042
146,146,0.02052485603181755
147,147,0.022211509619784707
148,148,0.022304116967408097
149,149,0.020177177646580863
150,150,0.02126305054544526
151,151,0.021743694375104764
152,152,0.020986517891287804
153,153,0.022219305803232333
154,154,0.01975269237642779
155,155,0.0204249144093517
156,156,0.021683167830547866
157,157,0.022258440607830006
158,158,0.02229123201002093
159,159,0.019725547993884367
160,160,0.020581772715291557
161,161,0.02185625865069382
162,162,0.0191372320165529
163,163,0.020597941543468657
164,164,0.019874543718555394
165,165,0.020271143985583502
166,166,0.01995309754548704
167,167,0.02015741459806176
168,168,0.02157102426623597
169,169,0.02062140476396855
170,170,0.020450911375091356
171,171,0.020218229770441267
172,172,0.021541247390868032
173,173,0.020281707457102397
174,174,0.02106997830902829
175,175,0.019861236789866406
176,176,0.01960101630538702
177,177,0.020129366805229115
178,178,0.02015101131709183
179,179,0.019909388878766227
180,180,0.020264235434725004
181,181,0.02113600234117578
182,182,0.020249824039638042
183,183,0.018998579423436347
184,184,0.019317619064274955
185,185,0.019388249856145942
186,186,0.019936595413395587
187,187,0.01951536790960852
188,188,0.019123335560674175
189,189,0.019843418342883095
190,190,0.018819446785046774
191,191,0.018250585259760126
192,192,0.019442837822305804
193,193,0.020535963642246583
194,194,0.019287722760482746
195,195,0.019072790356243357
196,196,0.01969731875750072
