,ep,loss
0,0,0.5630968432216084
1,1,0.3653196972959182
2,2,0.256961551220978
3,3,0.2215266039266306
4,4,0.20004365899983576
5,5,0.17029001519960515
6,6,0.16066594027421055
7,7,0.14753491606782465
8,8,0.13877306002027848
9,9,0.12836486276458292
10,10,0.12232171787935145
11,11,0.11360848826520584
12,12,0.1089053526520729
13,13,0.10274784705218147
14,14,0.09839750979753102
15,15,0.09563367945306442
16,16,0.0920161841546788
17,17,0.08682117063333006
18,18,0.08606499543084818
19,19,0.08792569291065722
20,20,0.08030104330357384
21,21,0.07824451016152606
22,22,0.07879223827930058
23,23,0.07292267307639122
24,24,0.07405560156878303
25,25,0.07158430556164068
26,26,0.06985931920216364
27,27,0.06882074869730893
28,28,0.06902372135835536
29,29,0.07014616995173342
30,30,0.06459504848017412
31,31,0.06416982379468049
32,32,0.06712008300511275
33,33,0.06371587098521345
34,34,0.06173073500394821
35,35,0.06280092544415418
36,36,0.06186035724685473
37,37,0.061520054936409
38,38,0.06152274733518853
39,39,0.0613072209936731
40,40,0.06094845493926721
41,41,0.06419685121406526
42,42,0.05707735918900546
43,43,0.05904581518295933
44,44,0.06006823808831327
45,45,0.0565009334069841
46,46,0.05685634604271721
47,47,0.05751666547182728
48,48,0.06038314005469575
49,49,0.05361467994311277
50,50,0.051314310225493764
51,51,0.05276264951509588
52,52,0.05347904990262845
53,53,0.05449867084184114
54,54,0.05349698509363567
55,55,0.05324412904241506
56,56,0.0544031649170553
57,57,0.05357950235552648
58,58,0.053014744292287266
59,59,0.05221881618832841
60,60,0.05040594738195924
61,61,0.04954966617857709
62,62,0.05042525873902966
63,63,0.050764424178530186
64,64,0.052058700143414384
65,65,0.050088575876810974
66,66,0.04977765613619019
67,67,0.05139486623160979
68,68,0.04949824249043184
69,69,0.051502084469093996
70,70,0.049991246422424036
71,71,0.04985269334386377
72,72,0.048549861592404986
73,73,0.04766373423969045
74,74,0.05131744834430078
75,75,0.04745414414826561
76,76,0.050349727711256814
77,77,0.04740768725819448
78,78,0.04755614763673614
79,79,0.04833410351591952
80,80,0.049232021631563413
81,81,0.046902581501533
82,82,0.047302511958953214
83,83,0.050066151163157296
84,84,0.04837553487981067
85,85,0.04781942442059517
86,86,0.047371973338372564
