,ep,loss
0,0,0.8626375864533817
1,1,0.45822980035753813
2,2,0.31509428164538217
3,3,0.24914193241035237
4,4,0.21503813740085154
5,5,0.19107401590136922
6,6,0.17646579795023976
7,7,0.15378683411023197
8,8,0.14026334947522948
9,9,0.1251976593014072
10,10,0.11536762403214679
11,11,0.11020304284551564
12,12,0.10388678641003721
13,13,0.10254467695074923
14,14,0.09451867311316378
15,15,0.0913498349049512
16,16,0.09051641953342102
17,17,0.08935539555900238
18,18,0.08267394913470044
19,19,0.08442624833653956
20,20,0.08363246347974329
21,21,0.08034170922987602
22,22,0.0807466835660093
23,23,0.0778415550423019
24,24,0.07810299821636256
25,25,0.07816406514714747
26,26,0.07352499137906467
27,27,0.07651414656463791
28,28,0.07558673685964416
29,29,0.07432350253357607
30,30,0.07195211968877736
31,31,0.07062388375839766
32,32,0.06751553812885985
33,33,0.06882264114478055
34,34,0.06717091283815749
35,35,0.0639483873896739
36,36,0.06447017422932036
37,37,0.06575850956141949
38,38,0.06299688601318527
39,39,0.06205686784404166
40,40,0.062054832301595635
41,41,0.06252476890735767
42,42,0.0616487421314506
43,43,0.05986317992210388
44,44,0.061275308951735497
45,45,0.0614799946984824
46,46,0.05946398394949296
47,47,0.060197003185749054
48,48,0.06097650922396604
49,49,0.05947410501539707
50,50,0.05674257414305911
51,51,0.057914454928215814
52,52,0.055939909289864934
53,53,0.05743064753272954
54,54,0.055569037904634196
55,55,0.05571780057952685
56,56,0.054126932778779197
57,57,0.05593351077507524
58,58,0.05631166762288879
59,59,0.05501805662232287
60,60,0.05253604525590644
61,61,0.053042511729633104
62,62,0.051483840078992
63,63,0.05157625576590791
64,64,0.053185017012497955
65,65,0.05250607113189557
66,66,0.052724192028536516
67,67,0.0524967456346049
68,68,0.05405046878492131
69,69,0.05265807535718469
70,70,0.04870717194588745
71,71,0.05110164381125394
72,72,0.049901498262496555
73,73,0.05258278417236665
74,74,0.05194090646417702
75,75,0.05090357593315489
76,76,0.049267327741665
77,77,0.04839228959206272
78,78,0.048949644846074725
79,79,0.04696277715265751
80,80,0.04892872810802039
81,81,0.04893031245207086
82,82,0.0466582711566897
83,83,0.04602228773429113
84,84,0.04654356935883269
85,85,0.049228480195297915
86,86,0.04642937891185284
87,87,0.04763695882523761
88,88,0.04734954216024455
89,89,0.047944318064871955
90,90,0.04664687439799309
91,91,0.04526669060920968
92,92,0.04594020918011665
93,93,0.045686410959152615
94,94,0.04688671384664143
95,95,0.045012240900712853
96,96,0.04500987577964278
97,97,0.04658881268080543
98,98,0.04613353487323312
99,99,0.04538881252793705
100,100,0.044007475104402095
101,101,0.043621542370494676
102,102,0.04557596267584492
103,103,0.04381303467294749
104,104,0.04461437047404401
105,105,0.04533706342472749
106,106,0.04570699044886757
107,107,0.045315753613763
108,108,0.04403538788285326
109,109,0.041052585851181954
110,110,0.04158288591048297
111,111,0.043809518656309915
112,112,0.04303005326758413
113,113,0.04095752482466838
114,114,0.043180493090082615
115,115,0.04059077109045842
116,116,0.04281741786090767
117,117,0.04012778083629468
118,118,0.0424558939960073
119,119,0.040985354331924635
120,120,0.041934825041714835
121,121,0.041437402696293944
122,122,0.04188031889498234
123,123,0.0412094612222384
124,124,0.04101272683371516
125,125,0.041522582225939804
126,126,0.04136353911941543
127,127,0.03947175480425358
