,ep,loss
0,0,0.7492257233928231
1,1,0.3364229408257148
2,2,0.22695858864223256
3,3,0.17863303992678137
4,4,0.15727945198031032
5,5,0.13865620314198382
6,6,0.1279916872873026
7,7,0.11397683269837323
8,8,0.10377631248796687
9,9,0.10012458089519949
10,10,0.09564317017793655
11,11,0.09087663494488772
12,12,0.08904856092789594
13,13,0.08453385181286756
14,14,0.08045351899722043
15,15,0.0789740968714742
16,16,0.07392204574802343
17,17,0.07270058584125604
18,18,0.07132277046056355
19,19,0.0716558951227104
20,20,0.06936563069329542
21,21,0.06867265734164153
22,22,0.06538900546729565
23,23,0.06511937914525762
24,24,0.06292738020420074
25,25,0.06470171077286496
26,26,0.060787692885188496
27,27,0.06069485821268138
28,28,0.05871247292003211
29,29,0.056977497961591274
30,30,0.05568023245124256
31,31,0.05726572345284855
32,32,0.054543938597335535
33,33,0.055295019684468996
34,34,0.05520287145148305
35,35,0.052893309251350516
36,36,0.05153413138845388
37,37,0.05234376713633537
38,38,0.05032509839271798
39,39,0.051413315731812924
40,40,0.05128241560476668
41,41,0.049164819914628476
42,42,0.05042941013679785
43,43,0.04795896546805606
44,44,0.04996771617409061
45,45,0.05150299902786227
46,46,0.048167149700662666
47,47,0.04824640229344368
48,48,0.049762194976210594
49,49,0.047158454380491203
50,50,0.048660188803777975
51,51,0.047645458951592445
52,52,0.04519250994438634
53,53,0.046241734396008885
54,54,0.04737132513786063
55,55,0.04796300149139236
56,56,0.044973543790333415
57,57,0.046611287357176054
58,58,0.045250032316235936
59,59,0.04508131216554081
60,60,0.043595018194002265
61,61,0.044469844111624884
62,62,0.04423900693655014
63,63,0.04390713955987902
64,64,0.0424385071348618
65,65,0.04338224528028684
66,66,0.04175124142099829
67,67,0.04263083231361473
68,68,0.04368831041981192
69,69,0.04297893976463991
70,70,0.043635924620663416
71,71,0.042601083240964836
72,72,0.04339913185685873
73,73,0.04031297641203684
74,74,0.04036722326760783
75,75,0.041134748060037106
76,76,0.040308349163216704
77,77,0.040671043426674956
78,78,0.04065823226290591
79,79,0.04037450160831213
80,80,0.03975491340765182
81,81,0.039618959157344175
82,82,0.039270208655473066
83,83,0.03545047813916907
84,84,0.03791426478282494
85,85,0.037540706148480665
86,86,0.036899343461674804
87,87,0.03640444078208769
88,88,0.03801332545631072
89,89,0.03732361436328467
90,90,0.03963963210801868
91,91,0.036431790439083296
92,92,0.03546439593329149
