,ep,loss
0,0,0.4359947083627476
1,1,0.21895298054989645
2,2,0.16113014738349354
3,3,0.13163452069549
4,4,0.12271617046173881
5,5,0.10933296097552075
6,6,0.10244229720795855
7,7,0.09229774532072685
8,8,0.08375225654419731
9,9,0.08069942234193578
10,10,0.07761808221831042
11,11,0.07408985342173015
12,12,0.0721545791363015
13,13,0.06832235218847499
14,14,0.06581914183848045
15,15,0.06462702823474127
16,16,0.060978748233002776
17,17,0.059590737718869656
18,18,0.05861698343035053
19,19,0.05867515570100616
20,20,0.05767964549800929
21,21,0.057131433859467506
22,22,0.05411574200672262
23,23,0.05329093085054089
24,24,0.05156239516594831
25,25,0.05280538396361996
26,26,0.04989213978543001
27,27,0.04996047870201223
28,28,0.04828025334898163
29,29,0.047286065514473355
30,30,0.045904486166203726
31,31,0.04768756601740332
32,32,0.044629470719134104
33,33,0.045036799438736015
34,34,0.04503543149022495
35,35,0.04337124855202787
36,36,0.04232357398552053
37,37,0.042731533046154416
38,38,0.04128529602552161
39,39,0.042154427069951504
40,40,0.041968079393400866
41,41,0.039470956934725535
42,42,0.04150283270898987
43,43,0.0390901719493901
44,44,0.040439336944152325
45,45,0.042838433757424355
46,46,0.04028264701585559
47,47,0.03993507901973584
48,48,0.04113793619634474
49,49,0.038342434967703676
50,50,0.03858472428777639
51,51,0.03871118562186465
52,52,0.036826621412354356
53,53,0.03810141547856962
54,54,0.03912000527934117
55,55,0.03961373777950511
56,56,0.037019353852990794
57,57,0.03850693058441667
58,58,0.037993033800055
59,59,0.03742314864169149
60,60,0.03533418750499978
61,61,0.036938637495040894
62,62,0.03631762168644106
63,63,0.036380152765880615
64,64,0.03461613681386499
65,65,0.03621596673174816
66,66,0.034166067236048335
67,67,0.035080488552065456
68,68,0.035875028108849245
69,69,0.035486641613876116
70,70,0.036049029132460844
71,71,0.03498301622183884
72,72,0.03505019465570941
73,73,0.03272999724482789
74,74,0.03302135707481819
75,75,0.03431363935198854
76,76,0.03297410439699888
77,77,0.033695857369286174
78,78,0.033686013070537764
79,79,0.033690185066969955
80,80,0.033157665063353145
81,81,0.032581755234038126
82,82,0.0320752093787579
83,83,0.029467204750022468
84,84,0.0313732910572606
85,85,0.030607121996581554
86,86,0.030316784320508734
87,87,0.030411618816501954
88,88,0.032333882744697964
89,89,0.030807149377377593
90,90,0.03266090390217655
91,91,0.030480385484064326
92,92,0.02959216309382635
93,93,0.030914746608365986
94,94,0.03159495727980838
95,95,0.031700683155042285
96,96,0.029655077549464563
97,97,0.029341920772019553
98,98,0.031095284146859366
99,99,0.030505812069510713
100,100,0.02974395968896501
101,101,0.027982779175919646
102,102,0.029619078809285864
103,103,0.027885392801288295
104,104,0.029573991894721985
105,105,0.03127958187285591
106,106,0.029500765671186587
107,107,0.029057149775326252
108,108,0.028809156214051387
109,109,0.028434228699873474
110,110,0.02728568806367762
111,111,0.02833479067639393
112,112,0.028681962586501065
113,113,0.028700788505375385
114,114,0.02753968597115839
115,115,0.027992298771791598
116,116,0.02979377701002009
117,117,0.027758114532951045
118,118,0.027964514241937327
119,119,0.029163001926944536
120,120,0.027703866965192205
121,121,0.026822658666573903
122,122,0.02806956403176574
123,123,0.02773802009794642
124,124,0.028120800907559255
125,125,0.026438294142922935
126,126,0.026702873354010722
127,127,0.02685379431418636
128,128,0.028190458248205045
129,129,0.026375534725101554
130,130,0.025301831171793097
131,131,0.026220673119977993
132,132,0.027502122992540106
133,133,0.026830912129405665
134,134,0.025240032057113507
135,135,0.025824266294127003
136,136,0.027243695660110784
137,137,0.026324820485623443
138,138,0.025362907087101656
139,139,0.02604850655531182
140,140,0.025091249057475257
141,141,0.02537415592985995
142,142,0.026417611933806363
143,143,0.025612132021171206
144,144,0.026590186198625493
145,145,0.025337391752092278
146,146,0.025227588491843027
147,147,0.0263162076144534
148,148,0.025595672538175303
149,149,0.02475221931715222
150,150,0.024866849293603617
151,151,0.023618841434226316
152,152,0.02431049244478345
153,153,0.025110600132714298
154,154,0.025355781702434316
155,155,0.024376420358962873
156,156,0.025268860763924962
157,157,0.02361169786137693
158,158,0.02326256220283754
159,159,0.02516558996456511
160,160,0.024772950338528436
161,161,0.025537886273335007
162,162,0.02271444523049628
163,163,0.02269705237053773
164,164,0.026380515438230598
165,165,0.02510574974996202
166,166,0.02339477771345307
167,167,0.024773770477622747
168,168,0.024186050190645104
169,169,0.024169278057182535
170,170,0.02372784644146176
171,171,0.023111621383577585
172,172,0.022719843477448997
173,173,0.02368256975622738
174,174,0.02379367095144356
175,175,0.023929150665507597
176,176,0.02490864825599334
177,177,0.023005027543095982
178,178,0.02321303411222556
179,179,0.023052309256266144
180,180,0.025172098758904374
181,181,0.023951078491175875
182,182,0.023694945937570405
183,183,0.024142693344722774
184,184,0.022184924414271816
185,185,0.021828435416169027
186,186,0.023796841584365156
187,187,0.02372347651159062
188,188,0.02244211555294254
189,189,0.02293310026802561
190,190,0.02245418995837955
191,191,0.02330668895121883
192,192,0.022416801904054248
193,193,0.02274313585504013
194,194,0.023228664882481098
195,195,0.02169821340152446
196,196,0.02209266264210729
197,197,0.022664571756168324
198,198,0.023269101402119678
199,199,0.023824996150591794
200,200,0.02252103029476369
201,201,0.02297845685525852
202,202,0.021468802738715622
203,203,0.02229517972206368
204,204,0.02192619163542986
205,205,0.022743449327262008
206,206,0.022290535325951436
207,207,0.02334126939668375
208,208,0.02335810417528538
209,209,0.021900162347318494
210,210,0.021234636222395825
211,211,0.022148214746266603
212,212,0.02138487427659771
213,213,0.02143350725664812
214,214,0.022760578239446178
215,215,0.022321315564434317
216,216,0.021905575029771116
217,217,0.020620632670162356
218,218,0.021646120503325674
219,219,0.022111272384576938
220,220,0.020007494042682296
221,221,0.02200586228247951
222,222,0.02189538671689875
223,223,0.020401787094990995
224,224,0.020434064626255456
225,225,0.020782378502190113
226,226,0.02097512989798013
227,227,0.021257920464610353
228,228,0.02056380980374182
229,229,0.021666995003162062
230,230,0.02156290480428759
231,231,0.022112446590600646
232,232,0.02101517720695804
233,233,0.01963252146892688
234,234,0.021813170710468992
235,235,0.02114333039807046
236,236,0.021681643995072913
237,237,0.019424006370279717
238,238,0.021672722335685703
239,239,0.020701850107049242
240,240,0.020506507032276952
241,241,0.020853561787482572
242,242,0.02088405569905744
243,243,0.020833036807530066
244,244,0.021890147068702123
245,245,0.01936253346502781
246,246,0.021526562871740144
247,247,0.019396554103449863
248,248,0.02070145873243318
249,249,0.020727130447459573
250,250,0.01976214206832297
251,251,0.021002164083149505
252,252,0.01985409573706634
253,253,0.019854160518768954
254,254,0.020218369879705066
255,255,0.0211426279069308
256,256,0.020862934234387735
257,257,0.02078352923340657
258,258,0.020516074235167575
259,259,0.019359872840783176
260,260,0.021644466611392358
261,261,0.01965908333659172
262,262,0.019632601014831486
263,263,0.019769681316307363
264,264,0.019075008739224252
265,265,0.01952557358890772
266,266,0.01930652676588472
267,267,0.02092804173555444
268,268,0.020551851293181673
