,ep,loss
0,0,0.33773012459278107
1,1,0.1427771661649732
2,2,0.10365721495712504
3,3,0.09319108571199809
4,4,0.08044882052961518
5,5,0.07499862045926206
6,6,0.07340157470282387
7,7,0.06419131773359635
8,8,0.05967041378950372
9,9,0.05950190466554726
10,10,0.056170265245087
11,11,0.05496603042325553
12,12,0.052914327667916525
13,13,0.05354479634586502
14,14,0.051940379883436597
15,15,0.051407947807627564
16,16,0.05022361348657047
17,17,0.047414033180650544
18,18,0.04739430634414449
19,19,0.04643707284156014
20,20,0.04634740137878586
21,21,0.047458942541304755
22,22,0.047009930781581825
23,23,0.04456782351960154
24,24,0.04333914246629266
25,25,0.04408610995639773
26,26,0.04387164367910694
27,27,0.04287221206023412
28,28,0.04146889706744867
29,29,0.04166151944767026
30,30,0.04200012368314406
31,31,0.040499637999078804
32,32,0.03752763651530532
33,33,0.03962898413267206
34,34,0.0395945603685344
35,35,0.039882006123661995
36,36,0.0380136045791647
37,37,0.03801211353172274
38,38,0.038885593797792405
39,39,0.03761196908924509
40,40,0.03832077081589138
41,41,0.03629788411233355
42,42,0.03742002465707414
43,43,0.03734152709298274
44,44,0.037441192578305214
45,45,0.035912379567675734
46,46,0.0351224663283895
47,47,0.036480667836525864
48,48,0.035624690737356156
49,49,0.037323677693219745
50,50,0.03577799990992336
51,51,0.035502953564419466
52,52,0.03442873181227375
53,53,0.03594736952115508
54,54,0.03682155929067556
55,55,0.03554680209387751
56,56,0.03428000901990077
57,57,0.034003909841618114
58,58,0.03422109306077747
59,59,0.03471751374137752
60,60,0.034260339103639126
61,61,0.03752746093360817
62,62,0.034070677069180155
63,63,0.03234871893244631
64,64,0.033196580048431366
65,65,0.03372997911099125
66,66,0.03428718370988088
67,67,0.03312966298750218
68,68,0.03230737494852613
69,69,0.03369868935688453
70,70,0.0347901996334686
71,71,0.03184081482536653
72,72,0.03248214190277983
73,73,0.0331042759010897
74,74,0.03168985811883912
75,75,0.030722077990717748
76,76,0.03329166863113642
77,77,0.03257216639159357
78,78,0.03231343473581707
79,79,0.034046472105033254
80,80,0.03150880145018592
81,81,0.031963273170678055
82,82,0.03198829884914791
83,83,0.033075101454468334
84,84,0.03204370815964306
