,ep,loss
0,0,0.2683057202135815
1,1,0.10748289087239433
2,2,0.08247901082915418
3,3,0.07125613882261164
4,4,0.06414003670215607
5,5,0.059762958656339085
6,6,0.05454985676881145
7,7,0.05280152302892769
8,8,0.054441635661265426
9,9,0.04786937387988848
10,10,0.045094085747704786
11,11,0.04908745845451074
12,12,0.04576664390590261
13,13,0.045855476027902436
14,14,0.04218990279032903
15,15,0.04365668511565994
16,16,0.04171207393793499
17,17,0.04082810813013245
18,18,0.03896813132964513
19,19,0.036949731354766036
20,20,0.03812060855767306
21,21,0.03671392595724148
22,22,0.037026717601453554
23,23,0.035509593730025435
24,24,0.03540800046175718
25,25,0.03554566385334029
26,26,0.03773677787360023
27,27,0.036747304229613614
28,28,0.03420662573155235
29,29,0.03306531571947476
30,30,0.03419454817605369
31,31,0.03335675454753287
32,32,0.034226864685907084
33,33,0.03416753100121722
34,34,0.03387326451347155
35,35,0.03198475604329039
36,36,0.031472435494994414
37,37,0.032766514402978564
38,38,0.03278247535447864
39,39,0.031978373470551824
40,40,0.03160908977117609
41,41,0.034062369123977775
42,42,0.031898425672860706
43,43,0.029642393100349343
44,44,0.030578382148900452
45,45,0.030644138562766945
46,46,0.03142751161666477
47,47,0.032364333651083356
48,48,0.030800758861005306
49,49,0.030369978726786727
50,50,0.029122068491928717
51,51,0.031461931107675326
52,52,0.030977174091865036
53,53,0.031109834856846753
54,54,0.02793981584117693
55,55,0.027145362568690497
56,56,0.0280824739157277
57,57,0.029835097765659586
58,58,0.027053054750842208
59,59,0.029740570496548626
60,60,0.027832751874538028
61,61,0.02774061437915353
62,62,0.030601340455605704
63,63,0.02806563541183577
64,64,0.028154582552173558
65,65,0.02646780353696907
66,66,0.025791280574220067
67,67,0.02762335818260908
68,68,0.026687627932166353
69,69,0.028212171376628035
70,70,0.026179643402643064
71,71,0.026419837027788162
72,72,0.025453085901544374
73,73,0.028119626893278432
74,74,0.02747120412395281
75,75,0.026812364566413796
76,76,0.02515802746090819
77,77,0.02499294330311172
78,78,0.02671717616784222
79,79,0.0265375741154832
80,80,0.02506510225836845
81,81,0.025535603492137265
82,82,0.026117022204048494
83,83,0.02511587870471618
84,84,0.023980977890246055
85,85,0.02501776228275369
86,86,0.023852424970006243
87,87,0.024878852507647348
88,88,0.02420994590091355
89,89,0.02531631926403326
90,90,0.024247783838826066
91,91,0.025648759075385684
92,92,0.025845123947981524
93,93,0.024408362860627034
94,94,0.023223465801600146
95,95,0.023579094339819515
96,96,0.0246017661274356
97,97,0.02364617838140796
98,98,0.023299141293939424
99,99,0.02216184204992126
100,100,0.023585412486949387
101,101,0.024262558038839522
102,102,0.024366092347704312
103,103,0.02349752960178782
104,104,0.024207802105914143
105,105,0.02500077331548228
106,106,0.022543049609179005
107,107,0.023177879615960753
108,108,0.024562119451515815
109,109,0.023308060131967068
110,110,0.023014446391778833
111,111,0.02314608037362204
112,112,0.021803566857295877
113,113,0.021656755823642015
114,114,0.02286922444096383
115,115,0.0224574673373033
