,ep,loss
0,0,0.07022549080498078
1,1,0.06876639758839327
2,2,0.0682633271550431
3,3,0.0678964805077104
4,4,0.0674623562132611
5,5,0.06744062944370158
6,6,0.06726676357143066
7,7,0.06708961067830815
8,8,0.06640395368723308
9,9,0.0663948598153451
10,10,0.06621016277109876
11,11,0.06628933242138695
12,12,0.06587901645723511
13,13,0.06615734757745967
14,14,0.06588301457026426
15,15,0.06587724256164887
16,16,0.06585274461437673
17,17,0.06578466844032793
18,18,0.06581406141905223
19,19,0.0654009854530587
20,20,0.06548241153359413
21,21,0.0654209749225308
22,22,0.06525841070448651
23,23,0.06524731700911242
24,24,0.06524530075052205
25,25,0.065091333406813
26,26,0.0652014198986923
27,27,0.06503526384339613
28,28,0.06497254682814374
29,29,0.06493053585290909
30,30,0.06494885770713582
31,31,0.06468977209399729
32,32,0.06469232983448926
33,33,0.06484431269414284
34,34,0.06475380369845558
35,35,0.06457491810707484
36,36,0.06450194339541827
37,37,0.0644158219151637
38,38,0.06467321339775534
39,39,0.06466954486335025
40,40,0.06435321578208138
41,41,0.06450246296384755
42,42,0.06429789302980199
43,43,0.06441076647709398
44,44,0.06416647903182927
45,45,0.06420459948918399
46,46,0.06429533112575025
47,47,0.06421524330097086
48,48,0.06413955942672842
49,49,0.06403639803037924
50,50,0.06383917064351194
51,51,0.06386259483063922
52,52,0.06386418465305777
53,53,0.06394934829543619
54,54,0.06368652972228386
55,55,0.06364398646880598
56,56,0.06354496036382283
57,57,0.06349502262823722
58,58,0.0635680422625121
59,59,0.06361761207089704
60,60,0.06336368971011218
61,61,0.06336135110434364
62,62,0.06336360643891727
63,63,0.06329000609762528
64,64,0.06348494681365349
65,65,0.06320247821071569
66,66,0.06324513519511503
67,67,0.06336624810800832
68,68,0.06331772532533197
69,69,0.06328185275197029
70,70,0.06310057289460126
71,71,0.06320346913793508
72,72,0.06318654185708832
73,73,0.06322070737095441
74,74,0.0631085995803861
75,75,0.06318019856424893
76,76,0.06301037638502963
77,77,0.06285054390044774
78,78,0.06301636314567398
79,79,0.06291677013916128
80,80,0.06310483265449018
81,81,0.06309060752391815
82,82,0.06295460506397135
83,83,0.06272173300385475
84,84,0.06293569614782053
85,85,0.06306646260268547
86,86,0.06277874835273799
87,87,0.06273068641038503
88,88,0.06281979655956521
89,89,0.0626331608304206
90,90,0.06268921253435752
91,91,0.06274015544091954
92,92,0.06266432562295128
93,93,0.06282970835180844
94,94,0.06287004908218104
95,95,0.06263455233591445
96,96,0.06244069294017904
97,97,0.06258329617626526
98,98,0.0626638418830493
99,99,0.06268821700530894
100,100,0.06251427892814665
101,101,0.06265173545655082
102,102,0.06254258510821006
