,ep,loss
0,0,0.3385418596513131
1,1,0.17626064095427008
2,2,0.15075435314108343
3,3,0.1391651533982333
4,4,0.13161531441351948
5,5,0.127216893083909
6,6,0.12183023550931145
7,7,0.1199050256434609
8,8,0.12085976517375778
9,9,0.11427861736977801
10,10,0.1113188122125233
11,11,0.11539163243244677
12,12,0.11166073184679537
13,13,0.11202808118918363
14,14,0.10808832768131704
15,15,0.10954945731688948
16,16,0.10758048865725012
17,17,0.10662857706055921
18,18,0.10479814712615575
19,19,0.10236695759436663
20,20,0.10361951940199908
21,21,0.10215138139970162
22,22,0.10230169686324456
23,23,0.10077365246765754
24,24,0.10067011810400907
25,25,0.10065396699835272
26,26,0.10295536544393091
27,27,0.10179965088472646
28,28,0.0991962293491644
29,29,0.0980131192242398
30,30,0.09916083207901787
31,31,0.09806403649203918
32,32,0.09893682401846438
33,33,0.09902957147535156
34,34,0.09864483905189178
35,35,0.0965775422313634
36,36,0.0959922276875552
37,37,0.09720035357510343
38,38,0.09747380697551895
39,39,0.09666608405463836
40,40,0.09598054210929309
41,41,0.09858309126952115
42,42,0.0962145931142218
43,43,0.0940714844447725
44,44,0.09476330503821373
45,45,0.09486744969206698
46,46,0.0957415603539523
47,47,0.09659826295340762
48,48,0.09495916546267621
49,49,0.09442529279519529
50,50,0.09298012142672259
51,51,0.09534334150307319
52,52,0.09486028069958967
53,53,0.09507833815672818
54,54,0.09164546605418711
55,55,0.09080865299876999
56,56,0.09164684178198085
57,57,0.09334941537064664
58,58,0.09064052078653784
59,59,0.09337765329024371
60,60,0.09121580202789868
61,61,0.09112132888506441
62,62,0.0939844362437725
63,63,0.09137511450578184
64,64,0.09165917030152153
65,65,0.08969016855253893
66,66,0.08905627184054431
67,67,0.09100951188627411
68,68,0.090025364256957
69,69,0.09151413379346623
70,70,0.08930006426046877
71,71,0.0896433718940791
72,72,0.08865981351803331
73,73,0.09136068010154892
74,74,0.09060013644835528
75,75,0.09001275151968002
76,76,0.088188666412059
77,77,0.0878639928996563
78,78,0.08975402660229627
79,79,0.0894751259509255
80,80,0.08819064059678246
81,81,0.08864704848212354
82,82,0.08909247947089813
83,83,0.08785849480944521
84,84,0.08693768434664782
85,85,0.0881050194011015
86,86,0.0866520630524439
87,87,0.08763063063516337
88,88,0.08705082754878436
89,89,0.08797076826586443
90,90,0.08695789492305588
91,91,0.08840982133851331
92,92,0.08853045325068866
93,93,0.08725920801653582
94,94,0.08611465157831416
95,95,0.08623506194528412
96,96,0.08706374597900055
97,97,0.0862508030498729
98,98,0.08598436721984078
99,99,0.08487149722435895
100,100,0.08612123986377436
101,101,0.08693579343311927
102,102,0.08693030980579994
103,103,0.08611471315517145
104,104,0.08668894057764727
105,105,0.0874017547158634
106,106,0.08511156062869464
107,107,0.08554739855668124
108,108,0.08716106239487142
109,109,0.08572483829715673
110,110,0.08522225675337455
111,111,0.08560759245472796
112,112,0.08430215080871302
113,113,0.0838667912518277
114,114,0.0850974720190553
115,115,0.08471968222190351
116,116,0.08438355497577611
117,117,0.08527456596493721
118,118,0.08530882614500382
119,119,0.08372258373043116
120,120,0.08418816547183429
121,121,0.0836091532426722
122,122,0.08310700514737297
123,123,0.08483130397165523
124,124,0.08376447330502902
125,125,0.08491801032248665
126,126,0.08283377811312675
127,127,0.08350878756712465
128,128,0.08457392213099144
129,129,0.08452615229522481
130,130,0.08423697159570806
131,131,0.08474296265665222
132,132,0.08466726607259582
133,133,0.08371550808934604
134,134,0.08350373848396189
135,135,0.08304605019443176
136,136,0.08321425055756289
137,137,0.08408782653072301
138,138,0.08397980779409409
139,139,0.08201602517681963
140,140,0.08271992995458491
141,141,0.08304818259442553
142,142,0.08304030974121655
143,143,0.08447773688856293
144,144,0.08314729503848974
145,145,0.08383339029901168
146,146,0.08248581605799057
147,147,0.08295124374768313
148,148,0.08235413603046361
149,149,0.08132770789020202
150,150,0.08169589345069493
151,151,0.08146209620377597
152,152,0.08296732538763214
153,153,0.08267253220957868
154,154,0.08181185691672213
155,155,0.08306277762441074
156,156,0.08088057422462631
157,157,0.08048598051947706
158,158,0.08056448728722684
159,159,0.08161593754501904
160,160,0.08123184521408643
161,161,0.08164094782927457
162,162,0.08104515426299151
163,163,0.08144046497695587
164,164,0.08057388619464986
165,165,0.08164967596530914
166,166,0.08131759504185003
167,167,0.0807602931471432
168,168,0.08033845354528989
169,169,0.08068605775342268
170,170,0.0805257841506425
171,171,0.0813251170603668
172,172,0.07980927605839337
173,173,0.08094625218826182
174,174,0.0804995109929758
175,175,0.07997364835704074
176,176,0.08067130779518801
177,177,0.08111369609832764
178,178,0.08050875387647573
179,179,0.08103100254255183
180,180,0.08022667905863594
181,181,0.08090148011551183
182,182,0.08092639332308489
183,183,0.0811213583630674
184,184,0.08044660507756121
185,185,0.0801457120653461
186,186,0.07998036045361967
187,187,0.07953600388239412
188,188,0.07972219213843346
189,189,0.07891390538390945
190,190,0.07985910313094363
191,191,0.07966302466743133
192,192,0.07978626866551007
193,193,0.08050693878356148
194,194,0.07885365166208323
195,195,0.08045636511900846
196,196,0.08100185674779556
