,ep,loss
0,0,0.2631056023871197
1,1,0.11766154954538625
2,2,0.09537110652993708
3,3,0.08340381305007373
4,4,0.07819211132386152
5,5,0.07118703151012168
6,6,0.06673141163499917
7,7,0.061864499112262446
8,8,0.060169511858154744
9,9,0.056777389281812835
10,10,0.05555066181456342
11,11,0.051438413122121024
12,12,0.0506116012659143
13,13,0.04945265348343288
14,14,0.04972042647354743
15,15,0.04722732809536597
16,16,0.04556730729253853
17,17,0.04651435826192884
18,18,0.04577658960924429
19,19,0.045767516445587665
20,20,0.043978230918155
21,21,0.04376493690206724
22,22,0.044085945934057236
23,23,0.043859349673285204
24,24,0.04202851894147256
25,25,0.04105561199214529
26,26,0.04158277776749695
27,27,0.04081351167577155
28,28,0.039381233646589166
29,29,0.03784650569672093
30,30,0.03744836326907663
31,31,0.037553229095304716
32,32,0.03790817842544878
33,33,0.037735641769626564
34,34,0.03814368875806823
35,35,0.03638638424522737
36,36,0.03747630700030748
37,37,0.037224059267079126
38,38,0.03577653647345655
39,39,0.03365190792828798
40,40,0.03700851835310459
41,41,0.03712305574513534
42,42,0.03480157513609704
43,43,0.034507698105538595
44,44,0.03428226731279317
45,45,0.03456695657223463
46,46,0.033421735005343664
47,47,0.03453945056261385
48,48,0.035271118175895774
49,49,0.03280620704240659
50,50,0.03344710828626857
51,51,0.0343547320979483
52,52,0.033364671008551824
53,53,0.03199011246290277
54,54,0.03266320793944247
55,55,0.032340469605782456
56,56,0.03173853747327538
57,57,0.030868106138180283
58,58,0.03198137923198588
59,59,0.030896036392625642
60,60,0.033128086148815995
61,61,0.032184655832893705
62,62,0.03150554866913487
63,63,0.03142580411889974
64,64,0.031380154302015024
65,65,0.030601367354393005
66,66,0.030726134174448604
67,67,0.030870323069393635
68,68,0.030077723074047005
69,69,0.030973376158405754
70,70,0.02964000217616558
71,71,0.02820925584391636
72,72,0.029149086214601994
73,73,0.029085107805097803
74,74,0.029597454430425867
75,75,0.02969884636866696
76,76,0.029924178715137875
77,77,0.030658852089853847
78,78,0.028772722820148748
79,79,0.02881581478697412
80,80,0.029416779165758807
81,81,0.028499393669121405
82,82,0.028781085932517752
83,83,0.02840128354728222
84,84,0.02907630368409788
85,85,0.027708015075939542
86,86,0.028749480788760325
87,87,0.026824682512704062
88,88,0.02902993094176054
89,89,0.02772787432460224
90,90,0.0277501207721584
91,91,0.027525838683633244
92,92,0.028091433677164948
93,93,0.027743261033559546
94,94,0.028064656345283285
95,95,0.02761831846745575
96,96,0.028500987929018104
97,97,0.02656190223334467
98,98,0.027409674216280964
99,99,0.02754672835854923
100,100,0.02705895939074895
101,101,0.027605235740980682
102,102,0.02655706198557335
103,103,0.027563503231195843
104,104,0.026232414111933288
105,105,0.027002336786073798
106,106,0.026718882515149957
107,107,0.026443600271116283
108,108,0.026219447965131086
109,109,0.02497323218952207
110,110,0.025196155533194542
111,111,0.026882116354125386
112,112,0.02578707773457555
113,113,0.027035772362176108
114,114,0.026526140158667284
115,115,0.026243402732207495
116,116,0.02654509635313469
117,117,0.02585237254114712
118,118,0.02644675159279038
119,119,0.026521375183673465
120,120,0.026220131501117173
121,121,0.02531733484390904
122,122,0.02634555161656702
123,123,0.025619421181652474
124,124,0.02658305371947148
125,125,0.02631992528982022
126,126,0.026332072201458848
127,127,0.025076557827346465
128,128,0.025187108939623132
129,129,0.025473156834349912
130,130,0.0250671241322861
131,131,0.024701870813527527
132,132,0.024642049334943295
133,133,0.025409830295864272
134,134,0.025625530246864345
135,135,0.02548406946965877
136,136,0.02537813618340913
137,137,0.025091749122914148
138,138,0.024259931079166776
139,139,0.025481097454972127
140,140,0.025852620766005096
141,141,0.024800122167695973
142,142,0.02494226796004702
143,143,0.025532165651812273
144,144,0.02536152325132314
145,145,0.024332903215990347
146,146,0.024350546300411224
147,147,0.024943159180967248
148,148,0.024073687710744494
149,149,0.02552545371958438
150,150,0.025735295103753313
151,151,0.024204099441275877
152,152,0.024005535606514004
153,153,0.02460039533017313
154,154,0.02411976527860936
155,155,0.02583606437067775
156,156,0.024677605422980645
157,157,0.02552715250674416
158,158,0.024506413487388808
159,159,0.02448634206153014
160,160,0.023149500710560995
161,161,0.02408567235312041
162,162,0.024167758193524444
163,163,0.024497790371670443
164,164,0.025440530741915983
165,165,0.02544379689018516
166,166,0.023786012083292007
167,167,0.02442711399977698
168,168,0.0243706883972182
169,169,0.02346845486146562
170,170,0.02360771092421868
171,171,0.022514543167370206
172,172,0.023971010328215712
173,173,0.024000686456394547
174,174,0.023542417322888094
175,175,0.023802354110076147
176,176,0.024726353585720062
177,177,0.02259591397117166
178,178,0.022871845675741926
179,179,0.023315612117157263
180,180,0.023453119703952002
181,181,0.023296922554864603
182,182,0.024289890356800136
183,183,0.02364904696450514
184,184,0.0234026098076035
185,185,0.023328249397523263
186,186,0.02277411794399514
187,187,0.023273800609304625
188,188,0.023595303844879654
189,189,0.024099562591051355
190,190,0.023474363336230025
191,191,0.024073304005843753
192,192,0.022672864005846137
193,193,0.023852459538508865
194,194,0.02226935058613034
195,195,0.02373482149970882
196,196,0.023187969920828062
197,197,0.023938011104131445
198,198,0.023174001835286617
199,199,0.023301768828840816
200,200,0.02349841863136081
201,201,0.02331900465137818
202,202,0.023221911917276242
203,203,0.02284673447994625
204,204,0.023096061969066366
205,205,0.02318211902371224
206,206,0.0236149099381531
207,207,0.02244173439548296
208,208,0.024190583704587293
209,209,0.022166996701237035
210,210,0.02237204150022829
211,211,0.02161137628204682
212,212,0.024269404601963127
213,213,0.024059510132407442
214,214,0.02325288304949508
215,215,0.022659719921648502
216,216,0.022234523121048424
217,217,0.022727652891155553
218,218,0.02271956769639955
219,219,0.02354400878881707
220,220,0.02326245710034581
221,221,0.021703422453035328
222,222,0.022965593701776338
223,223,0.02239814795115415
224,224,0.022950117695419228
225,225,0.02228226890677915
226,226,0.022494090775794843
227,227,0.022921075195293215
228,228,0.022620794472887236
229,229,0.022811469128903222
230,230,0.021936735631350207
231,231,0.023106315611478162
232,232,0.02222693443079205
233,233,0.022744654623024604
234,234,0.02347728407339138
235,235,0.022196125896538004
236,236,0.0230385730152621
237,237,0.021640300531597698
238,238,0.02255169044741813
239,239,0.023079947787610924
240,240,0.023065027452128774
241,241,0.022615958114757258
242,242,0.02117446026600459
243,243,0.023526732809841633
244,244,0.022451765780501506
245,245,0.02188603243078379
246,246,0.021986408213920453
247,247,0.02125018068096217
248,248,0.02241185389678268
249,249,0.023942735593985107
250,250,0.02231270159759066
251,251,0.022826384205152008
252,252,0.022533626268234325
253,253,0.02284041452495491
