,ep,loss
121,121,1.3060391632493787e-06
122,122,1.2993508127746121e-06
123,123,1.3080567735896158e-06
124,124,1.2943567038051055e-06
125,125,1.278690670941989e-06
126,126,1.2881742564144695e-06
127,127,1.2805223464591323e-06
128,128,1.2756716133106453e-06
129,129,1.3074112229439969e-06
130,130,1.2875410876029706e-06
131,131,1.2870700763468289e-06
132,132,1.278825814498465e-06
133,133,1.2871925204147856e-06
134,134,1.2644123865570958e-06
135,135,1.279350392317557e-06
136,136,1.2831730520487969e-06
137,137,1.2709241211857314e-06
138,138,1.2783323868729092e-06
139,139,1.2711328870008241e-06
140,140,1.2689893016131999e-06
141,141,1.2678695297301387e-06
142,142,1.2889833054513849e-06
143,143,1.2780482934966345e-06
144,144,1.257861473437943e-06
145,145,1.255608330719791e-06
146,146,1.2748676099630864e-06
147,147,1.2727375399342289e-06
148,148,1.2620900018673103e-06
149,149,1.2516506344314514e-06
150,150,1.2631572838686492e-06
151,151,1.275199368217941e-06
152,152,1.2821092007149726e-06
153,153,1.2648060071703237e-06
154,154,1.2622262287924754e-06
155,155,1.2635699202773514e-06
156,156,1.2794450031726548e-06
157,157,1.2797920389322611e-06
158,158,1.296306784163736e-06
159,159,1.2730871637412587e-06
160,160,1.2584532301469368e-06
161,161,1.2694753061569987e-06
162,162,1.268882977670086e-06
163,163,1.268086581309463e-06
164,164,1.2706929657510687e-06
165,165,1.2763198355969507e-06
166,166,1.2813711624831365e-06
167,167,1.2569314214809258e-06
168,168,1.2642740296755886e-06
169,169,1.266633222150952e-06
170,170,1.2516787150803686e-06
171,171,1.252025135593559e-06
172,172,1.247110507098542e-06
173,173,1.2507160584070387e-06
174,174,1.2628570603363402e-06
175,175,1.257617972950196e-06
176,176,1.269576236662782e-06
177,177,1.271399064668966e-06
178,178,1.2706123517519325e-06
179,179,1.2587366113086104e-06
180,180,1.2639861511963638e-06
181,181,1.2686643545374169e-06
182,182,1.278200503453691e-06
183,183,1.2686036323911514e-06
184,184,1.2649402880443256e-06
185,185,1.2752725658227813e-06
186,186,1.2636072062163936e-06
187,187,1.2661670693352575e-06
188,188,1.2543336872701782e-06
189,189,1.2576146492820579e-06
190,190,1.2594072633392523e-06
191,191,1.2714561755862685e-06
192,192,1.2642997396195664e-06
193,193,1.2493163259986272e-06
194,194,1.2548300406599403e-06
195,195,1.2697139013920712e-06
196,196,1.2762787244301922e-06
197,197,1.2693200600926288e-06
198,198,1.2786083416090953e-06
199,199,1.2808296185753801e-06
200,200,1.2910464473701295e-06
201,201,1.2625908224810486e-06
202,202,1.2736090532010114e-06
203,203,1.271830141751493e-06
204,204,1.2659870662901085e-06
205,205,1.286066843503624e-06
206,206,1.2788674706932987e-06
207,207,1.276638810770023e-06
208,208,1.271827563735261e-06
209,209,1.270340954520447e-06
210,210,1.2673968131714311e-06
211,211,1.2696288435750723e-06
212,212,1.2757195924998943e-06
213,213,1.2628142037422496e-06
214,214,1.2626430448643292e-06
215,215,1.2609227857918835e-06
216,216,1.2709386530385767e-06
217,217,1.2790410838694215e-06
218,218,1.2837783876474372e-06
219,219,1.2781264832911427e-06
220,220,1.2779493224169368e-06
221,221,1.2826071223143492e-06
222,222,1.2805777687925216e-06
223,223,1.281892236072642e-06
224,224,1.276959337434057e-06
225,225,1.281188571390564e-06
226,226,1.2753963273205634e-06
227,227,1.2854748828270685e-06
228,228,1.2687323125165301e-06
229,229,1.2719630516959809e-06
230,230,1.2719363988199962e-06
231,231,1.2729087456243768e-06
232,232,1.2692117900983516e-06
233,233,1.270208168293988e-06
234,234,1.2726945830282228e-06
235,235,1.2689729775207952e-06
236,236,1.2816360795648721e-06
237,237,1.2921901269264174e-06
238,238,1.2817639672261174e-06
239,239,1.2888587849267744e-06
240,240,1.2923280591541483e-06
241,241,1.2818780987799983e-06
242,242,1.2792588242572332e-06
243,243,1.2882771496900687e-06
244,244,1.2853892164511148e-06
245,245,1.2761491147477285e-06
246,246,1.277403394878467e-06
247,247,1.2866151551219553e-06
248,248,1.2816231359840243e-06
249,249,1.290781844599063e-06
250,250,1.2821069871653675e-06
251,251,1.2866399054152733e-06
252,252,1.2838932347596496e-06
253,253,1.2867213620345008e-06
254,254,1.2828897143556198e-06
255,255,1.2919947460646012e-06
256,256,1.2829823724720934e-06
257,257,1.2839231410854314e-06
258,258,1.282622536912052e-06
259,259,1.2791248677250918e-06
260,260,1.2835898848393032e-06
261,261,1.2871466444320344e-06
262,262,1.2866124834812688e-06
263,263,1.2917512489205847e-06
264,264,1.286689222096731e-06
265,265,1.2945909521905003e-06
266,266,1.2841735330017827e-06
267,267,1.2815548570067811e-06
268,268,1.2853062284033085e-06
269,269,1.281869328174841e-06
270,270,1.2799545107982874e-06
271,271,1.2776462165889183e-06
272,272,1.274349943634982e-06
273,273,1.2794854556245007e-06
274,274,1.2770446025623482e-06
275,275,1.2837172107538208e-06
276,276,1.2810262399612197e-06
277,277,1.281258411889961e-06
278,278,1.2843111241690007e-06
279,279,1.2918937921527044e-06
280,280,1.2887104871344276e-06
281,281,1.290432083699082e-06
282,282,1.2958907505248242e-06
283,283,1.293030810997794e-06
284,284,1.2962703140949408e-06
285,285,1.288069025871236e-06
286,286,1.2941236156942016e-06
287,287,1.288613910165783e-06
288,288,1.2956547734307498e-06
289,289,1.292895944970951e-06
290,290,1.3006561884514453e-06
291,291,1.287478305718704e-06
292,292,1.301574758037853e-06
293,293,1.3012578392590513e-06
294,294,1.2944675384406924e-06
295,295,1.2959464537315773e-06
296,296,1.3009253119461766e-06
297,297,1.2952488846702396e-06
298,298,1.2941176170416464e-06
299,299,1.3009129602056311e-06
300,300,1.2939933305781726e-06
301,301,1.2945809845298165e-06
302,302,1.2944120291703097e-06
303,303,1.305078663282235e-06
304,304,1.3008583437112975e-06
305,305,1.306971478911959e-06
306,306,1.2900853889999888e-06
307,307,1.2957143954896737e-06
308,308,1.2976513182687033e-06
309,309,1.2994499109160695e-06
310,310,1.2967372459998467e-06
311,311,1.2973529404756419e-06
312,312,1.2991663391617561e-06
313,313,1.2955877115714162e-06
314,314,1.2977285049440552e-06
315,315,1.3025122397640884e-06
316,316,1.2979957793558082e-06
317,317,1.2926552899978775e-06
318,318,1.2947127776683106e-06
319,319,1.304263592186651e-06
320,320,1.2998605410864591e-06
321,321,1.294783166539513e-06
322,322,1.2895731361715981e-06
323,323,1.304209885187019e-06
324,324,1.2994482156446953e-06
325,325,1.297921735787146e-06
326,326,1.2980490015145144e-06
327,327,1.3001724476132092e-06
328,328,1.3015258292291357e-06
329,329,1.3021605729377103e-06
330,330,1.300813467503972e-06
331,331,1.301156036039602e-06
332,332,1.300304655374288e-06
333,333,1.3004415811391322e-06
334,334,1.298098254665092e-06
335,335,1.3084234805158785e-06
336,336,1.3019372050514314e-06
337,337,1.3004008377827311e-06
338,338,1.3007410958005708e-06
339,339,1.3048568836679538e-06
340,340,1.3022539432687848e-06
341,341,1.3035865703493662e-06
342,342,1.3005916109838888e-06
343,343,1.3036108358017587e-06
344,344,1.3041546367276169e-06
345,345,1.299371065750379e-06
346,346,1.2993739915145852e-06
347,347,1.3023724484221877e-06
348,348,1.3019122574780125e-06
349,349,1.3013363600828812e-06
350,350,1.304422238824961e-06
351,351,1.3052899368952187e-06
352,352,1.3008843779971357e-06
353,353,1.298369120243425e-06
354,354,1.2999749702323563e-06
355,355,1.3025344254160967e-06
356,356,1.2992918995865586e-06
357,357,1.3009110108107372e-06
358,358,1.2970093989144301e-06
359,359,1.2999447094711393e-06
360,360,1.300248741512512e-06
361,361,1.3036997088152822e-06
362,362,1.305845728438726e-06
363,363,1.300474259417516e-06
364,364,1.3049916527266118e-06
365,365,1.3022842073737325e-06
366,366,1.3040417156041847e-06
367,367,1.3076131040179462e-06
368,368,1.3040041688541618e-06
369,369,1.3084404800418484e-06
370,370,1.3064352782855756e-06
371,371,1.3074624455518513e-06
372,372,1.304654544502923e-06
373,373,1.3087496480533018e-06
374,374,1.3050781650663874e-06
375,375,1.3019662453510084e-06
376,376,1.3083632298356166e-06
377,377,1.3078010885478494e-06
378,378,1.306433927418445e-06
379,379,1.3070791202848983e-06
380,380,1.304293314607254e-06
381,381,1.303213149212217e-06
382,382,1.3036991136312496e-06
383,383,1.3036271498629718e-06
384,384,1.302807327326317e-06
385,385,1.3011699927707976e-06
386,386,1.3026727287979156e-06
387,387,1.303039415661795e-06
388,388,1.3007878812780238e-06
389,389,1.3031502402661907e-06
390,390,1.3037709001818097e-06
391,391,1.306067564896426e-06
392,392,1.305568921051257e-06
393,393,1.3070393399228873e-06
394,394,1.3086234656946224e-06
395,395,1.3095562227296314e-06
396,396,1.3104125588035778e-06
397,397,1.3119912811067907e-06
398,398,1.308604429836765e-06
399,399,1.3075010188271443e-06
400,400,1.3080275259787466e-06
401,401,1.3115147928200553e-06
402,402,1.3103836087847252e-06
403,403,1.3100561405361292e-06
404,404,1.3081339468900456e-06
405,405,1.3084082899481205e-06
406,406,1.3106388190167576e-06
407,407,1.311094586205453e-06
408,408,1.3128149723396586e-06
409,409,1.3128661013230585e-06
410,410,1.3127538121646949e-06
411,411,1.3100022596625102e-06
412,412,1.3100530442416664e-06
413,413,1.309768074807995e-06
414,414,1.311203514914643e-06
415,415,1.3097782497799711e-06
416,416,1.3099293830558001e-06
417,417,1.3090632030391991e-06
418,418,1.3123853430924475e-06
419,419,1.307755199190176e-06
420,420,1.3066979249742872e-06
421,421,1.3088923049722593e-06
422,422,1.3090138094519396e-06
423,423,1.3094697772644662e-06
424,424,1.312049161082113e-06
425,425,1.3098491402107516e-06
426,426,1.3082473896354393e-06
427,427,1.3104334872129102e-06
428,428,1.309168192833835e-06
429,429,1.3103446576678834e-06
430,430,1.3091324784481378e-06
431,431,1.3087695867183998e-06
432,432,1.3099467002361695e-06
433,433,1.309234743102399e-06
434,434,1.309622699436124e-06
435,435,1.3092534111498988e-06
436,436,1.3093365362906565e-06
437,437,1.3115514969499867e-06
438,438,1.3124940343967704e-06
439,439,1.3116301648979595e-06
440,440,1.310395545902686e-06
441,441,1.3114359342794427e-06
442,442,1.3075693613352676e-06
443,443,1.3068899152933547e-06
444,444,1.3086677333429929e-06
445,445,1.306303327991747e-06
446,446,1.307256555345007e-06
447,447,1.3097212792993507e-06
448,448,1.3084444390187855e-06
449,449,1.3094546000716304e-06
450,450,1.3074528122642198e-06
451,451,1.3086309355886067e-06
452,452,1.3077801233574814e-06
453,453,1.310539867999443e-06
454,454,1.3061394718212848e-06
455,455,1.307976520713376e-06
456,456,1.3076662893956167e-06
457,457,1.3062618490146313e-06
458,458,1.3069270039522962e-06
459,459,1.3054126049931203e-06
460,460,1.3049057957580182e-06
461,461,1.3101092791015724e-06
462,462,1.3076724652658895e-06
463,463,1.305626195811355e-06
464,464,1.3054419261660609e-06
465,465,1.3064312624652195e-06
466,466,1.3091707173503784e-06
467,467,1.3048809117154793e-06
468,468,1.3091892884296932e-06
469,469,1.3098262891563696e-06
470,470,1.3068991406458628e-06
471,471,1.30769800133588e-06
472,472,1.3084181940779245e-06
473,473,1.3102594727891248e-06
474,474,1.308484921564206e-06
475,475,1.3088554169371491e-06
476,476,1.310196105752017e-06
477,477,1.3100464804986534e-06
478,478,1.3100910022705433e-06
479,479,1.3126208186269436e-06
480,480,1.3108144952746123e-06
481,481,1.3110298649574843e-06
482,482,1.3104808712181266e-06
483,483,1.3097314776774403e-06
484,484,1.308145803758474e-06
485,485,1.309008372546112e-06
486,486,1.3093683084180691e-06
487,487,1.308107628387113e-06
488,488,1.3081739379070796e-06
489,489,1.3099685481713952e-06
490,490,1.3107260536023257e-06
491,491,1.3080195378065315e-06
492,492,1.310401454274517e-06
493,493,1.3105988112810712e-06
494,494,1.310808790870343e-06
495,495,1.3104559403633602e-06
496,496,1.3095751549318425e-06
497,497,1.308700424996299e-06
498,498,1.3108455886247291e-06
499,499,1.308191107963306e-06
