,ep,loss
67,67,2.270646585683982e-05
68,68,2.2668186829832848e-05
69,69,2.272669751298107e-05
70,70,2.2927204661434243e-05
71,71,2.3037931842897224e-05
72,72,2.2999432343674606e-05
73,73,2.310210166957832e-05
74,74,2.30342871231294e-05
75,75,2.3113822220800692e-05
76,76,2.3255134478591464e-05
77,77,2.329385455702911e-05
78,78,2.3328367901472922e-05
79,79,2.3433408333563848e-05
80,80,2.3537992199314485e-05
81,81,2.358324368020369e-05
82,82,2.371084680335651e-05
83,83,2.3806934009104117e-05
84,84,2.3848639798148617e-05
85,85,2.3840849869028554e-05
86,86,2.3879239265892573e-05
87,87,2.391540350371917e-05
88,88,2.3939472211007823e-05
89,89,2.3970884446017034e-05
90,90,2.4126462021205737e-05
91,91,2.4147201014891514e-05
92,92,2.4173014507515984e-05
93,93,2.424856280841221e-05
94,94,2.425752753718852e-05
95,95,2.43571206845124e-05
96,96,2.4360938475772e-05
97,97,2.447720480096691e-05
98,98,2.4467363747295595e-05
99,99,2.450451890634962e-05
100,100,2.4539750377110013e-05
101,101,2.456882515723598e-05
102,102,2.465084387093906e-05
103,103,2.4619833097591146e-05
104,104,2.470609096609919e-05
105,105,2.4780514971044957e-05
106,106,2.478501632782247e-05
107,107,2.4790324566899525e-05
108,108,2.4882984154614594e-05
109,109,2.4927312658880564e-05
110,110,2.507245517335832e-05
111,111,2.5129095025904998e-05
112,112,2.514802369713674e-05
113,113,2.523116895377718e-05
114,114,2.5226376344696345e-05
115,115,2.5319020096503664e-05
116,116,2.530797727933318e-05
117,117,2.5371276184587795e-05
118,118,2.5432958061762346e-05
119,119,2.545524587142555e-05
120,120,2.550661306218792e-05
121,121,2.5562284944873466e-05
122,122,2.5534372926973875e-05
123,123,2.555703876543489e-05
124,124,2.560037222899743e-05
125,125,2.5686779468635315e-05
126,126,2.5689886249036883e-05
127,127,2.5639545235796558e-05
128,128,2.568758742092862e-05
129,129,2.5706736029379125e-05
130,130,2.5769576923801867e-05
131,131,2.5744966104171265e-05
132,132,2.5792813657437148e-05
133,133,2.5892143211796577e-05
134,134,2.586895847985836e-05
135,135,2.5931723779221476e-05
136,136,2.5991872034330084e-05
137,137,2.6024405515807518e-05
138,138,2.6101680626144278e-05
139,139,2.6094930088969276e-05
140,140,2.6111222937555902e-05
141,141,2.6053007733186378e-05
142,142,2.622823135692777e-05
143,143,2.6158065873674143e-05
144,144,2.612184968765017e-05
145,145,2.6160875516806674e-05
146,146,2.6230901258874356e-05
147,147,2.6271882983136867e-05
148,148,2.627160489175688e-05
149,149,2.6356904794845512e-05
150,150,2.6369601501381328e-05
151,151,2.642343144329703e-05
152,152,2.6467679644530802e-05
153,153,2.6444819976698936e-05
154,154,2.650803970241481e-05
155,155,2.6564869585854467e-05
156,156,2.6544143699592334e-05
157,157,2.6606401340412797e-05
158,158,2.651336960886564e-05
159,159,2.65302628844545e-05
160,160,2.6673764830989323e-05
161,161,2.6651794595476103e-05
162,162,2.666696223861757e-05
163,163,2.680469718624783e-05
164,164,2.6836916785053772e-05
165,165,2.678164941351176e-05
166,166,2.6868914413652793e-05
167,167,2.6806220429374234e-05
168,168,2.6865612091890344e-05
169,169,2.6885543507780632e-05
170,170,2.6888848718526252e-05
171,171,2.6946465689380764e-05
172,172,2.7006418135630048e-05
173,173,2.7013812220556085e-05
174,174,2.706710951957468e-05
175,175,2.6951699028894142e-05
176,176,2.7024053505395868e-05
177,177,2.7132437775007394e-05
178,178,2.7137592790977043e-05
179,179,2.720099414813483e-05
180,180,2.7139003042761676e-05
181,181,2.720458959468969e-05
182,182,2.7268791307185037e-05
183,183,2.725267864554874e-05
184,184,2.7260117135216098e-05
185,185,2.7270997527332784e-05
186,186,2.733983712781029e-05
187,187,2.7332257238466648e-05
188,188,2.7289422605998186e-05
189,189,2.7280494203510255e-05
190,190,2.7381229783178936e-05
191,191,2.7347446174484075e-05
192,192,2.7405535547586624e-05
193,193,2.7517099785173367e-05
194,194,2.754938122961903e-05
195,195,2.7553919554681188e-05
196,196,2.772217350652414e-05
197,197,2.761964509879951e-05
198,198,2.760101067585364e-05
199,199,2.7653928341083776e-05
200,200,2.765094300497474e-05
201,201,2.7775053668472753e-05
202,202,2.7740224408369293e-05
203,203,2.7759169450505663e-05
204,204,2.7764015452275463e-05
205,205,2.779058789147872e-05
206,206,2.7854105289460515e-05
207,207,2.7859327875536538e-05
208,208,2.7833068088511936e-05
209,209,2.7855300739996464e-05
210,210,2.7854880874442376e-05
211,211,2.7939444996317272e-05
212,212,2.788735695075422e-05
213,213,2.7921831935921492e-05
214,214,2.7973017174243816e-05
215,215,2.8089952085043906e-05
216,216,2.8124500953280777e-05
217,217,2.813276970461148e-05
218,218,2.8120829483668786e-05
219,219,2.812991913421737e-05
220,220,2.8125073881443206e-05
221,221,2.821055134999744e-05
222,222,2.819890580533812e-05
223,223,2.8300848979972e-05
224,224,2.826722421185182e-05
225,225,2.833118988372221e-05
226,226,2.8344152216210632e-05
227,227,2.827591341723318e-05
228,228,2.8237031448738623e-05
229,229,2.8225204486636142e-05
230,230,2.8335091241495e-05
231,231,2.8270841432779835e-05
232,232,2.8343682916944518e-05
233,233,2.83148111681358e-05
234,234,2.841571794680717e-05
235,235,2.84768250233302e-05
236,236,2.8417386174088972e-05
237,237,2.8454704186194303e-05
238,238,2.8380646493614596e-05
239,239,2.838698738367598e-05
240,240,2.8353468170440893e-05
241,241,2.8413657513310146e-05
242,242,2.8460814064601436e-05
243,243,2.850073050306973e-05
244,244,2.845358775469803e-05
245,245,2.8547626671377872e-05
246,246,2.8556459630421802e-05
247,247,2.856781461827375e-05
248,248,2.8577355217695347e-05
249,249,2.8568096401132233e-05
250,250,2.8571406640848555e-05
251,251,2.8616761536635322e-05
252,252,2.861960793405374e-05
253,253,2.8715233490990667e-05
254,254,2.8733447620384942e-05
255,255,2.8736567187212023e-05
256,256,2.8716467193803776e-05
257,257,2.8750749152095523e-05
258,258,2.877149996921242e-05
259,259,2.872669392672833e-05
260,260,2.874925972077215e-05
261,261,2.8798500352422707e-05
262,262,2.8777030392495147e-05
263,263,2.8792790651684353e-05
264,264,2.8861314817999408e-05
265,265,2.886880413237069e-05
266,266,2.8840341442179016e-05
267,267,2.8834598732132956e-05
268,268,2.8844151208485366e-05
269,269,2.8798899299598654e-05
270,270,2.8865657922698813e-05
271,271,2.890240316714078e-05
272,272,2.8875428463780898e-05
273,273,2.8826405789860635e-05
274,274,2.8868131052791688e-05
275,275,2.891055143717334e-05
276,276,2.8930636343669475e-05
277,277,2.8918503149350942e-05
278,278,2.894161528221208e-05
279,279,2.8966565289866756e-05
280,280,2.8947165446879808e-05
281,281,2.8933599370408474e-05
282,282,2.8946837172792156e-05
283,283,2.8978925643861978e-05
284,284,2.8989129746418365e-05
285,285,2.8999408160041855e-05
286,286,2.8965861554966334e-05
287,287,2.909304508006351e-05
288,288,2.906614656025982e-05
289,289,2.9080718805369758e-05
290,290,2.9137275144902934e-05
291,291,2.9105768375944428e-05
292,292,2.9104037233029137e-05
293,293,2.9083668671185424e-05
294,294,2.9115691551637344e-05
295,295,2.9115321815291227e-05
296,296,2.9141978623503e-05
297,297,2.9124006366199703e-05
298,298,2.9216286908622886e-05
299,299,2.92432945142911e-05
300,300,2.9235193751981785e-05
301,301,2.9282105970196426e-05
302,302,2.928212362509358e-05
303,303,2.9238339052158955e-05
304,304,2.92100414620055e-05
305,305,2.922537623817334e-05
306,306,2.917884381424622e-05
307,307,2.9206580192668992e-05
308,308,2.91668399286744e-05
309,309,2.9198329791731393e-05
310,310,2.9227776608690072e-05
311,311,2.9268048499087692e-05
312,312,2.929814362526967e-05
313,313,2.9290718564024084e-05
314,314,2.930397621479214e-05
315,315,2.9260367976830286e-05
316,316,2.9291332579947158e-05
317,317,2.9336448011128916e-05
318,318,2.9353367073567558e-05
319,319,2.9311925037986573e-05
320,320,2.9339233258403564e-05
321,321,2.9357376661209855e-05
322,322,2.939057696280275e-05
323,323,2.9398531082466326e-05
324,324,2.9408273803710472e-05
325,325,2.9393043244935517e-05
326,326,2.941088410700425e-05
327,327,2.941438159562976e-05
328,328,2.9422023223613744e-05
329,329,2.941312205246718e-05
330,330,2.9409536021857467e-05
331,331,2.9419810690502773e-05
332,332,2.942188353592749e-05
333,333,2.946715395570637e-05
334,334,2.9469011518385206e-05
335,335,2.9448038410063257e-05
336,336,2.943264649622827e-05
337,337,2.9471526859732182e-05
338,338,2.947488332317923e-05
339,339,2.945936739706667e-05
340,340,2.944260273472858e-05
341,341,2.9475082556018606e-05
342,342,2.9511645634021773e-05
343,343,2.9530586663681522e-05
344,344,2.9503363935766494e-05
345,345,2.9494196924668574e-05
346,346,2.952258209381184e-05
347,347,2.9487559592834097e-05
348,348,2.9490945213611293e-05
349,349,2.952939137364464e-05
350,350,2.9536439743584624e-05
351,351,2.9526904761630303e-05
352,352,2.9536183159079347e-05
353,353,2.9505031895549857e-05
354,354,2.9537434998286807e-05
355,355,2.955425556779921e-05
356,356,2.9587882582906305e-05
357,357,2.9604520557982407e-05
358,358,2.9567259630044538e-05
359,359,2.9568381304510267e-05
360,360,2.9558250550026595e-05
361,361,2.9569903370643526e-05
362,362,2.9592698357352192e-05
363,363,2.960409876643954e-05
364,364,2.9603328477926826e-05
365,365,2.9611131460970844e-05
366,366,2.9601016809893362e-05
367,367,2.959778992269147e-05
368,368,2.9584378139321308e-05
369,369,2.960074037700371e-05
370,370,2.961863056578509e-05
371,371,2.961066563918447e-05
372,372,2.9593029841421146e-05
373,373,2.9622920438294602e-05
374,374,2.9604025739364954e-05
375,375,2.9591221551955267e-05
376,376,2.96436538145131e-05
377,377,2.9639743094294853e-05
378,378,2.9680633334090305e-05
379,379,2.969241749644211e-05
380,380,2.9651061862857794e-05
381,381,2.9655501534494653e-05
382,382,2.966621243959868e-05
383,383,2.9679343777602564e-05
384,384,2.9661847453526742e-05
385,385,2.9668823973385288e-05
386,386,2.967249255401411e-05
387,387,2.9688441346105025e-05
388,388,2.9709425100864953e-05
389,389,2.968937229418182e-05
390,390,2.969450130930294e-05
391,391,2.9706990490547684e-05
392,392,2.9702711424975216e-05
393,393,2.9688530209087356e-05
394,394,2.9719740161774954e-05
395,395,2.9708605004142393e-05
396,396,2.970767234407557e-05
397,397,2.970103356774951e-05
398,398,2.9718816008158575e-05
399,399,2.9749946246310547e-05
400,400,2.9723111605134737e-05
401,401,2.973569425033501e-05
402,402,2.9739278033957817e-05
403,403,2.9729320832463118e-05
404,404,2.973877556488493e-05
405,405,2.9731450387557477e-05
406,406,2.9745732450357856e-05
407,407,2.9761100021834648e-05
408,408,2.976669737322749e-05
409,409,2.9758320766525096e-05
410,410,2.9751555356436738e-05
411,411,2.9728281173019615e-05
412,412,2.9722359613515437e-05
413,413,2.9720589201828905e-05
414,414,2.9739462714881965e-05
415,415,2.9743111340127035e-05
416,416,2.9742297877365834e-05
417,417,2.972105513061465e-05
418,418,2.9746721659595258e-05
419,419,2.975527807875016e-05
420,420,2.9770472578735172e-05
421,421,2.975772911347175e-05
422,422,2.9774096112626413e-05
423,423,2.9784456327273374e-05
424,424,2.9761534118305836e-05
425,425,2.9777086798704285e-05
426,426,2.977954698187258e-05
427,427,2.9750254351015694e-05
428,428,2.9751845485246604e-05
429,429,2.977210335623514e-05
430,430,2.9771646361897345e-05
431,431,2.9763410405875594e-05
432,432,2.9769490752454766e-05
433,433,2.9781650054621207e-05
434,434,2.978320202708025e-05
435,435,2.9773584495106823e-05
436,436,2.978164518614957e-05
437,437,2.978902862463763e-05
438,438,2.977347086176879e-05
439,439,2.977047969419372e-05
440,440,2.976083386088516e-05
441,441,2.9772302749573582e-05
442,442,2.9791944036654005e-05
443,443,2.9790312296159647e-05
444,444,2.9799676988605986e-05
445,445,2.981129011245417e-05
446,446,2.9803557588499697e-05
447,447,2.9805640705864574e-05
448,448,2.97913934713613e-05
449,449,2.98059241472134e-05
450,450,2.979971994885572e-05
451,451,2.979180338597336e-05
452,452,2.9796071537609404e-05
453,453,2.978348750141723e-05
454,454,2.9783402650911524e-05
455,455,2.9793212193266407e-05
456,456,2.9793840493606267e-05
457,457,2.9819484285219325e-05
458,458,2.9799410934655872e-05
459,459,2.9794300109428793e-05
460,460,2.98005890512928e-05
461,461,2.979834575586103e-05
462,462,2.9791793970028212e-05
463,463,2.9785153214213686e-05
464,464,2.978912909705233e-05
465,465,2.980079454359571e-05
466,466,2.980391539441531e-05
467,467,2.9794483399361043e-05
468,468,2.9813280889356975e-05
469,469,2.98058612850796e-05
470,470,2.9815343302342464e-05
471,471,2.9819067629646536e-05
472,472,2.9811079805179307e-05
473,473,2.9825667458199486e-05
474,474,2.981840797848931e-05
475,475,2.982358321734115e-05
476,476,2.9829163127835592e-05
477,477,2.9830935251512154e-05
478,478,2.9814888340992827e-05
479,479,2.9826992966477785e-05
480,480,2.9825869633521722e-05
481,481,2.9828346241094335e-05
482,482,2.9824102913313682e-05
483,483,2.9824196270269833e-05
484,484,2.9810378156766735e-05
485,485,2.9802981236357216e-05
486,486,2.9834441567586243e-05
487,487,2.9817455095540292e-05
488,488,2.9804786208842415e-05
489,489,2.980875888169976e-05
490,490,2.98090569284635e-05
491,491,2.9817920970826354e-05
492,492,2.9822522479020443e-05
493,493,2.9817748166833018e-05
494,494,2.983062800280202e-05
495,495,2.982999547598678e-05
496,496,2.9840977785009754e-05
497,497,2.9842486529720618e-05
498,498,2.9835335600878086e-05
499,499,2.983077625043841e-05
