,ep,loss
0,0,0.478459234623348
1,1,0.2517721552182646
2,2,0.19970182066454606
3,3,0.16997892584870844
4,4,0.14237545868929694
5,5,0.12777516486890175
6,6,0.11721193461733706
7,7,0.10759885346188265
8,8,0.09804674391360844
9,9,0.09041933036025833
10,10,0.08243750517859179
11,11,0.07661020668113933
12,12,0.0749021102400387
13,13,0.069069229395074
14,14,0.06598393378012321
15,15,0.06279443598845426
16,16,0.06199752331218299
17,17,0.06106838058022892
18,18,0.056116357883986306
19,19,0.058806228944483924
20,20,0.05700590231401079
21,21,0.05509145371615887
22,22,0.05463415066547254
23,23,0.05342984155696981
24,24,0.05215890585061382
25,25,0.051603526534403074
26,26,0.050889220198287684
27,27,0.05014194570043508
28,28,0.049682234359138155
29,29,0.049839540549060875
30,30,0.04785479342236238
31,31,0.04716833943829817
32,32,0.04799084715983447
33,33,0.04826497396125513
34,34,0.047464026138186455
35,35,0.04712174306897556
36,36,0.04655429370263044
37,37,0.0491796484326615
38,38,0.04735814681386247
39,39,0.04665566794574261
40,40,0.04253861275227631
41,41,0.04489126686445054
42,42,0.04490813092492959
43,43,0.046052427085883474
44,44,0.044074210502645546
45,45,0.042734531247440505
46,46,0.04112056987907957
47,47,0.04395066968658391
48,48,0.04238185637137469
49,49,0.041071778163313866
50,50,0.04175449590034345
51,51,0.04243388289914412
52,52,0.041780598132925874
53,53,0.0384107564082917
54,54,0.039546081193668
55,55,0.03964803444550318
56,56,0.03884379061705926
57,57,0.039466443197692144
58,58,0.03884903281269705
59,59,0.03779853244914728
60,60,0.03697454721173819
61,61,0.03728930372744799
62,62,0.03772060978500282
63,63,0.03637769336209578
64,64,0.03617763984948397
65,65,0.03561292418881374
66,66,0.03556963450768415
67,67,0.03591217966202427
68,68,0.03427711452412255
69,69,0.03469722931656767
70,70,0.033157363479190016
71,71,0.03467427172205027
72,72,0.03543397515793057
73,73,0.03580190159161301
74,74,0.03409676220925415
75,75,0.034149164279155875
76,76,0.03227291020619519
77,77,0.03323931027861202
78,78,0.03393396439359469
79,79,0.03287322244004292
80,80,0.03263118227615076
81,81,0.031235236236277747
82,82,0.03468217613065944
83,83,0.0313799093641779
84,84,0.03424861134194276
85,85,0.0319786039454972
86,86,0.03029336966574192
87,87,0.031716377803069705
88,88,0.03195565577377291
89,89,0.03290328164311016
90,90,0.032320359666996146
91,91,0.03043713070013944
92,92,0.03142969282891821
93,93,0.030058781890308157
94,94,0.028994794003665447
95,95,0.03119940190192531
96,96,0.03003140210228808
97,97,0.030403793405960586
98,98,0.030991254483952242
99,99,0.030402388094979173
100,100,0.028212510651963597
101,101,0.030631526154192054
102,102,0.030254016849486268
103,103,0.03145354799926281
104,104,0.02893152882290237
105,105,0.028330763034960803
106,106,0.029087580411749726
107,107,0.028749240178833988
108,108,0.028255883385153377
109,109,0.029585904551341254
110,110,0.028493175063939655
111,111,0.028594841030152404
112,112,0.027496669057975796
113,113,0.028321064022534034
114,114,0.027787108576911336
115,115,0.027456575949840686
116,116,0.028153723324922955
117,117,0.02938515835386865
118,118,0.02946146029759856
119,119,0.028666158918948734
120,120,0.030221263932831147
121,121,0.02791562380597872
122,122,0.0272218454081346
123,123,0.02795847795684548
124,124,0.027535573688938338
125,125,0.026541536673903465
126,126,0.027115041225710335
127,127,0.026903559125083333
128,128,0.02700358267654391
129,129,0.025072600802077967
130,130,0.026503933264928704
131,131,0.025708760792279944
132,132,0.025762237060595963
133,133,0.02787434501463876
134,134,0.027446907451924157
135,135,0.02725841970566441
136,136,0.026585465680588696
137,137,0.02703102639711955
138,138,0.02456190886304659
139,139,0.02541199671652387
140,140,0.026155350017635262
141,141,0.02381511021624593
142,142,0.026899402468081784
143,143,0.026249381877920207
144,144,0.024265830240705433
145,145,0.02452860728782766
146,146,0.024833841906750902
147,147,0.025747844291960493
148,148,0.023369485238457426
149,149,0.02499644970521331
150,150,0.02543515103923924
151,151,0.024414604529738426
152,152,0.02450053788283292
153,153,0.02435504028792767
154,154,0.023957901250790146
155,155,0.024534669649951598
156,156,0.02332695381825461
157,157,0.023700631333186346
158,158,0.022807478356887314
159,159,0.021825063343652907
160,160,0.02384421163622071
161,161,0.02485262881964445
162,162,0.025081254267955527
163,163,0.02411034144461155
164,164,0.023443842525867856
165,165,0.022926554631660965
166,166,0.02322424734559129
167,167,0.023661476176451233
168,168,0.024062930496738237
169,169,0.023655553677064532
170,170,0.023018430425401998
171,171,0.02279181909911773
172,172,0.024186843293992913
173,173,0.022040094495477044
174,174,0.023113630794207838
175,175,0.023126773536205292
176,176,0.023607927621068323
177,177,0.021689997712040648
178,178,0.02307109025252216
179,179,0.022284082219223764
180,180,0.02130776660188156
181,181,0.022479921661536482
182,182,0.023233673918773148
183,183,0.022785777554792518
184,184,0.022220566950957563
185,185,0.022369689582025305
186,186,0.022270896992481807
187,187,0.021899620673673993
188,188,0.023728470865856197
189,189,0.02367708497845075
190,190,0.022295908975031448
191,191,0.020399371792069253
192,192,0.022201634477823973
193,193,0.022598780965542093
194,194,0.022119475829908076
