,ep,loss
0,0,0.7241177725441316
1,1,0.32360123536166024
2,2,0.20774669901413076
3,3,0.16569972651846268
4,4,0.13708705126362689
5,5,0.11929887204485781
6,6,0.10735212222618215
7,7,0.0959353856742382
8,8,0.08782799717258005
9,9,0.08129970225341179
10,10,0.07729125724119298
11,11,0.07439050439964323
12,12,0.070854068350266
13,13,0.06802993464995832
14,14,0.06355590712936486
15,15,0.0613880315247704
16,16,0.06063441537758883
17,17,0.056932413840995115
18,18,0.056333058787619364
19,19,0.0515147984466132
20,20,0.05297952079597641
21,21,0.05020752373863669
22,22,0.05070024608250927
23,23,0.04836577407139189
24,24,0.04704499288516886
25,25,0.045383989810943604
26,26,0.04660103053731077
27,27,0.04352084782851093
28,28,0.04359448334092603
29,29,0.04397283384905142
30,30,0.04265368894180831
31,31,0.04393042766434305
32,32,0.04359062289928689
33,33,0.040049165815991515
34,34,0.04108474721365115
35,35,0.039130036938278115
36,36,0.03871478545753395
37,37,0.03994361004408668
38,38,0.03913982113932862
39,39,0.03863681940471425
40,40,0.03769276526701801
41,41,0.038626587073154306
42,42,0.03773615892757388
43,43,0.03898089625598753
44,44,0.03771999023635598
45,45,0.03701474605237737
46,46,0.035516665645820254
47,47,0.035364056115641314
48,48,0.035606271532528544
49,49,0.03456306435606059
50,50,0.03590870215831434
51,51,0.034343816778239084
52,52,0.03640363754375892
53,53,0.035613251850008965
54,54,0.033798732466119176
55,55,0.035598115995526314
56,56,0.034250183304881346
57,57,0.032903739799033195
58,58,0.03299302377683275
59,59,0.03341458053054178
60,60,0.033085496110074664
61,61,0.03435179306303754
62,62,0.03174875599934774
63,63,0.036096255623680705
64,64,0.03300705628798289
65,65,0.033950823413975095
66,66,0.031721089637893086
67,67,0.0346678783021429
68,68,0.03279509137877647
69,69,0.032765294260838455
70,70,0.032969179453656954
71,71,0.03150631876333671
72,72,0.03083432684926426
73,73,0.031856212545843685
74,74,0.029556673567961243
75,75,0.03201684196863104
76,76,0.03067683833925163
77,77,0.030661822899299508
78,78,0.029062669559874955
79,79,0.029133872183806756
80,80,0.03167636988355833
81,81,0.03065739369348568
82,82,0.0300601164207739
83,83,0.03182350077173289
84,84,0.02972493923323996
85,85,0.03064190536080038
86,86,0.029698170009343064
87,87,0.028883810429012075
88,88,0.02963555313865928
89,89,0.027780922294101295
90,90,0.02760554844623103
91,91,0.028221985599135652
92,92,0.029005531440762913
93,93,0.027418010868132114
94,94,0.029270197812686947
95,95,0.027833924683577874
96,96,0.029080273473964018
97,97,0.02589606521103312
98,98,0.027501900570795816
99,99,0.028364414677900428
100,100,0.027831513434648514
101,101,0.028428457951282755
102,102,0.027239485315101987
103,103,0.027832054971333814
104,104,0.027366295621237335
105,105,0.026344105382176006
106,106,0.026601246886831874
107,107,0.026727327419554487
108,108,0.02693015435600982
109,109,0.02450816481209853
110,110,0.02609973882927614
111,111,0.02530062888913295
112,112,0.024736488128409666
113,113,0.026661727741798934
114,114,0.026741400744546864
115,115,0.02485735818524571
116,116,0.024535541970501926
117,117,0.02432006033247008
118,118,0.02492737687905045
119,119,0.02491964607992593
120,120,0.02546180149211603
121,121,0.02474458992262097
122,122,0.023758149596259874
123,123,0.02519683170077555
124,124,0.02547336139661424
125,125,0.023744728416204453
126,126,0.023858790176317972
127,127,0.0256670417592806
128,128,0.025222191039253685
129,129,0.02483857740812442
130,130,0.024025937542319298
131,131,0.02466344994985882
132,132,0.023758146583157426
133,133,0.024654485449633178
134,134,0.023503235596067765
135,135,0.024230934843859252
