,ep,loss
0,0,0.37482187634005265
1,1,0.19043932110071182
2,2,0.16194545959725098
3,3,0.15260884823168025
4,4,0.1432035924757228
5,5,0.13466625266215382
6,6,0.1332266506026773
7,7,0.12629502003683762
8,8,0.12231024727225304
9,9,0.12164275107138298
10,10,0.11902998760342598
11,11,0.11722884940750458
12,12,0.11369266404825099
13,13,0.11543369621914976
14,14,0.11165552389095812
15,15,0.10791715694700971
16,16,0.11102977395057678
17,17,0.10769391147529378
18,18,0.1071615350597045
19,19,0.10513237184461426
20,20,0.10645493163782008
21,21,0.10551081838853218
22,22,0.10370628009824191
23,23,0.10421267217572998
24,24,0.1022396308972555
25,25,0.10087598137119237
26,26,0.10033821161178981
27,27,0.10120161009185455
28,28,0.09775556952637784
29,29,0.0990856557207949
30,30,0.09953339814263232
31,31,0.09761999262606397
32,32,0.09713376401101842
33,33,0.09675942449008718
34,34,0.0980757474899292
35,35,0.09707390845698469
36,36,0.09601471660768285
37,37,0.09537552209461436
38,38,0.09638092119027586
39,39,0.09332916074815918
40,40,0.09395698589437149
41,41,0.09462173151619294
42,42,0.09574400874621727
43,43,0.09413364595350097
44,44,0.09386790762929355
45,45,0.09330994679647334
46,46,0.09364396596656126
47,47,0.0917900070986327
48,48,0.09282128951128792
49,49,0.09353188622523756
50,50,0.09204045989934136
51,51,0.09223369246020037
52,52,0.09197368954910952
53,53,0.09163275076185956
54,54,0.09226993252249326
55,55,0.09234003766494639
56,56,0.09090407214620534
57,57,0.09122958560200299
58,58,0.0898655008743791
59,59,0.09183786064386368
60,60,0.08953096739509527
61,61,0.09179130459533018
62,62,0.09075515366652433
63,63,0.08875928358996615
64,64,0.0902043944772552
65,65,0.09047877591322451
66,66,0.08944510142592822
67,67,0.09125722681774813
68,68,0.08959319530164495
69,69,0.08882018156787928
70,70,0.08923053894849385
71,71,0.08944135268821436
72,72,0.08737904972889844
73,73,0.0870043867651154
74,74,0.08955232579918469
75,75,0.08672112445620929
76,76,0.08793870447313085
77,77,0.08845361168770229
78,78,0.0871374992763295
79,79,0.0880159834290252
80,80,0.08741352794801488
81,81,0.08690225880812197
82,82,0.08685547003851217
83,83,0.0856011961312855
84,84,0.08614743698169203
85,85,0.08486886519719572
86,86,0.0864260840941878
87,87,0.08571999191361315
88,88,0.08422358093016288
89,89,0.0835981774417793
90,90,0.08620962040389285
91,91,0.08657868184587535
92,92,0.08525487079339869
93,93,0.08436421261114233
94,94,0.0839791769052253
95,95,0.08548697500544436
96,96,0.08655229912084692
97,97,0.08591677642920438
98,98,0.08479644774514086
99,99,0.08445483468034688
100,100,0.08292889397810488
101,101,0.08464861463974505
102,102,0.08491278220625485
103,103,0.08458010479807854
104,104,0.08417140736299403
105,105,0.08274478531059097
106,106,0.08545292146942195
107,107,0.0836403244996772
108,108,0.08434839743901701
109,109,0.08351759634473745
110,110,0.08258091855575056
111,111,0.08285753823378507
112,112,0.08457855967914357
