,ep,loss
0,0,0.5307665309485268
1,1,0.29308119503890767
2,2,0.22855084038832607
3,3,0.20450558644883773
4,4,0.18316802207161398
5,5,0.16477765756494858
6,6,0.1484413668513298
7,7,0.14130384979002616
8,8,0.13244429230690002
9,9,0.12456058842294357
10,10,0.11674176748184596
11,11,0.11658173010629766
12,12,0.11146559325211189
13,13,0.10660286970874842
14,14,0.10151153035900172
15,15,0.0955869110629839
16,16,0.09073944608954822
17,17,0.08418392170878018
18,18,0.0809970512328779
19,19,0.07604981630164034
20,20,0.07514325606034082
21,21,0.07267800795243066
22,22,0.06596256551497123
23,23,0.06399330715922748
24,24,0.06508364879033145
25,25,0.06612039466991144
26,26,0.0598906259983778
27,27,0.05831078297513373
28,28,0.05893835940343492
29,29,0.056408065316431666
30,30,0.054957369232878965
31,31,0.054370118524221814
32,32,0.0508148785242263
33,33,0.05166484722319771
34,34,0.051854829796973395
35,35,0.04981663362944827
36,36,0.04941689727060935
37,37,0.04901437702424386
38,38,0.048744907054831
39,39,0.05055350558284451
40,40,0.04867450038299841
41,41,0.046677255564752745
42,42,0.0451113743817105
43,43,0.04827161275726907
44,44,0.04610144533216953
45,45,0.04543602050227277
46,46,0.04405164828195291
47,47,0.04331748910686549
48,48,0.04369921620716067
49,49,0.043807110036997235
50,50,0.044862124301931434
51,51,0.04537326524801114
52,52,0.04190111269845682
53,53,0.04296352906043038
54,54,0.04418540477533551
55,55,0.042657693190609705
56,56,0.04208880849182606
57,57,0.041923832805717695
58,58,0.04263624242123436
59,59,0.04207770690760192
60,60,0.04237552726750865
61,61,0.041272584841970134
62,62,0.04176557809114456
63,63,0.0409883205395411
64,64,0.04142121395424885
65,65,0.043734911062261635
66,66,0.03950538179453682
67,67,0.041038700872484374
68,68,0.04113016025546719
69,69,0.03849852490512764
70,70,0.041085647747797126
71,71,0.040393931462484246
72,72,0.04037284347064355
73,73,0.039320441236829054
74,74,0.04080227532369249
75,75,0.039090233142761624
76,76,0.037693144808359
77,77,0.03867828730932053
78,78,0.040258017478182036
79,79,0.040175921064527595
80,80,0.038702886989888025
81,81,0.0380657416604021
82,82,0.040184616987757826
83,83,0.03775366724413984
84,84,0.03766248736749677
85,85,0.038805343922885024
86,86,0.03916793448083541
87,87,0.03681326728752431
88,88,0.03831385070567622
89,89,0.03614082428462365
90,90,0.03696578160366591
91,91,0.039441019789699244
92,92,0.037679611431325186
93,93,0.03629925606005332
94,94,0.037828559220275455
95,95,0.036970184129827166
96,96,0.03589001122642966
97,97,0.036291108192766416
98,98,0.03717501812121447
99,99,0.036539197789833826
100,100,0.03623542353949126
101,101,0.036190123571192515
102,102,0.03478654978029868
103,103,0.035869445761337
104,104,0.03634335210218149
105,105,0.03433387299232623
106,106,0.03525708626736613
107,107,0.03463890189852785
108,108,0.03454583417624235
109,109,0.036705707528573626
110,110,0.03368311649297967
111,111,0.0337393095388132
112,112,0.033761350109296685
113,113,0.03391044592375264
114,114,0.03527384777279461
115,115,0.03513855098144097
116,116,0.03716576641754193
117,117,0.0348544871325002
118,118,0.03520923129775945
119,119,0.03539529092171613
120,120,0.03347827559884857
121,121,0.031315109802081305
122,122,0.03398956594002597
123,123,0.03437481020741603
124,124,0.03373328936012352
125,125,0.03426798652200138
126,126,0.03281154319205705
127,127,0.0334611634230789
128,128,0.03234895658405388
129,129,0.03462814851937925
130,130,0.032528980470755524
131,131,0.0323299256098621
132,132,0.032707717379226404
133,133,0.03301071304389659
134,134,0.034416100667680014
135,135,0.033233574153307605
136,136,0.0334973799831727
137,137,0.03368989723351072
138,138,0.03316268648075707
139,139,0.0316474878722254
140,140,0.03127116835950052
141,141,0.032900839496184796
142,142,0.033271502046024096
143,143,0.030771665932501063
144,144,0.032905218136661196
145,145,0.03138515166938305
146,146,0.032539933207718766
147,147,0.03219558293109431
148,148,0.03316510622115696
149,149,0.03183993072632481
150,150,0.03372749730068095
151,151,0.03225860574885326
152,152,0.032479737720945305
153,153,0.03195753129308715
154,154,0.0312754606061122
155,155,0.031064219772815704
156,156,0.030576366273795858
157,157,0.03238310259492958
158,158,0.031311244484694564
159,159,0.03184198681265116
160,160,0.030325051013599422
161,161,0.030653817250448114
162,162,0.029863683725981152
163,163,0.030315368655411637
164,164,0.031090451842721772
165,165,0.031056237461812356
166,166,0.03129324810031582
167,167,0.03137435490155921
168,168,0.028466572053730488
169,169,0.03028741856927381
170,170,0.02841609365799848
171,171,0.02945097963161328
172,172,0.030096616431632462
173,173,0.03043872002950486
174,174,0.029709689866970566
175,175,0.02977336318615605
176,176,0.031013872036162543
177,177,0.02945086590069182
178,178,0.030150331502013347
179,179,0.031083725228467408
180,180,0.030200964059023297
181,181,0.02940445185145911
182,182,0.030719733523095354
183,183,0.02996979626443456
184,184,0.029869522680254543
185,185,0.029373747844468143
186,186,0.028961990521672892
187,187,0.029887162313303527
188,188,0.029744889477596563
189,189,0.029699236209339955
190,190,0.029199912596274826
191,191,0.029941303819856224
192,192,0.02945958702441524
193,193,0.02850343845784664
194,194,0.030892835382153008
195,195,0.028536893701290384
196,196,0.029022074523655808
197,197,0.02938535557511975
198,198,0.029718174763462123
199,199,0.029907371246201152
200,200,0.028620278572334963
201,201,0.029924077639246687
202,202,0.027949988568092093
203,203,0.029556940638405436
204,204,0.029692176236387563
205,205,0.02787481905782924
206,206,0.02789111709331765
207,207,0.02937344094628797
208,208,0.02844476853223408
209,209,0.029200932668412432
210,210,0.027707365944105035
211,211,0.028743106652708614
212,212,0.028660267427125397
213,213,0.02941961575518636
214,214,0.028295057442258385
215,215,0.027828996727133497
216,216,0.028145188849200222
217,217,0.028143478886169547
218,218,0.028415098019382534
219,219,0.02890764839728089
220,220,0.02860351980609052
221,221,0.027378904468872967
222,222,0.027338750550852102
223,223,0.028407629086252523
224,224,0.02857916588511537
225,225,0.02938078305519679
226,226,0.02813412676400998
227,227,0.029844018247197655
228,228,0.026886713581488413
229,229,0.02716947965981329
230,230,0.028221413000103307
231,231,0.02706132856581141
232,232,0.028115389759049696
233,233,0.028608729131519794
234,234,0.027410406948012465
235,235,0.02565633609671803
236,236,0.0274896955336718
237,237,0.026771018993766868
238,238,0.026866124504629302
239,239,0.027046386864693725
240,240,0.02735213004052639
241,241,0.028011178269105798
242,242,0.027384241495062325
243,243,0.02726496005540385
244,244,0.027650701484697705
245,245,0.02801096992676749
246,246,0.027198540156378466
247,247,0.026110355687492034
248,248,0.027959951363942203
249,249,0.02641791001181392
250,250,0.026585826978963965
251,251,0.02762945675674607
252,252,0.026167446473503813
253,253,0.0275212543852189
254,254,0.02660080823389923
255,255,0.027069703401888117
256,256,0.027702664627748376
257,257,0.027060561046442565
258,258,0.02593610008411548
259,259,0.026978460907497826
260,260,0.02564297172733966
261,261,0.025753466741127128
262,262,0.027274159440661177
263,263,0.026028023758793577
264,264,0.025866538176641744
265,265,0.025343078298165518
266,266,0.02634439803659916
267,267,0.026904695502975407
268,268,0.025477110956083324
269,269,0.026335956419215482
270,270,0.026111651650246454
271,271,0.026166885707746532
272,272,0.026525142383487785
273,273,0.026189471786732182
274,274,0.02559702657163143
275,275,0.02617569689584129
276,276,0.026267893941086883
277,277,0.02512755195665009
278,278,0.026801027193227234
279,279,0.025314699694076005
280,280,0.0265174149261678
281,281,0.02705775573849678
282,282,0.02631272534456323
283,283,0.026857978335636502
284,284,0.025764853857895908
285,285,0.025388535166926244
286,286,0.025220375015016866
287,287,0.025625013198484394
288,288,0.025768053717911243
289,289,0.02639432596590589
290,290,0.02566869414466269
291,291,0.025196796283125877
292,292,0.024868324892047572
293,293,0.025390132193398827
294,294,0.025887287167065284
295,295,0.02681115466882201
296,296,0.02547033120165853
297,297,0.023540528545923093
298,298,0.025758839486276403
299,299,0.024864699691534042
300,300,0.02572436219848254
301,301,0.024590307627530658
302,302,0.025722159565809893
303,303,0.025298056302263457
304,304,0.026685640818494206
305,305,0.025476785705370063
306,306,0.025299983537372422
307,307,0.02563856010708739
308,308,0.024000174585072434
309,309,0.024625373922069285
310,310,0.023906652267803166
311,311,0.026611574541996506
312,312,0.024549473350977197
313,313,0.025924341205288384
314,314,0.024763341719175085
315,315,0.025938979569165146
316,316,0.02400533537216046
317,317,0.024631495368393028
318,318,0.02620286921806195
319,319,0.02542854051160462
320,320,0.024858756976969102
321,321,0.025648575878756887
322,322,0.024763670558219448
323,323,0.025484568275072995
324,324,0.02500978172482813
325,325,0.02410565026323585
326,326,0.026275906657033107
327,327,0.02545926533639431
328,328,0.0251480073613279
329,329,0.025175074060611865
330,330,0.024846015388474745
331,331,0.026814356884535623
332,332,0.024641984306714115
333,333,0.02407775852171814
334,334,0.02385249246350106
335,335,0.02498333150630488
336,336,0.025253450059715438
337,337,0.024396513862644926
338,338,0.025989135946421063
339,339,0.02563940311836846
340,340,0.024335654726361528
341,341,0.02436611960258554
342,342,0.025574018028290832
343,343,0.0244737048907315
344,344,0.025456091772545788
345,345,0.025693069212138653
346,346,0.023636636379010537
347,347,0.02498385200605673
348,348,0.02489280845860348
349,349,0.02338406739427763
350,350,0.024432370055686024
351,351,0.025035522549467927
352,352,0.025976474177749717
353,353,0.02306401466622072
354,354,0.02393683566547492
355,355,0.024497172850019792
356,356,0.024952373960438895
357,357,0.025109397411784706
358,358,0.025175286785644645
359,359,0.02450112861526363
360,360,0.024662190500427696
361,361,0.02453534584492445
362,362,0.023787460344679216
363,363,0.024184640496969223
364,364,0.024532148614525795
365,365,0.024024030084119123
