,ep,loss
0,0,0.4222013152697507
1,1,0.23033579132136175
2,2,0.1874540553373449
3,3,0.15438036401482189
4,4,0.12994980746332338
5,5,0.10784830963786911
6,6,0.09757504283505328
7,7,0.09049599836854373
8,8,0.08076242488973281
9,9,0.07923576827434932
10,10,0.0746529135195648
11,11,0.07404968931394465
12,12,0.07301217043662772
13,13,0.07145265226854998
14,14,0.06706253537798629
15,15,0.06548900924184743
16,16,0.06368525282425039
17,17,0.060281121226794576
18,18,0.05812126167995088
19,19,0.05723669138901374
20,20,0.05330281167784158
21,21,0.0536259558490094
22,22,0.05221061430433217
23,23,0.049681286163189835
24,24,0.04896225199541625
25,25,0.05117169526569983
26,26,0.04834023753509802
27,27,0.046916684245362
28,28,0.046768391504883766
29,29,0.044458217042333936
30,30,0.0436346590080682
31,31,0.04527759825920358
32,32,0.04229337349534035
33,33,0.04251968214178786
34,34,0.04109161982641501
35,35,0.04103160244138802
36,36,0.039914531688041544
37,37,0.04040574813809465
38,38,0.03801494716283153
39,39,0.03940043571021627
40,40,0.03928095699452302
41,41,0.03766345079330837
42,42,0.03928462903508369
43,43,0.037924937465611624
44,44,0.038495905094725245
45,45,0.03762785991763368
46,46,0.03697651246672168
47,47,0.03784321100615403
48,48,0.037391956073834616
49,49,0.037101680467672205
50,50,0.03583922910997096
51,51,0.03696936566163512
52,52,0.034565048237495566
53,53,0.03408934734761715
54,54,0.03543631781769149
55,55,0.035097415011157006
56,56,0.033707185155328584
57,57,0.03607033061630586
58,58,0.0331848943606019
59,59,0.033850945313187206
60,60,0.034627490567372125
61,61,0.03341196707504637
62,62,0.03391690053703154
63,63,0.03292481425930472
64,64,0.032935951672056145
65,65,0.03488726519486483
66,66,0.03298289202811087
67,67,0.030661785810747567
68,68,0.03248642779448453
69,69,0.02998603491441292
70,70,0.03206832794582143
71,71,0.03218601178377867
72,72,0.032850311247303206
73,73,0.031350185546804875
74,74,0.03110342675491291
75,75,0.031527276150882244
76,76,0.029762840062818107
77,77,0.030912095187779737
78,78,0.030160640311591765
79,79,0.03109271649052115
80,80,0.030101111049161237
81,81,0.030172519221463624
82,82,0.028130304177894312
83,83,0.029230478822308427
84,84,0.0305982776095762
85,85,0.029766364899628302
86,86,0.030387450940907
87,87,0.028903801487210917
88,88,0.029703862307702795
89,89,0.026771240374621225
90,90,0.026725170312120634
91,91,0.027934686390354353
92,92,0.02888354878215229
93,93,0.02882356322644388
94,94,0.028984128990594077
95,95,0.027102826875360572
96,96,0.0288648741758045
97,97,0.02755484067122726
98,98,0.02745257192017401
99,99,0.026227601694271845
100,100,0.028329552534748528
101,101,0.02832220303004279
102,102,0.02717904675313655
103,103,0.026989058865343824
104,104,0.02677637220853392
105,105,0.027883354848360315
106,106,0.02667112714227508
107,107,0.024976726292687303
108,108,0.02580014314940747
109,109,0.02466392034993452
110,110,0.026842425796477234
111,111,0.025906707488876933
112,112,0.026420051944168174
113,113,0.026031497537213212
114,114,0.02465495653450489
115,115,0.023874595843474653
116,116,0.02413359602146289
117,117,0.025690294473486787
118,118,0.02577871347174925
119,119,0.024965817766154513
120,120,0.02515334723626866
121,121,0.025027238216032
122,122,0.02596233812544276
123,123,0.02555194480673355
124,124,0.023863653022357646
125,125,0.024841880316243452
126,126,0.023510478820432636
127,127,0.02408658806234598
128,128,0.024647443445728105
