,ep,loss
328,328,1.4338817777570512e-06
329,329,1.434538225620439e-06
330,330,1.434652153206758e-06
331,331,1.4321464050226496e-06
332,332,1.4315169444082987e-06
333,333,1.4330060480460816e-06
334,334,1.440985703779648e-06
335,335,1.4370658418021561e-06
336,336,1.4343723799303167e-06
337,337,1.439759748390155e-06
338,338,1.436928986255653e-06
339,339,1.435948340312119e-06
340,340,1.4347366158397243e-06
341,341,1.4382948767674594e-06
342,342,1.4417689559355922e-06
343,343,1.435429463553566e-06
344,344,1.4382695011965337e-06
345,345,1.4352052764533095e-06
346,346,1.4356541388384785e-06
347,347,1.4378657758296708e-06
348,348,1.4309920990907653e-06
349,349,1.4362168318417816e-06
350,350,1.4321546874431506e-06
351,351,1.4343807693501945e-06
352,352,1.4337591096591495e-06
353,353,1.4371096145784095e-06
354,354,1.4327776144080632e-06
355,355,1.436083527337092e-06
356,356,1.440728828369816e-06
357,357,1.4408583410840947e-06
358,358,1.4370812731185117e-06
359,359,1.43799311177538e-06
360,360,1.4408886754073832e-06
361,361,1.4403945088173821e-06
362,362,1.4404255754176547e-06
363,363,1.4442626800647464e-06
364,364,1.4395551087385256e-06
365,365,1.438691286051942e-06
366,366,1.439987690499787e-06
367,367,1.4401278329333923e-06
368,368,1.440919357478646e-06
369,369,1.4406044382506962e-06
370,370,1.4428249394715e-06
371,371,1.4387770895208472e-06
372,372,1.4383317179903423e-06
373,373,1.4387269770315255e-06
374,374,1.4419888028736323e-06
375,375,1.4360193778670424e-06
376,376,1.4368305635477607e-06
377,377,1.4335428973561862e-06
378,378,1.4364818492354329e-06
379,379,1.433928125205806e-06
380,380,1.4352908993607663e-06
381,381,1.437399743388275e-06
382,382,1.4368318642589337e-06
383,383,1.4401956304134408e-06
384,384,1.4387419636317218e-06
385,385,1.4391046413627062e-06
386,386,1.4379928844017046e-06
387,387,1.4378007202086497e-06
388,388,1.4407200912019642e-06
389,389,1.439506036149396e-06
390,390,1.4372986156023911e-06
391,391,1.4373162905619263e-06
392,392,1.439602937459901e-06
393,393,1.438225551202563e-06
394,394,1.437944761432043e-06
395,395,1.43825331085335e-06
396,396,1.4401301835759488e-06
397,397,1.4376969642505763e-06
398,398,1.4360050132007233e-06
399,399,1.4380077071591051e-06
400,400,1.43956148857636e-06
401,401,1.4389590687107342e-06
402,402,1.4402011341938787e-06
403,403,1.4373062894639373e-06
404,404,1.4361723167573526e-06
405,405,1.4398934006428188e-06
406,406,1.4351066965900827e-06
407,407,1.4345740770990875e-06
408,408,1.4360618666507755e-06
409,409,1.4341790721814237e-06
410,410,1.4369740798054623e-06
411,411,1.439041598667459e-06
412,412,1.4364636493102058e-06
413,413,1.4377701819177993e-06
414,414,1.438096934608064e-06
415,415,1.4361492015482594e-06
416,416,1.4361702703942736e-06
417,417,1.4395561218888735e-06
418,418,1.440719185050993e-06
419,419,1.4406823137345355e-06
420,420,1.4428317606817633e-06
421,421,1.439277585792725e-06
422,422,1.4447443745399034e-06
423,423,1.4388853227340887e-06
424,424,1.438397997416734e-06
425,425,1.4391509353117726e-06
426,426,1.4359917887465117e-06
427,427,1.4382611552451528e-06
428,428,1.4382501075595108e-06
429,429,1.4373124954277848e-06
430,430,1.4407366092307391e-06
431,431,1.4394414586818397e-06
432,432,1.4432539033163374e-06
433,433,1.4420604824248158e-06
434,434,1.4437792735995625e-06
435,435,1.4424934687774701e-06
436,436,1.4394823291000006e-06
437,437,1.440914756505449e-06
438,438,1.4455893987734966e-06
439,439,1.4423210794067178e-06
440,440,1.4438212608237176e-06
441,441,1.440103684511568e-06
442,442,1.4401946774502421e-06
443,443,1.4436804864250434e-06
444,444,1.440908938414342e-06
445,445,1.438901188735412e-06
446,446,1.4424852766376931e-06
447,447,1.441760171955513e-06
448,448,1.4402003718233198e-06
449,449,1.4389561663526418e-06
450,450,1.4415812221854781e-06
451,451,1.4416911105453277e-06
452,452,1.4460079268353773e-06
453,453,1.438055499099445e-06
454,454,1.4379042588242395e-06
455,455,1.441782842448447e-06
456,456,1.4405992487809272e-06
457,457,1.4426171801192942e-06
458,458,1.443554304066364e-06
459,459,1.4414384181423777e-06
460,460,1.442977119334982e-06
461,461,1.4409360293190248e-06
462,462,1.438478514447685e-06
463,463,1.4403761015808628e-06
464,464,1.4426616517352266e-06
465,465,1.4400204891524696e-06
466,466,1.4432153735095413e-06
467,467,1.445280511635407e-06
468,468,1.4459201639403865e-06
469,469,1.442321433842153e-06
470,470,1.4400289253845745e-06
471,471,1.4403632516244697e-06
472,472,1.4422081114710583e-06
473,473,1.4378894394105693e-06
474,474,1.4433583948951257e-06
475,475,1.4415962489104406e-06
476,476,1.4445282658925862e-06
477,477,1.4418329415628465e-06
478,478,1.441072500336518e-06
479,479,1.4412929424585907e-06
480,480,1.4447156920194924e-06
481,481,1.4393802383197266e-06
482,482,1.4471885011142364e-06
483,483,1.4395798891254184e-06
484,484,1.446425160873546e-06
485,485,1.4460138452383997e-06
486,486,1.4424777231504457e-06
487,487,1.4398632602559006e-06
488,488,1.4428375486792955e-06
489,489,1.4413775087472031e-06
490,490,1.443137979522897e-06
491,491,1.4405505540333466e-06
492,492,1.4399766294392226e-06
493,493,1.4443254652927435e-06
494,494,1.4439795797764366e-06
495,495,1.4415360617610584e-06
496,496,1.444714668837953e-06
497,497,1.4425145978106337e-06
498,498,1.4438121391268556e-06
499,499,1.4440591739377636e-06
