,ep,loss
0,0,0.7374130163122626
1,1,0.3204839790568632
2,2,0.2127710059285164
3,3,0.1669410541653633
4,4,0.14814163481487946
5,5,0.13394682942067876
6,6,0.12121020980617579
7,7,0.10487794832271688
8,8,0.09314059422296636
9,9,0.08351871480836588
10,10,0.07527635958703126
11,11,0.07012362033128738
12,12,0.06662949021248256
13,13,0.06177699489190298
14,14,0.059556050116524976
15,15,0.05849623954033151
16,16,0.05833082711871933
17,17,0.05546657248016666
18,18,0.05558534295243375
19,19,0.051207580877577555
20,20,0.05155385000740781
21,21,0.049229390261804354
22,22,0.049076841924996936
23,23,0.05034873974235619
24,24,0.0460210556493086
25,25,0.04678175379248226
26,26,0.04311251914238229
27,27,0.04542397866573404
28,28,0.04378365889629897
29,29,0.04238463905366028
30,30,0.04378571054514717
31,31,0.040964376510066146
32,32,0.040462295743910706
33,33,0.04285664073027232
34,34,0.04119048475780908
35,35,0.04187734403154429
36,36,0.04204438878771137
37,37,0.03929848174619324
38,38,0.04231970275149626
39,39,0.039889827808913064
40,40,0.03987066907917752
41,41,0.038682449444690174
42,42,0.038269644986618966
43,43,0.03807508677025052
44,44,0.03566370466176201
45,45,0.036718438215115494
46,46,0.034941122921950674
47,47,0.03714605656397693
48,48,0.03481441911529092
49,49,0.03635534912566928
50,50,0.03532781534116058
51,51,0.03640130162239075
52,52,0.03399461211965365
53,53,0.03576730219099451
54,54,0.035879272474523854
55,55,0.033850224031245005
56,56,0.0326784268459853
57,57,0.0350582509794656
58,58,0.03307928988600478
59,59,0.03179048527689541
60,60,0.03213252839358414
61,61,0.03309364173123065
62,62,0.033218332456753534
63,63,0.03277025985367158
64,64,0.03219525110633934
65,65,0.032699247219545
66,66,0.030795457718126914
67,67,0.030771058162345606
68,68,0.030140985132140273
69,69,0.0298518740626819
70,70,0.031345109345720094
71,71,0.030295142630005583
72,72,0.02852086437975659
73,73,0.029998385676128024
74,74,0.03095379181425361
75,75,0.028732122250777835
76,76,0.02780459651394802
77,77,0.029420136419289252
78,78,0.027783060665516293
79,79,0.027216393117080715
80,80,0.027878182392348263
81,81,0.029912575915017548
82,82,0.02899389588000143
83,83,0.029529045171597424
84,84,0.028280920129926765
85,85,0.02897647176595295
86,86,0.027553478803704765
87,87,0.028137634453528067
88,88,0.02507749665528536
89,89,0.026300939073895708
90,90,0.027052563560359618
91,91,0.028162488220807386
92,92,0.026901858310927364
93,93,0.02569379997165764
94,94,0.027190066490541485
95,95,0.0268758177099859
96,96,0.02597432610962321
97,97,0.023466224699993345
98,98,0.025595513336798725
99,99,0.0248445775359869
100,100,0.02551064601935008
101,101,0.02517951772931744
102,102,0.026702227947466513
103,103,0.024819287909742666
104,104,0.02430265484487309
105,105,0.024329208275851083
106,106,0.024396707084687316
107,107,0.02449399506782784
108,108,0.025239689659108135
109,109,0.023849584436153665
110,110,0.02451351980733521
111,111,0.02286726740353248
112,112,0.02377303032314076
113,113,0.022501200327978414
114,114,0.022682670202544507
115,115,0.021518835989648804
116,116,0.02295986795797944
117,117,0.023281052051221624
118,118,0.02375770951895153
119,119,0.023279345703913885
120,120,0.02204828827148851
121,121,0.021558231455000007
122,122,0.022196042954045182
123,123,0.021051603862467932
124,124,0.022268481169115093
125,125,0.023282795760999706
126,126,0.02164798355935251
127,127,0.023179228034089592
128,128,0.02039889829671558
129,129,0.02252794785753769
130,130,0.021011631963226723
131,131,0.021665592349189168
132,132,0.021745808778659385
133,133,0.02187112976303872
134,134,0.021411405657144153
135,135,0.02201812473290107
136,136,0.022534868132103893
137,137,0.021078000119065538
138,138,0.020709257572889328
139,139,0.01973107558510759
140,140,0.020333909484393457
141,141,0.021398968720699057
142,142,0.020779524053282598
143,143,0.02026088524828939
144,144,0.020915259908446494
145,145,0.02179715596139431
146,146,0.019599693197318736
147,147,0.020684434374903932
148,148,0.02041770558913841
149,149,0.021292375674580827
150,150,0.020298733184223667
