,ep,loss
0,0,0.06796575578696587
1,1,0.06548099745722379
2,2,0.0652671671089004
3,3,0.06423414586221471
4,4,0.06379647706361379
5,5,0.0630956331596655
6,6,0.06265306626172627
7,7,0.0625523549011525
8,8,0.06220735061694594
9,9,0.06193716944578816
10,10,0.0616481484954848
11,11,0.061436867889236
12,12,0.0610744849066524
13,13,0.061041888068704045
14,14,0.061024119420086634
15,15,0.06090272798695985
16,16,0.06072822267956594
17,17,0.06060184932806913
18,18,0.060029928188990146
19,19,0.060131728649139404
20,20,0.0600289849235731
21,21,0.05977191447335131
22,22,0.059746728004778135
23,23,0.05955875555382056
24,24,0.059410263619878716
25,25,0.05936297763358144
26,26,0.059138817274395156
27,27,0.05912932216682855
28,28,0.059232937172055244
29,29,0.05904391890063005
30,30,0.05882928695748834
31,31,0.058857990100103265
32,32,0.058870583443957215
33,33,0.058498823686557656
34,34,0.05864505667020293
35,35,0.058282304883879775
36,36,0.05838194741483997
37,37,0.058235944960923755
38,38,0.05821362959549708
39,39,0.05818890210460214
40,40,0.05798579664791331
41,41,0.05822269443203421
42,42,0.05811322633834446
43,43,0.05813566430964891
44,44,0.057866756749503756
45,45,0.05790863394298974
46,46,0.05773655007428983
47,47,0.057536790695260555
48,48,0.057368747451726126
49,49,0.057324075852246845
50,50,0.05737845227122307
51,51,0.057223966345191
52,52,0.057206356021411275
53,53,0.05711978312362643
54,54,0.05734288473339642
55,55,0.056899058468201584
56,56,0.05693676443222691
57,57,0.05687850658946177
58,58,0.05673896094017169
59,59,0.05648500965360333
60,60,0.056705190854914045
61,61,0.05698922265540151
62,62,0.056781773510224676
63,63,0.056724956368698794
64,64,0.05687939200331183
65,65,0.05655006319284439
66,66,0.05659188691745786
67,67,0.056467108647612965
68,68,0.05652581286780974
69,69,0.05623729559866821
70,70,0.056140929131823426
71,71,0.05631578954703668
72,72,0.0561662160736673
73,73,0.056335019385989976
74,74,0.05605907836819396
75,75,0.05586823667673504
76,76,0.05616156800704844
77,77,0.05587699516292881
78,78,0.05622853075756746
79,79,0.0558046133202665
80,80,0.05593635974561467
81,81,0.055692404289455974
82,82,0.05577526493545841
83,83,0.05556828068459735
