,ep,loss
297,297,3.0361424037169746e-05
298,298,3.0383965916852877e-05
299,299,3.0408268685278017e-05
300,300,3.046409191858188e-05
301,301,3.0471218612065594e-05
302,302,3.0455080270578893e-05
303,303,3.0497811595149175e-05
304,304,3.052642691995168e-05
305,305,3.052589005057919e-05
306,306,3.0465618050691454e-05
307,307,3.051490453157492e-05
308,308,3.054245794106357e-05
309,309,3.055220975725473e-05
310,310,3.057485719182296e-05
311,311,3.059154770359301e-05
312,312,3.0559897822968196e-05
313,313,3.0561156082138256e-05
314,314,3.059013531182085e-05
315,315,3.065410836664823e-05
316,316,3.068283652229344e-05
317,317,3.072107221455286e-05
318,318,3.0742459784960374e-05
319,319,3.075415224884637e-05
320,320,3.067294228993192e-05
321,321,3.068902761322748e-05
322,322,3.0720341622808896e-05
323,323,3.0773615542463685e-05
324,324,3.074688581417671e-05
325,325,3.0722872479065484e-05
326,326,3.078313367201618e-05
327,327,3.07848220151808e-05
328,328,3.079640929867952e-05
329,329,3.075455627849271e-05
330,330,3.077061955991667e-05
331,331,3.0782487181782286e-05
332,332,3.074946503415156e-05
333,333,3.079767231932184e-05
334,334,3.081271578968667e-05
335,335,3.082300752473255e-05
336,336,3.0786262012792145e-05
337,337,3.082333847380462e-05
338,338,3.0884822776630137e-05
339,339,3.0839946168057125e-05
340,340,3.081128445902483e-05
341,341,3.085755013350589e-05
342,342,3.086553945596439e-05
343,343,3.089687454442302e-05
344,344,3.092706687953871e-05
345,345,3.094998282904271e-05
346,346,3.0913672269568505e-05
347,347,3.08879190175931e-05
348,348,3.087563570314909e-05
349,349,3.087930974074612e-05
350,350,3.0891096899080475e-05
351,351,3.094199008260415e-05
352,352,3.0964940806905576e-05
353,353,3.095793074274244e-05
354,354,3.092742575544809e-05
355,355,3.0986431310713454e-05
356,356,3.097817812779206e-05
357,357,3.09547646311865e-05
358,358,3.092225929054514e-05
359,359,3.093616236155332e-05
360,360,3.095853935519699e-05
361,361,3.0943774404209654e-05
362,362,3.094724888796918e-05
363,363,3.0983841818798444e-05
364,364,3.09709864856867e-05
365,365,3.095044774133438e-05
366,366,3.0953637820750696e-05
367,367,3.09593940662179e-05
368,368,3.095569680975613e-05
369,369,3.098588871687432e-05
370,370,3.095761092160554e-05
371,371,3.0952560016029404e-05
372,372,3.0969214041012014e-05
373,373,3.097954012285781e-05
374,374,3.095026348840774e-05
375,375,3.0930801050785434e-05
376,376,3.094810884195955e-05
377,377,3.0916896481785975e-05
378,378,3.0956233518629556e-05
379,379,3.09676412571742e-05
380,380,3.0941661808516505e-05
381,381,3.09669241473517e-05
382,382,3.095276524083387e-05
383,383,3.0996649537187565e-05
384,384,3.101414297228022e-05
385,385,3.101110986094949e-05
386,386,3.101995903039899e-05
387,387,3.100131620800205e-05
388,388,3.100805128376712e-05
389,389,3.1012323982876674e-05
390,390,3.10055090855766e-05
391,391,3.096939593995237e-05
392,392,3.096881140235757e-05
393,393,3.100140608747846e-05
394,394,3.099088537376648e-05
395,395,3.101015531951014e-05
396,396,3.1013046870665514e-05
397,397,3.10215561030953e-05
398,398,3.103250952228657e-05
399,399,3.1064176415812276e-05
400,400,3.105728865193669e-05
401,401,3.106645785652183e-05
402,402,3.106168921530137e-05
403,403,3.105946641025024e-05
404,404,3.106809473298627e-05
405,405,3.1071592328611156e-05
406,406,3.105377457840779e-05
407,407,3.10719931482762e-05
408,408,3.1057611790054256e-05
409,409,3.107950910549227e-05
410,410,3.107648947608301e-05
411,411,3.1071945854551706e-05
412,412,3.109111522088129e-05
413,413,3.108619175156277e-05
414,414,3.111048531804152e-05
415,415,3.10647911272313e-05
416,416,3.110076346167582e-05
417,417,3.108565589868436e-05
418,418,3.108224636354648e-05
419,419,3.11021606595365e-05
420,420,3.111152053701089e-05
421,421,3.111114689518752e-05
422,422,3.110395439708715e-05
423,423,3.108471569516148e-05
424,424,3.1083793146535754e-05
425,425,3.109527717563598e-05
426,426,3.111614686906036e-05
427,427,3.113075816894279e-05
428,428,3.114069338206558e-05
429,429,3.115177038553691e-05
430,430,3.112066673673005e-05
431,431,3.112067690167083e-05
432,432,3.111843729771756e-05
433,433,3.1141688583268074e-05
434,434,3.113758633416557e-05
435,435,3.114652720208088e-05
436,436,3.114694803062936e-05
437,437,3.11605393054539e-05
438,438,3.116938943789779e-05
439,439,3.116677341013736e-05
440,440,3.116990667288466e-05
441,441,3.116497560661039e-05
442,442,3.118269780637039e-05
443,443,3.1158141021425015e-05
444,444,3.115957192408934e-05
445,445,3.116551263648195e-05
446,446,3.1150037958629104e-05
447,447,3.116251280195737e-05
448,448,3.116429198759279e-05
449,449,3.117826739017961e-05
450,450,3.116490669901181e-05
451,451,3.1164571362965304e-05
452,452,3.118684692119988e-05
453,453,3.120082285878358e-05
454,454,3.1158054565928655e-05
455,455,3.113403331286356e-05
456,456,3.116225150947952e-05
457,457,3.116260589141508e-05
458,458,3.116852477593484e-05
459,459,3.117347413910251e-05
460,460,3.11850739415283e-05
461,461,3.117267335576745e-05
462,462,3.1178448754123087e-05
463,463,3.1143901009379665e-05
464,464,3.115754535589504e-05
465,465,3.1151953568469785e-05
466,466,3.115039662053973e-05
467,467,3.115768702306976e-05
468,468,3.1163775715600315e-05
469,469,3.11674655891051e-05
470,470,3.116639067336698e-05
471,471,3.118485705379178e-05
472,472,3.118443868622896e-05
473,473,3.1167114203152084e-05
474,474,3.117769098453744e-05
475,475,3.118801107441815e-05
476,476,3.1201531836653454e-05
477,477,3.119379781470771e-05
478,478,3.119771527588669e-05
479,479,3.1191584425601724e-05
480,480,3.118669476808624e-05
481,481,3.117892468735055e-05
482,482,3.119026426729226e-05
483,483,3.118512690621976e-05
484,484,3.1184471963035106e-05
485,485,3.117633712142432e-05
486,486,3.117101882440586e-05
487,487,3.117133575655958e-05
488,488,3.116960429264616e-05
489,489,3.1184641129049635e-05
490,490,3.119953405129148e-05
491,491,3.119025153436643e-05
492,492,3.1188622896854e-05
493,493,3.118663367144216e-05
494,494,3.1197519360027986e-05
495,495,3.120038619432735e-05
496,496,3.119295754860265e-05
497,497,3.119072982158019e-05
498,498,3.1187262292780145e-05
499,499,3.118339704729699e-05
