,ep,loss
0,0,0.4900302238324109
1,1,0.28033219190204844
2,2,0.21680462404209025
3,3,0.16740157499032862
4,4,0.14835840288330526
5,5,0.1325449518421117
6,6,0.12518523063729792
7,7,0.11055752810309916
8,8,0.10618664061321932
9,9,0.09956461388398619
10,10,0.09757579994552276
11,11,0.09412536309922442
12,12,0.08867044768789235
13,13,0.08884697144522387
14,14,0.0847907984519706
15,15,0.08145365031326518
16,16,0.07822931053883889
17,17,0.07251710839131299
18,18,0.07581323308541495
19,19,0.07078850641846657
20,20,0.07156186145456399
21,21,0.06911287007524687
22,22,0.06649849695317886
23,23,0.06695153169772204
24,24,0.06418369984363809
25,25,0.061744451413259786
26,26,0.06438574479783282
27,27,0.06637574798044037
28,28,0.06442925443544108
29,29,0.06308822103721254
30,30,0.05961097009918269
31,31,0.06091870849623399
32,32,0.06037266749669524
33,33,0.060641779509537364
34,34,0.05856893858050599
35,35,0.060141912058872336
36,36,0.05742944196304854
37,37,0.05573370263857
38,38,0.055798560709637755
39,39,0.05584090279743952
40,40,0.05567620387848686
41,41,0.05571630476590465
42,42,0.057591315030175096
43,43,0.05397173028220149
44,44,0.05465747744721525
45,45,0.0550970069187529
46,46,0.05204069132314009
47,47,0.05253560085068731
48,48,0.053142448339392155
49,49,0.053758321768220735
50,50,0.05365467257797718
51,51,0.05485787976752309
52,52,0.05174996331334114
53,53,0.05108414239743177
54,54,0.05113874386776896
55,55,0.04957644860534107
56,56,0.0493239991585998
57,57,0.049909828559440726
58,58,0.05075576079680639
59,59,0.04949637535302078
60,60,0.04778468806077452
61,61,0.04776747174122754
62,62,0.04694707582102103
63,63,0.04935142255442984
64,64,0.04578339735813001
65,65,0.04558640718460083
66,66,0.047127521432497925
67,67,0.0474362721776261
68,68,0.04622939009876812
69,69,0.04714564398369368
70,70,0.04637364111840725
71,71,0.045419244972221995
72,72,0.04591971131808618
73,73,0.04641961530946633
74,74,0.045449399772812336
75,75,0.043704847859985685
76,76,0.04493917152285576
77,77,0.045532606651677805
78,78,0.04543110410518506
79,79,0.04390829933040282
80,80,0.04402862796012093
81,81,0.04197594216641258
82,82,0.04529324425932239
83,83,0.04247658973669305
84,84,0.04400132563622559
85,85,0.04227281438515467
86,86,0.043318719986607045
87,87,0.0412495623835746
88,88,0.041623887222479374
89,89,0.04338546869728495
90,90,0.04357218249317478
91,91,0.042058095226393026
92,92,0.04272304047994754
93,93,0.04311642812236267
94,94,0.04050144624403294
95,95,0.04086153806351563
96,96,0.04020123446688933
97,97,0.03941958649631809
98,98,0.04123195490854628
99,99,0.04221233944682514
100,100,0.04304646843058221
101,101,0.03976650322403978
102,102,0.04025549868888715
103,103,0.040213434189996296
104,104,0.041403979391736144
105,105,0.04043180172276847
106,106,0.03978352911551209
107,107,0.039479459142860246
108,108,0.040981190005207765
109,109,0.041193334002266914
110,110,0.03921988661236623
111,111,0.03963210970601615
112,112,0.040296712013728475
113,113,0.03928181353737326
114,114,0.03789743633173844
115,115,0.03863682088387363
116,116,0.03871453953359057
117,117,0.03850663573864628
118,118,0.038515795131816584
119,119,0.041329232592354805
120,120,0.03835581401910852
121,121,0.03849244232782546
122,122,0.03804025793557658
123,123,0.038271785385030156
124,124,0.03645438306471881
125,125,0.038575442507863045
126,126,0.03796461027334718
127,127,0.037348634782521165
