,ep,loss
0,0,0.7827267708147273
1,1,0.3716317941160763
2,2,0.24249163226169698
3,3,0.18425212888156667
4,4,0.1547921803944251
5,5,0.1396116307553123
6,6,0.1263587286367136
7,7,0.11427995233851321
8,8,0.10130629973376498
9,9,0.08903040276730761
10,10,0.07925733682863853
11,11,0.07562542356112424
12,12,0.07179020334254294
13,13,0.06947199638713808
14,14,0.06572224868132788
15,15,0.061676779652343076
16,16,0.06035714475985836
17,17,0.05982924701974673
18,18,0.05780088868649567
19,19,0.05335553165744333
20,20,0.05295912833774791
21,21,0.052039303652503914
22,22,0.050145055879564845
23,23,0.048816259183427864
24,24,0.04546944621731253
25,25,0.0463426680139759
26,26,0.04483070531312157
27,27,0.04397391911376925
28,28,0.043002769898842365
29,29,0.04193269368261099
30,30,0.04132954633849509
31,31,0.0421831371700939
32,32,0.03978941134889336
33,33,0.04146247335216578
34,34,0.038284307838801074
35,35,0.03738162589862066
36,36,0.03882614786134047
37,37,0.03897476426380522
38,38,0.03747004243161749
39,39,0.03730774314745384
40,40,0.03485184349119663
41,41,0.03752480359638438
42,42,0.0342896188444951
43,43,0.037515211083433204
44,44,0.034535439575419706
45,45,0.03590545644435812
46,46,0.033001177779891915
47,47,0.033568304086871004
48,48,0.03390007871477043
49,49,0.035010994138086546
50,50,0.0323308237883098
51,51,0.034079599961200184
52,52,0.03286169080392403
53,53,0.032210921485196144
54,54,0.03341340941979604
55,55,0.03382797730977044
56,56,0.032475779545219505
57,57,0.03394326101988554
58,58,0.03175075467237655
59,59,0.03181805198683458
60,60,0.03317009920583052
61,61,0.03033940729630344
62,62,0.030647101757280967
63,63,0.02977821838987224
64,64,0.030694977435119012
65,65,0.03166920417810187
66,66,0.031753919142134046
67,67,0.03125677318038309
68,68,0.03152769568431027
69,69,0.03059409306768109
70,70,0.03012296836823225
71,71,0.02825661951347309
72,72,0.027855576125576216
73,73,0.02852541706798708
74,74,0.02905395594151581
75,75,0.02959257161573452
76,76,0.02831833650741507
77,77,0.02901042641743141
78,78,0.02877230367020649
79,79,0.02827709529768018
80,80,0.02860516172778957
81,81,0.025554267580018324
82,82,0.026900575797566596
83,83,0.027154849349137616
84,84,0.0283247131635161
85,85,0.026644645861404782
86,86,0.02733759256079793
87,87,0.025049694539869532
88,88,0.025965956998441148
89,89,0.027145092320792815
90,90,0.0264822201912894
91,91,0.026629074695794022
92,92,0.026389965732746264
93,93,0.02628994733095169
94,94,0.02565467028933413
95,95,0.024345265263143706
96,96,0.02571250936564277
97,97,0.02496480421327493
98,98,0.023936815176378277
99,99,0.025555152665166295
100,100,0.02402520864544546
101,101,0.02362638558535015
102,102,0.02524387091398239
103,103,0.024491189650314694
104,104,0.024224938824772835
105,105,0.024266987600747275
106,106,0.023648863850051865
107,107,0.0242847675074111
108,108,0.02391457530286382
109,109,0.023638592539902997
110,110,0.022378896965700036
111,111,0.02335722015841919
112,112,0.023286381955532467
113,113,0.024149728829369825
114,114,0.022534244392505464
115,115,0.02332503189716269
116,116,0.02226948390221771
117,117,0.0230126956696896
118,118,0.02311896888867897
119,119,0.021733412875191253
120,120,0.021622710751698297
121,121,0.022821165456929627
122,122,0.022950333104852366
123,123,0.022006646894356784
124,124,0.02296316599035088
125,125,0.02295583941261558
126,126,0.022967879769994932
127,127,0.022875971818233237
128,128,0.021772917716161293
129,129,0.022038018330931664
130,130,0.02246263001442832
131,131,0.021177171976031625
132,132,0.02108999900519848
133,133,0.021271581761538982
134,134,0.02181133074576364
135,135,0.021461659302825436
136,136,0.022904776776319042
137,137,0.02209380685406573
138,138,0.019725577467504668
139,139,0.022819112767191493
140,140,0.02247607828501393
141,141,0.021687098696608755
142,142,0.021465458852403304
143,143,0.021499076748595518
144,144,0.020952062845668373
145,145,0.021178673268021905
146,146,0.02087344670229975
147,147,0.019773910178200287
148,148,0.019783086143434048
149,149,0.020144272732603198
150,150,0.020207918440813526
151,151,0.019270943861235592
152,152,0.0192123895017978
153,153,0.01964962967287968
154,154,0.020454574677654925
155,155,0.01911447273896021
156,156,0.020264348754768863
157,157,0.020047587616478697
158,158,0.01926604491275023
159,159,0.019724495106321925
160,160,0.01975636663572753
161,161,0.0186177631292273
162,162,0.018786489826572293
163,163,0.019691179177778607
164,164,0.01930843386799097
165,165,0.019035707967465416
166,166,0.019163797335589632
167,167,0.01892005101613262
168,168,0.02024490347899058
169,169,0.01856259292210726
170,170,0.01841539202038856
171,171,0.018822575535844353
172,172,0.01835164096315994
173,173,0.01726333038224017
174,174,0.018213548231869936
175,175,0.01921885282568195
176,176,0.020041365121655604
177,177,0.019195569624357364
178,178,0.020484184818890167
179,179,0.018558176124797147
180,180,0.017907997702851015
181,181,0.017107578980572084
182,182,0.017434056985246783
183,183,0.018013687639990273
184,184,0.01805425002513563
185,185,0.018552487387376672
186,186,0.018812902737408876
187,187,0.018211851937367636
188,188,0.018289008396951592
189,189,0.017892858177861747
190,190,0.017555718748446775
191,191,0.017684195135884425
192,192,0.01649815808324253
193,193,0.017625249155304012
194,194,0.018538164741852704
195,195,0.017875117825015503
196,196,0.01810989561764633
197,197,0.01701735203866573
198,198,0.016025758403189042
199,199,0.01742016606251983
200,200,0.017876764622462148
