,ep,loss
0,0,0.29839300188948126
1,1,0.133916546974112
2,2,0.10107660929069799
3,3,0.08520261877599884
4,4,0.07518754976198953
5,5,0.06854420429205194
6,6,0.0652112739489359
7,7,0.05857713520526886
8,8,0.056244728429352533
9,9,0.053600097732508886
10,10,0.050140627933775675
11,11,0.04982095135047155
12,12,0.04732591417782447
13,13,0.04596724667969872
14,14,0.04642110219334855
15,15,0.04381737485527992
16,16,0.043448666658471614
17,17,0.04295616290148567
18,18,0.042084878091426456
19,19,0.03918422024477931
20,20,0.04136545419254724
21,21,0.03957854912561529
22,22,0.03785456886843724
23,23,0.03670261887943044
24,24,0.036922896554803145
25,25,0.03609615816351246
26,26,0.03557979414129958
27,27,0.034492378506590336
28,28,0.034908744068268466
29,29,0.03559169238981079
30,30,0.03279260940411512
31,31,0.03301852037582327
32,32,0.03308755997568369
33,33,0.03213123741614468
34,34,0.03226500563323498
35,35,0.03295726301696371
36,36,0.03268164944122819
37,37,0.03116277139633894
38,38,0.03239055251812234
39,39,0.031803594463888335
40,40,0.03190289832213346
41,41,0.03265231601236498
42,42,0.030856983078753248
43,43,0.030091633472372505
44,44,0.03208357303896371
45,45,0.029059281901401633
46,46,0.031184366301578635
47,47,0.030722251928904477
48,48,0.028485163224532324
49,49,0.02910833219614099
50,50,0.028443543569130057
51,51,0.028728309306589997
52,52,0.028945392271613374
53,53,0.030067180940771803
54,54,0.02912912024732898
55,55,0.028874020913944524
56,56,0.02861459306715166
57,57,0.029761349617996636
58,58,0.03084711396299741
59,59,0.029650304904755426
60,60,0.026754965841331902
61,61,0.02628549643080024
62,62,0.026955226545824724
63,63,0.027081691386068567
64,64,0.027005937717416707
65,65,0.026799234616405824
66,66,0.026737270383712125
67,67,0.027767229989609298
68,68,0.027273355928414008
69,69,0.026864356470896918
70,70,0.02725792698123876
71,71,0.026215219870209694
72,72,0.0263775103889844
73,73,0.0268097052569775
74,74,0.02575673595728243
75,75,0.026030701037277195
76,76,0.026382924441029045
77,77,0.027458361021297818
78,78,0.02317645274760092
79,79,0.024913407396525145
80,80,0.025504330775755292
81,81,0.02605004279929049
82,82,0.026609788320082074
83,83,0.025045060223954564
84,84,0.025525575010653806
85,85,0.024130356224144205
86,86,0.024033927413470605
87,87,0.02556441302466042
88,88,0.025656998321852264
89,89,0.025067884529776433
90,90,0.023671440177542323
91,91,0.02409767603282543
92,92,0.023796409313731334
93,93,0.024879665579646826
94,94,0.02319404696497847
95,95,0.024958721745540115
96,96,0.02481724672457751
97,97,0.02467588340754018
98,98,0.024950655998990816
99,99,0.02587454579770565
100,100,0.022727191667346394
101,101,0.02358053032966221
102,102,0.024070413837976316
103,103,0.023871192489476764
104,104,0.02296224488493274
105,105,0.024337050614549834
106,106,0.023234444451244438
107,107,0.02320967400994371
108,108,0.023652702569961548
109,109,0.022359627518145478
110,110,0.024081828209626323
111,111,0.023909677176133674
112,112,0.024204653632991454
113,113,0.02422872629454907
114,114,0.024355081238729114
115,115,0.02259746243191116
116,116,0.024030793567790705
117,117,0.025309996405506834
118,118,0.02451097368098357
119,119,0.022141955573769176
120,120,0.02254835264209439
121,121,0.023023113854886854
122,122,0.02209732325418907
123,123,0.022967259783078644
124,124,0.023949538302772185
125,125,0.022443160852965188
126,126,0.023107784553704894
127,127,0.022506553378394422
128,128,0.023120333276250783
129,129,0.021775510134723258
130,130,0.02312879719059257
131,131,0.022481654113268152
132,132,0.02312265254337998
133,133,0.023170642993029428
134,134,0.02282147772391053
135,135,0.022655303453040475
136,136,0.020849935518687263
137,137,0.021919126814121708
138,138,0.022236465859939072
139,139,0.021339159020606208
140,140,0.0214595043045633
141,141,0.021261791315148857
142,142,0.02000558946062537
143,143,0.02141767808729235
144,144,0.021657797370982522
145,145,0.02254058585009154
146,146,0.020879850941984093
147,147,0.022091891205705264
148,148,0.021451912792947364
149,149,0.021186193067799595
150,150,0.019397427684024852
151,151,0.021752675611744907
152,152,0.02002512356814216
153,153,0.021431191550458178
154,154,0.02182872642708175
155,155,0.020061403869048637
156,156,0.019689511781667963
157,157,0.021000429878340048
158,158,0.020781068733948117
159,159,0.01896143110249849
160,160,0.020328269997502074
161,161,0.02040894658249967
162,162,0.019803550806553924
163,163,0.019951271687579507
164,164,0.020923540078322676
165,165,0.019781526095946047
166,166,0.019571883466971272
167,167,0.0212242159554187
168,168,0.019354669295032236
169,169,0.020188003915416843
170,170,0.020269451252020457
171,171,0.019480934393975663
172,172,0.0197436724899008
173,173,0.020363239352317417
174,174,0.01997238093548838
175,175,0.020520850824301735
176,176,0.018598952851093867
177,177,0.02004819886539789
178,178,0.018925203832195085
179,179,0.019698232795824024
180,180,0.018655352732714486
181,181,0.01832042566007551
182,182,0.0195837872212424
183,183,0.020228667321669704
184,184,0.01996698118198444
185,185,0.019471269566565752
186,186,0.01916066209292587
187,187,0.019538410254480207
188,188,0.018743561854695574
189,189,0.0182773950509727
190,190,0.020619469256523776
191,191,0.01873768151135129
192,192,0.01971334492897286
193,193,0.01784468666814706
194,194,0.019097120911978623
195,195,0.018874363508075476
196,196,0.01899676665882854
197,197,0.018568814293864894
198,198,0.01923969670144074
199,199,0.020032819579629338
200,200,0.01753482422517503
201,201,0.01919406622319537
202,202,0.018156695617910695
203,203,0.01988503397168482
204,204,0.019376911880338892
205,205,0.017839350244578195
206,206,0.01841124604620478
207,207,0.016932284130769616
208,208,0.018566180075354436
209,209,0.01918677451527294
210,210,0.019286882954047006
211,211,0.019292611409636104
212,212,0.019428190090419614
213,213,0.01764900768723558
214,214,0.01824665902292027
215,215,0.019039982409380814
216,216,0.018602252061314443
217,217,0.01786936493590474
218,218,0.018174799570046803
219,219,0.016990723526653123
220,220,0.017050318447325158
221,221,0.01842281099080163
222,222,0.018172655227210593
223,223,0.018103241564377266
224,224,0.018597803105983662
225,225,0.018566159695825157
226,226,0.017295329283703777
227,227,0.017511777251082307
228,228,0.017553786281496286
229,229,0.017039596377050176
230,230,0.017709646264419836
231,231,0.01752255539245465
232,232,0.018263939110671774
233,233,0.018041958046310088
234,234,0.017580661402248284
235,235,0.016977207899531898
236,236,0.017420649281976855
237,237,0.018617494579623726
238,238,0.017806590233436403
239,239,0.01895911991596222
240,240,0.01786882517968907
241,241,0.017733346068245524
242,242,0.016349323888254517
243,243,0.017576065818395686
244,244,0.017859458539854076
245,245,0.01736336836920065
246,246,0.018311845083885333
247,247,0.017041453954708928
248,248,0.01726337711271994
249,249,0.0166884966139846
250,250,0.016554746639860028
251,251,0.016434053561705
252,252,0.01668970741550712
253,253,0.01715455806868918
254,254,0.017030508449191555
255,255,0.01844199527712429
256,256,0.016223180792568362
257,257,0.01699657897081445
258,258,0.015801230171585783
259,259,0.018316329539041307
260,260,0.017928199842572212
261,261,0.01729527666397831
262,262,0.017455421634675825
263,263,0.017102926229948506
264,264,0.016894445316318202
265,265,0.016944239573443636
266,266,0.01750729660339215
267,267,0.016858966308919823
268,268,0.015873209819855058
269,269,0.017223419922897044
270,270,0.017899490920278954
271,271,0.017352912027169678
272,272,0.016225274296148735
273,273,0.016828980954254374
274,274,0.017332074314574984
275,275,0.01717391358140637
276,276,0.01741252705345259
277,277,0.016542101744562387
278,278,0.01618307502940297
279,279,0.016859044813934493
280,280,0.01677153812830939
281,281,0.016629980849649978
282,282,0.01630682372214163
283,283,0.015717273194561985
284,284,0.015515789553961334
285,285,0.017131030751282677
286,286,0.016724581309758565
287,287,0.016905977226355496
288,288,0.017130732919801685
289,289,0.016183361739796752
290,290,0.01621962431818247
291,291,0.017336644643150708
292,292,0.016737802310244125
293,293,0.015735283384428304
294,294,0.016959478393854463
295,295,0.01611171687460121
296,296,0.016096578472677397
297,297,0.016911063507637557
298,298,0.017195812782601398
299,299,0.017383219756405142
300,300,0.016665224615922746
301,301,0.01733688618439962
302,302,0.016412873916766223
303,303,0.01592269101563622
304,304,0.015848449157441363
305,305,0.015661585692535427
306,306,0.016107071300639826
307,307,0.016396192395511794
308,308,0.01626057265435948
309,309,0.016586057348724675
310,310,0.01772858717424028
311,311,0.017023880144252497
312,312,0.018063973306733018
313,313,0.0164944986703203
314,314,0.01517831438275821
315,315,0.015702559064854595
316,316,0.016366661745397484
317,317,0.016527955475098947
318,318,0.014579095110735473
319,319,0.016266207950299278
320,320,0.016873977201826432
321,321,0.015952896792441607
322,322,0.01659532288527664
323,323,0.015685827663058743
324,324,0.015268574578358847
325,325,0.01688930219696725
326,326,0.015482574810876566
327,327,0.01601950917392969
328,328,0.015989046708187637
329,329,0.015684664304203847
330,330,0.01674183868967435
331,331,0.015653975664035362
332,332,0.015920236651950023
333,333,0.015616865472539383
334,334,0.015774081324172372
335,335,0.01495862500194241
336,336,0.014794059508644482
337,337,0.01610760623589158
338,338,0.015299458549741437
339,339,0.017272308414034983
340,340,0.01604704519131166
341,341,0.015830637120148715
342,342,0.015762892031275174
343,343,0.015540274216190857
344,344,0.017221695140880698
345,345,0.016249531688278213
346,346,0.015815540079903954
347,347,0.015612423009074786
348,348,0.015616229625747484
349,349,0.016379763098324045
350,350,0.015523600501610953
351,351,0.015342399642309722
352,352,0.01592533495825003
353,353,0.015872067059664166
354,354,0.01619885177077616
355,355,0.01585459347595187
356,356,0.016187969321275458
357,357,0.015220873550895382
358,358,0.01484563626239405
359,359,0.016075067167334697
360,360,0.015794144368127865
361,361,0.016579248148071414
362,362,0.016179634942947066
363,363,0.015483316225821482
364,364,0.016297350555439207
365,365,0.015632562613224283
366,366,0.016139679780120358
367,367,0.015608870643464959
368,368,0.016096371226012707
369,369,0.015390804119627266
370,370,0.015526110552908742
371,371,0.015495092169765164
372,372,0.016061747145345983
373,373,0.01570995560135035
374,374,0.015212876831783968
375,375,0.015823000576347113
376,376,0.01628912232049248
377,377,0.01596444275449304
378,378,0.015576414983062184
379,379,0.015976820442387286
380,380,0.01500229595009895
381,381,0.015927170732003802
382,382,0.014156602021745023
383,383,0.016590404570760095
384,384,0.015855645541759097
385,385,0.015200570170931956
386,386,0.01546770621858099
387,387,0.016225548926740885
388,388,0.016078359365244124
389,389,0.015091450775370878
390,390,0.016211231540450278
391,391,0.016038218759657705
392,392,0.014608828022199519
393,393,0.01568882750785526
394,394,0.015792218557394603
395,395,0.015048035721787634
396,396,0.015350581228952198
397,397,0.015589218696250635
398,398,0.015467379296965459
399,399,0.015525356345974347
400,400,0.015295051366967313
401,401,0.016637675217626727
402,402,0.015070071936968495
403,403,0.01566169276723967
404,404,0.015568612143397331
405,405,0.016048393787487465
406,406,0.014312791090239496
407,407,0.01568013908998931
408,408,0.016039466047111678
409,409,0.01642211512936389
410,410,0.014794241938301745
411,411,0.015203690745265168
412,412,0.015705313752679265
413,413,0.01600092578241054
414,414,0.016029295045882463
415,415,0.01607933037859552
416,416,0.016189307878341747
417,417,0.014638837481684545
418,418,0.0157440931755392
419,419,0.015429801335010459
420,420,0.015551295953200144
421,421,0.015082908068400095
422,422,0.01453457901473431
423,423,0.015229992650668411
424,424,0.015427475576015079
425,425,0.016292877851382774
426,426,0.01653479809379753
427,427,0.014765684848979992
428,428,0.015068141360054998
429,429,0.015466105795520194
430,430,0.01543990130919744
431,431,0.014638144358554307
432,432,0.01603116316939978
433,433,0.0160469647277804
434,434,0.015993358074303937
435,435,0.017291472567354933
436,436,0.01544095660724184
437,437,0.015158910961712109
438,438,0.01570248242248507
439,439,0.015475801794844516
440,440,0.014961818315307884
441,441,0.014853628763162038
442,442,0.016522683696273494
443,443,0.015963845338453266
444,444,0.015394155949573307
445,445,0.014507248915512772
446,446,0.01613230069222696
447,447,0.015429460854433915
448,448,0.015645732747062165
449,449,0.014861399198279661
450,450,0.014470118262311992
451,451,0.014518169686198235
