,ep,loss
0,0,0.2704978304750779
1,1,0.10654968417742673
2,2,0.08542118835098603
3,3,0.07434910294764183
4,4,0.06848479796420126
5,5,0.0631200905670138
6,6,0.057631607112639094
7,7,0.05440596392487779
8,8,0.05310795752002912
9,9,0.04903151829014806
10,10,0.04816672994809992
11,11,0.04588349974330734
12,12,0.045924030353917795
13,13,0.04398714772918645
14,14,0.042733397280030394
15,15,0.04010050349375781
16,16,0.04030567056992475
17,17,0.03950471902156577
18,18,0.038929562741780985
19,19,0.0384464895571856
20,20,0.0364015751025256
21,21,0.03714012579225442
22,22,0.03883758116075221
23,23,0.03613863523830386
24,24,0.034769310177687335
25,25,0.03330424110240796
26,26,0.034743242951876974
27,27,0.03380904461750213
28,28,0.03228392282172161
29,29,0.03298121887971373
30,30,0.03212971190976746
31,31,0.031181920867632416
32,32,0.031416824197067934
33,33,0.030992675024796936
34,34,0.029492555021801415
35,35,0.03178346321425017
36,36,0.028687382664750603
37,37,0.028619676444898632
38,38,0.029623361030483946
39,39,0.028834008173469233
40,40,0.029072533745099518
41,41,0.027724610038978213
42,42,0.028429662425290134
43,43,0.02684127731139169
44,44,0.02787907887250185
45,45,0.028356585815987167
46,46,0.0266171550268636
47,47,0.026524795657571626
48,48,0.026703823576955235
49,49,0.02708064244293115
50,50,0.028548530029023394
51,51,0.02553081282359712
52,52,0.026892237803515268
53,53,0.024837313658174348
54,54,0.026101548662957025
55,55,0.025991116705186227
56,56,0.024864829200155595
57,57,0.024943294222740567
58,58,0.023827843395445275
59,59,0.025505060439600664
60,60,0.02556712311856887
61,61,0.025745706742300707
62,62,0.025457402143408272
63,63,0.024003079736276585
64,64,0.023423342801192227
65,65,0.025316064410349903
66,66,0.02301410278853248
67,67,0.024485519676304916
68,68,0.022807996528332725
69,69,0.02385196544449119
70,70,0.023452105329317206
71,71,0.022515521713477725
72,72,0.023765133529463234
73,73,0.02306104593855493
74,74,0.02292682000381105
75,75,0.023218226509497446
76,76,0.023156257729758236
77,77,0.022922761464381918
78,78,0.02258812904577045
79,79,0.022719109814394924
80,80,0.02121157741502804
81,81,0.02312045856652891
82,82,0.023349829292034403
83,83,0.02074023914139937
84,84,0.022940854925443146
85,85,0.02129613799864755
86,86,0.022448902018368244
87,87,0.022047094973352027
88,88,0.023245334077407333
89,89,0.021653971744372565
90,90,0.022758828832165283
91,91,0.021259307477842358
92,92,0.020871792782974595
93,93,0.021169184734497
94,94,0.02144564373199554
95,95,0.02112271129975424
96,96,0.021751629133873126
97,97,0.022123875069048476
98,98,0.02126208654440501
99,99,0.02095572494299096
100,100,0.019853683161165786
101,101,0.021752460229703608
102,102,0.02104056210202329
103,103,0.019531270899974248
104,104,0.01938161741503898
105,105,0.020788038122084213
106,106,0.01981331139583798
107,107,0.020974026061594486
108,108,0.020356860203558907
109,109,0.019597568768350518
110,110,0.020171800847439206
111,111,0.018801182234550223
112,112,0.01974835791899001
113,113,0.019898311289794305
114,114,0.019808769636951825
115,115,0.020398252177983522
116,116,0.01994569306535756
117,117,0.018326332326978445
118,118,0.01990064334891298
119,119,0.01999139166711008
120,120,0.01862630554858376
121,121,0.018238281748969767
122,122,0.01922531779307653
123,123,0.019212667282451603
124,124,0.018281049177269724
125,125,0.01824871719102649
126,126,0.01868800712091958
127,127,0.0186010858263163
128,128,0.018746060620555106
129,129,0.01887742608018658
130,130,0.019935478757628623
131,131,0.018565023674027008
132,132,0.01867598738959607
133,133,0.01784750775379293
134,134,0.01767785389743307
135,135,0.018604084876749444
136,136,0.017754875178284505
137,137,0.019486752941327935
138,138,0.0175841161981225
139,139,0.01900966153206194
140,140,0.018048638614880687
141,141,0.017547937301809296
142,142,0.018103541614597336
143,143,0.018280417767955977
144,144,0.01759416549740469
145,145,0.01725443162243156
146,146,0.017601214677971953
147,147,0.0176707649439135
148,148,0.017920732881654713
149,149,0.017117607900324988
150,150,0.017412217224345487
151,151,0.018504069433273637
152,152,0.01860581825980369
153,153,0.01699816745103282
154,154,0.018113012206466758
155,155,0.018144846647320426
156,156,0.018356841577983955
157,157,0.017106511095977005
158,158,0.01761459726292421
159,159,0.016795128419557038
160,160,0.01686087779372054
161,161,0.0178197716253207
162,162,0.017178570166887605
163,163,0.01668954235227669
164,164,0.017207543201306286
165,165,0.01778695168083205
166,166,0.018054081976194594
167,167,0.0173173618831617
168,168,0.01664374615339672
169,169,0.01838304992655621
170,170,0.01616591258960612
171,171,0.0170012362410917
172,172,0.01742201712092056
173,173,0.01650723532828338
174,174,0.017827622866367594
175,175,0.017218810204854784
176,176,0.01754720276221633
177,177,0.01595086870057618
178,178,0.018015842693036094
179,179,0.01675264718120589
180,180,0.01626667265287217
181,181,0.015410749625195475
182,182,0.016978934598977074
183,183,0.017434950096204
184,184,0.015849253984496874
185,185,0.016491486280060867
186,186,0.01674604298108641
187,187,0.016586503534413436
188,188,0.016974356847212595
189,189,0.0172186072313172
190,190,0.016898847924654976
191,191,0.015818451503839565
192,192,0.01569914072751999
193,193,0.016433356768068147
194,194,0.01662300995496266
195,195,0.015918977777747548
196,196,0.015458495849195649
197,197,0.015749804264701465
198,198,0.016051624025053838
199,199,0.01588937992175274
200,200,0.015841595280696365
201,201,0.015855669454835793
202,202,0.01633457584744867
203,203,0.01529765474226545
204,204,0.016750205143847886
205,205,0.01685971306527362
206,206,0.016690774957704192
207,207,0.016617361428763938
208,208,0.016716693801914945
209,209,0.015816591159604928
210,210,0.015844364239669898
211,211,0.015298924737555139
212,212,0.016136069152065936
213,213,0.01387780754114775
214,214,0.01581355671891395
215,215,0.01568516028825851
216,216,0.015499418300083456
217,217,0.015583655303891967
218,218,0.015477993306429946
219,219,0.015352300258682054
220,220,0.014883384026367874
221,221,0.015297380919732591
222,222,0.0157459398786373
223,223,0.01545264506164719
224,224,0.015691048903938604
225,225,0.015650855760802242
226,226,0.0145463706815944
227,227,0.016288960325148177
228,228,0.015381149427198312
229,229,0.01472455112482695
230,230,0.015247152871726191
231,231,0.01614900426391293
232,232,0.014660515493768103
233,233,0.015737718464258837
234,234,0.01549062946373049
235,235,0.014608872232629973
236,236,0.015944551594336245
237,237,0.01486985111499534
238,238,0.015143017407835406
239,239,0.014328044400933911
240,240,0.015020979540970395
241,241,0.015048249241183786
242,242,0.014994411838843542
243,243,0.014830737155588233
244,244,0.015295600052922964
245,245,0.014202776145847404
246,246,0.01399102303035119
247,247,0.014514429275603855
248,248,0.014960347756962566
249,249,0.015015452798894224
250,250,0.015025906264781952
251,251,0.01487936860169558
252,252,0.016091445460915565
253,253,0.015191883396576433
254,254,0.014137456220958163
255,255,0.014995148268473498
256,256,0.015434782431625268
257,257,0.014023302451652639
258,258,0.014949690523173879
259,259,0.014773181475260678
260,260,0.01477043390931452
261,261,0.014616987147532842
262,262,0.013781625421389061
263,263,0.015225952491164207
264,264,0.014853796387529549
265,265,0.013603294816087274
266,266,0.013723164303776096
267,267,0.014960306860944805
268,268,0.013830404071246876
269,269,0.015896623515907454
270,270,0.014118487289284958
271,271,0.014510548399651753
272,272,0.013127447133335997
273,273,0.013587874031680472
274,274,0.015025525846902062
275,275,0.01491566320114276
276,276,0.01539271793273442
277,277,0.015286822392440894
278,278,0.01533980289583697
279,279,0.01427153533543734
280,280,0.014756192234070861
281,281,0.013680349049322745
282,282,0.013970029129482368
283,283,0.014646390398197314
284,284,0.014935323530260254
285,285,0.014018233413534129
286,286,0.014924016233314486
287,287,0.014202654005630928
288,288,0.014424999217119287
289,289,0.014652738402433255
290,290,0.01495678796816398
291,291,0.014222851502435171
292,292,0.014327251626288189
293,293,0.014142699484877726
294,294,0.014456726720227915
295,295,0.01443967261515996
296,296,0.013898203368572629
297,297,0.014231805826592095
298,298,0.013769955703002565
299,299,0.014016397297382355
300,300,0.014645765823147753
301,301,0.013244073153199518
302,302,0.013778896098408629
303,303,0.013662480009610163
304,304,0.014237884185550845
305,305,0.013210691675982055
306,306,0.015082243569743107
307,307,0.014010769999859965
308,308,0.013887354994521421
309,309,0.014053713174208123
310,310,0.014322694144485629
311,311,0.014081920332768384
312,312,0.013613042996867615
313,313,0.015070949270225623
314,314,0.014460107941618738
315,315,0.014040309963200022
316,316,0.013965844012358609
317,317,0.013973006951239179
318,318,0.014657145776950261
319,319,0.014414011500775814
320,320,0.01351474825402393
321,321,0.013395602814853191
322,322,0.014711575829150045
323,323,0.014154206468340228
324,324,0.013531315249993521
325,325,0.013579520862549543
326,326,0.013522740097387749
327,327,0.01297948879244573
328,328,0.013607453568564618
329,329,0.014560581047964446
330,330,0.013690986300763838
331,331,0.014691501034095007
332,332,0.013241753940854003
333,333,0.01370279975783299
334,334,0.014912558336030035
335,335,0.014190076494260746
336,336,0.014110247166279484
337,337,0.013900271507308763
338,338,0.014214334708145437
339,339,0.014160245259785476
340,340,0.01482861494535909
341,341,0.014210766071782392
342,342,0.014271158341537504
343,343,0.014081670601359186
344,344,0.013618004015263389
345,345,0.013690795311156441
346,346,0.01462691422442303
347,347,0.014212096561951673
348,348,0.013839617070248899
349,349,0.01508227820672533
350,350,0.013619527357685216
351,351,0.013557936366209212
352,352,0.01432399550343261
353,353,0.013941550956052892
354,354,0.013804300058194819
355,355,0.013909091186874053
356,356,0.014878573033082135
357,357,0.013154115062206984
358,358,0.01443394465262399
359,359,0.01424906334346708
360,360,0.012677329784149633
361,361,0.014755188953131437
362,362,0.01388639330809169
363,363,0.013175039661719519
364,364,0.01314114551881657
365,365,0.014268923934329958
366,366,0.013571453006828533
367,367,0.012972872731659342
368,368,0.013575552442275426
369,369,0.013932572321637589
370,370,0.013264341060729587
371,371,0.013813880546128048
372,372,0.013753755072898725
373,373,0.013960542568169972
374,374,0.013368940446525812
375,375,0.013915839057196589
376,376,0.013398370376842864
377,377,0.014190643546445406
378,378,0.013376386658124188
379,379,0.013943846447064596
380,380,0.013602112830780885
381,381,0.014170809046310536
382,382,0.014679172514554332
383,383,0.01502146029516178
384,384,0.013740308048641858
385,385,0.01363507195321076
386,386,0.014112278517773923
387,387,0.014171282760798931
388,388,0.013749077121781953
389,389,0.013577400350614506
390,390,0.013396969037678312
391,391,0.012955946478006594
392,392,0.014057525926653077
393,393,0.013575666419723454
394,394,0.012849301236736424
395,395,0.014265350285260117
396,396,0.013541277552790502
397,397,0.013430528041413602
398,398,0.014153623131706435
399,399,0.013625744565883103
400,400,0.01397835572852808
401,401,0.013909016927594648
402,402,0.013988654375733697
403,403,0.01313922562472084
404,404,0.014192114816978574
