,ep,loss
0,0,0.27760666696464315
1,1,0.11356583281474955
2,2,0.09248481581316274
3,3,0.08141021781107959
4,4,0.07557056603186271
5,5,0.07019880172960899
6,6,0.064719183370471
7,7,0.061495159369181186
8,8,0.0601960977210718
9,9,0.05612313944627257
10,10,0.05526790504946428
11,11,0.052991255898686015
12,12,0.0530385541565278
13,13,0.051069169798318076
14,14,0.04985485379310215
15,15,0.04722126989680178
16,16,0.04742030624081107
17,17,0.04662289032164742
18,18,0.04604265356765074
19,19,0.04555243637193652
20,20,0.04352463924271219
21,21,0.044248804888304544
22,22,0.04595158818890067
23,23,0.04323516588877229
24,24,0.04190553089275079
25,25,0.04042206858010853
26,26,0.0418392466929029
27,27,0.040928358979084915
28,28,0.039377549772753435
29,29,0.04009796284577426
30,30,0.0392480884295176
31,31,0.038293051478617335
32,32,0.0385460576371235
33,33,0.038113382590167666
34,34,0.03662620714920409
35,35,0.03891367109163719
36,36,0.03579026520909632
37,37,0.035742884173112756
38,38,0.03674485479645869
39,39,0.03595564848579028
40,40,0.036213050651199674
41,41,0.03484651161467328
42,42,0.0355307590764235
43,43,0.033955990446402746
44,44,0.03499072012217606
45,45,0.035475934417370486
46,46,0.033753145266981685
47,47,0.033653720446369224
48,48,0.033839893253410566
49,49,0.034221142092171836
50,50,0.03567456771783969
51,51,0.03267019455704619
52,52,0.03401092878159355
53,53,0.03195963767083252
54,54,0.03322202799951329
55,55,0.03311480099664015
56,56,0.032007366802324265
57,57,0.032064580358564854
58,58,0.03094558247967678
59,59,0.03264780227533158
60,60,0.03273316281025901
61,61,0.03288162357228644
62,62,0.03260931246640051
63,63,0.031150443041149306
64,64,0.030549829825758934
65,65,0.032458520494401455
66,66,0.03014047389083049
67,67,0.03162058168912635
68,68,0.02993650350938825
69,69,0.030992253245237994
70,70,0.0305833173367907
71,71,0.02964666420046021
72,72,0.030886107069604537
73,73,0.030210957698085728
74,74,0.03005161267869613
75,75,0.030347063589621994
76,76,0.030296328641912517
77,77,0.030058249064228115
78,78,0.02971470372422653
79,79,0.02985256236484822
80,80,0.028353241710540128
81,81,0.030244701048907113
82,82,0.030485574101262233
83,83,0.027879354543983936
84,84,0.030086881755029455
85,85,0.02842258897555225
86,86,0.029584063874448046
87,87,0.029171575079945958
88,88,0.030384292442570713
89,89,0.028797653503715992
90,90,0.02987795268349788
91,91,0.028385632507064763
92,92,0.027995848754311308
93,93,0.028293356847237137
94,94,0.02856644560747287
95,95,0.028253979761810863
96,96,0.028870955986135146
97,97,0.02925887325888171
98,98,0.028385538224350002
99,99,0.02808678659665234
100,100,0.026986589326578027
101,101,0.028869439847767353
102,102,0.02816513175254359
103,103,0.026647798443103537
104,104,0.02650971765465596
105,105,0.02791337718201034
106,106,0.026921614018433234
107,107,0.028100077227196273
108,108,0.02747088046196629
109,109,0.0267286740572137
110,110,0.027300495928262964
111,111,0.0259300593067618
112,112,0.026872095980626697
113,113,0.02700217961169341
114,114,0.026919130948098266
115,115,0.027520815787069938
