,ep,loss
0,0,0.7973096563535578
1,1,0.4312242146800546
2,2,0.3259132145082249
3,3,0.2579902818097788
4,4,0.2249459593611605
5,5,0.20163940682130702
6,6,0.18616007005467133
7,7,0.17517678527271047
8,8,0.16889897032695658
9,9,0.15560560673475266
10,10,0.14161381519892635
11,11,0.13027837565716574
12,12,0.1230028918122544
13,13,0.11651219668633797
14,14,0.11174062003984171
15,15,0.10924692693002083
16,16,0.10521346155334921
17,17,0.09915644631666296
18,18,0.096571485785877
19,19,0.09506181627511978
20,20,0.09478756456690676
21,21,0.09398059349726229
22,22,0.08961914282511263
23,23,0.08552688842310625
24,24,0.08426132951589192
25,25,0.08130157717010554
26,26,0.08084293915068402
27,27,0.07756518704049728
28,28,0.07833627414177446
29,29,0.07752109450452468
30,30,0.07368048159953426
31,31,0.07240249764393358
32,32,0.07170853906256311
33,33,0.06938885930268203
34,34,0.06912213147563093
35,35,0.06847247601870228
36,36,0.0678414620239945
37,37,0.06569866693633444
38,38,0.06656225233831826
39,39,0.06601012958323255
40,40,0.06654741483576157
41,41,0.06689766301390003
42,42,0.062116584247526
43,43,0.06461589914910934
44,44,0.06434532243977575
45,45,0.06346666593762006
46,46,0.06483558839296594
47,47,0.0646918305360219
48,48,0.06164815956178833
49,49,0.06447621643104974
50,50,0.061655251199708265
51,51,0.06064894247580977
52,52,0.06008732077829978
53,53,0.05993502356988542
54,54,0.05923086251406109
55,55,0.05920984234441729
56,56,0.05847624711254064
57,57,0.05794901565155562
58,58,0.05780620358007796
59,59,0.05644691735506058
60,60,0.05737261769964414
61,61,0.058929751353228796
62,62,0.05703841905821772
63,63,0.05695060651530238
64,64,0.056952185490552115
65,65,0.05537458958432955
66,66,0.0566333260606317
67,67,0.05706334727651933
68,68,0.056664238519528336
69,69,0.054109913899618035
70,70,0.05531723118003677
71,71,0.0551931225859067
72,72,0.0531460640623289
73,73,0.05316300942179035
74,74,0.05282970287782304
75,75,0.05442399739780847
76,76,0.05206846675890334
77,77,0.05187850872821668
78,78,0.0501920093289193
79,79,0.05383323056294637
80,80,0.052000400665051794
81,81,0.05293503425577108
82,82,0.05405511915245477
83,83,0.053624385420013874
84,84,0.053049716660205054
85,85,0.053373408777748835
86,86,0.05154144336633822
87,87,0.05209363887415213
88,88,0.05147412342621999
89,89,0.05049564634614131
90,90,0.050239381873432326
91,91,0.047974059467806536
92,92,0.047950470929636675
93,93,0.048999486271949375
94,94,0.04904673226615962
95,95,0.0474300096359323
96,96,0.04854000951437389
97,97,0.047981868662378364
98,98,0.04829723804312594
99,99,0.04789615521097884
100,100,0.047632250715704524
101,101,0.04722726860028856
102,102,0.04845742486855563
103,103,0.0480581899995313
104,104,0.04634830311817281
105,105,0.04829620723338688
106,106,0.046939463738132924
107,107,0.0460399414467461
108,108,0.04744271879248759
109,109,0.04679404889397761
110,110,0.04571859659079243
111,111,0.048639856388463694
112,112,0.04670274783583248
113,113,0.04688030689516488
114,114,0.04621835798025131
115,115,0.047766667626359886
116,116,0.04784672137568979
117,117,0.04959695610929938
118,118,0.04854241933892755
119,119,0.04757402344223331
120,120,0.04502531513571739
121,121,0.04429317857412731
122,122,0.044252458411981076
123,123,0.045504500432049524
124,124,0.047302972854060286
125,125,0.0440250242348103
126,126,0.044141181908986145
127,127,0.04521939476184985
128,128,0.045117840937831825
129,129,0.04266879083040882
130,130,0.04287276833372958
131,131,0.043952484012526626
132,132,0.0440326800898594
133,133,0.04435169291408623
134,134,0.046702050877844584
135,135,0.04315813170636401
136,136,0.043659587938557655
137,137,0.0427511381533216
138,138,0.04105679110130843
139,139,0.04274432963746436
140,140,0.041497214752085065
141,141,0.04214335013838375
142,142,0.042818561525029296
143,143,0.04320845840608373
144,144,0.04510005497757126
145,145,0.04130662396988448
146,146,0.0416827830759918
147,147,0.0414446600000648
148,148,0.04162277894861558
149,149,0.04034498706459999
150,150,0.0415953799863072
151,151,0.044337785747997904
152,152,0.04058531589586945
153,153,0.04181738553897423
154,154,0.04035074619905037
155,155,0.041864536538281864
156,156,0.03987737394431058
157,157,0.0393724628340672
158,158,0.04226365312933922
159,159,0.04084465137737639
160,160,0.039131581509376276
161,161,0.040388059911920744
162,162,0.03956272770815036
163,163,0.04062921811333474
164,164,0.0389380070983487
165,165,0.04046320542693138
166,166,0.0414379263187156
167,167,0.040480618091190565
168,168,0.03983201935668202
169,169,0.03976447080426356
170,170,0.038736685343524986
171,171,0.04008102641605279
172,172,0.03966829991515945
173,173,0.03809905145317316
174,174,0.03897087007541867
175,175,0.039254684932529926
176,176,0.0386892159414642
177,177,0.03954782052075162
178,178,0.03901544569388909
179,179,0.0377446444814696
180,180,0.038803666665711826
181,181,0.037870736025712066
182,182,0.039141451446887326
183,183,0.040308754672022426
184,184,0.03975013194277006
185,185,0.03921678536297644
186,186,0.03993390999076998
187,187,0.03719843337860178
188,188,0.04040636467363905
189,189,0.03699787300737465
190,190,0.03956800255486194
191,191,0.03929568471058326
192,192,0.0385385142529712
193,193,0.038251273936646825
194,194,0.036121960345874816
195,195,0.037356982884161616
196,196,0.03929318284944577
197,197,0.037806694176705444
198,198,0.03634951077401638
199,199,0.03706159957629793
200,200,0.03850530405693194
201,201,0.03779371378614622
202,202,0.03675604167887393
203,203,0.03772846351870719
204,204,0.03963532293324962
205,205,0.037486207452328765
206,206,0.03562668447985368
207,207,0.0368233388837646
208,208,0.037733097834622156
209,209,0.03724864169078715
210,210,0.03760885940316845
211,211,0.03605652030776529
212,212,0.036643702701172405
213,213,0.03678751320523374
214,214,0.0374506743186537
215,215,0.03688857830403482
216,216,0.03602090390289531
217,217,0.03678092749460655
218,218,0.03485503507887616
219,219,0.03595696154105313
220,220,0.0358433145481874
221,221,0.03757475223392248
222,222,0.035515715039389974
223,223,0.035704194513313914
224,224,0.03402758701978361
225,225,0.036659785929848164
226,226,0.03620491176843643
227,227,0.036371118936906845
228,228,0.03556424817618202
229,229,0.03616447713883484
230,230,0.03668529370470958
231,231,0.03642405936604037
232,232,0.034313304623698485
233,233,0.036230445291627854
234,234,0.0354628445690169
235,235,0.03455421564114444
236,236,0.035899858866982604
237,237,0.03505283484564108
238,238,0.03568692083525307
239,239,0.03655365306664916
240,240,0.035605457666165685
241,241,0.033137514365508276
242,242,0.03507798323955606
243,243,0.03507324549205163
244,244,0.03358402470236316
245,245,0.03384325231480248
246,246,0.03360886428066913
247,247,0.034261836012934935
248,248,0.033198139027637595
249,249,0.03355297637993798
250,250,0.033735298496835375
251,251,0.0344334386069985
252,252,0.035384216893683464
253,253,0.03495697381303591
254,254,0.03444236856611336
255,255,0.03573667225154007
256,256,0.0332108759047354
257,257,0.032983712085029655
258,258,0.03296469431370497
259,259,0.032078093958689886
260,260,0.033456385300001674
261,261,0.031940311357817226
262,262,0.03193103100227959
263,263,0.03270915605346946
264,264,0.0351292727076832
265,265,0.0330682774348294
266,266,0.032494191463817566
267,267,0.03226294100065442
268,268,0.03462117105065023
269,269,0.03246888693641214
270,270,0.03204206623794401
271,271,0.033423251088927776
272,272,0.03368905624922584
273,273,0.0328491738285212
274,274,0.03202636885073255
275,275,0.03375374909271212
276,276,0.0321160601451993
277,277,0.03337248354492819
278,278,0.03153070084312383
279,279,0.032921493984758854
280,280,0.03170110953643041
281,281,0.03194184519131394
282,282,0.03315310158273753
283,283,0.03255078689578701
284,284,0.03291410552885603
285,285,0.03133590952219332
286,286,0.03137851068202187
287,287,0.03212412013946211
288,288,0.03287264655398972
289,289,0.030315022532115963
290,290,0.0318540529731442
291,291,0.03201586112160893
292,292,0.03224332449848161
293,293,0.03161609002991634
294,294,0.03178017148200203
295,295,0.031213764156050542
296,296,0.032878090737058836
297,297,0.031143771101008442
298,298,0.03117369011263637
299,299,0.029509420287521446
300,300,0.031750008354292196
301,301,0.03082981875494999
302,302,0.029820813085226452
303,303,0.031017020454301554
304,304,0.030083058566293296
305,305,0.031127330244464034
306,306,0.031770008451798386
307,307,0.029223945977933267
308,308,0.03115410522064742
309,309,0.03133950360557612
310,310,0.031526362523436546
311,311,0.030530191684032187
312,312,0.029450785533031997
313,313,0.030368730425834656
314,314,0.03146065651055645
315,315,0.03007393582340549
316,316,0.03165650449912338
317,317,0.029555490404805717
318,318,0.03245380318120999
319,319,0.030000247828224125
320,320,0.03019424993544817
321,321,0.030444728813188916
322,322,0.030548705883762416
323,323,0.02985025827279862
324,324,0.03012739242438008
325,325,0.030819967060404664
326,326,0.03092094204005073
327,327,0.02953242899521309
328,328,0.030219595550614244
329,329,0.03180697998579811
330,330,0.030472792794599253
331,331,0.030247056528049356
332,332,0.030494727851713404
333,333,0.028793118401047063
334,334,0.03117796214406981
335,335,0.030158359064337087
336,336,0.029968442285762113
337,337,0.02965460712199702
338,338,0.029297640547156334
339,339,0.030700283837230766
340,340,0.030294094453839696
341,341,0.029262766954215133
342,342,0.02904738995301373
343,343,0.03064590774695663
344,344,0.029191258582560456
345,345,0.0307605807285975
346,346,0.031142047715975958
347,347,0.029265208827222094
348,348,0.029055952094495296
349,349,0.029932882472434464
350,350,0.029420852222863364
351,351,0.030638420023024082
352,352,0.029081011136226794
353,353,0.029045878854744574
354,354,0.030050827409414685
355,355,0.029652454123339233
356,356,0.029160731417291304
357,357,0.029829068328527844
358,358,0.02982629101504298
359,359,0.028425478431231836
360,360,0.028092459172886962
361,361,0.029889106860055643
362,362,0.02864805669249857
363,363,0.03059787127901526
364,364,0.02803865118938334
365,365,0.0295131450299831
366,366,0.028092688168672955
367,367,0.02777569675270249
368,368,0.029286094886415145
369,369,0.030461489496862188
370,370,0.028706898638869032
371,371,0.030058801831567988
372,372,0.030623188571018332
373,373,0.02872776667423108
374,374,0.030661545584306997
375,375,0.028509718037265187
376,376,0.02987069313359611
377,377,0.02914047027554582
378,378,0.028609573567176565
379,379,0.030037584057187334
380,380,0.02947859509902842
381,381,0.028839022195076242
382,382,0.02770339571596945
383,383,0.02838294640840853
384,384,0.02988525847082629
385,385,0.028176480904221535
386,386,0.029208631693002057
387,387,0.028970023836283124
388,388,0.028245313421768302
389,389,0.028366274090812486
390,390,0.028965852552038783
391,391,0.029333474991076133
392,392,0.029030764201546416
393,393,0.028063224519000333
394,394,0.02894271751317908
395,395,0.02953586754772593
396,396,0.0272080827066127
397,397,0.02873718026368057
398,398,0.028412519187173423
399,399,0.026822424329379025
400,400,0.028855185462709737
401,401,0.03049473765799228
402,402,0.027596562717329052
403,403,0.028740560581140658
404,404,0.028814887299257165
405,405,0.029389362891807276
406,406,0.028492743861587608
407,407,0.03056494546506335
408,408,0.02756916276891442
409,409,0.028973934788476017
410,410,0.028170106877737185
411,411,0.028138297993470642
412,412,0.02865844702019411
413,413,0.029477917644030908
414,414,0.02968237198450986
415,415,0.028647626804954866
416,416,0.02799462340772152
417,417,0.029111876481157893
418,418,0.029015703291139183
419,419,0.028657414457377267
420,420,0.027400984483606675
421,421,0.027428561438094166
422,422,0.028575091184500384
423,423,0.026840958415585404
424,424,0.028470536255661177
425,425,0.029108760056688505
426,426,0.02875705824836212
427,427,0.028961875421159407
428,428,0.028769827776533717
429,429,0.027184981304933045
430,430,0.02815738961319713
431,431,0.02757456904167638
432,432,0.028387836947598877
433,433,0.027954619377851486
434,434,0.028202276567325872
435,435,0.027946933884831035
436,436,0.028705108472529578
437,437,0.02851259330397143
438,438,0.027433859184384346
439,439,0.029860577162574318
440,440,0.02901459578424692
441,441,0.02925005626371678
442,442,0.028043954907094732
443,443,0.0302100370035452
444,444,0.029077709871618188
445,445,0.02803668105865226
446,446,0.029592392966151237
447,447,0.028450826840365633
448,448,0.028411507880424753
449,449,0.028355391750879148
450,450,0.029096380423973587
451,451,0.028602096252143383
452,452,0.027630413553732282
453,453,0.028216121718287468
454,454,0.029403830768869203
455,455,0.028143253889592254
456,456,0.029288832481731388
457,457,0.028054334990241948
458,458,0.02806197134230067
459,459,0.02936955207191846
460,460,0.027190905776532256
461,461,0.028023125165525603
462,462,0.02729677885551663
463,463,0.02828849441207507
464,464,0.028165418654680252
465,465,0.029456571401918635
466,466,0.02755673832314856
467,467,0.028882884420454502
468,468,0.027239861021585324
469,469,0.027510579346733934
470,470,0.027228969532777283
471,471,0.028559599016957423
472,472,0.027690140640034396
473,473,0.02707826187286307
474,474,0.027310227810898247
475,475,0.02791422704125152
476,476,0.02857844323358115
477,477,0.028618100647102383
478,478,0.027585409088608098
479,479,0.027791485573877308
480,480,0.029410225777503324
481,481,0.02896335945629022
482,482,0.02767062559723854
483,483,0.02588146782534964
484,484,0.029209517928607324
485,485,0.02912973119493793
486,486,0.028819722616497206
487,487,0.02841473157134126
488,488,0.02803185795817305
489,489,0.02798827551305294
490,490,0.02876737412503537
491,491,0.028121152618790373
492,492,0.028266032938571536
493,493,0.02743961431962602
494,494,0.028782848542665735
495,495,0.028483948834678707
496,496,0.028973055181696135
497,497,0.027971725308281535
498,498,0.027885377352290294
499,499,0.028363732128020597
