,ep,loss
0,0,0.8912918953334584
1,1,0.45992110406651215
2,2,0.34883441206286936
3,3,0.28006288453060035
4,4,0.24226569515817306
5,5,0.21789676959023757
6,6,0.19302824928480036
7,7,0.17662772229489157
8,8,0.1552537013502682
9,9,0.14732157701955123
10,10,0.13762349153266235
11,11,0.12915715903920286
12,12,0.12241416709388003
13,13,0.11505454033613205
14,14,0.11250124652596082
15,15,0.10752409433617312
16,16,0.1081104193101911
17,17,0.10103840512387893
18,18,0.09527064531165011
19,19,0.09212304520256379
20,20,0.09133185577743194
21,21,0.08954802966293167
22,22,0.08781641108148239
23,23,0.08330387665944941
24,24,0.08083579776918187
25,25,0.08013551090570058
26,26,0.08035122636048232
27,27,0.08106743149897631
28,28,0.08026442304253578
29,29,0.07701065413215581
30,30,0.07603552751243114
31,31,0.0767481389510281
32,32,0.07369976841351565
33,33,0.07221155153477893
34,34,0.07408494787181125
35,35,0.07250812551116242
36,36,0.07010216978104676
37,37,0.07162381620968089
38,38,0.0686935150228879
39,39,0.06856936917585485
40,40,0.0696959886699915
41,41,0.06813199522302431
42,42,0.06870478205382824
43,43,0.06545986859675716
44,44,0.06699237260310088
45,45,0.06503045098746524
46,46,0.060600783785476404
47,47,0.06565591254655052
48,48,0.06171604727997499
49,49,0.0623354643364163
50,50,0.06299800086109077
51,51,0.06267093593145118
52,52,0.0634785482988638
53,53,0.058333601583452785
54,54,0.057068726924412394
55,55,0.05706310666659299
56,56,0.05556456273531213
57,57,0.05401672915939022
58,58,0.05740494511145003
59,59,0.053324904840658695
60,60,0.052287128699176455
61,61,0.05368673757595174
62,62,0.05624709420782678
63,63,0.053397694273906594
64,64,0.05414407864651259
65,65,0.05318390731425846
66,66,0.05287334596847787
67,67,0.05204312448554179
68,68,0.054577377898728144
69,69,0.05251555692623643
70,70,0.04991971197373727
71,71,0.048449985244694876
72,72,0.04947105104870656
73,73,0.04894919682513265
74,74,0.05116962641477585
75,75,0.04835621004595476
76,76,0.04985969951924156
77,77,0.04616258041385342
78,78,0.04742883370422265
79,79,0.04623562387902947
80,80,0.045865703812416864
81,81,0.049083006403902
82,82,0.05109582907136749
83,83,0.04859041028163012
84,84,0.048566253088852936
85,85,0.048394403913441825
86,86,0.04678301283103578
87,87,0.047376586562570405
88,88,0.0477640037150944
89,89,0.04839902710826958
90,90,0.04447603324318633
91,91,0.046441110837108945
92,92,0.04649154042058131
93,93,0.045902744921691274
94,94,0.04640078117303988
95,95,0.045335038948585
96,96,0.04512652283643975
97,97,0.04519384715925245
98,98,0.041413956157424874
99,99,0.04423889917704989
100,100,0.04620303783346625
101,101,0.044426484581302196
102,102,0.04424467737622121
103,103,0.04208578640485511
104,104,0.0451948728193255
105,105,0.042413268786142856
106,106,0.04248595314429087
107,107,0.04153528601369437
108,108,0.041893108254846406
109,109,0.0418583732098341
110,110,0.0422836363534717
111,111,0.0427655783646247
112,112,0.042053984313764996
113,113,0.042651934001375645
114,114,0.04104667573290713
115,115,0.04137342297198141
116,116,0.04062704807695221
117,117,0.03948278473142315
118,118,0.04133591926930582
119,119,0.03961621400187997
120,120,0.03974464535713196
121,121,0.04191299878499087
122,122,0.03872950424385421
123,123,0.04180889861548648
124,124,0.04159804981421022
125,125,0.03961893527165932
126,126,0.038521340390776884
127,127,0.03966301893267561
128,128,0.039909419987131566
129,129,0.03892226676073145
130,130,0.040654368698596954
131,131,0.038608718115617245
132,132,0.0397549543858451
133,133,0.039835985037772095
134,134,0.039755321710425263
135,135,0.03889509274021668
136,136,0.0376980226377354
137,137,0.03880816292675102
138,138,0.038679374327116156
139,139,0.03755852815640323
140,140,0.03936649628860109
141,141,0.03877710923552513
142,142,0.03689908581402372
143,143,0.03891940754564369
144,144,0.03801540000473752
145,145,0.03654552322319325
146,146,0.03839248550288817
147,147,0.03766189499155564
148,148,0.038462362580877894
149,149,0.036903947317863214
150,150,0.036993002135525734
151,151,0.03983640407814699
152,152,0.038495888714404666
153,153,0.037887061946094036
154,154,0.036552148378070665
155,155,0.03531409728833858
156,156,0.03664693198002437
157,157,0.035784630543168855
158,158,0.03652714154518703
159,159,0.03615739185582189
160,160,0.034815224983236366
161,161,0.035305934903376246
162,162,0.03775509655037347
163,163,0.036483592244193834
164,164,0.037283663090099305
165,165,0.03712492441648946
166,166,0.035383736440802324
167,167,0.035563488655230575
168,168,0.0361149791518555
169,169,0.034917385481736236
170,170,0.033829098786501324
171,171,0.03546805915367954
172,172,0.03484904601731721
173,173,0.03393424346166499
174,174,0.034438234206069916
175,175,0.035689926651470805
176,176,0.033554685411646086
177,177,0.0342948824605521
178,178,0.03406524718465174
179,179,0.03358513527714154
180,180,0.03437316894312115
181,181,0.033574660473010116
182,182,0.03491282386376577
183,183,0.03504226449877024
184,184,0.03413024824112654
185,185,0.032688546651864755
186,186,0.03520421092124546
187,187,0.03415402019505992
188,188,0.03475895343238816
189,189,0.03440637820783783
190,190,0.03249761243076885
191,191,0.03397537406314822
192,192,0.03374201157952056
193,193,0.03445202484726906
194,194,0.034574339494985694
195,195,0.034269945860347324
196,196,0.03378667583798661
197,197,0.032236845451681054
198,198,0.03424360740053303
199,199,0.03320243494475589
200,200,0.033958737519295776
201,201,0.03378916548236328
202,202,0.0341311010039028
203,203,0.0341158562394626
204,204,0.03323846869170666
205,205,0.033275887863162684
206,206,0.03270180496003698
207,207,0.03143907645169426
208,208,0.03263039454160368
209,209,0.032284062848809886
210,210,0.03344994158867527
211,211,0.03262130318976501
212,212,0.032897365279495716
213,213,0.03317151388482136
214,214,0.032310709083343256
215,215,0.032891221125336254
216,216,0.03204924624194117
217,217,0.03139432875768227
218,218,0.033381333684220034
219,219,0.032810579382759684
220,220,0.032355988343410635
221,221,0.032277707722695434
222,222,0.0323018829940873
223,223,0.031202207319438457
224,224,0.031981702948756074
225,225,0.03215131903176799
226,226,0.03068534191697836
227,227,0.03213305612478186
228,228,0.03209654959466528
229,229,0.03179711152744644
230,230,0.03087911382317543
231,231,0.031305842375492346
232,232,0.03231189805356895
233,233,0.03204187268719954
234,234,0.03148576819940525
235,235,0.03200942677829195
236,236,0.03230475908254876
237,237,0.0321809570031131
238,238,0.030971607193350792
239,239,0.03243764172143796
240,240,0.031385765082257634
241,241,0.030334892025326982
242,242,0.029997408335261485
243,243,0.031065241762382144
244,244,0.030083965290995204
245,245,0.029689602006007645
246,246,0.03085312619805336
247,247,0.03035930697532261
248,248,0.02878017334596199
249,249,0.030759708627181893
250,250,0.031868450398392534
251,251,0.030384398777695262
252,252,0.029357224648051402
253,253,0.03183653709643027
254,254,0.03165297396481037
255,255,0.030453359598622602
256,256,0.0296930184806971
257,257,0.028272912070593414
258,258,0.03034716850037084
259,259,0.029565396444762453
260,260,0.02949076918337275
261,261,0.02975683642880005
262,262,0.030895386384252238
263,263,0.030874018940855476
264,264,0.03001466886523892
265,265,0.029205011587370846
266,266,0.02943332219386802
267,267,0.03008660493309007
268,268,0.029433764791225687
269,269,0.0308101727243732
270,270,0.027974783826400253
271,271,0.028096457121565062
272,272,0.028280893724192593
273,273,0.028505012064295655
274,274,0.028701849391355234
275,275,0.02850459633833345
276,276,0.03003552260206026
277,277,0.030783457736320356
278,278,0.028660872074611047
279,279,0.029905657229178092
280,280,0.028566579115303123
281,281,0.02790739491362782
282,282,0.029138930361060536
283,283,0.02895005644463441
284,284,0.02966924663633108
285,285,0.028338232022874495
286,286,0.029415869099252364
287,287,0.02821106441757258
288,288,0.026868129368214047
289,289,0.02839655467473409
290,290,0.029514610876931864
291,291,0.02659912095131243
292,292,0.028545347097165445
293,293,0.02899200710303643
294,294,0.02726029319798245
295,295,0.02815429515698377
296,296,0.028775183538741925
297,297,0.028510343009496435
298,298,0.02975260663558455
299,299,0.028497792122995153
300,300,0.02862006053328514
301,301,0.02804937005481299
302,302,0.02820697640452315
303,303,0.028511563151636544
304,304,0.028093977557385668
305,305,0.027292725739671904
306,306,0.02830852847546339
307,307,0.02820194770088967
308,308,0.028145108262405676
309,309,0.027102569720762616
310,310,0.027880114174502736
311,311,0.02663992958910325
312,312,0.028126298176015124
313,313,0.02693342203822206
314,314,0.028560215278583413
315,315,0.029111903982565683
316,316,0.029017587082789224
317,317,0.02886805113624124
318,318,0.02778810580425403
319,319,0.02758849330027314
320,320,0.02779704348786789
321,321,0.02786840936716865
322,322,0.028151713640374297
323,323,0.028084010543192133
324,324,0.02702352689469562
325,325,0.02694757134817979
326,326,0.025842185022638124
327,327,0.027052859775722027
328,328,0.02762249714749701
329,329,0.0274904371403596
330,330,0.028888858361717534
331,331,0.027805134763612467
332,332,0.027727350099560094
333,333,0.027990576701567453
334,334,0.027125224060214618
335,335,0.027464689632110736
336,336,0.02686364822747076
337,337,0.02823488715597812
338,338,0.028010467012577197
339,339,0.027151988764457843
340,340,0.02759640762472854
341,341,0.028425067608409068
342,342,0.028479637249427682
343,343,0.02702004013254362
344,344,0.026249357389614862
345,345,0.027645363910671544
346,346,0.02574115076704937
347,347,0.02616244587389862
348,348,0.028498352560050347
349,349,0.026498190127313137
350,350,0.027260067160515225
351,351,0.027586088844520205
352,352,0.0268580559093286
353,353,0.02633420334142797
354,354,0.027852904544595408
355,355,0.027647752260022303
356,356,0.0271808074458557
357,357,0.026360744884347215
358,358,0.02762138975017211
359,359,0.026853145921931547
360,360,0.02536834475091275
361,361,0.026063922354403662
362,362,0.026709664941710586
363,363,0.027480862870374146
364,364,0.02631920756881728
365,365,0.027343165293774185
366,366,0.02767366187318283
367,367,0.02725787784027703
368,368,0.02522186529548729
369,369,0.02668277617982205
370,370,0.026995684020221233
371,371,0.026035745162516832
372,372,0.027385294930461573
373,373,0.027858210344086674
374,374,0.026102665044805583
375,375,0.027301982045173645
376,376,0.02699644282898482
377,377,0.026375286828945663
378,378,0.025855233235394254
379,379,0.02703270288732122
380,380,0.02665489780552247
381,381,0.026976011364775544
382,382,0.02697807035463698
383,383,0.0272414347376017
384,384,0.027473644736935112
385,385,0.02730597128324649
386,386,0.025182412334663028
387,387,0.02644980331773267
388,388,0.026666815337889335
389,389,0.026211038998821202
390,390,0.026261695825001773
391,391,0.02559271367157207
392,392,0.027189870200612965
393,393,0.02571888465215178
394,394,0.026295504806672827
395,395,0.02640616104883306
396,396,0.025858259978978074
397,397,0.02639313940616215
398,398,0.027423395282205415
399,399,0.02707135085673893
400,400,0.02754632065839627
401,401,0.02684503497884554
402,402,0.02601749570492436
403,403,0.0259618654518443
404,404,0.02612654582652099
405,405,0.02641490435994723
406,406,0.025519003982053083
407,407,0.025104585103690624
408,408,0.025256118764553
409,409,0.02598337672979516
410,410,0.026697466533411953
411,411,0.02746594642453334
412,412,0.026679403367726243
413,413,0.02637872494318906
414,414,0.025974562884691882
415,415,0.025887516162851277
416,416,0.027015877394553495
417,417,0.027613602688207346
418,418,0.02768385908840334
419,419,0.025802661281298187
420,420,0.026013201869585934
421,421,0.027218548142734694
422,422,0.026638486641733086
423,423,0.026059551109724185
424,424,0.024718858767300844
425,425,0.02468530127011678
426,426,0.027365450144690627
427,427,0.0258885958670255
428,428,0.026054911589359537
429,429,0.025386145776685548
430,430,0.025088362943600204
431,431,0.026535893680856508
432,432,0.02662098276264527
433,433,0.026703773833373013
434,434,0.02583947668180746
435,435,0.02566125660258181
436,436,0.026183456730316666
437,437,0.02579827907988254
438,438,0.025627851650557098
439,439,0.02620447920087506
440,440,0.027135467047200483
441,441,0.02490209853824447
442,442,0.02647635403691846
443,443,0.02753577718292089
444,444,0.026216608307817402
445,445,0.026734187596422786
446,446,0.02604969229330035
447,447,0.025814577005803585
448,448,0.02684538669007666
449,449,0.027096399270436344
450,450,0.027066891081631184
451,451,0.02669501195059103
452,452,0.02677875554517788
453,453,0.024864227291853988
454,454,0.026082997703376937
