,ep,loss
0,0,0.7601908121038886
1,1,0.38012823988409605
2,2,0.23264865270432303
3,3,0.18391222725896275
4,4,0.1469552367925644
5,5,0.12338925153017044
6,6,0.1036436180858051
7,7,0.09515807580421953
8,8,0.09180349264951314
9,9,0.08372504176462398
10,10,0.08240828838418512
11,11,0.07650326542994555
12,12,0.07814087127061452
13,13,0.0730678702101988
14,14,0.06973286630476222
15,15,0.06853094050551162
16,16,0.0664076267139
17,17,0.06411329350050758
18,18,0.06360994005466208
19,19,0.0664012683007647
20,20,0.059850998989799446
21,21,0.059937633245306855
22,22,0.057053257327745945
23,23,0.05732462357948808
24,24,0.05577061949845623
25,25,0.054822413579506034
26,26,0.052424529348226154
27,27,0.053720672450521416
28,28,0.05478209147558493
29,29,0.05089590161600534
30,30,0.05010627451188424
31,31,0.05109909943798009
32,32,0.048339774722562116
33,33,0.04845804030842641
34,34,0.045723803012686616
35,35,0.04572037234902382
36,36,0.04666766447617727
37,37,0.0473178783979486
38,38,0.04662577775033081
39,39,0.044881624005296654
40,40,0.04311901582952808
41,41,0.040394346668001485
42,42,0.041707329123335725
43,43,0.042940042419906926
44,44,0.04133233855314115
45,45,0.03944911391419523
46,46,0.039025895133176274
47,47,0.03979672979125205
48,48,0.03964550634298254
49,49,0.0405126281959169
50,50,0.03921380655511337
51,51,0.03775493548635174
52,52,0.03620101193733075
53,53,0.036957874401089025
54,54,0.03738181758671999
55,55,0.03491746513720821
56,56,0.033642782446216137
57,57,0.03582413067274234
58,58,0.03422972006613717
59,59,0.032482712584383344
60,60,0.03518036511891028
61,61,0.03536140940645162
62,62,0.03450678754597902
63,63,0.033322093077003956
64,64,0.03362127481138005
65,65,0.032744872438557004
66,66,0.03174406164051855
67,67,0.030678348232279804
68,68,0.03262911747921916
69,69,0.030848700334044063
70,70,0.03244488626061117
71,71,0.031030277283314395
72,72,0.029845810495316982
73,73,0.03071127218358657
74,74,0.030903955373693916
75,75,0.029063584447345314
76,76,0.029134790960918453
77,77,0.03114209685693769
78,78,0.02833386291475857
79,79,0.02997304093750084
80,80,0.02855402510613203
81,81,0.02999813498600441
82,82,0.02806542528902783
83,83,0.02915052154704052
84,84,0.028925621553378945
85,85,0.029286831425612465
86,86,0.02987937251215472
87,87,0.028497033204664204
88,88,0.02791145569918787
89,89,0.029591439127483788
90,90,0.028008005198310402
91,91,0.02861861835288651
92,92,0.02747122959836441
93,93,0.028473265688208974
94,94,0.024725044967935365
95,95,0.026951212819446537
96,96,0.02757250008118503
97,97,0.027366875451715553
98,98,0.026423535063205397
99,99,0.02648434924947865
100,100,0.02540810767780332
101,101,0.026072515613015962
102,102,0.024492337368428707
103,103,0.025949833914637566
104,104,0.025480972931665534
105,105,0.02342989153283484
106,106,0.02615976517143495
107,107,0.026434725753086454
108,108,0.026038682006080362
109,109,0.024293669115971115
110,110,0.02355739353772472
111,111,0.025797634769011948
112,112,0.024963142185965004
113,113,0.02445022646776017
114,114,0.02524787264273447
115,115,0.023373680737088707
116,116,0.024308148716740748
117,117,0.02276274298920351
118,118,0.02467693013193853
119,119,0.02350378650076249
120,120,0.023903306518845698
121,121,0.022792631869806963
122,122,0.02199266541420537
123,123,0.023914433824008003
124,124,0.023923112380811396
125,125,0.022797326858648482
126,126,0.023680583683445174
127,127,0.023546891725238633
128,128,0.023366103496621635
129,129,0.02369374264141216
130,130,0.02306891276555903
131,131,0.023084972409860176
132,132,0.022512719582985428
133,133,0.02300679196110543
134,134,0.02170912061324891
135,135,0.021867264856529588
136,136,0.021178564988076687
137,137,0.02032207733239321
138,138,0.021541853736647788
139,139,0.022526599220274127
140,140,0.023668103988337165
141,141,0.022570341277648422
142,142,0.021811800789745414
143,143,0.02293987057226546
144,144,0.021224899984457913
145,145,0.021644864833968526
146,146,0.020207610446959734
147,147,0.020955596091773582
148,148,0.021726288367062807
149,149,0.02048738073448048
150,150,0.02156555186957121
151,151,0.02039699349552393
152,152,0.02050619210828753
153,153,0.019925796235089794
154,154,0.020584719666444203
155,155,0.020872379132710835
156,156,0.021685415111920413
157,157,0.019397244460004216
158,158,0.019283918444724643
159,159,0.02008344145382152
160,160,0.019262180992347354
161,161,0.01995693804586635
162,162,0.019204658346579355
163,163,0.019031842074850026
164,164,0.019776167704121154
165,165,0.020616797155098003
166,166,0.020430225824170253
167,167,0.018906651338671938
168,168,0.020095718504094025
169,169,0.01924685125841814
170,170,0.020092113573542413
171,171,0.019397457048077795
172,172,0.02016854957293938
173,173,0.019805022981017828
174,174,0.019407120588071206
175,175,0.02014734541230342
176,176,0.01862756850417046
177,177,0.019199091475456953
178,178,0.019254683873013538
179,179,0.019094747354221696
180,180,0.020151966333608416
181,181,0.0197761578430586
182,182,0.018492834971231574
183,183,0.01935694889877649
184,184,0.019225544926217374
185,185,0.020382578786024275
186,186,0.01917947461719022
187,187,0.019028644954018733
188,188,0.020213884411050993
189,189,0.019048413179595682
190,190,0.019407556310076925
191,191,0.018477365292389605
192,192,0.018663215423550678
193,193,0.018054141553447527
194,194,0.018296644338132703
195,195,0.019050770658342278
196,196,0.01712354921790607
197,197,0.018142977839007098
198,198,0.01865206694449572
199,199,0.01885370699250523
200,200,0.018228293286965173
201,201,0.019615167971043027
202,202,0.017837284160230088
203,203,0.01774009399335174
204,204,0.018061495386064053
205,205,0.018187688608818194
206,206,0.01899955583298031
207,207,0.017491084112621406
208,208,0.019366628517780232
209,209,0.017598904313190895
210,210,0.01723164747304776
211,211,0.01761964872917708
212,212,0.019073642543790972
213,213,0.017125515760306048
214,214,0.017019185319762018
215,215,0.017725077731644407
216,216,0.017222410725320086
217,217,0.016514819115400314
218,218,0.01613611445817001
219,219,0.017534490537774915
220,220,0.017869037493844244
221,221,0.01736584387938766
222,222,0.01784790408633211
223,223,0.017316244734341606
224,224,0.015880177454913363
225,225,0.01689837103271309
226,226,0.017900223350700212
227,227,0.0174352087025695
228,228,0.017337304156492737
229,229,0.017785671358818516
230,230,0.017582800787161377
231,231,0.016971853342564666
232,232,0.017015446552678067
233,233,0.016294135082074824
234,234,0.016539056401918915
235,235,0.016791109406553647
236,236,0.017007522942388758
237,237,0.014883557238670833
238,238,0.01657898025587201
239,239,0.016033423681031254
240,240,0.017167028998408246
241,241,0.0163231484920663
242,242,0.016343727625687334
243,243,0.016303066438173548
244,244,0.016083847703960014
245,245,0.01606676007127937
246,246,0.01623952840728795
247,247,0.016200714717235637
248,248,0.01621347156298511
249,249,0.016135133638539734
250,250,0.016472581910955554
251,251,0.017076995196368766
252,252,0.016610706033294693
253,253,0.015396291225710335
254,254,0.01606425566270071
255,255,0.016639285556533757
256,256,0.01567093874601757
257,257,0.014689246384317385
258,258,0.01513120047200252
259,259,0.015720095567624357
260,260,0.015483677825506996
261,261,0.015609034035793123
262,262,0.015048143919557333
263,263,0.016356997630175424
264,264,0.01582184970817145
265,265,0.014734221814090715
266,266,0.016535872045685265
267,267,0.01597244686940137
268,268,0.015523240298909299
269,269,0.014775129473384689
270,270,0.015166038537726682
271,271,0.015008372049230863
272,272,0.015992293764344034
273,273,0.015508308869731776
274,274,0.01589568698888316
275,275,0.01500953668180634
276,276,0.015588999862837441
277,277,0.015451035900589298
278,278,0.014756767216193326
279,279,0.014954272575457306
280,280,0.014526263454600293
281,281,0.01550563789137146
282,282,0.014205605544916847
283,283,0.015199554659535779
284,284,0.014291172792368075
285,285,0.014896927880780661
286,286,0.014900076709797276
287,287,0.01565031989422791
288,288,0.015308170086320709
289,289,0.015340307700064252
290,290,0.015760904561509106
291,291,0.014812167377813774
292,292,0.014552232699797434
293,293,0.015001842560356153
294,294,0.015603759435608107
295,295,0.013992869596490088
296,296,0.014806970460888217
297,297,0.01388024237445172
298,298,0.015090176575433682
299,299,0.015505172805312802
300,300,0.015071922995369224
301,301,0.01518173863673035
302,302,0.01321944284855443
303,303,0.014273544883026797
304,304,0.013914547038867194
305,305,0.015357092310510138
306,306,0.014317805933601716
307,307,0.013977236922501642
308,308,0.01408924225389081
309,309,0.015341486631180434
310,310,0.013853852746679503
311,311,0.014103523072074442
312,312,0.014754571527352227
313,313,0.014193797593607622
314,314,0.013732265516677323
315,315,0.01384787680581212
316,316,0.013675368445761064
317,317,0.013762339031981194
318,318,0.014162241536028245
319,319,0.014536742025109775
320,320,0.015221647973008016
321,321,0.014138180803617133
322,322,0.013926321695394376
323,323,0.01378407359451932
324,324,0.01321629056816592
325,325,0.015502352911211988
326,326,0.0152307030854418
327,327,0.014590648276840939
328,328,0.014440214644898386
329,329,0.014015609960016958
330,330,0.014209357912049574
331,331,0.013314104269203894
332,332,0.01338346057352336
333,333,0.014820016180986868
334,334,0.015411171267795213
335,335,0.013338767320794217
336,336,0.014601923799251808
337,337,0.01417902369490441
338,338,0.01380314480732469
339,339,0.013854037942912649
340,340,0.012631068252684438
341,341,0.013224072124370757
342,342,0.014136684784556137
343,343,0.014542170690701288
344,344,0.013460415223722948
345,345,0.013544071780736832
346,346,0.014289550866712542
347,347,0.013688488014261513
348,348,0.012085956110454658
349,349,0.014094192096415688
350,350,0.01339490178917699
351,351,0.013978396186276394
352,352,0.01473888719235273
353,353,0.013822914813371265
354,354,0.013905229019548963
355,355,0.013081369729822172
356,356,0.013580961139215267
357,357,0.014320042669115698
358,358,0.013491052148096701
359,359,0.013643887688351028
360,360,0.013900569667491843
361,361,0.013944447506219149
362,362,0.013465295162271051
363,363,0.014470999800216626
364,364,0.012660421924117734
365,365,0.01401718590846833
366,366,0.013557089807684808
367,367,0.012578126700485455
368,368,0.014789619702188408
369,369,0.013564813293187934
370,370,0.013618376325158513
371,371,0.012992676224230844
372,372,0.014656551291837412
373,373,0.01305566796594683
374,374,0.013319941511487259
375,375,0.013432420612148502
376,376,0.014629235217238174
377,377,0.013732580426970826
378,378,0.014289638438426396
379,379,0.012999859186546767
380,380,0.013467777917599854
381,381,0.013713734142263146
382,382,0.014544693123110953
383,383,0.014256790677523789
384,384,0.012807523818029201
385,385,0.012874294168261044
386,386,0.01334984167752897
387,387,0.013079893857459812
388,388,0.01353665890500826
389,389,0.014647754155756795
390,390,0.014199381913332379
391,391,0.012850888484321973
392,392,0.013568934683194932
393,393,0.012762596611590946
394,394,0.013454584980054814
395,395,0.013062424546874622
396,396,0.013093951843021548
397,397,0.013533809770117788
398,398,0.013107932419242227
399,399,0.013950056862086058
400,400,0.01346508479293655
401,401,0.012940810828962746
402,402,0.012369149556273924
403,403,0.013183755252291174
404,404,0.014512052403434235
405,405,0.012505749897921787
406,406,0.013065636157989502
407,407,0.013126017799710525
408,408,0.01377368244506857
409,409,0.012910061570651391
410,410,0.013305668212363826
411,411,0.014560700942050009
412,412,0.013385073514655232
413,413,0.012659661088357954
414,414,0.012978738064275068
415,415,0.013210042133269942
416,416,0.014149420853594647
417,417,0.013430594466626644
418,418,0.013227790306486627
419,419,0.01344128789873246
420,420,0.013574965394047253
421,421,0.012959028073750874
422,422,0.013124148827046156
423,423,0.01348974437945906
424,424,0.013830767834887785
425,425,0.013940438436453833
426,426,0.013705076458042158
427,427,0.013342173907029279
428,428,0.01336351115092197
429,429,0.014278385267757317
430,430,0.013921663767712958
431,431,0.01270112396656152
432,432,0.013519502737942864
433,433,0.012003341429483365
434,434,0.012751247213386437
435,435,0.012793730958090985
436,436,0.013643378528821118
437,437,0.013486828901531064
438,438,0.01343603218522142
439,439,0.012588461614487803
440,440,0.013106692075619803
441,441,0.013520129791953984
442,442,0.013624241192112951
443,443,0.01325115267023006
444,444,0.013209043289808667
445,445,0.01269680671119953
446,446,0.012905486831989358
447,447,0.012907498201136203
448,448,0.012104686226367074
449,449,0.01316387000877191
450,450,0.013584840221001822
451,451,0.013516909525017528
452,452,0.012735770960502765
453,453,0.013056462712805061
454,454,0.013747049112092046
455,455,0.012598485179135905
456,456,0.012944878133780816
457,457,0.013180732891401824
458,458,0.013779716182719259
459,459,0.01309546347543159
460,460,0.013237973620348117
461,461,0.012835907667656155
462,462,0.013234055162790944
463,463,0.01276929468354758
464,464,0.012266355881686597
465,465,0.012911234270123875
466,466,0.012853823766550598
467,467,0.012996597982504788
468,468,0.01352920536609257
469,469,0.012826171484501922
470,470,0.014252583044307196
471,471,0.012280785697786248
472,472,0.012593158534454071
473,473,0.012641460511504728
474,474,0.013089313445722355
475,475,0.013116351082263625
476,476,0.012370631961590228
477,477,0.013269201181281139
478,478,0.011649307698997505
479,479,0.013998519588152276
480,480,0.013649716576123062
481,481,0.01237642829415991
482,482,0.013626225840519457
483,483,0.013443651129765546
484,484,0.013173704939510892
485,485,0.013319050934275283
486,486,0.013098931679611696
487,487,0.013709531124571668
488,488,0.014152888509937945
489,489,0.012579602394800852
490,490,0.013878370046286899
491,491,0.013281590182005483
492,492,0.012505780138513622
493,493,0.012669994769727482
494,494,0.01253175434163388
495,495,0.012462380602407981
496,496,0.012018911266589867
497,497,0.013585752232328933
498,498,0.01245529278564979
499,499,0.012358571416424477
