,ep,loss
0,0,0.5323497328688117
1,1,0.31328783315770764
2,2,0.24215364543830648
3,3,0.19757911957362118
4,4,0.17210074382669785
5,5,0.15357387854772456
6,6,0.14452100347946673
7,7,0.1387030694852857
8,8,0.1358234301647719
9,9,0.1329407350105398
10,10,0.12600106921266108
11,11,0.12235143912189148
12,12,0.11657472305438098
13,13,0.1111904807827052
14,14,0.10503297123838873
15,15,0.1020181525279494
16,16,0.09761867124368162
17,17,0.09258855857393321
18,18,0.09399520036052256
19,19,0.09101168175830561
20,20,0.08539050554527956
21,21,0.08438634171205409
22,22,0.08254718101199936
23,23,0.07879168058142942
24,24,0.07599257535355933
25,25,0.07370852328398649
26,26,0.07178572466706529
27,27,0.0708027141278281
28,28,0.06903274039573529
29,29,0.06960278322153232
30,30,0.06744642511886709
31,31,0.06647550588583245
32,32,0.06417826431639054
33,33,0.06331266375148997
34,34,0.06640449023860343
35,35,0.06128217707223752
36,36,0.061578219427781945
37,37,0.059491748866789484
38,38,0.05982301789609825
39,39,0.05843179179903339
40,40,0.06089118232621866
41,41,0.05795981789774755
42,42,0.059234349824049896
43,43,0.05934738367795944
44,44,0.05876397494884098
45,45,0.056955596979926616
46,46,0.057075594716212326
47,47,0.05740979576812071
48,48,0.05638699901892858
49,49,0.05213330992880989
50,50,0.05443068045903655
51,51,0.05327995285830077
52,52,0.05356990020064747
53,53,0.05213810908882057
54,54,0.05407737085924429
55,55,0.05256705216186888
56,56,0.049501830383258706
57,57,0.05209599150454297
58,58,0.05079266593298491
59,59,0.04980025670545943
60,60,0.05170921904637533
61,61,0.04910817830001607
62,62,0.04954579231493613
63,63,0.049058773390510506
64,64,0.05241461777511765
65,65,0.04849497261731064
66,66,0.04860193731591982
67,67,0.04986592119230943
68,68,0.04729087113895837
69,69,0.04795652529334321
70,70,0.04880280584535178
71,71,0.04600050618105075
72,72,0.04845287968568942
73,73,0.04776594042778015
74,74,0.04888109588886008
75,75,0.04822269093026133
76,76,0.04560414296300972
77,77,0.04730513790512786
78,78,0.04541790101896314
79,79,0.046431777450968235
80,80,0.04619275614180986
81,81,0.044802170904243696
82,82,0.04631996757405646
83,83,0.04296065587550402
84,84,0.04637934420915211
85,85,0.04683603981838507
86,86,0.043990029350799674
87,87,0.04403747957857216
88,88,0.043956340564524424
89,89,0.04343202206141809
90,90,0.043306926813195736
91,91,0.04414083173169809
92,92,0.044170010177528155
93,93,0.0417548664023771
94,94,0.04298814660047784
95,95,0.04046239386148313
96,96,0.04332623477367794
97,97,0.04179793716791798
98,98,0.041351075996370876
99,99,0.043668317225049526
100,100,0.044228480580975026
101,101,0.0430283388670753
102,102,0.04198329512249021
103,103,0.04136731908382738
104,104,0.04374119672266876
105,105,0.039881051353671974
106,106,0.03949069746715181
107,107,0.043876704705112124
108,108,0.043350671034525425
109,109,0.04175381373394938
110,110,0.04126768948181587
111,111,0.04266046897015151
112,112,0.03989665117114782
113,113,0.04188856186673922
114,114,0.041028614375082886
115,115,0.03951405098333078
116,116,0.04076328495626941
117,117,0.04023186522809898
118,118,0.03992818022037253
119,119,0.04197659880361136
120,120,0.03966402930810171
121,121,0.03993450461284203
122,122,0.03815429153687814
123,123,0.04044632794445052
124,124,0.03792624717906994
125,125,0.04092390265534906
126,126,0.038587648969362766
127,127,0.03755547248703592
128,128,0.03936555789893165
129,129,0.03830948718549574
130,130,0.03880923679646324
131,131,0.038024487740853256
132,132,0.03841901554123444
133,133,0.03712998746949084
134,134,0.038623283671982145
135,135,0.03856932771775652
136,136,0.036670948597876465
137,137,0.03923626780948218
138,138,0.03847593408735359
139,139,0.038784038494614995
140,140,0.039717583971865034
141,141,0.03866579197347164
142,142,0.037871577557833755
143,143,0.0376238229629748
144,144,0.038012593381983394
145,145,0.03748540317311006
146,146,0.03435289114713669
147,147,0.03621116768130485
148,148,0.036444096387747454
149,149,0.03440031672225279
150,150,0.037499582778443306
151,151,0.0367964978384621
152,152,0.037058843902367
153,153,0.037398368339328206
154,154,0.03537690688801162
155,155,0.03488181712215438
156,156,0.035358488231020814
157,157,0.03369623899240704
158,158,0.036415285211713874
159,159,0.03427247861948084
160,160,0.03433488928438986
161,161,0.03550216572030502
162,162,0.03533953137914924
163,163,0.03682089558638194
164,164,0.03524684369125787
165,165,0.035126622437554246
166,166,0.035417268710101354
167,167,0.03442156227195964
168,168,0.035193652955486494
169,169,0.0354443188647137
170,170,0.033919565434403276
171,171,0.03508577490335002
172,172,0.03524466423208222
173,173,0.034774110871641076
174,174,0.03397856707520345
175,175,0.033585005878087354
176,176,0.03311043265549576
177,177,0.03605394854265101
178,178,0.03600024694905562
179,179,0.033001286744633145
180,180,0.03451407645993373
181,181,0.033166300450616026
182,182,0.03304576972389922
183,183,0.03370696602060514
184,184,0.03395783309550846
185,185,0.034588060067857015
186,186,0.034986492575091475
187,187,0.03371782672098454
188,188,0.033500323236426884
189,189,0.03396291083053631
190,190,0.03217671712970033
191,191,0.033605246695087236
192,192,0.03349186940228238
193,193,0.03366791807553347
194,194,0.032396022230386734
195,195,0.031906218596679324
196,196,0.03352431728340247
197,197,0.03214589720044066
198,198,0.033698891837368995
199,199,0.03178437087027466
200,200,0.032650487004395795
201,201,0.03411897239001358
202,202,0.033301079097916096
203,203,0.033784514621776694
204,204,0.03210983140503659
205,205,0.03233206392649342
206,206,0.03236923596876509
207,207,0.031925124225809294
208,208,0.03321319336400313
209,209,0.03225338053615654
210,210,0.03366375824107843
211,211,0.03161581611151204
212,212,0.03354776102830382
213,213,0.03343405706040999
214,214,0.03265178000883145
215,215,0.03344637692412909
216,216,0.033295387840446306
217,217,0.0309941308463321
218,218,0.032210143611711615
219,219,0.033629777622135246
220,220,0.03251581743140431
221,221,0.030442450140767238
222,222,0.03216436351923382
223,223,0.033132308436667215
224,224,0.03138601681327119
225,225,0.030322715256582287
226,226,0.03293656453709392
227,227,0.03286239828037865
228,228,0.03164630246293895
229,229,0.030715937726199627
230,230,0.03224290113019593
231,231,0.030242783346158618
232,232,0.030855542213162956
233,233,0.031884204541497374
234,234,0.030260728946065202
235,235,0.03259504148188759
236,236,0.030917130081969148
237,237,0.03086633443394128
238,238,0.031521042206269854
239,239,0.03177420044427409
240,240,0.03072741929003421
241,241,0.03026086124865448
242,242,0.030239077777985263
243,243,0.03155115816523047
244,244,0.032624257399755364
245,245,0.030278839992687982
246,246,0.030837833881378174
247,247,0.03014105257085141
248,248,0.031027202439658782
249,249,0.030354931950569153
250,250,0.031141735284644013
251,251,0.03082464142319034
252,252,0.031158081310636857
253,253,0.02966859849060283
