,ep,loss
0,0,0.6031475882319843
1,1,0.29803597050554614
2,2,0.22883452080628452
3,3,0.2091988368945963
4,4,0.19301897681811275
5,5,0.17609995252945843
6,6,0.1595739844967337
7,7,0.14059489220380783
8,8,0.13659757244236329
9,9,0.1302696580395979
10,10,0.12460039402632152
11,11,0.12152271739700261
12,12,0.11622453875401441
13,13,0.11365433628944789
14,14,0.10888628179536146
15,15,0.10899360653232126
16,16,0.10322409188922714
17,17,0.09697326689082034
18,18,0.09389976981808157
19,19,0.09013262215782614
20,20,0.08263605482438031
21,21,0.07931351048104904
22,22,0.07492808449794264
23,23,0.07436247860245845
24,24,0.07040497529156067
25,25,0.06824091832865686
26,26,0.06963500106597648
27,27,0.0637003681896364
28,28,0.06399555756326984
29,29,0.060540788533056486
30,30,0.05919594613506513
31,31,0.05842273222172961
32,32,0.058169274097856355
33,33,0.05563169882139739
34,34,0.06043143175980624
35,35,0.057465004460776556
36,36,0.0539651602944907
37,37,0.0518101327778662
38,38,0.05308673640384393
39,39,0.05184443262131775
40,40,0.053699980982962775
41,41,0.05270136947579244
42,42,0.05081577610005351
43,43,0.0504456356386928
44,44,0.05073990344124682
45,45,0.04994202854440493
46,46,0.052215298637747765
47,47,0.04897043941652074
48,48,0.05072557696086519
49,49,0.04644772344652344
50,50,0.045323739595272965
51,51,0.045432672452400714
52,52,0.04442819963921519
53,53,0.04688912367119508
54,54,0.04552912996972308
55,55,0.046376582235097885
56,56,0.045139739070745075
57,57,0.04529669902780477
58,58,0.0449912715703249
59,59,0.04580089669017231
60,60,0.042085344300550574
61,61,0.04256974692072939
62,62,0.04141569466275327
63,63,0.04086337271420395
64,64,0.041223011910915375
65,65,0.041320672806571514
66,66,0.04125926698393682
67,67,0.04013044962330776
68,68,0.040597100742161274
69,69,0.04010745488545474
70,70,0.038132040432709104
71,71,0.040327457053696406
72,72,0.04028797275660669
73,73,0.041755079675246685
74,74,0.0419433104860432
75,75,0.040694730027633554
76,76,0.04012127258979222
77,77,0.03938712722019238
78,78,0.039344960330602
79,79,0.04020622334278682
80,80,0.03725960445316399
81,81,0.03676575723597232
82,82,0.039826415369615835
83,83,0.03956365207319751
84,84,0.037619246608194185
85,85,0.03951734216774211
86,86,0.037646558354882634
87,87,0.03871308245203074
88,88,0.03810763934298473
89,89,0.03775778703172417
90,90,0.036960078348570014
91,91,0.03661722355686566
92,92,0.038074571584515715
93,93,0.0365177386385553
94,94,0.03691452610142091
95,95,0.03608428790946217
96,96,0.03737217779545223
97,97,0.03787918317624751
98,98,0.037651501650757646
99,99,0.03510860770064242
100,100,0.03344144579023123
101,101,0.03486506345079226
102,102,0.03599763420574805
103,103,0.03482488378444139
104,104,0.036471874727045786
105,105,0.03686911919537712
106,106,0.034408826928804905
107,107,0.035110955126583576
108,108,0.03468284328632495
109,109,0.03244443999274688
110,110,0.034034904421252364
111,111,0.03525018303052468
112,112,0.035810727735652643
113,113,0.034676117110340035
114,114,0.033979997641461736
115,115,0.034805555608780944
116,116,0.035261534373549855
117,117,0.03444417790674111
118,118,0.03351655092966907
119,119,0.03371427345144398
120,120,0.03366816838217132
121,121,0.03425201543552034
122,122,0.03233703297069844
123,123,0.033301409553079045
124,124,0.03337565064430237
125,125,0.03356985473895774
126,126,0.03350374140941045
127,127,0.03404445250463836
128,128,0.03313948526321089
129,129,0.03171598056659979
130,130,0.031854358720867074
131,131,0.033260860535151815
132,132,0.03298942870734369
133,133,0.033833798349780196
134,134,0.03331431121948887
135,135,0.03253076285781229
136,136,0.03252573853687329
137,137,0.031169101869797006
138,138,0.03088945451685611
139,139,0.033322381677434725
140,140,0.03119839552570792
141,141,0.030896612826515648
142,142,0.032188376302228254
143,143,0.03166541933794232
144,144,0.03332747716237517
145,145,0.03169609584352549
146,146,0.03142235630794483
147,147,0.0321537441409686
148,148,0.033495361259316694
149,149,0.03237438727827633
150,150,0.02994002544266336
151,151,0.03277060444302419
152,152,0.03176431177074418
153,153,0.030596124227432644
154,154,0.03108518055694945
155,155,0.03014952185399392
156,156,0.029953944989863562
157,157,0.03231409482438775
158,158,0.03064258467844304
159,159,0.03071651640622055
160,160,0.029474674778826097
161,161,0.031191824825809282
162,162,0.029028651961947188
163,163,0.03068950750371989
164,164,0.028783506768591264
165,165,0.030786879634594217
166,166,0.029644703328171196
167,167,0.03120084117878886
168,168,0.030669232282568428
169,169,0.03263119975214496
170,170,0.030046389821697685
171,171,0.031155610511846402
172,172,0.03033282722839538
173,173,0.03074660902733312
174,174,0.029634489732630113
175,175,0.030846811118809617
176,176,0.028371875503045672
177,177,0.02856128180728239
178,178,0.029483932892189306
179,179,0.02900449833010926
180,180,0.03087380254531608
181,181,0.030579006737645936
182,182,0.029281204182873753
183,183,0.028729660874780488
184,184,0.028646650011925137
185,185,0.02974975443280795
186,186,0.028808353742694155
187,187,0.030244640841641846
188,188,0.028889708604444477
189,189,0.028523209614350516
190,190,0.028507340918569005
191,191,0.030461159479968688
192,192,0.028201220228391534
193,193,0.02681205975001349
194,194,0.02937436301042052
195,195,0.028025607140186953
196,196,0.02943782869945554
197,197,0.028369095450376764
198,198,0.028623754049048704
199,199,0.028821092701571828
200,200,0.02840773624313228
201,201,0.027605717070400715
202,202,0.02857427468852085
203,203,0.028632981593117994
204,204,0.028138518552569783
205,205,0.028100189972011483
206,206,0.02750769131543005
207,207,0.029095143408459777
208,208,0.026855655178865966
209,209,0.028436605489867574
210,210,0.026548234581509057
211,211,0.027681893888203538
212,212,0.027652993469553834
213,213,0.02597277529318543
214,214,0.025922588237068233
215,215,0.027552174787749264
216,216,0.027432030395549888
217,217,0.025806563495493987
218,218,0.02648483178413966
219,219,0.02645260385949822
220,220,0.027570658582536614
221,221,0.02777779206414433
222,222,0.027130511918050403
223,223,0.027593466124552136
224,224,0.02662910397767144
225,225,0.02676535041674095
226,226,0.02803866148871534
227,227,0.028387654956211063
228,228,0.027500254595104384
229,229,0.028033109272227567
230,230,0.026083984028767136
231,231,0.026671080904848436
232,232,0.026517611435231042
233,233,0.026451751973260853
234,234,0.026617517859181938
235,235,0.02637909002163831
236,236,0.027881314594517734
237,237,0.027495757347958928
238,238,0.026666546514367357
239,239,0.02625803808298181
240,240,0.02553754546405638
241,241,0.027890041141825563
242,242,0.025563974371727777
243,243,0.02518674369682284
244,244,0.026656958658029053
245,245,0.025585930794477463
246,246,0.02648794568855973
247,247,0.026328850208836442
248,248,0.026813689509735388
249,249,0.026245301753720817
250,250,0.027228794663267976
251,251,0.025425527628292057
252,252,0.02652210517622092
253,253,0.027067755294196746
254,254,0.025683349546264198
255,255,0.025183270630591056
256,256,0.026036968947771716
257,257,0.02522200148771791
258,258,0.025427474421175086
259,259,0.02654252524542458
260,260,0.025223022491178092
261,261,0.02549594087416635
262,262,0.026218121268731708
263,263,0.02529518769177444
264,264,0.02546061186448616
265,265,0.02645222842693329
266,266,0.024865223697441464
267,267,0.025620968354975477
268,268,0.025748762082965934
269,269,0.02450781353913686
270,270,0.02694923704599633
271,271,0.026161622310824254
272,272,0.02626789711854037
273,273,0.025929488789509323
274,274,0.02563285274321542
275,275,0.02620978352120694
276,276,0.025194500956465218
277,277,0.025319258079809302
278,278,0.02612921650357106
279,279,0.023337763295892405
280,280,0.024968745570410702
281,281,0.026583455393419546
282,282,0.02555042675093693
283,283,0.025682765935712
284,284,0.025940481408992234
285,285,0.025718809215023238
286,286,0.02493258023305851
287,287,0.024807819220073083
288,288,0.025250941021915746
289,289,0.025306054117048487
290,290,0.025141495225184104
291,291,0.024248233558062243
292,292,0.024667684810564798
293,293,0.02545470996376346
294,294,0.025692572817206383
295,295,0.024752178777228382
296,296,0.023805725059526807
297,297,0.025689953171155033
298,298,0.023079567424514714
299,299,0.025087243548649198
300,300,0.025646973784793827
301,301,0.024979507221895104
302,302,0.02440915388219497
303,303,0.025537775884218076
304,304,0.025219528771498623
305,305,0.024640696725862866
306,306,0.024771702092360046
307,307,0.025229469927794793
308,308,0.02473624006790273
309,309,0.02562104521647972
310,310,0.024201498147757614
311,311,0.025530731552006566
312,312,0.02493888046592474
313,313,0.02373337175916223
314,314,0.02454563926028855
315,315,0.023628448574420285
316,316,0.023571098058977547
317,317,0.02463401875951711
318,318,0.02419528036433108
319,319,0.026044135584550744
320,320,0.02413672362180317
321,321,0.02600734045400339
322,322,0.023864778251770663
323,323,0.025293080136179924
324,324,0.02542423308991334
325,325,0.024655920289018574
326,326,0.025197424597161656
327,327,0.0248934901867281
328,328,0.024754773332353902
329,329,0.024383887867717183
330,330,0.02334326637141845
331,331,0.024689197102013755
332,332,0.02341963635647998
333,333,0.024873987442868596
334,334,0.02428965812877697
335,335,0.023847717353526282
336,336,0.02617591164787026
337,337,0.024900570237899527
338,338,0.025192569503012824
339,339,0.024714388884603977
340,340,0.025255405453636366
341,341,0.024804007316775182
342,342,0.024485522442880797
343,343,0.024314577965175405
