,ep,loss
0,0,0.32492280050235633
1,1,0.1743916119722759
2,2,0.14817720038049362
3,3,0.13278362812364802
4,4,0.12436238895444308
5,5,0.1196769357604139
6,6,0.1148372715448632
7,7,0.11018786688937861
8,8,0.10637994921382736
9,9,0.10500525661251124
10,10,0.10431546148131876
11,11,0.10134583492489423
12,12,0.10127141962156576
13,13,0.09847926852457664
14,14,0.09646956184331108
15,15,0.09553231474231272
16,16,0.09600456058979034
17,17,0.0950404105379301
18,18,0.09376902330447645
19,19,0.09339483915006414
20,20,0.0922304849852534
21,21,0.09191419184207916
22,22,0.09040240592816297
23,23,0.09091965569292798
24,24,0.08941460159771583
25,25,0.08921968673958498
26,26,0.09004513656391817
27,27,0.08879981715889539
28,28,0.08828138362835436
29,29,0.0872466809609357
30,30,0.08732205410214032
31,31,0.08681030812508919
32,32,0.08688798196175519
33,33,0.08661936092026093
34,34,0.08494182895211612
35,35,0.08544077505083646
36,36,0.08433785968843628
37,37,0.08391903472297332
38,38,0.08389726149685242
39,39,0.084118131767301
40,40,0.08361121267080307
41,41,0.08341934663407943
42,42,0.08509440566687022
43,43,0.08293981762493358
44,44,0.0829963673125295
45,45,0.0827658090959577
46,46,0.0834022569744026
47,47,0.08245404722059474
48,48,0.0816571754129494
49,49,0.08168850028339554
50,50,0.08019662100602598
51,51,0.082334113690783
52,52,0.08146952530917
53,53,0.07985356318600037
54,54,0.08196557400857701
55,55,0.0817329346695367
56,56,0.07943044120774549
57,57,0.08156661097617711
58,58,0.08157375038546674
59,59,0.08050542522002668
60,60,0.08066781084327136
61,61,0.07948134204044062
62,62,0.07941961003577008
63,63,0.078707525616183
64,64,0.07808628218138919
65,65,0.07830563034204875
66,66,0.07956765548271291
67,67,0.07690245745813146
68,68,0.07890777136473094
69,69,0.0772209767909611
70,70,0.07760414020980105
71,71,0.0786943525514182
72,72,0.07948988347369082
73,73,0.07699279684354277
74,74,0.07841386492638026
75,75,0.07660004343180095
76,76,0.075195962234455
77,77,0.07682387026793816
78,78,0.07634148155065144
79,79,0.07787463638712377
80,80,0.07717118477996658
81,81,0.0743037442512372
82,82,0.07511984096730456
83,83,0.07651833159958615
84,84,0.07485466297058498
85,85,0.07565203878809423
86,86,0.07666702437050202
87,87,0.07584734480170642
88,88,0.0757824145257473
89,89,0.0756335194934817
90,90,0.0750338457086507
91,91,0.07611037418246269
92,92,0.07487522744957138
93,93,0.07478167993180893
94,94,0.07449511657742892
95,95,0.07423632350914619
96,96,0.07396775856614113
97,97,0.07401685898794848
98,98,0.0732263826272067
99,99,0.0726380549809512
100,100,0.07394136444610708
101,101,0.07393646831898128
102,102,0.07226986788651522
103,103,0.07387298740008298
104,104,0.073537506382255
105,105,0.07493698925656431
106,106,0.07443089060047094
107,107,0.07347959060879315
108,108,0.07330467858735253
109,109,0.07443400779191185
110,110,0.07262913926559336
111,111,0.07261060791857102
112,112,0.07294704020023346
113,113,0.07162332841578652
114,114,0.07262389164637117
115,115,0.07202037204714383
116,116,0.07275699999402552
117,117,0.0727877643178491
118,118,0.07144044317743357
119,119,0.07278346818159609
120,120,0.07378150456968476
121,121,0.07378020225202336
122,122,0.07236216480241102
123,123,0.07326424143770162
124,124,0.07254726319190334
125,125,0.07124342309201465
126,126,0.07144872646997957
127,127,0.07279675431987818
128,128,0.07218013879130869
129,129,0.07107640583725537
130,130,0.07120621817953446
131,131,0.07125998989624135
132,132,0.07410575230331982
133,133,0.07336270633865805
134,134,0.07099509414504557
135,135,0.07223811066325973
136,136,0.07215097217875369
137,137,0.07183109421063871
138,138,0.07067275529398638
139,139,0.07080721482634544
140,140,0.07037693130619385
141,141,0.06975239230429425
142,142,0.07168336563250598
143,143,0.0716811467838638
144,144,0.07033907424877672
