,ep,loss
0,0,0.6684622045825509
1,1,0.6315099228830898
2,2,0.6184637406293083
3,3,0.6111438624999103
4,4,0.6065063178539276
5,5,0.6031855046749115
6,6,0.600419331999386
7,7,0.5976829406093148
8,8,0.5958279809531044
9,9,0.5948477527674507
10,10,0.5930794249562656
11,11,0.5914590358734131
12,12,0.590831458568573
13,13,0.5898399773766013
14,14,0.5890020167126375
15,15,0.5883215595694149
16,16,0.588480788118699
17,17,0.5868896035587087
18,18,0.5862956906066221
19,19,0.5864310965818518
20,20,0.5859391478931203
21,21,0.5857106044011957
22,22,0.5854105213109184
23,23,0.5852102777537178
24,24,0.5852933771470014
25,25,0.5846676230430603
26,26,0.5840110375600702
27,27,0.5839689724585589
28,28,0.5835811092573053
29,29,0.5839515468653511
30,30,0.5837489980108598
31,31,0.5837081460391774
32,32,0.5833409533781164
33,33,0.5827635789618772
34,34,0.5831177287241992
35,35,0.5826046852504506
36,36,0.5828850146602181
37,37,0.582504086634692
38,38,0.5820374418707455
39,39,0.5824048221111298
40,40,0.5822638974470251
41,41,0.5822576670085683
42,42,0.5820861546432271
43,43,0.5817852142979117
44,44,0.5816478396163267
45,45,0.5815051548621234
46,46,0.5814876310965594
47,47,0.581526542411131
48,48,0.5815001463188845
49,49,0.5813724573920754
50,50,0.5813834474367254
51,51,0.5811767017140108
52,52,0.5808710350709803
53,53,0.5811136031852049
54,54,0.5807141714236316
55,55,0.58070007667822
56,56,0.5811043504406425
57,57,0.5804063257049111
58,58,0.580809119869681
59,59,0.580515544204151
60,60,0.5810226780526778
61,61,0.5804045954171348
62,62,0.5805939804105198
63,63,0.5805321651346543
64,64,0.5801171152030721
65,65,0.580259175861583
66,66,0.5804627713035134
67,67,0.5800261848113116
68,68,0.5802432421375724
69,69,0.5799164544133579
70,70,0.5803463125930113
71,71,0.5803889456917258
72,72,0.5800629976917716
73,73,0.5799380698624779
74,74,0.579740517279681
75,75,0.5799082552685457
76,76,0.5793422162532806
77,77,0.5794000765856575
78,78,0.5794946901938495
79,79,0.5795691153582405
80,80,0.5798500057529
81,81,0.5793460379628574
82,82,0.5794534507919761
83,83,0.5793643190580255
84,84,0.5794810354709625
85,85,0.5794401063638575
86,86,0.5793066410457387
87,87,0.5791903839391821
88,88,0.5790941943140591
89,89,0.5790867542519289
90,90,0.5788940243861255
91,91,0.579105778652079
92,92,0.5786598955883699
93,93,0.5787912887685439
94,94,0.5790031552314758
95,95,0.5788343426059274
96,96,0.5788490754716537
97,97,0.5787072830340442
98,98,0.5786341078141156
99,99,0.5784042477607727
100,100,0.5787311739781323
101,101,0.5785712634815889
102,102,0.5785306622000301
103,103,0.5785280904349159
104,104,0.5784351212136886
105,105,0.5784500889918384
106,106,0.5781263621414409
107,107,0.5781469783362221
108,108,0.5782383592689738
109,109,0.5782356963438147
110,110,0.5783388719839209
111,111,0.5785040820346159
112,112,0.5781236431177925
113,113,0.5777164347031537
114,114,0.5779086176086875
115,115,0.5777243761455312
116,116,0.5778952749336467
117,117,0.5780117704587824
118,118,0.5780610459692338
119,119,0.5778366748024436
120,120,0.5782120858921724
121,121,0.5773100081612083
122,122,0.5776976311908049
123,123,0.5777630981277017
124,124,0.5777425117352429
125,125,0.5779396576039931
126,126,0.5778182464487412
127,127,0.5779238536077387
128,128,0.5775382957037758
129,129,0.5776068515637341
130,130,0.5778658968560836
131,131,0.5778942353585187
132,132,0.577511291293537
133,133,0.5775327174102559
134,134,0.5772443571511436
135,135,0.5776059189263512
136,136,0.5771966506453121
137,137,0.577343786464018
138,138,0.5774858646533069
139,139,0.5772330322686363
140,140,0.57734695427558
141,141,0.5772402058629429
142,142,0.5771969469154582
143,143,0.5773703753948212
144,144,0.5773235086132499
145,145,0.5773033797740936
146,146,0.577187073581359
147,147,0.5774042834253872
148,148,0.5772174526663387
149,149,0.577243463081472
150,150,0.577213201452704
151,151,0.5772923353840324
152,152,0.5767525399432463
153,153,0.577097170493182
154,154,0.5768839489011204
155,155,0.5774756687528947
156,156,0.5771666046451119
157,157,0.5771690799909479
158,158,0.5767153939780068
159,159,0.5769380225854761
160,160,0.577011269681594
161,161,0.5767921384643105
162,162,0.5766892590943504
163,163,0.5769536775701186
164,164,0.5767598046975977
165,165,0.5764931457884171
166,166,0.5767055329154519
167,167,0.5768731622134938
168,168,0.5769866126425126
169,169,0.5769338765565086
170,170,0.576575822689954
171,171,0.5768240392208099
172,172,0.576590243507834
173,173,0.5767316117006189
174,174,0.5766965045648462
175,175,0.5764550619265613
176,176,0.5763922509025124
177,177,0.5767043460817898
178,178,0.5763123473700356
179,179,0.5764358937740326
180,180,0.5764176337157979
181,181,0.5764467681155485
182,182,0.5768708604223588
183,183,0.5765106169616475
184,184,0.5763327584547155
185,185,0.5765113742912517
186,186,0.5765979973708882
187,187,0.5763340715099784
188,188,0.5766416858224308
189,189,0.5763692715588737
190,190,0.5763503207879908
191,191,0.5762535088202533
192,192,0.5763063097701353
193,193,0.5763353617752299
194,194,0.5761357843875885
195,195,0.5761784911155701
196,196,0.5759111292221967
197,197,0.5761843095807468
198,198,0.5761099527863895
199,199,0.5759072251179639
200,200,0.5762516558170319
201,201,0.5760104568565593
