,ep,loss
0,0,0.9307094391654519
1,1,0.7547365286770988
2,2,0.7142500596887925
3,3,0.6943421048276565
4,4,0.6801816154928768
5,5,0.6685843783266404
6,6,0.6645363043336308
7,7,0.6576627545496997
8,8,0.6499492070254158
9,9,0.6484868842012742
10,10,0.6448147104066961
11,11,0.639417720191619
12,12,0.6374826606582192
13,13,0.6369862538926742
14,14,0.6338497312629924
15,15,0.6328811645507812
16,16,0.6324930401409373
17,17,0.6295663521570318
18,18,0.6268742925980512
19,19,0.6286816053530749
20,20,0.6248742306933683
21,21,0.6244166668723611
22,22,0.6252574938185075
23,23,0.621311787296744
24,24,0.6222681122667649
25,25,0.6205660963759703
26,26,0.6205184196724611
27,27,0.6195674486020032
28,28,0.6184023268082562
29,29,0.6195267509011662
30,30,0.6181094891884747
31,31,0.6183177355457755
32,32,0.6179528972681831
33,33,0.6159971724538242
34,34,0.6159353904864368
35,35,0.615719306118348
36,36,0.616278185563929
37,37,0.6170268865192637
38,38,0.6148374641642851
39,39,0.6149208370377036
40,40,0.6133846342563629
41,41,0.6140329872860628
42,42,0.6123009657158571
43,43,0.6112676070016974
44,44,0.6155207437627456
45,45,0.6124932310160469
46,46,0.6122605432482326
47,47,0.6109057209070992
48,48,0.6120886399465448
49,49,0.6113759384435766
50,50,0.6113881048034219
51,51,0.6125769650234896
52,52,0.6101534980184892
53,53,0.61131911593325
54,54,0.6094986515886643
55,55,0.6098118126392365
56,56,0.6107598192551557
57,57,0.6086168990415686
58,58,0.6097052132382113
59,59,0.6095759605660158
60,60,0.6092787981033325
61,61,0.6089737450375277
62,62,0.6085217577569625
63,63,0.607911055578905
64,64,0.6080239327514873
65,65,0.6078337045276866
66,66,0.6070695607101216
67,67,0.6073259518427008
68,68,0.6081583710277781
69,69,0.6084886386114008
70,70,0.608021699330386
71,71,0.6078826557187473
72,72,0.6071457109030556
73,73,0.6062210920978995
74,74,0.6054413984803593
75,75,0.6058376747019151
76,76,0.6052047627813676
77,77,0.6039941836805904
78,78,0.6061080080621383
79,79,0.6060407599982094
80,80,0.6055902312783634
81,81,0.6054696055019603
82,82,0.6058603016769185
83,83,0.6067113718565773
84,84,0.6047070675036487
85,85,0.6036444534273708
86,86,0.6041434845503639
87,87,0.6035233911345986
88,88,0.6037496573784772
89,89,0.6039077657110551
90,90,0.6026755027911243
91,91,0.6035352331750533
92,92,0.6033464056604049
93,93,0.6043690267731162
94,94,0.6032901353695813
95,95,0.6045793277375838
96,96,0.6031188509043526
97,97,0.6025704092839185
98,98,0.6012348865761477
99,99,0.6019960922353408
100,100,0.6035597710048451
101,101,0.6021822498125189
102,102,0.6032493640394772
103,103,0.6013921832337099
104,104,0.601998252027175
105,105,0.6016318710411296
106,106,0.6015099129256081
107,107,0.6011829498936149
108,108,0.6014235370299396
109,109,0.6005633578580969
110,110,0.6028004095834845
111,111,0.6020920294172624
112,112,0.6034722275593701
113,113,0.6006824724814471
114,114,0.6010100613622105
115,115,0.5985844047630534
116,116,0.600358388003181
117,117,0.6013139012981864
118,118,0.6001584845430711
119,119,0.5987667336183435
120,120,0.6005451468860402
121,121,0.5989139430663165
122,122,0.5996015545199899
123,123,0.5991284373928519
124,124,0.5993985428529627
125,125,0.6001065811690163
126,126,0.6010646276614245
127,127,0.5999007032198065
128,128,0.5991528875687543
129,129,0.5998998284339905
130,130,0.5994786988286411
131,131,0.6002280992620131
132,132,0.5992289991939769
133,133,0.5980960639084086
134,134,0.5979766477556789
135,135,0.5984091565889471
136,136,0.5984684544451097
137,137,0.5996135595966788
138,138,0.5979092489270603
139,139,0.5978745730484233
140,140,0.5984632162486806
141,141,0.597393637194353
142,142,0.598557793042239
143,143,0.5976810840999379
144,144,0.5973494193133186
145,145,0.5983496658942279
146,146,0.5981572550885818
147,147,0.598966228611329
148,148,0.597624272108078
149,149,0.5976786718649023
150,150,0.598795061602312
151,151,0.5985401798697079
152,152,0.596855961224612
153,153,0.5979486984365127
154,154,0.5974766138721915
155,155,0.5981415930916282
156,156,0.5979133335983052
157,157,0.5980324079008663
158,158,0.597610287806567
159,159,0.5975442002801334
160,160,0.5981719073127297
161,161,0.5974784055176903
162,162,0.5986902959206525
163,163,0.5970030321794397
164,164,0.5973509059232824
165,165,0.5960770933067098
166,166,0.5958480256445268
167,167,0.5962027924902299
168,168,0.5963814889683443
169,169,0.5953582525253296
170,170,0.5958101205966052
171,171,0.5973367883878595
172,172,0.5959491677143994
173,173,0.597523850553176
174,174,0.5960506568936741
175,175,0.5954303951824412
176,176,0.5953543291372412
177,177,0.5965878209647011
178,178,0.5960960651145262
179,179,0.5965951155213749
180,180,0.5952666349270764
181,181,0.596041696913102
182,182,0.5971653075779185
183,183,0.5961771940483767
184,184,0.5955556596026701
185,185,0.5957451322499443
186,186,0.5968233872862423
187,187,0.5939706809380475
188,188,0.5958321357474607
189,189,0.5944757514140185
190,190,0.595899958820904
191,191,0.5948366540319779
192,192,0.5960342200363383
193,193,0.5941515284426072
194,194,0.5948322222513311
195,195,0.5960236612488242
196,196,0.5949832621742698
197,197,0.5944063838790444
198,198,0.59372277470196
199,199,0.5949143223902759
200,200,0.593600439674714
201,201,0.5948788348366233
202,202,0.5928027524667627
203,203,0.594216360765345
204,204,0.5948327621992897
205,205,0.5941802806714002
206,206,0.594111277776606
207,207,0.5941663717522341
208,208,0.5945619555080638
209,209,0.5939787591204924
210,210,0.5947898117934957
211,211,0.593023815575768
212,212,0.5930551904089311
213,213,0.5947758923558628
214,214,0.593445500906776
215,215,0.5931244106853709
216,216,0.5929864136611714
217,217,0.5947640468092525
218,218,0.5933013312956866
219,219,0.5944881579455208
220,220,0.5947162351187538
221,221,0.5940797030925751
222,222,0.5937505206641029
223,223,0.5937993596581852
224,224,0.5950176750912386
225,225,0.5940801220781663
226,226,0.593187689781189
227,227,0.5931520584751578
228,228,0.5923543274402618
229,229,0.5929697296198677
230,230,0.5942950564272264
231,231,0.5934142067151911
232,232,0.593253402148976
233,233,0.5921536684036255
234,234,0.5919838880791384
235,235,0.5931105280623716
236,236,0.5929894499918994
237,237,0.5933755583622876
238,238,0.5931720505742466
239,239,0.5932819545269012
240,240,0.5930337046875673
241,241,0.5929629960480858
242,242,0.5936146238270927
243,243,0.5926679144887363
244,244,0.5926040831734153
245,245,0.592537662562202
246,246,0.5936167888781604
247,247,0.5925040420363931
248,248,0.5935036312131321
249,249,0.5941799440804649
250,250,0.5911308702300576
251,251,0.593606759520138
252,252,0.5926179587841034
253,253,0.5930327141986174
254,254,0.591894780888277
255,255,0.5924849545254427
256,256,0.5932041336508358
257,257,0.5937616877696094
258,258,0.5920947229160982
259,259,0.5922331564566669
260,260,0.5925049799330094
261,261,0.5924159744206596
262,262,0.5919287064496208
263,263,0.5927175949601566
264,264,0.5922513498979456
265,265,0.593398474595126
266,266,0.5925690075930428
267,267,0.5913262665271759
268,268,0.5929735267863554
269,269,0.5917897767880383
270,270,0.5929427707896513
271,271,0.5908844015177559
272,272,0.5909993192728829
273,273,0.5930742516237146
274,274,0.5918462592012742
275,275,0.592321143430822
276,276,0.5909864025957444
277,277,0.590658847023459
278,278,0.5915545488105101
279,279,0.5917747669360217
280,280,0.5903357004418093
281,281,0.593295568928999
282,282,0.5913560951457304
283,283,0.5909407542032354
284,284,0.5914890415528241
285,285,0.591883494573481
286,286,0.5915303072508644
287,287,0.5919843210893518
288,288,0.5925194305532119
289,289,0.591752125936396
290,290,0.5920521494220284
291,291,0.5913241382907418
292,292,0.5908879567595089
293,293,0.591564243330675
294,294,0.5919602986644296
295,295,0.5914362370967865
296,296,0.5908474256010616
297,297,0.5909378283164081
298,298,0.591573194545858
