,ep,loss
0,0,0.5385346035746967
1,1,0.30577965256045847
2,2,0.22417502017582164
3,3,0.18427171076045318
4,4,0.15953032190308852
5,5,0.14862815641305027
6,6,0.13841130255776293
7,7,0.1274844162604388
8,8,0.11357252321699086
9,9,0.10950430548366379
10,10,0.10718850199790562
11,11,0.10333172188085668
12,12,0.09900917003259939
13,13,0.09566006787559565
14,14,0.09679598821436658
15,15,0.09390389393357669
16,16,0.09219771272995893
17,17,0.08868408422259723
18,18,0.08826191548038931
19,19,0.0827574602821294
20,20,0.08457408407155205
21,21,0.08461215303224676
22,22,0.08519251140601494
23,23,0.08202467749223989
24,24,0.08038199232781634
25,25,0.08038822145146482
26,26,0.07875168498824625
27,27,0.07966224389041171
28,28,0.0765947167049436
29,29,0.07528707275495809
30,30,0.07424261245657415
31,31,0.07150010063367732
32,32,0.07245779344264199
33,33,0.07391326326657743
34,34,0.06829560022143756
35,35,0.06939483937971733
36,36,0.0689744020209593
37,37,0.067232485203182
38,38,0.06552945800563868
39,39,0.06449227714363266
40,40,0.06238450372920317
41,41,0.061049865449176115
42,42,0.0643718026797561
43,43,0.06081947465153301
44,44,0.06102944702348288
45,45,0.05752549988820272
46,46,0.05905949247672277
47,47,0.058821291279266864
48,48,0.05805447500418214
49,49,0.0597228975418736
50,50,0.05707909133942688
51,51,0.05584925226867199
52,52,0.05415926205323023
53,53,0.053848045713761276
54,54,0.05411379729561946
55,55,0.055411958080880785
56,56,0.05565510383423637
57,57,0.05451687622596236
58,58,0.05345075478886857
59,59,0.053298122852164155
60,60,0.04931084910298095
61,61,0.05304694340071257
62,62,0.05250645100193865
63,63,0.05179645318318816
64,64,0.051615995848003554
65,65,0.04943941654089619
66,66,0.05120627724510782
67,67,0.049374390174360835
68,68,0.0514238791211563
69,69,0.05143296510419425
70,70,0.05051032826304436
71,71,0.049167229520047415
72,72,0.04995570539989892
73,73,0.04702663870857043
74,74,0.05093307880794301
75,75,0.05013259708443109
76,76,0.04662320620435126
77,77,0.04901713910786545
78,78,0.046215997351443064
79,79,0.04540749398224494
80,80,0.048520835773909796
81,81,0.048012626083458174
82,82,0.049201750470434916
83,83,0.046636848107856864
84,84,0.046146699172608996
85,85,0.046802822281332576
86,86,0.046647029545377285
87,87,0.04374937072177144
88,88,0.045395915232160515
89,89,0.04509861274238895
90,90,0.04433517179944936
91,91,0.043306877124397195
92,92,0.044224309570649094
93,93,0.04417604207992554
94,94,0.04228935368797358
95,95,0.04509911784792647
96,96,0.04133707186316743
97,97,0.04466652607216554
98,98,0.04303992101374794
99,99,0.04377164028804092
100,100,0.042033139725818354
101,101,0.04326008172596202
102,102,0.04128598871038241
103,103,0.040928972337175816
104,104,0.0423179260619423
105,105,0.040158600217717534
106,106,0.041452925980967635
107,107,0.038723262684310186
108,108,0.04144972365568666
109,109,0.040987644015866166
110,110,0.04125034107881434
111,111,0.04207669647739214
112,112,0.040532546501387566
113,113,0.040090590715408325
114,114,0.03808182099943652
115,115,0.039529322208288836
116,116,0.04130897627157323
117,117,0.03946678197997458
118,118,0.03871499319725177
119,119,0.03862088721464662
120,120,0.040311460109318006
121,121,0.037802277187652444
122,122,0.03904158780899118
123,123,0.037556568872840965
124,124,0.03896600687328507
125,125,0.03864955836359192
126,126,0.035480134791749364
127,127,0.038282838978749865
128,128,0.03711427211323205
129,129,0.03872405858162571
130,130,0.03606818030204843
131,131,0.03866137942189679
132,132,0.038002958849948996
133,133,0.03729696829310235
134,134,0.03714870261576246
135,135,0.03426640442408183
136,136,0.037441910573226565
137,137,0.03665956296026707
138,138,0.03763631161521463
139,139,0.03578545613323941
140,140,0.035153215696268225
141,141,0.035897818284437936
142,142,0.0351209161693559
143,143,0.03501001772854258
144,144,0.03458153505754821
145,145,0.034801468910539854
146,146,0.03633406500825111
147,147,0.0352351156556431
148,148,0.03264572920606417
149,149,0.03535647262983462
150,150,0.033596246612860876
151,151,0.032806271906284726
152,152,0.03678788891171708
153,153,0.03457597840358229
154,154,0.0350733646465575
155,155,0.03483135675025337
156,156,0.03399735360461123
157,157,0.0356974854846211
158,158,0.03387098682715612
159,159,0.03276847615180647
160,160,0.03367666078402715
161,161,0.03350761253386736
162,162,0.03433341905474663
163,163,0.031971339848549926
164,164,0.03512526396661997
165,165,0.03409945899072815
166,166,0.03277597581858144
167,167,0.033306033514878326
168,168,0.03345064714770107
169,169,0.03326925558640676
170,170,0.03250049640808035
171,171,0.03155045238706995
172,172,0.03283507376909256
173,173,0.031170130433405146
