,ep,loss
0,0,0.5006163856562447
1,1,0.2734828082954182
2,2,0.21245129713240793
3,3,0.18627502769231796
4,4,0.15053521140533335
5,5,0.13359919782070553
6,6,0.11858694890842718
7,7,0.10940820416983436
8,8,0.09801487734212595
9,9,0.0938601333867101
10,10,0.0881395515273599
11,11,0.0830765158376273
12,12,0.08049343833151985
13,13,0.07831799918237854
14,14,0.07364211801220388
15,15,0.07294425346395549
16,16,0.07431275813895113
17,17,0.07252914754345137
18,18,0.06931281429441537
19,19,0.06912484513047863
20,20,0.06668484013746767
21,21,0.06573780932847191
22,22,0.06560959634097184
23,23,0.06175942729939433
24,24,0.061926602440721845
25,25,0.06170292932759313
26,26,0.06015746525543578
27,27,0.05931697051753016
28,28,0.057862138813909364
29,29,0.056601871462429273
30,30,0.05642870912218795
31,31,0.05546767527566237
32,32,0.05514143199166831
33,33,0.053144670365487826
34,34,0.05398960915558478
35,35,0.05368990473010961
36,36,0.05328419366303612
37,37,0.05305848435005721
38,38,0.052946977536467946
39,39,0.04947100305820212
40,40,0.050320239408927804
41,41,0.04720682146794656
42,42,0.04746293879168875
43,43,0.04776020737036186
44,44,0.0453544763081214
45,45,0.04606495994855376
46,46,0.04618565705330933
47,47,0.04564928844132844
48,48,0.04403557485955603
49,49,0.04429877209751045
50,50,0.04366936775691369
51,51,0.044357544687740946
52,52,0.04388560343752889
53,53,0.04445510971195558
54,54,0.04237969592213631
55,55,0.0430738358922741
56,56,0.04263220672660014
57,57,0.04064171202480793
58,58,0.04162048170452609
59,59,0.03927331828676602
60,60,0.03982178395723596
61,61,0.04072997302693479
62,62,0.03899983804234687
63,63,0.04037297199315885
64,64,0.0387743123642662
65,65,0.03979254261974026
66,66,0.03725274685112869
67,67,0.03822419288403848
68,68,0.03831654628190924
69,69,0.037304637186667496
70,70,0.037577968145556306
71,71,0.03822870103313642
72,72,0.04026048263425336
73,73,0.03803852983914754
74,74,0.03806008245138561
75,75,0.03767954689614913
76,76,0.03764012921601534
77,77,0.03684583936324891
78,78,0.03705180096713936
79,79,0.03650644646190545
80,80,0.03463581242762944
81,81,0.03459436934003059
82,82,0.03792607356958529
83,83,0.037441375446231925
84,84,0.036403683342916125
85,85,0.03703977945534622
86,86,0.03600585444227738
87,87,0.03641006005380083
88,88,0.0333877697806148
89,89,0.03284082978087313
90,90,0.033980214858756345
91,91,0.03490081363741089
92,92,0.032738983466782993
93,93,0.03381937062915634
94,94,0.035583695013295204
95,95,0.03504765691126094
96,96,0.03243659606532139
97,97,0.03378459663294694
98,98,0.03510851199355196
99,99,0.033939630067085516
100,100,0.03397790709620013
101,101,0.03310690732563243
102,102,0.03259058050153887
